start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193392020195,20193392029515,2019,339,20,20,ACRE,225.24746704101562,293.8330383300781,4.353209495544434,298.2540283203125,1575588000
20193392020195,20193392029515,2019,339,20,20,ALAGOAS,260.0300598144531,287.711181640625,7.541058540344238,292.84613037109375,1575588000
20193392020195,20193392029515,2019,339,20,20,AMAZONAS,194.70516967773438,285.46185302734375,18.001461029052734,298.2540283203125,1575588000
20193392020195,20193392029515,2019,339,20,20,AMAPA,271.39892578125,294.0044250488281,1.5001810789108276,297.2093200683594,1575588000
20193392020195,20193392029515,2019,339,20,20,BAHIA,219.839599609375,276.683837890625,16.221254348754883,293.8293762207031,1575588000
20193392020195,20193392029515,2019,339,20,20,CEARA,207.91763305664062,260.1783447265625,23.66269874572754,292.41595458984375,1575588000
20193392020195,20193392029515,2019,339,20,20,DISTRITO FEDERAL,285.9633483886719,291.3991394042969,1.8895663022994995,293.70648193359375,1575588000
20193392020195,20193392029515,2019,339,20,20,ESPIRITO SANTO,266.052490234375,287.9556579589844,3.045809030532837,291.9243469238281,1575588000
20193392020195,20193392029515,2019,339,20,20,GOIAS,236.30908203125,291.18414306640625,3.999246835708618,294.99700927734375,1575588000
20193392020195,20193392029515,2019,339,20,20,MARANHAO,213.0797119140625,263.35400390625,18.2264461517334,294.50537109375,1575588000
20193392020195,20193392029515,2019,339,20,20,MINAS GERAIS,219.839599609375,286.6545104980469,10.042302131652832,294.8126525878906,1575588000
20193392020195,20193392029515,2019,339,20,20,MATO GROSSO DO SUL,280.0638427734375,291.3838806152344,3.3849823474884033,295.30426025390625,1575588000
20193392020195,20193392029515,2019,339,20,20,MATO GROSSO,231.7000732421875,290.6838073730469,7.519046306610107,295.9187927246094,1575588000
20193392020195,20193392029515,2019,339,20,20,PARA,213.32553100585938,286.6792907714844,13.726444244384766,296.22607421875,1575588000
20193392020195,20193392029515,2019,339,20,20,PARAIBA,225.9234619140625,274.66632080078125,18.812992095947266,292.53887939453125,1575588000
20193392020195,20193392029515,2019,339,20,20,PERNAMBUCO,210.7445068359375,274.22625732421875,20.314434051513672,294.0751953125,1575588000
20193392020195,20193392029515,2019,339,20,20,PIAUI,210.7445068359375,261.1460876464844,18.341737747192383,292.4774169921875,1575588000
20193392020195,20193392029515,2019,339,20,20,PARANA,279.5107727050781,290.5928039550781,3.126741647720337,294.3210144042969,1575588000
20193392020195,20193392029515,2019,339,20,20,RIO DE JANEIRO,280.43255615234375,288.02740478515625,2.7249410152435303,291.98577880859375,1575588000
20193392020195,20193392029515,2019,339,20,20,RIO GRANDE DO NORTE,225.6162109375,257.2592468261719,13.645280838012695,291.12542724609375,1575588000
20193392020195,20193392029515,2019,339,20,20,RONDONIA,232.253173828125,292.0050964355469,5.925539016723633,296.4104309082031,1575588000
20193392020195,20193392029515,2019,339,20,20,RORAIMA,199.25271606445312,286.86865234375,14.107532501220703,297.7009582519531,1575588000
20193392020195,20193392029515,2019,339,20,20,RIO GRANDE DO SUL,253.14727783203125,289.2731018066406,3.173593044281006,293.70648193359375,1575588000
20193392020195,20193392029515,2019,339,20,20,SANTA CATARINA,280.9241943359375,289.9471435546875,2.636197566986084,293.4606628417969,1575588000
20193392020195,20193392029515,2019,339,20,20,SERGIPE,261.1976623535156,284.98779296875,8.723709106445312,292.6003112792969,1575588000
20193392020195,20193392029515,2019,339,20,20,SAO PAULO,279.4493103027344,289.29583740234375,3.559279680252075,294.44390869140625,1575588000
20193392020195,20193392029515,2019,339,20,20,TOCANTINS,213.32553100585938,270.0153503417969,16.384883880615234,294.0751953125,1575588000
