start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380250198,20193380259517,2019,338,02,50,ACRE,240.61080932617188,290.96282958984375,5.095160484313965,297.45513916015625,1575438600
20193380250198,20193380259517,2019,338,02,50,ALAGOAS,236.55490112304688,268.4609069824219,11.288652420043945,291.12542724609375,1575438600
20193380250198,20193380259517,2019,338,02,50,AMAZONAS,195.13534545898438,282.217529296875,17.21747398376465,297.02496337890625,1575438600
20193380250198,20193380259517,2019,338,02,50,AMAPA,277.8515319824219,293.5195617675781,1.900317668914795,296.4718933105469,1575438600
20193380250198,20193380259517,2019,338,02,50,BAHIA,208.77798461914062,269.0979309082031,23.698184967041016,293.9523010253906,1575438600
20193380250198,20193380259517,2019,338,02,50,CEARA,207.0572967529297,266.4416198730469,23.62628173828125,292.1701354980469,1575438600
20193380250198,20193380259517,2019,338,02,50,DISTRITO FEDERAL,284.0583190917969,287.7557678222656,2.3531014919281006,292.6617736816406,1575438600
20193380250198,20193380259517,2019,338,02,50,ESPIRITO SANTO,279.5107727050781,288.8729553222656,3.1874539852142334,292.10870361328125,1575438600
20193380250198,20193380259517,2019,338,02,50,GOIAS,228.5045166015625,290.29583740234375,6.9073357582092285,294.99700927734375,1575438600
20193380250198,20193380259517,2019,338,02,50,MARANHAO,198.5767364501953,257.2135009765625,25.41059684753418,295.2427978515625,1575438600
20193380250198,20193380259517,2019,338,02,50,MINAS GERAIS,251.918212890625,289.79107666015625,4.037624835968018,294.87408447265625,1575438600
20193380250198,20193380259517,2019,338,02,50,MATO GROSSO DO SUL,257.5104675292969,291.7624206542969,3.7611560821533203,295.5500793457031,1575438600
20193380250198,20193380259517,2019,338,02,50,MATO GROSSO,217.75018310546875,290.4635925292969,9.189233779907227,296.7176818847656,1575438600
20193380250198,20193380259517,2019,338,02,50,PARA,198.5767364501953,273.03289794921875,25.602094650268555,296.5333251953125,1575438600
20193380250198,20193380259517,2019,338,02,50,PARAIBA,213.6328125,274.8238220214844,18.435522079467773,291.3712463378906,1575438600
20193380250198,20193380259517,2019,338,02,50,PERNAMBUCO,207.0572967529297,271.7631530761719,22.319087982177734,293.21484375,1575438600
20193380250198,20193380259517,2019,338,02,50,PIAUI,201.15777587890625,252.03213500976562,21.35848045349121,293.21484375,1575438600
20193380250198,20193380259517,2019,338,02,50,PARANA,256.15850830078125,289.78228759765625,4.392295837402344,294.3210144042969,1575438600
20193380250198,20193380259517,2019,338,02,50,RIO DE JANEIRO,278.7733154296875,287.4939270019531,4.703997611999512,292.84613037109375,1575438600
20193380250198,20193380259517,2019,338,02,50,RIO GRANDE DO NORTE,218.118896484375,274.4566650390625,19.311845779418945,291.6170654296875,1575438600
20193380250198,20193380259517,2019,338,02,50,RONDONIA,234.09677124023438,292.98712158203125,4.21168327331543,296.90203857421875,1575438600
20193380250198,20193380259517,2019,338,02,50,RORAIMA,221.49884033203125,289.5892333984375,7.353982448577881,297.5165710449219,1575438600
20193380250198,20193380259517,2019,338,02,50,RIO GRANDE DO SUL,256.3428649902344,287.3518371582031,4.520279884338379,292.3544921875,1575438600
20193380250198,20193380259517,2019,338,02,50,SANTA CATARINA,276.4381103515625,290.04534912109375,1.9566930532455444,292.78466796875,1575438600
20193380250198,20193380259517,2019,338,02,50,SERGIPE,224.07986450195312,250.91836547851562,14.986931800842285,280.6783752441406,1575438600
20193380250198,20193380259517,2019,338,02,50,SAO PAULO,256.15850830078125,289.0931396484375,4.663066864013672,294.935546875,1575438600
20193380250198,20193380259517,2019,338,02,50,TOCANTINS,198.5767364501953,247.7005157470703,23.90861701965332,294.87408447265625,1575438600
