start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380020198,20193380029518,2019,338,00,20,ACRE,231.63861083984375,286.19378662109375,7.328662395477295,296.9635009765625,1575429600
20193380020198,20193380029518,2019,338,00,20,ALAGOAS,236.30908203125,265.52044677734375,14.273323059082031,291.24835205078125,1575429600
20193380020198,20193380029518,2019,338,00,20,AMAZONAS,199.62144470214844,281.3045349121094,17.803590774536133,296.8406066894531,1575429600
20193380020198,20193380029518,2019,338,00,20,AMAPA,275.94647216796875,294.538818359375,1.5407276153564453,296.7176818847656,1575429600
20193380020198,20193380029518,2019,338,00,20,BAHIA,213.4484405517578,276.473388671875,20.633655548095703,294.13665771484375,1575429600
20193380020198,20193380029518,2019,338,00,20,CEARA,205.09078979492188,267.1710205078125,22.330493927001953,292.0472412109375,1575429600
20193380020198,20193380029518,2019,338,00,20,DISTRITO FEDERAL,284.4884948730469,289.9033508300781,2.5407674312591553,293.70648193359375,1575429600
20193380020198,20193380029518,2019,338,00,20,ESPIRITO SANTO,278.83477783203125,288.6502685546875,3.3736917972564697,292.1701354980469,1575429600
20193380020198,20193380029518,2019,338,00,20,GOIAS,214.61605834960938,289.5533447265625,9.744087219238281,295.1199035644531,1575429600
20193380020198,20193380029518,2019,338,00,20,MARANHAO,200.66615295410156,254.1052703857422,25.70018768310547,295.4886169433594,1575429600
20193380020198,20193380029518,2019,338,00,20,MINAS GERAIS,278.83477783203125,290.3174133300781,3.534139633178711,294.7511901855469,1575429600
20193380020198,20193380029518,2019,338,00,20,MATO GROSSO DO SUL,263.7787170410156,291.9037780761719,3.4406049251556396,295.73443603515625,1575429600
20193380020198,20193380029518,2019,338,00,20,MATO GROSSO,215.47640991210938,290.0467224121094,12.08859634399414,296.65625,1575429600
20193380020198,20193380029518,2019,338,00,20,PARA,200.66615295410156,271.8680725097656,26.882963180541992,296.7176818847656,1575429600
20193380020198,20193380029518,2019,338,00,20,PARAIBA,214.00152587890625,278.9175109863281,16.346372604370117,291.55560302734375,1575429600
20193380020198,20193380029518,2019,338,00,20,PERNAMBUCO,205.09078979492188,272.9010009765625,21.10439109802246,293.1534118652344,1575429600
20193380020198,20193380029518,2019,338,00,20,PIAUI,204.1689910888672,251.04458618164062,20.41136360168457,293.0919494628906,1575429600
20193380020198,20193380029518,2019,338,00,20,PARANA,264.0245361328125,290.8104248046875,3.1933817863464355,294.3210144042969,1575429600
20193380020198,20193380029518,2019,338,00,20,RIO DE JANEIRO,278.83477783203125,287.0351867675781,4.631285190582275,292.7232360839844,1575429600
20193380020198,20193380029518,2019,338,00,20,RIO GRANDE DO NORTE,214.18588256835938,279.8908386230469,16.39227294921875,291.6170654296875,1575429600
20193380020198,20193380029518,2019,338,00,20,RONDONIA,243.806396484375,292.7005615234375,4.702907562255859,296.7176818847656,1575429600
20193380020198,20193380029518,2019,338,00,20,RORAIMA,216.88983154296875,288.842041015625,9.531434059143066,297.88531494140625,1575429600
20193380020198,20193380029518,2019,338,00,20,RIO GRANDE DO SUL,252.84002685546875,287.7772521972656,4.034327030181885,292.7232360839844,1575429600
20193380020198,20193380029518,2019,338,00,20,SANTA CATARINA,264.0245361328125,289.40716552734375,2.726727247238159,292.6003112792969,1575429600
20193380020198,20193380029518,2019,338,00,20,SERGIPE,237.53814697265625,264.979736328125,13.732285499572754,291.8628845214844,1575429600
20193380020198,20193380029518,2019,338,00,20,SAO PAULO,265.68377685546875,290.0948181152344,3.800713062286377,294.56683349609375,1575429600
20193380020198,20193380029518,2019,338,00,20,TOCANTINS,200.66615295410156,246.81736755371094,26.469764709472656,294.935546875,1575429600
