start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380600200,20193380609520,2019,338,06,00,ACRE,259.90716552734375,293.31695556640625,3.821139097213745,297.33221435546875,1575450000
20193380600200,20193380609520,2019,338,06,00,ALAGOAS,235.69454956054688,272.275146484375,13.063645362854004,291.55560302734375,1575450000
20193380600200,20193380609520,2019,338,06,00,AMAZONAS,196.67169189453125,282.74853515625,16.211278915405273,297.33221435546875,1575450000
20193380600200,20193380609520,2019,338,06,00,AMAPA,278.896240234375,293.19415283203125,1.9566335678100586,296.4718933105469,1575450000
20193380600200,20193380609520,2019,338,06,00,BAHIA,199.25271606445312,266.43170166015625,24.051502227783203,293.58355712890625,1575450000
20193380600200,20193380609520,2019,338,06,00,CEARA,204.72207641601562,266.2762756347656,24.783306121826172,292.6617736816406,1575450000
20193380600200,20193380609520,2019,338,06,00,DISTRITO FEDERAL,285.10302734375,291.0701904296875,2.3101913928985596,293.3377685546875,1575450000
20193380600200,20193380609520,2019,338,06,00,ESPIRITO SANTO,278.9576721191406,288.6167907714844,3.423259973526001,292.2315979003906,1575450000
20193380600200,20193380609520,2019,338,06,00,GOIAS,216.64401245117188,291.0444641113281,5.458767414093018,295.2427978515625,1575450000
20193380600200,20193380609520,2019,338,06,00,MARANHAO,199.12982177734375,260.5590515136719,25.851940155029297,294.6897277832031,1575450000
20193380600200,20193380609520,2019,338,06,00,MINAS GERAIS,228.62741088867188,289.02642822265625,5.801001071929932,294.50537109375,1575450000
20193380600200,20193380609520,2019,338,06,00,MATO GROSSO DO SUL,264.761962890625,291.7091369628906,3.5433402061462402,295.6729736328125,1575450000
20193380600200,20193380609520,2019,338,06,00,MATO GROSSO,213.32553100585938,290.6329040527344,7.911474704742432,296.7791442871094,1575450000
20193380600200,20193380609520,2019,338,06,00,PARA,199.12982177734375,271.3721923828125,26.200096130371094,296.4718933105469,1575450000
20193380600200,20193380609520,2019,338,06,00,PARAIBA,227.15252685546875,271.1331481933594,15.792978286743164,291.7399597167969,1575450000
20193380600200,20193380609520,2019,338,06,00,PERNAMBUCO,204.72207641601562,273.62579345703125,20.46524429321289,292.4774169921875,1575450000
20193380600200,20193380609520,2019,338,06,00,PIAUI,203.49301147460938,257.17022705078125,25.244600296020508,293.3992004394531,1575450000
20193380600200,20193380609520,2019,338,06,00,PARANA,262.36529541015625,290.0498046875,4.126221656799316,294.6282653808594,1575450000
20193380600200,20193380609520,2019,338,06,00,RIO DE JANEIRO,278.7118835449219,285.5269470214844,5.024959087371826,293.27630615234375,1575450000
20193380600200,20193380609520,2019,338,06,00,RIO GRANDE DO NORTE,228.381591796875,276.14410400390625,15.773212432861328,291.55560302734375,1575450000
20193380600200,20193380609520,2019,338,06,00,RONDONIA,265.25360107421875,293.2633361816406,3.7698662281036377,297.08642578125,1575450000
20193380600200,20193380609520,2019,338,06,00,RORAIMA,209.39251708984375,288.90118408203125,8.674321174621582,295.4886169433594,1575450000
20193380600200,20193380609520,2019,338,06,00,RIO GRANDE DO SUL,265.25360107421875,287.6135559082031,3.8769540786743164,292.2930603027344,1575450000
20193380600200,20193380609520,2019,338,06,00,SANTA CATARINA,275.7006530761719,289.6446533203125,2.1660993099212646,292.78466796875,1575450000
20193380600200,20193380609520,2019,338,06,00,SERGIPE,228.44305419921875,263.2588806152344,12.380875587463379,290.3265380859375,1575450000
20193380600200,20193380609520,2019,338,06,00,SAO PAULO,262.36529541015625,289.0104064941406,4.556549549102783,294.6897277832031,1575450000
20193380600200,20193380609520,2019,338,06,00,TOCANTINS,199.12982177734375,250.55897521972656,24.076828002929688,294.50537109375,1575450000
