start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380430198,20193380439518,2019,338,04,30,ACRE,251.057861328125,292.7135314941406,4.311808109283447,297.5165710449219,1575444600
20193380430198,20193380439518,2019,338,04,30,ALAGOAS,228.56594848632812,269.2822570800781,16.545724868774414,291.309814453125,1575444600
20193380430198,20193380439518,2019,338,04,30,AMAZONAS,198.5767364501953,282.30145263671875,17.183753967285156,296.90203857421875,1575444600
20193380430198,20193380439518,2019,338,04,30,AMAPA,277.54425048828125,293.1854553222656,2.09375,296.7176818847656,1575444600
20193380430198,20193380439518,2019,338,04,30,BAHIA,209.08526611328125,266.7820739746094,23.618955612182617,293.8908386230469,1575444600
20193380430198,20193380439518,2019,338,04,30,CEARA,202.50975036621094,265.45684814453125,23.922243118286133,292.1701354980469,1575444600
20193380430198,20193380439518,2019,338,04,30,DISTRITO FEDERAL,286.3935241699219,292.14508056640625,1.2165173292160034,293.3992004394531,1575444600
20193380430198,20193380439518,2019,338,04,30,ESPIRITO SANTO,279.3878479003906,289.0346374511719,3.0188918113708496,292.1701354980469,1575444600
20193380430198,20193380439518,2019,338,04,30,GOIAS,220.69992065429688,291.1889953613281,4.679429054260254,295.1813659667969,1575444600
20193380430198,20193380439518,2019,338,04,30,MARANHAO,201.5264892578125,258.9123840332031,25.78707504272461,294.6282653808594,1575444600
20193380430198,20193380439518,2019,338,04,30,MINAS GERAIS,246.20306396484375,289.25433349609375,4.770665168762207,294.7511901855469,1575444600
20193380430198,20193380439518,2019,338,04,30,MATO GROSSO DO SUL,264.39324951171875,291.5869140625,3.7880709171295166,295.6115417480469,1575444600
20193380430198,20193380439518,2019,338,04,30,MATO GROSSO,217.56582641601562,290.8194885253906,6.958008766174316,296.65625,1575444600
20193380430198,20193380439518,2019,338,04,30,PARA,204.5377197265625,272.3569030761719,25.888378143310547,296.7176818847656,1575444600
20193380430198,20193380439518,2019,338,04,30,PARAIBA,218.91778564453125,268.80010986328125,18.583660125732422,291.6170654296875,1575444600
20193380430198,20193380439518,2019,338,04,30,PERNAMBUCO,202.50975036621094,271.7669982910156,21.617477416992188,292.84613037109375,1575444600
20193380430198,20193380439518,2019,338,04,30,PIAUI,201.5264892578125,254.175537109375,23.28908920288086,293.21484375,1575444600
20193380430198,20193380439518,2019,338,04,30,PARANA,260.4602355957031,289.6869812011719,4.486177921295166,294.50537109375,1575444600
20193380430198,20193380439518,2019,338,04,30,RIO DE JANEIRO,278.5274963378906,286.483642578125,5.084383010864258,292.9690246582031,1575444600
20193380430198,20193380439518,2019,338,04,30,RIO GRANDE DO NORTE,220.33120727539062,274.298583984375,17.400585174560547,291.3712463378906,1575444600
20193380430198,20193380439518,2019,338,04,30,RONDONIA,249.4600830078125,293.1812744140625,3.851738929748535,297.08642578125,1575444600
20193380430198,20193380439518,2019,338,04,30,RORAIMA,207.18020629882812,288.9753112792969,9.02342414855957,296.1031494140625,1575444600
20193380430198,20193380439518,2019,338,04,30,RIO GRANDE DO SUL,257.01885986328125,287.2513732910156,4.68818998336792,292.2930603027344,1575444600
20193380430198,20193380439518,2019,338,04,30,SANTA CATARINA,277.0526428222656,289.7886962890625,2.127368688583374,292.78466796875,1575444600
20193380430198,20193380439518,2019,338,04,30,SERGIPE,224.57150268554688,249.13916015625,15.353148460388184,288.9131164550781,1575444600
20193380430198,20193380439518,2019,338,04,30,SAO PAULO,260.4602355957031,288.9716796875,4.679614543914795,294.99700927734375,1575444600
20193380430198,20193380439518,2019,338,04,30,TOCANTINS,202.14102172851562,250.11962890625,23.567203521728516,294.8126525878906,1575444600
