start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193382040197,20193382049516,2019,338,20,40,ACRE,254.3763427734375,293.7225341796875,4.383049964904785,297.7009582519531,1575502800
20193382040197,20193382049516,2019,338,20,40,ALAGOAS,230.65536499023438,269.96661376953125,13.854371070861816,292.9690246582031,1575502800
20193382040197,20193382049516,2019,338,20,40,AMAZONAS,193.96774291992188,282.5184631347656,18.26861572265625,297.7009582519531,1575502800
20193382040197,20193382049516,2019,338,20,40,AMAPA,271.8291015625,293.9913635253906,1.4857268333435059,297.02496337890625,1575502800
20193382040197,20193382049516,2019,338,20,40,BAHIA,210.80593872070312,271.0958557128906,21.761850357055664,293.8908386230469,1575502800
20193382040197,20193382049516,2019,338,20,40,CEARA,217.38145446777344,274.2545166015625,16.803813934326172,293.0304870605469,1575502800
20193382040197,20193382049516,2019,338,20,40,DISTRITO FEDERAL,284.8572082519531,291.07672119140625,2.2492663860321045,293.27630615234375,1575502800
20193382040197,20193382049516,2019,338,20,40,ESPIRITO SANTO,280.2481994628906,288.9308166503906,2.4419143199920654,292.10870361328125,1575502800
20193382040197,20193382049516,2019,338,20,40,GOIAS,266.1753845214844,292.13677978515625,2.2471516132354736,294.87408447265625,1575502800
20193382040197,20193382049516,2019,338,20,40,MARANHAO,205.33660888671875,264.1057434082031,25.20456314086914,294.56683349609375,1575502800
20193382040197,20193382049516,2019,338,20,40,MINAS GERAIS,216.02947998046875,289.38946533203125,5.921000003814697,294.56683349609375,1575502800
20193382040197,20193382049516,2019,338,20,40,MATO GROSSO DO SUL,278.896240234375,290.76092529296875,3.981621026992798,295.73443603515625,1575502800
20193382040197,20193382049516,2019,338,20,40,MATO GROSSO,209.39251708984375,283.261962890625,18.508249282836914,296.4104309082031,1575502800
20193382040197,20193382049516,2019,338,20,40,PARA,205.33660888671875,277.12445068359375,21.886560440063477,296.0417175292969,1575502800
20193382040197,20193382049516,2019,338,20,40,PARAIBA,222.2977294921875,281.4038391113281,16.72261619567871,292.9075927734375,1575502800
20193382040197,20193382049516,2019,338,20,40,PERNAMBUCO,207.91763305664062,274.765869140625,19.27818489074707,294.01373291015625,1575502800
20193382040197,20193382049516,2019,338,20,40,PIAUI,210.80593872070312,263.5530090332031,21.368249893188477,293.7679443359375,1575502800
20193382040197,20193382049516,2019,338,20,40,PARANA,243.806396484375,289.79132080078125,5.274767875671387,293.9523010253906,1575502800
20193382040197,20193382049516,2019,338,20,40,RIO DE JANEIRO,256.4043273925781,286.3809509277344,3.543147087097168,292.1701354980469,1575502800
20193382040197,20193382049516,2019,338,20,40,RIO GRANDE DO NORTE,207.91763305664062,266.18231201171875,22.34862518310547,292.6617736816406,1575502800
20193382040197,20193382049516,2019,338,20,40,RONDONIA,265.56085205078125,293.54132080078125,3.962153673171997,297.1478576660156,1575502800
20193382040197,20193382049516,2019,338,20,40,RORAIMA,187.39224243164062,274.3223571777344,25.090818405151367,295.9802551269531,1575502800
20193382040197,20193382049516,2019,338,20,40,RIO GRANDE DO SUL,232.92913818359375,289.3314514160156,3.406743049621582,293.27630615234375,1575502800
20193382040197,20193382049516,2019,338,20,40,SANTA CATARINA,283.0750427246094,291.2252502441406,1.589472770690918,293.0919494628906,1575502800
20193382040197,20193382049516,2019,338,20,40,SERGIPE,223.46533203125,275.3338623046875,16.144256591796875,292.84613037109375,1575502800
20193382040197,20193382049516,2019,338,20,40,SAO PAULO,229.73358154296875,287.65924072265625,6.45193338394165,294.13665771484375,1575502800
20193382040197,20193382049516,2019,338,20,40,TOCANTINS,205.33660888671875,256.60858154296875,24.602710723876953,294.01373291015625,1575502800
