start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193381410200,20193381419519,2019,338,14,10,ACRE,267.58880615234375,294.23260498046875,3.3247971534729004,297.88531494140625,1575479400
20193381410200,20193381419519,2019,338,14,10,ALAGOAS,224.755859375,272.0118713378906,18.477628707885742,292.78466796875,1575479400
20193381410200,20193381419519,2019,338,14,10,AMAZONAS,213.81716918945312,287.39898681640625,12.451030731201172,305.56695556640625,1575479400
20193381410200,20193381419519,2019,338,14,10,AMAPA,283.01361083984375,295.1250305175781,2.551494598388672,309.1312561035156,1575479400
20193381410200,20193381419519,2019,338,14,10,BAHIA,211.23611450195312,268.6453552246094,24.79952621459961,308.2709045410156,1575479400
20193381410200,20193381419519,2019,338,14,10,CEARA,218.67196655273438,275.9971008300781,20.72840690612793,293.70648193359375,1575479400
20193381410200,20193381419519,2019,338,14,10,DISTRITO FEDERAL,284.7342834472656,288.53668212890625,2.537663221359253,293.64501953125,1575479400
20193381410200,20193381419519,2019,338,14,10,ESPIRITO SANTO,282.3990783691406,289.5518493652344,2.4543042182922363,292.3544921875,1575479400
20193381410200,20193381419519,2019,338,14,10,GOIAS,234.158203125,292.14849853515625,2.711681604385376,295.1813659667969,1575479400
20193381410200,20193381419519,2019,338,14,10,MARANHAO,198.5767364501953,265.9843444824219,25.9427547454834,295.0584411621094,1575479400
20193381410200,20193381419519,2019,338,14,10,MINAS GERAIS,232.5604248046875,289.88165283203125,4.522554397583008,299.05291748046875,1575479400
20193381410200,20193381419519,2019,338,14,10,MATO GROSSO DO SUL,279.6336669921875,291.5990295410156,3.818145513534546,295.7958984375,1575479400
20193381410200,20193381419519,2019,338,14,10,MATO GROSSO,210.92886352539062,286.7060241699219,16.661523818969727,296.5333251953125,1575479400
20193381410200,20193381419519,2019,338,14,10,PARA,209.63833618164062,274.2979736328125,25.05810546875,296.59478759765625,1575479400
20193381410200,20193381419519,2019,338,14,10,PARAIBA,231.33135986328125,282.01422119140625,13.069209098815918,293.0919494628906,1575479400
20193381410200,20193381419519,2019,338,14,10,PERNAMBUCO,218.67196655273438,279.24053955078125,17.889930725097656,293.64501953125,1575479400
20193381410200,20193381419519,2019,338,14,10,PIAUI,198.5767364501953,260.7227478027344,25.547269821166992,294.13665771484375,1575479400
20193381410200,20193381419519,2019,338,14,10,PARANA,231.392822265625,289.1866455078125,7.143423080444336,294.01373291015625,1575479400
20193381410200,20193381419519,2019,338,14,10,RIO DE JANEIRO,279.57220458984375,288.2942199707031,3.1990966796875,292.84613037109375,1575479400
20193381410200,20193381419519,2019,338,14,10,RIO GRANDE DO NORTE,221.99044799804688,282.4736022949219,13.525080680847168,292.10870361328125,1575479400
20193381410200,20193381419519,2019,338,14,10,RONDONIA,277.54425048828125,294.3948059082031,2.647404909133911,297.45513916015625,1575479400
20193381410200,20193381419519,2019,338,14,10,RORAIMA,219.2864990234375,290.06610107421875,5.197327136993408,305.56695556640625,1575479400
20193381410200,20193381419519,2019,338,14,10,RIO GRANDE DO SUL,251.42660522460938,288.8514099121094,3.9617507457733154,293.27630615234375,1575479400
20193381410200,20193381419519,2019,338,14,10,SANTA CATARINA,279.8180236816406,290.3974609375,2.2803618907928467,293.58355712890625,1575479400
20193381410200,20193381419519,2019,338,14,10,SERGIPE,217.38145446777344,258.9502868652344,19.500795364379883,291.9243469238281,1575479400
20193381410200,20193381419519,2019,338,14,10,SAO PAULO,231.392822265625,288.6420593261719,6.277083396911621,294.8126525878906,1575479400
20193381410200,20193381419519,2019,338,14,10,TOCANTINS,209.63833618164062,257.90673828125,25.807235717773438,294.7511901855469,1575479400
