start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380640200,20193380649519,2019,338,06,40,ACRE,251.1807861328125,293.5867919921875,3.624480962753296,297.3936767578125,1575452400
20193380640200,20193380649519,2019,338,06,40,ALAGOAS,235.69454956054688,273.540771484375,13.103574752807617,291.67852783203125,1575452400
20193380640200,20193380649519,2019,338,06,40,AMAZONAS,201.6494140625,282.95867919921875,15.846364974975586,297.1478576660156,1575452400
20193380640200,20193380649519,2019,338,06,40,AMAPA,274.8403015136719,293.2402038574219,1.9090766906738281,296.65625,1575452400
20193380640200,20193380649519,2019,338,06,40,BAHIA,202.3868408203125,266.21429443359375,23.88146209716797,293.58355712890625,1575452400
20193380640200,20193380649519,2019,338,06,40,CEARA,202.3868408203125,265.9716491699219,24.865020751953125,292.7232360839844,1575452400
20193380640200,20193380649519,2019,338,06,40,DISTRITO FEDERAL,285.5331726074219,292.1590576171875,1.7638015747070312,293.64501953125,1575452400
20193380640200,20193380649519,2019,338,06,40,ESPIRITO SANTO,279.5107727050781,288.6043395996094,3.3758344650268555,292.2315979003906,1575452400
20193380640200,20193380649519,2019,338,06,40,GOIAS,215.35348510742188,290.6957092285156,6.783451080322266,295.1813659667969,1575452400
20193380640200,20193380649519,2019,338,06,40,MARANHAO,202.26394653320312,260.7974548339844,25.544401168823242,294.3210144042969,1575452400
20193380640200,20193380649519,2019,338,06,40,MINAS GERAIS,226.96817016601562,288.9913635253906,6.024087429046631,294.6897277832031,1575452400
20193380640200,20193380649519,2019,338,06,40,MATO GROSSO DO SUL,267.0971984863281,291.76434326171875,3.498041868209839,295.5500793457031,1575452400
20193380640200,20193380649519,2019,338,06,40,MATO GROSSO,210.12997436523438,290.440673828125,8.582978248596191,297.08642578125,1575452400
20193380640200,20193380649519,2019,338,06,40,PARA,202.3868408203125,271.3504943847656,26.171436309814453,296.65625,1575452400
20193380640200,20193380649519,2019,338,06,40,PARAIBA,217.32000732421875,272.265625,16.54387855529785,291.98577880859375,1575452400
20193380640200,20193380649519,2019,338,06,40,PERNAMBUCO,202.3868408203125,274.34796142578125,20.518463134765625,292.4774169921875,1575452400
20193380640200,20193380649519,2019,338,06,40,PIAUI,202.26394653320312,257.1897277832031,25.16283416748047,293.3992004394531,1575452400
20193380640200,20193380649519,2019,338,06,40,PARANA,260.4602355957031,290.1545715332031,3.9971067905426025,294.56683349609375,1575452400
20193380640200,20193380649519,2019,338,06,40,RIO DE JANEIRO,278.7733154296875,285.29302978515625,5.012650012969971,293.21484375,1575452400
20193380640200,20193380649519,2019,338,06,40,RIO GRANDE DO NORTE,217.93453979492188,278.0192565917969,15.048418045043945,291.8014221191406,1575452400
20193380640200,20193380649519,2019,338,06,40,RONDONIA,267.4659118652344,293.339599609375,3.692453145980835,297.2093200683594,1575452400
20193380640200,20193380649519,2019,338,06,40,RORAIMA,218.36471557617188,289.09320068359375,7.720392227172852,295.2427978515625,1575452400
20193380640200,20193380649519,2019,338,06,40,RIO GRANDE DO SUL,265.7452087402344,287.7083435058594,3.799236536026001,292.2930603027344,1575452400
20193380640200,20193380649519,2019,338,06,40,SANTA CATARINA,276.25372314453125,289.52752685546875,2.241656541824341,292.9690246582031,1575452400
20193380640200,20193380649519,2019,338,06,40,SERGIPE,223.64968872070312,270.6459045410156,13.026638984680176,290.3265380859375,1575452400
20193380640200,20193380649519,2019,338,06,40,SAO PAULO,260.4602355957031,288.9630126953125,4.579787731170654,294.6282653808594,1575452400
20193380640200,20193380649519,2019,338,06,40,TOCANTINS,202.26394653320312,251.0028076171875,24.14468002319336,294.2595520019531,1575452400
