start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390820198,20193390829518,2019,339,08,20,ACRE,251.54949951171875,293.4481201171875,4.64306116104126,297.45513916015625,1575544800
20193390820198,20193390829518,2019,339,08,20,ALAGOAS,239.13592529296875,285.6300354003906,10.498282432556152,293.1534118652344,1575544800
20193390820198,20193390829518,2019,339,08,20,AMAZONAS,223.95697021484375,285.6065673828125,11.149283409118652,297.45513916015625,1575544800
20193390820198,20193390829518,2019,339,08,20,AMAPA,273.48834228515625,291.36993408203125,2.3266751766204834,295.7958984375,1575544800
20193390820198,20193390829518,2019,339,08,20,BAHIA,212.28082275390625,268.8400573730469,20.051725387573242,293.4606628417969,1575544800
20193390820198,20193390829518,2019,339,08,20,CEARA,198.5767364501953,271.6013488769531,26.06167221069336,293.0304870605469,1575544800
20193390820198,20193390829518,2019,339,08,20,DISTRITO FEDERAL,223.52679443359375,260.289306640625,19.719099044799805,292.4774169921875,1575544800
20193390820198,20193390829518,2019,339,08,20,ESPIRITO SANTO,279.3878479003906,286.706787109375,3.9073774814605713,292.1701354980469,1575544800
20193390820198,20193390829518,2019,339,08,20,GOIAS,219.04067993164062,287.2030029296875,10.60731029510498,294.6897277832031,1575544800
20193390820198,20193390829518,2019,339,08,20,MARANHAO,205.52096557617188,263.745849609375,20.622756958007812,294.13665771484375,1575544800
20193390820198,20193390829518,2019,339,08,20,MINAS GERAIS,212.28082275390625,283.0234680175781,16.093454360961914,294.56683349609375,1575544800
20193390820198,20193390829518,2019,339,08,20,MATO GROSSO DO SUL,279.4493103027344,290.71142578125,3.8271431922912598,295.9802551269531,1575544800
20193390820198,20193390829518,2019,339,08,20,MATO GROSSO,212.28082275390625,285.28778076171875,14.174097061157227,296.0417175292969,1575544800
20193390820198,20193390829518,2019,339,08,20,PARA,205.52096557617188,282.60107421875,16.521242141723633,296.0417175292969,1575544800
20193390820198,20193390829518,2019,339,08,20,PARAIBA,268.44915771484375,291.90826416015625,1.8157804012298584,293.21484375,1575544800
20193390820198,20193390829518,2019,339,08,20,PERNAMBUCO,198.5767364501953,275.63946533203125,26.566091537475586,293.8908386230469,1575544800
20193390820198,20193390829518,2019,339,08,20,PIAUI,210.92886352539062,264.3345031738281,18.036388397216797,292.41595458984375,1575544800
20193390820198,20193390829518,2019,339,08,20,PARANA,278.83477783203125,291.2188415527344,2.491905927658081,294.1981201171875,1575544800
20193390820198,20193390829518,2019,339,08,20,RIO DE JANEIRO,278.896240234375,287.64813232421875,4.089414119720459,292.6617736816406,1575544800
20193390820198,20193390829518,2019,339,08,20,RIO GRANDE DO NORTE,211.4204864501953,277.93267822265625,24.04165267944336,293.0919494628906,1575544800
20193390820198,20193390829518,2019,339,08,20,RONDONIA,252.71710205078125,291.42083740234375,6.0055766105651855,296.5333251953125,1575544800
20193390820198,20193390829518,2019,339,08,20,RORAIMA,215.53785705566406,286.330078125,10.9363374710083,295.7958984375,1575544800
20193390820198,20193390829518,2019,339,08,20,RIO GRANDE DO SUL,251.057861328125,288.9895935058594,3.6783344745635986,293.21484375,1575544800
20193390820198,20193390829518,2019,339,08,20,SANTA CATARINA,278.83477783203125,290.5261535644531,2.6544556617736816,293.4606628417969,1575544800
20193390820198,20193390829518,2019,339,08,20,SERGIPE,228.44305419921875,272.1405944824219,17.197675704956055,292.3544921875,1575544800
20193390820198,20193390829518,2019,339,08,20,SAO PAULO,279.26495361328125,290.25640869140625,3.161284923553467,294.3210144042969,1575544800
20193390820198,20193390829518,2019,339,08,20,TOCANTINS,205.52096557617188,259.0545959472656,20.117815017700195,293.4606628417969,1575544800
