start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390250196,20193390259516,2019,339,02,50,ACRE,263.3485412597656,294.85980224609375,2.5294759273529053,297.5165710449219,1575525000
20193390250196,20193390259516,2019,339,02,50,ALAGOAS,241.34823608398438,282.2933044433594,11.451179504394531,293.21484375,1575525000
20193390250196,20193390259516,2019,339,02,50,AMAZONAS,205.76678466796875,282.48382568359375,14.589836120605469,297.45513916015625,1575525000
20193390250196,20193390259516,2019,339,02,50,AMAPA,281.7845458984375,292.9140319824219,1.3874664306640625,296.16461181640625,1575525000
20193390250196,20193390259516,2019,339,02,50,BAHIA,212.58810424804688,270.6898193359375,21.73499298095703,293.64501953125,1575525000
20193390250196,20193390259516,2019,339,02,50,CEARA,198.5767364501953,273.28753662109375,18.800321578979492,292.4774169921875,1575525000
20193390250196,20193390259516,2019,339,02,50,DISTRITO FEDERAL,286.2706298828125,291.8742370605469,1.6382203102111816,293.64501953125,1575525000
20193390250196,20193390259516,2019,339,02,50,ESPIRITO SANTO,279.326416015625,286.4452819824219,4.06227970123291,292.0472412109375,1575525000
20193390250196,20193390259516,2019,339,02,50,GOIAS,212.58810424804688,286.9621276855469,14.300064086914062,294.56683349609375,1575525000
20193390250196,20193390259516,2019,339,02,50,MARANHAO,205.52096557617188,264.7870788574219,23.063112258911133,293.58355712890625,1575525000
20193390250196,20193390259516,2019,339,02,50,MINAS GERAIS,214.3702392578125,288.8721618652344,7.174257755279541,294.1981201171875,1575525000
20193390250196,20193390259516,2019,339,02,50,MATO GROSSO DO SUL,269.00225830078125,290.6378173828125,3.881545066833496,295.73443603515625,1575525000
20193390250196,20193390259516,2019,339,02,50,MATO GROSSO,208.34780883789062,283.0408630371094,15.614652633666992,295.9187927246094,1575525000
20193390250196,20193390259516,2019,339,02,50,PARA,205.52096557617188,280.6553955078125,18.78420639038086,295.73443603515625,1575525000
20193390250196,20193390259516,2019,339,02,50,PARAIBA,243.56057739257812,288.5964660644531,7.084388732910156,293.21484375,1575525000
20193390250196,20193390259516,2019,339,02,50,PERNAMBUCO,196.1186065673828,273.9475402832031,22.48407554626465,294.13665771484375,1575525000
20193390250196,20193390259516,2019,339,02,50,PIAUI,208.65509033203125,264.9427795410156,18.042743682861328,292.6617736816406,1575525000
20193390250196,20193390259516,2019,339,02,50,PARANA,269.00225830078125,290.3468933105469,3.0772716999053955,294.2595520019531,1575525000
20193390250196,20193390259516,2019,339,02,50,RIO DE JANEIRO,278.896240234375,287.235107421875,3.6991007328033447,292.3544921875,1575525000
20193390250196,20193390259516,2019,339,02,50,RIO GRANDE DO NORTE,222.1748046875,278.631103515625,16.183696746826172,292.9075927734375,1575525000
20193390250196,20193390259516,2019,339,02,50,RONDONIA,268.44915771484375,292.2351989746094,5.517770290374756,296.7176818847656,1575525000
20193390250196,20193390259516,2019,339,02,50,RORAIMA,196.24151611328125,274.8046875,18.957326889038086,295.1813659667969,1575525000
20193390250196,20193390259516,2019,339,02,50,RIO GRANDE DO SUL,260.8904113769531,289.6614685058594,2.7435505390167236,293.1534118652344,1575525000
20193390250196,20193390259516,2019,339,02,50,SANTA CATARINA,244.29800415039062,290.3048095703125,3.1012227535247803,293.0919494628906,1575525000
20193390250196,20193390259516,2019,339,02,50,SERGIPE,219.96249389648438,261.0600280761719,21.239805221557617,292.2930603027344,1575525000
20193390250196,20193390259516,2019,339,02,50,SAO PAULO,259.47698974609375,288.98675537109375,3.7822399139404297,294.13665771484375,1575525000
20193390250196,20193390259516,2019,339,02,50,TOCANTINS,206.995849609375,255.21231079101562,21.137441635131836,292.6003112792969,1575525000
