start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193392120195,20193392129515,2019,339,21,20,ACRE,233.54367065429688,293.48828125,4.399908065795898,297.33221435546875,1575591600
20193392120195,20193392129515,2019,339,21,20,ALAGOAS,264.0859680175781,288.8931579589844,6.042147636413574,292.9690246582031,1575591600
20193392120195,20193392129515,2019,339,21,20,AMAZONAS,198.45382690429688,284.9230041503906,17.8911190032959,297.33221435546875,1575591600
20193392120195,20193392129515,2019,339,21,20,AMAPA,271.0916442871094,293.9139099121094,1.6039648056030273,297.08642578125,1575591600
20193392120195,20193392129515,2019,339,21,20,BAHIA,216.3367462158203,278.235107421875,15.363311767578125,293.8293762207031,1575591600
20193392120195,20193392129515,2019,339,21,20,CEARA,205.33660888671875,262.7559509277344,21.980926513671875,292.4774169921875,1575591600
20193392120195,20193392129515,2019,339,21,20,DISTRITO FEDERAL,284.61138916015625,290.3913269042969,2.3355305194854736,293.58355712890625,1575591600
20193392120195,20193392129515,2019,339,21,20,ESPIRITO SANTO,281.1085510253906,288.07806396484375,2.7737467288970947,291.8628845214844,1575591600
20193392120195,20193392129515,2019,339,21,20,GOIAS,240.97952270507812,291.107177734375,3.704754114151001,294.99700927734375,1575591600
20193392120195,20193392129515,2019,339,21,20,MARANHAO,211.912109375,265.1961975097656,17.632835388183594,294.3824768066406,1575591600
20193392120195,20193392129515,2019,339,21,20,MINAS GERAIS,217.93453979492188,287.1300048828125,9.353426933288574,294.50537109375,1575591600
20193392120195,20193392129515,2019,339,21,20,MATO GROSSO DO SUL,280.86273193359375,291.40313720703125,3.429380178451538,295.4886169433594,1575591600
20193392120195,20193392129515,2019,339,21,20,MATO GROSSO,240.0577392578125,291.030517578125,6.463438510894775,295.9802551269531,1575591600
20193392120195,20193392129515,2019,339,21,20,PARA,211.11322021484375,286.82037353515625,13.55172348022461,295.9802551269531,1575591600
20193392120195,20193392129515,2019,339,21,20,PARAIBA,221.56027221679688,270.8859558105469,21.52089500427246,292.78466796875,1575591600
20193392120195,20193392129515,2019,339,21,20,PERNAMBUCO,202.75555419921875,274.3824157714844,19.5105037689209,294.01373291015625,1575591600
20193392120195,20193392129515,2019,339,21,20,PIAUI,212.09646606445312,263.6296081542969,17.42173194885254,293.70648193359375,1575591600
20193392120195,20193392129515,2019,339,21,20,PARANA,280.00238037109375,290.7354736328125,2.9857020378112793,294.44390869140625,1575591600
20193392120195,20193392129515,2019,339,21,20,RIO DE JANEIRO,280.4940185546875,287.99591064453125,2.9005799293518066,292.10870361328125,1575591600
20193392120195,20193392129515,2019,339,21,20,RIO GRANDE DO NORTE,221.56027221679688,258.87701416015625,16.9771785736084,291.4327087402344,1575591600
20193392120195,20193392129515,2019,339,21,20,RONDONIA,227.27545166015625,292.02581787109375,5.443122863769531,296.3489685058594,1575591600
20193392120195,20193392129515,2019,339,21,20,RORAIMA,202.87847900390625,286.0846252441406,15.24275016784668,296.16461181640625,1575591600
20193392120195,20193392129515,2019,339,21,20,RIO GRANDE DO SUL,255.72833251953125,289.05078125,3.166365146636963,293.64501953125,1575591600
20193392120195,20193392129515,2019,339,21,20,SANTA CATARINA,281.2314453125,289.9449462890625,2.625225305557251,293.4606628417969,1575591600
20193392120195,20193392129515,2019,339,21,20,SERGIPE,261.93511962890625,284.9112243652344,8.247178077697754,292.41595458984375,1575591600
20193392120195,20193392129515,2019,339,21,20,SAO PAULO,279.9409484863281,289.1439514160156,3.5894148349761963,294.6282653808594,1575591600
20193392120195,20193392129515,2019,339,21,20,TOCANTINS,211.11322021484375,273.5318298339844,16.42629623413086,294.13665771484375,1575591600
