start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193381430200,20193381439519,2019,338,14,30,ACRE,266.6670227050781,294.1397399902344,3.445465087890625,297.76239013671875,1575480600
20193381430200,20193381439519,2019,338,14,30,ALAGOAS,224.81732177734375,271.5531311035156,18.534814834594727,292.84613037109375,1575480600
20193381430200,20193381439519,2019,338,14,30,AMAZONAS,212.95681762695312,287.2579650878906,12.497967720031738,305.25970458984375,1575480600
20193381430200,20193381439519,2019,338,14,30,AMAPA,282.2761535644531,295.07958984375,2.563363552093506,310.544677734375,1575480600
20193381430200,20193381439519,2019,338,14,30,BAHIA,212.21937561035156,268.9474792480469,24.46472930908203,311.34356689453125,1575480600
20193381430200,20193381439519,2019,338,14,30,CEARA,218.118896484375,275.7351379394531,21.05063247680664,293.70648193359375,1575480600
20193381430200,20193381439519,2019,338,14,30,DISTRITO FEDERAL,285.04156494140625,289.30767822265625,2.4422314167022705,293.7679443359375,1575480600
20193381430200,20193381439519,2019,338,14,30,ESPIRITO SANTO,281.9689025878906,289.3910217285156,2.5159170627593994,292.2930603027344,1575480600
20193381430200,20193381439519,2019,338,14,30,GOIAS,238.52139282226562,292.1051330566406,2.9564812183380127,295.1813659667969,1575480600
20193381430200,20193381439519,2019,338,14,30,MARANHAO,202.87847900390625,266.0094909667969,25.999061584472656,294.99700927734375,1575480600
20193381430200,20193381439519,2019,338,14,30,MINAS GERAIS,227.02963256835938,289.8186340332031,4.606524467468262,299.48309326171875,1575480600
20193381430200,20193381439519,2019,338,14,30,MATO GROSSO DO SUL,279.6336669921875,291.5555725097656,3.7970197200775146,295.7958984375,1575480600
20193381430200,20193381439519,2019,338,14,30,MATO GROSSO,210.62158203125,286.4418029785156,17.098636627197266,296.59478759765625,1575480600
20193381430200,20193381439519,2019,338,14,30,PARA,207.856201171875,274.29400634765625,25.095144271850586,297.45513916015625,1575480600
20193381430200,20193381439519,2019,338,14,30,PARAIBA,226.53799438476562,282.0782165527344,12.637496948242188,293.21484375,1575480600
20193381430200,20193381439519,2019,338,14,30,PERNAMBUCO,217.32000732421875,278.96099853515625,18.13807487487793,293.64501953125,1575480600
20193381430200,20193381439519,2019,338,14,30,PIAUI,202.87847900390625,261.0982666015625,25.501113891601562,294.1981201171875,1575480600
20193381430200,20193381439519,2019,338,14,30,PARANA,228.44305419921875,289.1258544921875,7.254970073699951,294.01373291015625,1575480600
20193381430200,20193381439519,2019,338,14,30,RIO DE JANEIRO,279.0191345214844,288.35443115234375,3.158371686935425,292.84613037109375,1575480600
20193381430200,20193381439519,2019,338,14,30,RIO GRANDE DO NORTE,217.32000732421875,281.6505432128906,14.477948188781738,292.2930603027344,1575480600
20193381430200,20193381439519,2019,338,14,30,RONDONIA,277.8515319824219,294.38946533203125,2.644423246383667,297.5165710449219,1575480600
20193381430200,20193381439519,2019,338,14,30,RORAIMA,220.82284545898438,289.6722717285156,5.947439670562744,305.25970458984375,1575480600
20193381430200,20193381439519,2019,338,14,30,RIO GRANDE DO SUL,254.31491088867188,288.9107666015625,3.902841567993164,293.3377685546875,1575480600
20193381430200,20193381439519,2019,338,14,30,SANTA CATARINA,279.0191345214844,290.3966369628906,2.3198747634887695,293.5221252441406,1575480600
20193381430200,20193381439519,2019,338,14,30,SERGIPE,217.32000732421875,258.0488586425781,19.772354125976562,291.8628845214844,1575480600
20193381430200,20193381439519,2019,338,14,30,SAO PAULO,228.44305419921875,288.5317687988281,6.38214111328125,294.8126525878906,1575480600
20193381430200,20193381439519,2019,338,14,30,TOCANTINS,207.856201171875,257.7765197753906,25.929384231567383,294.7511901855469,1575480600
