start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380650200,20193380659520,2019,338,06,50,ACRE,249.64443969726562,293.6331787109375,3.617788553237915,297.3936767578125,1575453000
20193380650200,20193380659520,2019,338,06,50,ALAGOAS,232.9906005859375,273.5599060058594,13.286643981933594,291.67852783203125,1575453000
20193380650200,20193380659520,2019,338,06,50,AMAZONAS,196.97894287109375,283.0289001464844,15.719018936157227,297.08642578125,1575453000
20193380650200,20193380659520,2019,338,06,50,AMAPA,277.7286071777344,293.2660217285156,1.922721028327942,296.59478759765625,1575453000
20193380650200,20193380659520,2019,338,06,50,BAHIA,204.29190063476562,266.14520263671875,23.814855575561523,293.64501953125,1575453000
20193380650200,20193380659520,2019,338,06,50,CEARA,204.1689910888672,265.8835754394531,24.795795440673828,292.7232360839844,1575453000
20193380650200,20193380659520,2019,338,06,50,DISTRITO FEDERAL,285.9633483886719,292.525146484375,1.4672640562057495,293.64501953125,1575453000
20193380650200,20193380659520,2019,338,06,50,ESPIRITO SANTO,279.326416015625,288.6746520996094,3.343935251235962,292.2930603027344,1575453000
20193380650200,20193380659520,2019,338,06,50,GOIAS,217.688720703125,290.6463928222656,6.9069437980651855,295.1199035644531,1575453000
20193380650200,20193380659520,2019,338,06,50,MARANHAO,203.12428283691406,260.8737487792969,25.463115692138672,294.3210144042969,1575453000
20193380650200,20193380659520,2019,338,06,50,MINAS GERAIS,229.30340576171875,288.9322509765625,6.221372127532959,294.6897277832031,1575453000
20193380650200,20193380659520,2019,338,06,50,MATO GROSSO DO SUL,265.13067626953125,291.76123046875,3.514955520629883,295.5500793457031,1575453000
20193380650200,20193380659520,2019,338,06,50,MATO GROSSO,210.43722534179688,290.39373779296875,8.699934959411621,297.08642578125,1575453000
20193380650200,20193380659520,2019,338,06,50,PARA,201.5264892578125,271.3678894042969,26.150150299072266,296.59478759765625,1575453000
20193380650200,20193380659520,2019,338,06,50,PARAIBA,218.24179077148438,272.69598388671875,16.699636459350586,292.0472412109375,1575453000
20193380650200,20193380659520,2019,338,06,50,PERNAMBUCO,204.1689910888672,274.5068359375,20.525693893432617,292.41595458984375,1575453000
20193380650200,20193380659520,2019,338,06,50,PIAUI,203.12428283691406,257.2566833496094,25.152957916259766,293.3992004394531,1575453000
20193380650200,20193380659520,2019,338,06,50,PARANA,258.55517578125,290.1545104980469,4.0256171226501465,294.56683349609375,1575453000
20193380650200,20193380659520,2019,338,06,50,RIO DE JANEIRO,278.6504211425781,285.2186279296875,4.986062049865723,293.21484375,1575453000
20193380650200,20193380659520,2019,338,06,50,RIO GRANDE DO NORTE,218.24179077148438,278.54949951171875,15.094427108764648,291.8628845214844,1575453000
20193380650200,20193380659520,2019,338,06,50,RONDONIA,272.93524169921875,293.37054443359375,3.6721858978271484,297.1478576660156,1575453000
20193380650200,20193380659520,2019,338,06,50,RORAIMA,219.77813720703125,289.2328796386719,7.373050212860107,295.2427978515625,1575453000
20193380650200,20193380659520,2019,338,06,50,RIO GRANDE DO SUL,263.6557922363281,287.718017578125,3.8311233520507812,292.3544921875,1575453000
20193380650200,20193380659520,2019,338,06,50,SANTA CATARINA,276.1922912597656,289.5302429199219,2.2531790733337402,292.9690246582031,1575453000
20193380650200,20193380659520,2019,338,06,50,SERGIPE,225.6162109375,271.8008117675781,12.817488670349121,290.6338195800781,1575453000
20193380650200,20193380659520,2019,338,06,50,SAO PAULO,258.55517578125,288.89697265625,4.63582706451416,294.6897277832031,1575453000
20193380650200,20193380659520,2019,338,06,50,TOCANTINS,203.49301147460938,251.241455078125,24.17348861694336,294.1981201171875,1575453000
