start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380920200,20193380929519,2019,338,09,20,ACRE,258.3093566894531,293.8164367675781,3.288635015487671,297.5780334472656,1575462000
20193380920200,20193380929519,2019,338,09,20,ALAGOAS,232.253173828125,275.8033447265625,13.817131996154785,291.9243469238281,1575462000
20193380920200,20193380929519,2019,338,09,20,AMAZONAS,200.91195678710938,284.336181640625,14.143826484680176,297.08642578125,1575462000
20193380920200,20193380929519,2019,338,09,20,AMAPA,262.1194763183594,293.846435546875,1.613943099975586,296.16461181640625,1575462000
20193380920200,20193380929519,2019,338,09,20,BAHIA,206.31985473632812,267.7043151855469,23.24822425842285,293.8908386230469,1575462000
20193380920200,20193380929519,2019,338,09,20,CEARA,216.1523895263672,271.6061096191406,23.032913208007812,292.7232360839844,1575462000
20193380920200,20193380929519,2019,338,09,20,DISTRITO FEDERAL,286.5164489746094,292.8420715332031,1.572835087776184,294.01373291015625,1575462000
20193380920200,20193380929519,2019,338,09,20,ESPIRITO SANTO,281.5387268066406,290.3893737792969,1.845548391342163,292.3544921875,1575462000
20193380920200,20193380929519,2019,338,09,20,GOIAS,230.22518920898438,291.2569274902344,4.149031162261963,295.2427978515625,1575462000
20193380920200,20193380929519,2019,338,09,20,MARANHAO,202.3868408203125,263.4750671386719,26.260055541992188,294.56683349609375,1575462000
20193380920200,20193380929519,2019,338,09,20,MINAS GERAIS,222.85079956054688,289.0923156738281,5.863308906555176,294.6897277832031,1575462000
20193380920200,20193380929519,2019,338,09,20,MATO GROSSO DO SUL,251.73385620117188,291.5221252441406,3.7624528408050537,295.4886169433594,1575462000
20193380920200,20193380929519,2019,338,09,20,MATO GROSSO,203.2471923828125,289.5926513671875,10.666455268859863,296.65625,1575462000
20193380920200,20193380929519,2019,338,09,20,PARA,199.0069122314453,272.20928955078125,26.179643630981445,296.16461181640625,1575462000
20193380920200,20193380929519,2019,338,09,20,PARAIBA,234.7113037109375,282.2214660644531,11.934494972229004,292.53887939453125,1575462000
20193380920200,20193380929519,2019,338,09,20,PERNAMBUCO,216.64401245117188,278.50714111328125,19.11646842956543,293.1534118652344,1575462000
20193380920200,20193380929519,2019,338,09,20,PIAUI,202.3868408203125,258.77593994140625,25.70582389831543,293.3992004394531,1575462000
20193380920200,20193380929519,2019,338,09,20,PARANA,237.66104125976562,289.79541015625,5.143146991729736,294.0751953125,1575462000
20193380920200,20193380929519,2019,338,09,20,RIO DE JANEIRO,278.6504211425781,284.9219665527344,4.520952224731445,293.1534118652344,1575462000
20193380920200,20193380929519,2019,338,09,20,RIO GRANDE DO NORTE,226.23074340820312,286.5685119628906,9.33279800415039,292.2315979003906,1575462000
20193380920200,20193380929519,2019,338,09,20,RONDONIA,262.4881896972656,293.6976623535156,3.6601433753967285,297.1478576660156,1575462000
20193380920200,20193380929519,2019,338,09,20,RORAIMA,221.8675537109375,290.0028381347656,6.644279956817627,295.6115417480469,1575462000
20193380920200,20193380929519,2019,338,09,20,RIO GRANDE DO SUL,258.6781005859375,287.692626953125,4.117633819580078,292.7232360839844,1575462000
20193380920200,20193380929519,2019,338,09,20,SANTA CATARINA,281.29290771484375,289.66461181640625,2.33433198928833,293.27630615234375,1575462000
20193380920200,20193380929519,2019,338,09,20,SERGIPE,226.3536376953125,266.216064453125,16.658294677734375,291.0639953613281,1575462000
20193380920200,20193380929519,2019,338,09,20,SAO PAULO,237.66104125976562,288.35931396484375,5.379019737243652,294.8126525878906,1575462000
20193380920200,20193380929519,2019,338,09,20,TOCANTINS,203.2471923828125,255.51107788085938,26.569015502929688,294.50537109375,1575462000
