start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193382340197,20193382349516,2019,338,23,40,ACRE,269.67822265625,294.552490234375,3.061413288116455,297.5780334472656,1575513600
20193382340197,20193382349516,2019,338,23,40,ALAGOAS,228.99612426757812,279.1545104980469,11.725606918334961,293.1534118652344,1575513600
20193382340197,20193382349516,2019,338,23,40,AMAZONAS,196.24151611328125,283.05902099609375,17.172855377197266,297.5165710449219,1575513600
20193382340197,20193382349516,2019,338,23,40,AMAPA,280.6783752441406,293.9789123535156,1.5483198165893555,296.4718933105469,1575513600
20193382340197,20193382349516,2019,338,23,40,BAHIA,212.09646606445312,270.90142822265625,21.38443374633789,293.8293762207031,1575513600
20193382340197,20193382349516,2019,338,23,40,CEARA,213.32553100585938,278.6409912109375,14.881453514099121,293.0304870605469,1575513600
20193382340197,20193382349516,2019,338,23,40,DISTRITO FEDERAL,286.33209228515625,291.7725524902344,1.6470328569412231,293.64501953125,1575513600
20193382340197,20193382349516,2019,338,23,40,ESPIRITO SANTO,279.326416015625,288.0370788574219,3.5453121662139893,292.0472412109375,1575513600
20193382340197,20193382349516,2019,338,23,40,GOIAS,217.81161499023438,291.5748596191406,3.8137238025665283,294.6282653808594,1575513600
20193382340197,20193382349516,2019,338,23,40,MARANHAO,206.01258850097656,266.6051940917969,23.612213134765625,293.9523010253906,1575513600
20193382340197,20193382349516,2019,338,23,40,MINAS GERAIS,218.79489135742188,288.9046936035156,6.8889384269714355,294.13665771484375,1575513600
20193382340197,20193382349516,2019,338,23,40,MATO GROSSO DO SUL,279.326416015625,290.94232177734375,3.7821147441864014,295.6729736328125,1575513600
20193382340197,20193382349516,2019,338,23,40,MATO GROSSO,208.5936279296875,283.7943115234375,16.469627380371094,296.2875061035156,1575513600
20193382340197,20193382349516,2019,338,23,40,PARA,206.01258850097656,280.0439453125,19.572622299194336,296.2875061035156,1575513600
20193382340197,20193382349516,2019,338,23,40,PARAIBA,239.87338256835938,287.2088928222656,9.07540512084961,293.3992004394531,1575513600
20193382340197,20193382349516,2019,338,23,40,PERNAMBUCO,201.40359497070312,276.8510437011719,20.303131103515625,294.1981201171875,1575513600
20193382340197,20193382349516,2019,338,23,40,PIAUI,212.09646606445312,268.35150146484375,19.060632705688477,293.70648193359375,1575513600
20193382340197,20193382349516,2019,338,23,40,PARANA,248.29248046875,290.1004943847656,3.8519530296325684,294.1981201171875,1575513600
20193382340197,20193382349516,2019,338,23,40,RIO DE JANEIRO,279.2034912109375,286.2225036621094,3.5435822010040283,292.3544921875,1575513600
20193382340197,20193382349516,2019,338,23,40,RIO GRANDE DO NORTE,208.96234130859375,276.7942199707031,22.329561233520508,292.6003112792969,1575513600
20193382340197,20193382349516,2019,338,23,40,RONDONIA,242.8231201171875,293.5831604003906,4.212726593017578,297.08642578125,1575513600
20193382340197,20193382349516,2019,338,23,40,RORAIMA,194.09063720703125,271.4162292480469,24.447227478027344,295.30426025390625,1575513600
20193382340197,20193382349516,2019,338,23,40,RIO GRANDE DO SUL,246.51031494140625,289.5536804199219,3.140756607055664,293.1534118652344,1575513600
20193382340197,20193382349516,2019,338,23,40,SANTA CATARINA,272.4436340332031,291.13177490234375,1.7091425657272339,293.21484375,1575513600
20193382340197,20193382349516,2019,338,23,40,SERGIPE,220.51556396484375,260.44866943359375,19.817811965942383,292.10870361328125,1575513600
20193382340197,20193382349516,2019,338,23,40,SAO PAULO,245.15835571289062,288.1755676269531,4.909658908843994,294.0751953125,1575513600
20193382340197,20193382349516,2019,338,23,40,TOCANTINS,206.01258850097656,254.84629821777344,22.15326690673828,293.7679443359375,1575513600
