start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390850198,20193390859518,2019,339,08,50,ACRE,245.46563720703125,293.3367004394531,4.97477388381958,297.45513916015625,1575546600
20193390850198,20193390859518,2019,339,08,50,ALAGOAS,240.795166015625,287.4207763671875,9.492538452148438,293.0304870605469,1575546600
20193390850198,20193390859518,2019,339,08,50,AMAZONAS,218.79489135742188,286.1594543457031,10.76351547241211,297.45513916015625,1575546600
20193390850198,20193390859518,2019,339,08,50,AMAPA,274.9017639160156,291.3836669921875,2.3761661052703857,295.9802551269531,1575546600
20193390850198,20193390859518,2019,339,08,50,BAHIA,211.78919982910156,269.2784729003906,19.69637680053711,293.58355712890625,1575546600
20193390850198,20193390859518,2019,339,08,50,CEARA,203.61590576171875,271.7657470703125,26.511878967285156,292.9690246582031,1575546600
20193390850198,20193390859518,2019,339,08,50,DISTRITO FEDERAL,223.1580810546875,257.21063232421875,16.642423629760742,292.53887939453125,1575546600
20193390850198,20193390859518,2019,339,08,50,ESPIRITO SANTO,279.14202880859375,286.86737060546875,3.930577516555786,292.10870361328125,1575546600
20193390850198,20193390859518,2019,339,08,50,GOIAS,222.2977294921875,287.4699401855469,10.405282974243164,294.7511901855469,1575546600
20193390850198,20193390859518,2019,339,08,50,MARANHAO,202.75555419921875,264.2035217285156,20.717090606689453,294.2595520019531,1575546600
20193390850198,20193390859518,2019,339,08,50,MINAS GERAIS,211.78919982910156,283.400390625,15.37968635559082,294.6897277832031,1575546600
20193390850198,20193390859518,2019,339,08,50,MATO GROSSO DO SUL,279.0191345214844,290.7936706542969,3.7376205921173096,295.9187927246094,1575546600
20193390850198,20193390859518,2019,339,08,50,MATO GROSSO,215.29205322265625,285.57080078125,14.082406044006348,296.1031494140625,1575546600
20193390850198,20193390859518,2019,339,08,50,PARA,207.426025390625,283.0527648925781,16.13817024230957,296.22607421875,1575546600
20193390850198,20193390859518,2019,339,08,50,PARAIBA,281.29290771484375,292.0131530761719,0.7146164774894714,293.21484375,1575546600
20193390850198,20193390859518,2019,339,08,50,PERNAMBUCO,203.61590576171875,276.2891845703125,26.471050262451172,294.01373291015625,1575546600
20193390850198,20193390859518,2019,339,08,50,PIAUI,202.75555419921875,264.26959228515625,18.70659828186035,292.9690246582031,1575546600
20193390850198,20193390859518,2019,339,08,50,PARANA,278.1587829589844,291.3269958496094,2.4285707473754883,294.2595520019531,1575546600
20193390850198,20193390859518,2019,339,08,50,RIO DE JANEIRO,279.326416015625,287.5321350097656,4.0251264572143555,292.41595458984375,1575546600
20193390850198,20193390859518,2019,339,08,50,RIO GRANDE DO NORTE,212.46517944335938,277.7224426269531,23.778295516967773,292.9690246582031,1575546600
20193390850198,20193390859518,2019,339,08,50,RONDONIA,256.4043273925781,291.8482360839844,5.306681156158447,296.59478759765625,1575546600
20193390850198,20193390859518,2019,339,08,50,RORAIMA,222.66644287109375,287.424560546875,9.065751075744629,295.6115417480469,1575546600
20193390850198,20193390859518,2019,339,08,50,RIO GRANDE DO SUL,249.52154541015625,289.0609436035156,3.5746185779571533,293.1534118652344,1575546600
20193390850198,20193390859518,2019,339,08,50,SANTA CATARINA,280.12530517578125,290.51361083984375,2.7035350799560547,293.4606628417969,1575546600
20193390850198,20193390859518,2019,339,08,50,SERGIPE,230.22518920898438,273.6099548339844,16.480335235595703,292.6003112792969,1575546600
20193390850198,20193390859518,2019,339,08,50,SAO PAULO,279.0805969238281,290.3494873046875,3.099904775619507,294.3824768066406,1575546600
20193390850198,20193390859518,2019,339,08,50,TOCANTINS,202.75555419921875,260.07122802734375,20.657865524291992,293.58355712890625,1575546600
