start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390350196,20193390359516,2019,339,03,50,ACRE,268.2648010253906,294.7952880859375,2.5076253414154053,297.45513916015625,1575528600
20193390350196,20193390359516,2019,339,03,50,ALAGOAS,244.78964233398438,282.2869567871094,11.522526741027832,293.21484375,1575528600
20193390350196,20193390359516,2019,339,03,50,AMAZONAS,214.43170166015625,282.5321044921875,13.705842971801758,297.45513916015625,1575528600
20193390350196,20193390359516,2019,339,03,50,AMAPA,281.2314453125,292.3719177246094,1.7279423475265503,296.1031494140625,1575528600
20193390350196,20193390359516,2019,339,03,50,BAHIA,211.78919982910156,270.5068054199219,21.559635162353516,293.5221252441406,1575528600
20193390350196,20193390359516,2019,339,03,50,CEARA,205.64385986328125,272.4219665527344,20.786273956298828,292.2930603027344,1575528600
20193390350196,20193390359516,2019,339,03,50,DISTRITO FEDERAL,285.9633483886719,292.0570068359375,1.4005697965621948,293.70648193359375,1575528600
20193390350196,20193390359516,2019,339,03,50,ESPIRITO SANTO,279.0191345214844,286.0840759277344,4.167673110961914,292.10870361328125,1575528600
20193390350196,20193390359516,2019,339,03,50,GOIAS,212.21937561035156,286.3730163574219,14.621088027954102,294.44390869140625,1575528600
20193390350196,20193390359516,2019,339,03,50,MARANHAO,203.49301147460938,264.40557861328125,22.744253158569336,293.7679443359375,1575528600
20193390350196,20193390359516,2019,339,03,50,MINAS GERAIS,213.2640838623047,288.08990478515625,8.86430549621582,294.1981201171875,1575528600
20193390350196,20193390359516,2019,339,03,50,MATO GROSSO DO SUL,269.6167907714844,290.5103454589844,3.9170949459075928,295.42718505859375,1575528600
20193390350196,20193390359516,2019,339,03,50,MATO GROSSO,210.43722534179688,283.34490966796875,15.702934265136719,295.7958984375,1575528600
20193390350196,20193390359516,2019,339,03,50,PARA,203.49301147460938,281.20599365234375,18.406452178955078,295.6729736328125,1575528600
20193390350196,20193390359516,2019,339,03,50,PARAIBA,241.9627685546875,287.650146484375,7.424520015716553,293.1534118652344,1575528600
20193390350196,20193390359516,2019,339,03,50,PERNAMBUCO,204.844970703125,273.50933837890625,23.16130256652832,294.0751953125,1575528600
20193390350196,20193390359516,2019,339,03,50,PIAUI,210.12997436523438,264.4945983886719,18.10090446472168,291.9243469238281,1575528600
20193390350196,20193390359516,2019,339,03,50,PARANA,269.6167907714844,290.3533935546875,3.0601918697357178,294.13665771484375,1575528600
20193390350196,20193390359516,2019,339,03,50,RIO DE JANEIRO,279.0805969238281,287.7765197753906,3.644343852996826,292.2930603027344,1575528600
20193390350196,20193390359516,2019,339,03,50,RIO GRANDE DO NORTE,210.80593872070312,280.5989685058594,16.567638397216797,292.9690246582031,1575528600
20193390350196,20193390359516,2019,339,03,50,RONDONIA,262.9798278808594,291.9501037597656,5.722134590148926,296.7791442871094,1575528600
20193390350196,20193390359516,2019,339,03,50,RORAIMA,202.87847900390625,275.84869384765625,17.0892391204834,295.1199035644531,1575528600
20193390350196,20193390359516,2019,339,03,50,RIO GRANDE DO SUL,262.1809387207031,289.4913024902344,2.847832441329956,293.4606628417969,1575528600
20193390350196,20193390359516,2019,339,03,50,SANTA CATARINA,248.72265625,290.0011291503906,3.740511655807495,293.21484375,1575528600
20193390350196,20193390359516,2019,339,03,50,SERGIPE,224.57150268554688,265.9000244140625,18.216867446899414,292.2315979003906,1575528600
20193390350196,20193390359516,2019,339,03,50,SAO PAULO,279.5107727050781,289.28057861328125,3.6085622310638428,294.1981201171875,1575528600
20193390350196,20193390359516,2019,339,03,50,TOCANTINS,205.88967895507812,256.2533264160156,21.130725860595703,293.0919494628906,1575528600
