start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193381610199,20193381619519,2019,338,16,10,ACRE,264.5161437988281,293.7201843261719,3.727311134338379,298.31549072265625,1575486600
20193381610199,20193381619519,2019,338,16,10,ALAGOAS,226.16928100585938,274.5040588378906,16.98741340637207,292.9075927734375,1575486600
20193381610199,20193381619519,2019,338,16,10,AMAZONAS,207.0572967529297,286.04107666015625,12.867568016052246,305.0753479003906,1575486600
20193381610199,20193381619519,2019,338,16,10,AMAPA,279.8794860839844,294.5167236328125,2.238173007965088,309.4999694824219,1575486600
20193381610199,20193381619519,2019,338,16,10,BAHIA,212.7724609375,269.9820251464844,23.162364959716797,307.4720153808594,1575486600
20193381610199,20193381619519,2019,338,16,10,CEARA,210.92886352539062,273.9791564941406,21.40930938720703,293.7679443359375,1575486600
20193381610199,20193381619519,2019,338,16,10,DISTRITO FEDERAL,286.0248107910156,292.0009765625,2.0717122554779053,294.01373291015625,1575486600
20193381610199,20193381619519,2019,338,16,10,ESPIRITO SANTO,281.1700134277344,288.4378967285156,2.813100814819336,292.3544921875,1575486600
20193381610199,20193381619519,2019,338,16,10,GOIAS,237.53814697265625,292.0262756347656,4.051502704620361,295.1813659667969,1575486600
20193381610199,20193381619519,2019,338,16,10,MARANHAO,204.04608154296875,265.2980041503906,26.622032165527344,295.1199035644531,1575486600
20193381610199,20193381619519,2019,338,16,10,MINAS GERAIS,223.28097534179688,289.4811096191406,5.690713405609131,297.76239013671875,1575486600
20193381610199,20193381619519,2019,338,16,10,MATO GROSSO DO SUL,279.5107727050781,291.204833984375,3.962761878967285,295.7958984375,1575486600
20193381610199,20193381619519,2019,338,16,10,MATO GROSSO,213.6328125,285.2591857910156,18.73850440979004,296.4718933105469,1575486600
20193381610199,20193381619519,2019,338,16,10,PARA,204.04608154296875,274.6255798339844,24.770170211791992,298.6842041015625,1575486600
20193381610199,20193381619519,2019,338,16,10,PARAIBA,221.06866455078125,282.52471923828125,13.81579303741455,293.27630615234375,1575486600
20193381610199,20193381619519,2019,338,16,10,PERNAMBUCO,210.49868774414062,276.80877685546875,19.964323043823242,293.8293762207031,1575486600
20193381610199,20193381619519,2019,338,16,10,PIAUI,205.76678466796875,261.2243347167969,25.0859375,294.44390869140625,1575486600
20193381610199,20193381619519,2019,338,16,10,PARANA,231.02407836914062,289.18890380859375,7.317083835601807,294.1981201171875,1575486600
20193381610199,20193381619519,2019,338,16,10,RIO DE JANEIRO,265.25360107421875,288.3488464355469,2.9499435424804688,292.78466796875,1575486600
20193381610199,20193381619519,2019,338,16,10,RIO GRANDE DO NORTE,210.49868774414062,276.4898681640625,19.97195053100586,292.0472412109375,1575486600
20193381610199,20193381619519,2019,338,16,10,RONDONIA,275.08612060546875,294.0726013183594,3.048135995864868,297.2707824707031,1575486600
20193381610199,20193381619519,2019,338,16,10,RORAIMA,207.18020629882812,287.36480712890625,10.453255653381348,306.7960510253906,1575486600
20193381610199,20193381619519,2019,338,16,10,RIO GRANDE DO SUL,256.58868408203125,289.2626953125,3.3723857402801514,293.1534118652344,1575486600
20193381610199,20193381619519,2019,338,16,10,SANTA CATARINA,282.2761535644531,290.5198669433594,2.2271814346313477,293.58355712890625,1575486600
20193381610199,20193381619519,2019,338,16,10,SERGIPE,217.32000732421875,268.4261779785156,21.34412384033203,292.10870361328125,1575486600
20193381610199,20193381619519,2019,338,16,10,SAO PAULO,229.91793823242188,288.1532897949219,7.283905029296875,294.7511901855469,1575486600
20193381610199,20193381619519,2019,338,16,10,TOCANTINS,204.04608154296875,256.5606689453125,25.760807037353516,294.8126525878906,1575486600
