start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193392130195,20193392139515,2019,339,21,30,ACRE,237.35379028320312,293.43072509765625,4.49305534362793,297.2093200683594,1575592200
20193392130195,20193392139515,2019,339,21,30,ALAGOAS,264.6390686035156,289.2502746582031,5.665949821472168,292.9690246582031,1575592200
20193392130195,20193392139515,2019,339,21,30,AMAZONAS,196.1186065673828,284.92767333984375,17.73865509033203,297.2093200683594,1575592200
20193392130195,20193392139515,2019,339,21,30,AMAPA,271.46038818359375,293.9132385253906,1.6080904006958008,297.08642578125,1575592200
20193392130195,20193392139515,2019,339,21,30,BAHIA,215.7222137451172,278.4014587402344,15.302594184875488,293.8293762207031,1575592200
20193392130195,20193392139515,2019,339,21,30,CEARA,206.565673828125,262.9378356933594,21.723791122436523,292.4774169921875,1575592200
20193392130195,20193392139515,2019,339,21,30,DISTRITO FEDERAL,284.5499267578125,290.4383850097656,2.295229196548462,293.64501953125,1575592200
20193392130195,20193392139515,2019,339,21,30,ESPIRITO SANTO,281.0470886230469,288.0480041503906,2.7540693283081055,291.9243469238281,1575592200
20193392130195,20193392139515,2019,339,21,30,GOIAS,240.30355834960938,291.0614013671875,3.805079221725464,294.99700927734375,1575592200
20193392130195,20193392139515,2019,339,21,30,MARANHAO,213.14117431640625,265.7154235839844,17.56142807006836,294.44390869140625,1575592200
20193392130195,20193392139515,2019,339,21,30,MINAS GERAIS,218.118896484375,287.1517333984375,9.406039237976074,294.50537109375,1575592200
20193392130195,20193392139515,2019,339,21,30,MATO GROSSO DO SUL,280.55548095703125,291.4092102050781,3.435739278793335,295.6115417480469,1575592200
20193392130195,20193392139515,2019,339,21,30,MATO GROSSO,223.95697021484375,291.0778503417969,6.31013298034668,295.9187927246094,1575592200
20193392130195,20193392139515,2019,339,21,30,PARA,210.80593872070312,286.8547668457031,13.507627487182617,296.0417175292969,1575592200
20193392130195,20193392139515,2019,339,21,30,PARAIBA,221.56027221679688,270.87091064453125,21.565481185913086,292.84613037109375,1575592200
20193392130195,20193392139515,2019,339,21,30,PERNAMBUCO,204.1689910888672,274.29168701171875,19.443058013916016,294.01373291015625,1575592200
20193392130195,20193392139515,2019,339,21,30,PIAUI,213.14117431640625,264.20428466796875,17.283750534057617,293.7679443359375,1575592200
20193392130195,20193392139515,2019,339,21,30,PARANA,280.37109375,290.750244140625,2.974602699279785,294.3824768066406,1575592200
20193392130195,20193392139515,2019,339,21,30,RIO DE JANEIRO,280.2481994628906,288.016357421875,2.927281141281128,292.10870361328125,1575592200
20193392130195,20193392139515,2019,339,21,30,RIO GRANDE DO NORTE,221.56027221679688,259.4371643066406,17.27898406982422,291.4327087402344,1575592200
20193392130195,20193392139515,2019,339,21,30,RONDONIA,229.48776245117188,292.0133361816406,5.498789310455322,296.4104309082031,1575592200
20193392130195,20193392139515,2019,339,21,30,RORAIMA,202.75555419921875,286.2525634765625,14.976664543151855,296.0417175292969,1575592200
20193392130195,20193392139515,2019,339,21,30,RIO GRANDE DO SUL,257.1417541503906,289.028076171875,3.16135311126709,293.64501953125,1575592200
20193392130195,20193392139515,2019,339,21,30,SANTA CATARINA,281.1085510253906,289.9413757324219,2.624520778656006,293.58355712890625,1575592200
20193392130195,20193392139515,2019,339,21,30,SERGIPE,262.36529541015625,285.5566711425781,7.584726333618164,292.41595458984375,1575592200
20193392130195,20193392139515,2019,339,21,30,SAO PAULO,280.12530517578125,289.1419372558594,3.5813190937042236,294.56683349609375,1575592200
20193392130195,20193392139515,2019,339,21,30,TOCANTINS,210.80593872070312,273.8817443847656,16.386022567749023,294.13665771484375,1575592200
