start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390630198,20193390639518,2019,339,06,30,ACRE,266.482666015625,294.3417663574219,2.9605183601379395,297.3936767578125,1575538200
20193390630198,20193390639518,2019,339,06,30,ALAGOAS,230.16375732421875,278.0946044921875,13.813031196594238,293.1534118652344,1575538200
20193390630198,20193390639518,2019,339,06,30,AMAZONAS,221.25302124023438,284.0267028808594,11.717357635498047,297.3936767578125,1575538200
20193390630198,20193390639518,2019,339,06,30,AMAPA,280.3096618652344,291.6883239746094,2.036708354949951,295.73443603515625,1575538200
20193390630198,20193390639518,2019,339,06,30,BAHIA,209.39251708984375,268.4222717285156,21.444807052612305,293.3377685546875,1575538200
20193390630198,20193390639518,2019,339,06,30,CEARA,202.26394653320312,270.10626220703125,25.679296493530273,292.7232360839844,1575538200
20193390630198,20193390639518,2019,339,06,30,DISTRITO FEDERAL,283.87396240234375,290.644775390625,2.7611653804779053,293.3992004394531,1575538200
20193390630198,20193390639518,2019,339,06,30,ESPIRITO SANTO,278.7118835449219,286.2259826660156,4.017659664154053,292.10870361328125,1575538200
20193390630198,20193390639518,2019,339,06,30,GOIAS,213.6942596435547,285.135498046875,15.239686012268066,294.44390869140625,1575538200
20193390630198,20193390639518,2019,339,06,30,MARANHAO,212.95681762695312,265.5867614746094,20.697795867919922,293.70648193359375,1575538200
20193390630198,20193390639518,2019,339,06,30,MINAS GERAIS,209.39251708984375,283.2920227050781,16.956270217895508,294.3210144042969,1575538200
20193390630198,20193390639518,2019,339,06,30,MATO GROSSO DO SUL,278.6504211425781,290.5226745605469,3.9373950958251953,295.6729736328125,1575538200
20193390630198,20193390639518,2019,339,06,30,MATO GROSSO,209.5154266357422,283.99224853515625,14.841960906982422,295.9802551269531,1575538200
20193390630198,20193390639518,2019,339,06,30,PARA,212.95681762695312,281.07342529296875,17.603389739990234,295.7958984375,1575538200
20193390630198,20193390639518,2019,339,06,30,PARAIBA,260.0300598144531,290.8830871582031,4.136806011199951,293.1534118652344,1575538200
20193390630198,20193390639518,2019,339,06,30,PERNAMBUCO,192.73867797851562,273.03643798828125,25.687782287597656,294.01373291015625,1575538200
20193390630198,20193390639518,2019,339,06,30,PIAUI,216.0909423828125,267.9254150390625,16.81035614013672,292.53887939453125,1575538200
20193390630198,20193390639518,2019,339,06,30,PARANA,278.6504211425781,290.54150390625,2.9536311626434326,293.7679443359375,1575538200
20193390630198,20193390639518,2019,339,06,30,RIO DE JANEIRO,279.326416015625,288.826416015625,3.3339288234710693,292.2930603027344,1575538200
20193390630198,20193390639518,2019,339,06,30,RIO GRANDE DO NORTE,210.19140625,280.9936218261719,21.938615798950195,293.1534118652344,1575538200
20193390630198,20193390639518,2019,339,06,30,RONDONIA,266.052490234375,291.16461181640625,6.038393020629883,296.59478759765625,1575538200
20193390630198,20193390639518,2019,339,06,30,RORAIMA,198.88400268554688,281.98443603515625,15.317848205566406,295.0584411621094,1575538200
20193390630198,20193390639518,2019,339,06,30,RIO GRANDE DO SUL,264.5161437988281,288.9837646484375,3.5271718502044678,293.58355712890625,1575538200
20193390630198,20193390639518,2019,339,06,30,SANTA CATARINA,262.0580139160156,290.2384338378906,2.784304141998291,293.0919494628906,1575538200
20193390630198,20193390639518,2019,339,06,30,SERGIPE,225.67764282226562,269.2978515625,20.18973731994629,292.41595458984375,1575538200
20193390630198,20193390639518,2019,339,06,30,SAO PAULO,280.2481994628906,289.7749938964844,3.3969058990478516,294.3210144042969,1575538200
20193390630198,20193390639518,2019,339,06,30,TOCANTINS,212.95681762695312,256.16436767578125,19.573463439941406,293.27630615234375,1575538200
