start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193391210198,20193391219518,2019,339,12,10,ACRE,265.8066711425781,294.459228515625,3.234187126159668,297.45513916015625,1575558600
20193391210198,20193391219518,2019,339,12,10,ALAGOAS,244.29800415039062,290.45745849609375,5.482605934143066,292.9075927734375,1575558600
20193391210198,20193391219518,2019,339,12,10,AMAZONAS,216.828369140625,290.1711120605469,7.756163120269775,299.6059875488281,1575558600
20193391210198,20193391219518,2019,339,12,10,AMAPA,272.5665283203125,292.4589538574219,2.5707523822784424,303.23175048828125,1575558600
20193391210198,20193391219518,2019,339,12,10,BAHIA,213.5098876953125,273.3577575683594,17.888275146484375,299.6059875488281,1575558600
20193391210198,20193391219518,2019,339,12,10,CEARA,199.37564086914062,264.8231201171875,30.52849578857422,292.9690246582031,1575558600
20193391210198,20193391219518,2019,339,12,10,DISTRITO FEDERAL,236.06326293945312,283.894775390625,13.799849510192871,293.7679443359375,1575558600
20193391210198,20193391219518,2019,339,12,10,ESPIRITO SANTO,275.3934020996094,286.07806396484375,4.097233295440674,292.10870361328125,1575558600
20193391210198,20193391219518,2019,339,12,10,GOIAS,229.54922485351562,290.034912109375,6.625644683837891,294.99700927734375,1575558600
20193391210198,20193391219518,2019,339,12,10,MARANHAO,204.9678955078125,270.9166564941406,20.287796020507812,294.56683349609375,1575558600
20193391210198,20193391219518,2019,339,12,10,MINAS GERAIS,215.35348510742188,285.36614990234375,12.482794761657715,294.6282653808594,1575558600
20193391210198,20193391219518,2019,339,12,10,MATO GROSSO DO SUL,278.3431396484375,291.3033752441406,3.3646240234375,295.7958984375,1575558600
20193391210198,20193391219518,2019,339,12,10,MATO GROSSO,221.80609130859375,287.50390625,12.06497859954834,295.9802551269531,1575558600
20193391210198,20193391219518,2019,339,12,10,PARA,204.9678955078125,286.2769775390625,13.954855918884277,296.2875061035156,1575558600
20193391210198,20193391219518,2019,339,12,10,PARAIBA,280.86273193359375,292.2106018066406,0.41764289140701294,293.0919494628906,1575558600
20193391210198,20193391219518,2019,339,12,10,PERNAMBUCO,199.37564086914062,275.3825988769531,28.20230484008789,294.2595520019531,1575558600
20193391210198,20193391219518,2019,339,12,10,PIAUI,199.37564086914062,270.52130126953125,20.072784423828125,293.27630615234375,1575558600
20193391210198,20193391219518,2019,339,12,10,PARANA,280.80126953125,291.56756591796875,2.4601542949676514,294.3824768066406,1575558600
20193391210198,20193391219518,2019,339,12,10,RIO DE JANEIRO,280.3096618652344,288.6532287597656,3.2768282890319824,292.4774169921875,1575558600
20193391210198,20193391219518,2019,339,12,10,RIO GRANDE DO NORTE,214.61605834960938,276.2568359375,21.62822151184082,292.9075927734375,1575558600
20193391210198,20193391219518,2019,339,12,10,RONDONIA,247.12484741210938,293.3480529785156,3.5556249618530273,296.7791442871094,1575558600
20193391210198,20193391219518,2019,339,12,10,RORAIMA,237.53814697265625,291.23065185546875,4.505598068237305,299.6059875488281,1575558600
20193391210198,20193391219518,2019,339,12,10,RIO GRANDE DO SUL,272.3207092285156,289.51580810546875,2.9826624393463135,293.21484375,1575558600
20193391210198,20193391219518,2019,339,12,10,SANTA CATARINA,280.80126953125,290.2684326171875,2.9428939819335938,293.5221252441406,1575558600
20193391210198,20193391219518,2019,339,12,10,SERGIPE,244.29800415039062,283.62127685546875,10.381277084350586,292.6617736816406,1575558600
20193391210198,20193391219518,2019,339,12,10,SAO PAULO,279.3878479003906,290.67041015625,3.035212755203247,294.3824768066406,1575558600
20193391210198,20193391219518,2019,339,12,10,TOCANTINS,204.9678955078125,264.8017883300781,17.582258224487305,294.01373291015625,1575558600
