start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380050198,20193380059518,2019,338,00,50,ACRE,235.81744384765625,287.0477600097656,6.8494343757629395,297.02496337890625,1575431400
20193380050198,20193380059518,2019,338,00,50,ALAGOAS,232.80624389648438,263.78179931640625,15.059239387512207,290.81817626953125,1575431400
20193380050198,20193380059518,2019,338,00,50,AMAZONAS,206.6271209716797,281.71392822265625,17.19450569152832,296.90203857421875,1575431400
20193380050198,20193380059518,2019,338,00,50,AMAPA,276.4381103515625,294.27203369140625,1.7458114624023438,296.65625,1575431400
20193380050198,20193380059518,2019,338,00,50,BAHIA,212.28082275390625,274.6802673339844,21.668909072875977,294.13665771484375,1575431400
20193380050198,20193380059518,2019,338,00,50,CEARA,208.34780883789062,267.2899475097656,22.602508544921875,291.98577880859375,1575431400
20193380050198,20193380059518,2019,338,00,50,DISTRITO FEDERAL,284.5499267578125,289.4999694824219,2.3272149562835693,293.27630615234375,1575431400
20193380050198,20193380059518,2019,338,00,50,ESPIRITO SANTO,278.896240234375,288.7594299316406,3.3428056240081787,292.10870361328125,1575431400
20193380050198,20193380059518,2019,338,00,50,GOIAS,214.73895263671875,289.3255310058594,10.244972229003906,295.2427978515625,1575431400
20193380050198,20193380059518,2019,338,00,50,MARANHAO,202.50975036621094,254.4029998779297,25.882625579833984,295.1199035644531,1575431400
20193380050198,20193380059518,2019,338,00,50,MINAS GERAIS,278.896240234375,290.2265319824219,3.6190199851989746,294.935546875,1575431400
20193380050198,20193380059518,2019,338,00,50,MATO GROSSO DO SUL,259.6613464355469,291.8929443359375,3.48880934715271,295.73443603515625,1575431400
20193380050198,20193380059518,2019,338,00,50,MATO GROSSO,214.06297302246094,289.9296569824219,12.058204650878906,296.5333251953125,1575431400
20193380050198,20193380059518,2019,338,00,50,PARA,202.50975036621094,272.1895751953125,26.723995208740234,296.7176818847656,1575431400
20193380050198,20193380059518,2019,338,00,50,PARAIBA,208.1634521484375,279.61444091796875,16.1337890625,291.67852783203125,1575431400
20193380050198,20193380059518,2019,338,00,50,PERNAMBUCO,208.1634521484375,272.9654541015625,21.426467895507812,293.21484375,1575431400
20193380050198,20193380059518,2019,338,00,50,PIAUI,206.6271209716797,250.6302032470703,20.540084838867188,292.84613037109375,1575431400
20193380050198,20193380059518,2019,338,00,50,PARANA,259.6613464355469,290.60009765625,3.473832845687866,294.44390869140625,1575431400
20193380050198,20193380059518,2019,338,00,50,RIO DE JANEIRO,278.896240234375,286.98052978515625,4.709885597229004,292.53887939453125,1575431400
20193380050198,20193380059518,2019,338,00,50,RIO GRANDE DO NORTE,208.1634521484375,278.9134521484375,17.824167251586914,291.55560302734375,1575431400
20193380050198,20193380059518,2019,338,00,50,RONDONIA,250.25897216796875,292.7851867675781,4.519341945648193,296.7791442871094,1575431400
20193380050198,20193380059518,2019,338,00,50,RORAIMA,222.05191040039062,289.0813903808594,8.890960693359375,297.9467468261719,1575431400
20193380050198,20193380059518,2019,338,00,50,RIO GRANDE DO SUL,258.9853515625,287.5694580078125,4.3848676681518555,292.53887939453125,1575431400
20193380050198,20193380059518,2019,338,00,50,SANTA CATARINA,266.2368469238281,289.6116027832031,2.4304797649383545,292.6003112792969,1575431400
20193380050198,20193380059518,2019,338,00,50,SERGIPE,232.80624389648438,261.5614013671875,12.353375434875488,289.0360412597656,1575431400
20193380050198,20193380059518,2019,338,00,50,SAO PAULO,259.6613464355469,289.8913879394531,4.019007205963135,294.6282653808594,1575431400
20193380050198,20193380059518,2019,338,00,50,TOCANTINS,202.50975036621094,247.23057556152344,26.2554931640625,294.8126525878906,1575431400
