start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193391520198,20193391529518,2019,339,15,20,ACRE,250.68914794921875,294.7427673339844,2.7590320110321045,299.5445556640625,1575570000
20193391520198,20193391529518,2019,339,15,20,ALAGOAS,266.7284851074219,291.0255126953125,2.5877583026885986,293.1534118652344,1575570000
20193391520198,20193391529518,2019,339,15,20,AMAZONAS,216.64401245117188,290.1974182128906,7.880033493041992,305.0138854980469,1575570000
20193391520198,20193391529518,2019,339,15,20,AMAPA,279.0191345214844,293.5052185058594,2.6282107830047607,309.0697937011719,1575570000
20193391520198,20193391529518,2019,339,15,20,BAHIA,216.27529907226562,275.726806640625,17.008831024169922,293.4606628417969,1575570000
20193391520198,20193391529518,2019,339,15,20,CEARA,204.1689910888672,259.6821594238281,31.410219192504883,292.84613037109375,1575570000
20193391520198,20193391529518,2019,339,15,20,DISTRITO FEDERAL,227.2139892578125,277.43646240234375,19.94637107849121,294.01373291015625,1575570000
20193391520198,20193391529518,2019,339,15,20,ESPIRITO SANTO,227.88998413085938,284.14508056640625,8.039281845092773,291.67852783203125,1575570000
20193391520198,20193391529518,2019,339,15,20,GOIAS,225.4932861328125,288.4136657714844,10.363722801208496,295.36572265625,1575570000
20193391520198,20193391529518,2019,339,15,20,MARANHAO,206.19696044921875,271.35980224609375,20.624351501464844,295.1813659667969,1575570000
20193391520198,20193391529518,2019,339,15,20,MINAS GERAIS,222.60498046875,285.29052734375,11.767937660217285,294.87408447265625,1575570000
20193391520198,20193391529518,2019,339,15,20,MATO GROSSO DO SUL,268.2648010253906,291.3276062011719,3.4367220401763916,295.36572265625,1575570000
20193391520198,20193391529518,2019,339,15,20,MATO GROSSO,217.56582641601562,289.0048828125,10.415397644042969,295.9802551269531,1575570000
20193391520198,20193391529518,2019,339,15,20,PARA,208.5936279296875,286.8940734863281,13.95773983001709,298.4383850097656,1575570000
20193391520198,20193391529518,2019,339,15,20,PARAIBA,243.86782836914062,290.72412109375,4.8365864753723145,292.9690246582031,1575570000
20193391520198,20193391529518,2019,339,15,20,PERNAMBUCO,203.92318725585938,273.3818359375,27.698896408081055,294.3824768066406,1575570000
20193391520198,20193391529518,2019,339,15,20,PIAUI,206.19696044921875,271.2950134277344,21.54465103149414,293.70648193359375,1575570000
20193391520198,20193391529518,2019,339,15,20,PARANA,279.7565612792969,290.9188232421875,2.950640916824341,294.1981201171875,1575570000
20193391520198,20193391529518,2019,339,15,20,RIO DE JANEIRO,280.6169128417969,287.6964416503906,3.003553867340088,292.10870361328125,1575570000
20193391520198,20193391529518,2019,339,15,20,RIO GRANDE DO NORTE,213.5098876953125,269.4914245605469,24.0238037109375,292.84613037109375,1575570000
20193391520198,20193391529518,2019,339,15,20,RONDONIA,248.72265625,292.88525390625,5.239335060119629,296.7791442871094,1575570000
20193391520198,20193391529518,2019,339,15,20,RORAIMA,250.7506103515625,290.3542175292969,5.433444023132324,305.0138854980469,1575570000
20193391520198,20193391529518,2019,339,15,20,RIO GRANDE DO SUL,251.057861328125,290.0381774902344,2.757073402404785,293.5221252441406,1575570000
20193391520198,20193391529518,2019,339,15,20,SANTA CATARINA,280.4940185546875,290.05767822265625,2.913365125656128,293.7679443359375,1575570000
20193391520198,20193391529518,2019,339,15,20,SERGIPE,263.7787170410156,287.1609191894531,7.0020222663879395,292.4774169921875,1575570000
20193391520198,20193391529518,2019,339,15,20,SAO PAULO,279.7565612792969,290.4189147949219,3.0901784896850586,294.6282653808594,1575570000
20193391520198,20193391529518,2019,339,15,20,TOCANTINS,215.29205322265625,268.8944396972656,18.60761260986328,293.8293762207031,1575570000
