start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193381530199,20193381539519,2019,338,15,30,ACRE,268.2648010253906,293.9142761230469,3.490368366241455,297.9467468261719,1575484200
20193381530199,20193381539519,2019,338,15,30,ALAGOAS,226.23074340820312,272.31439208984375,18.132545471191406,293.0304870605469,1575484200
20193381530199,20193381539519,2019,338,15,30,AMAZONAS,209.9456024169922,286.61932373046875,12.62287712097168,306.7345886230469,1575484200
20193381530199,20193381539519,2019,338,15,30,AMAPA,281.6001892089844,294.8062438964844,2.2495131492614746,309.3770751953125,1575484200
20193381530199,20193381539519,2019,338,15,30,BAHIA,214.73895263671875,270.0815734863281,23.3504638671875,309.2541809082031,1575484200
20193381530199,20193381539519,2019,338,15,30,CEARA,212.89535522460938,274.360107421875,21.57477378845215,293.64501953125,1575484200
20193381530199,20193381539519,2019,338,15,30,DISTRITO FEDERAL,285.7175598144531,291.37982177734375,2.2875988483428955,293.8908386230469,1575484200
20193381530199,20193381539519,2019,338,15,30,ESPIRITO SANTO,281.6001892089844,288.7474670410156,2.79390811920166,292.2930603027344,1575484200
20193381530199,20193381539519,2019,338,15,30,GOIAS,234.95709228515625,292.00091552734375,3.8069674968719482,295.1813659667969,1575484200
20193381530199,20193381539519,2019,338,15,30,MARANHAO,204.1689910888672,265.7290344238281,26.244739532470703,294.99700927734375,1575484200
20193381530199,20193381539519,2019,338,15,30,MINAS GERAIS,223.03515625,289.57196044921875,5.369604110717773,300.1590881347656,1575484200
20193381530199,20193381539519,2019,338,15,30,MATO GROSSO DO SUL,279.69512939453125,291.3471374511719,3.890904188156128,295.7958984375,1575484200
20193381530199,20193381539519,2019,338,15,30,MATO GROSSO,208.77798461914062,285.6882629394531,18.114952087402344,296.5333251953125,1575484200
20193381530199,20193381539519,2019,338,15,30,PARA,207.0572967529297,274.46063232421875,24.889869689941406,297.3936767578125,1575484200
20193381530199,20193381539519,2019,338,15,30,PARAIBA,218.18035888671875,282.6597595214844,12.86954402923584,293.3377685546875,1575484200
20193381530199,20193381539519,2019,338,15,30,PERNAMBUCO,212.89535522460938,277.6086120605469,19.22078514099121,293.7679443359375,1575484200
20193381530199,20193381539519,2019,338,15,30,PIAUI,204.1689910888672,261.3254089355469,25.093130111694336,294.3210144042969,1575484200
20193381530199,20193381539519,2019,338,15,30,PARANA,232.5604248046875,289.09918212890625,7.249556064605713,294.0751953125,1575484200
20193381530199,20193381539519,2019,338,15,30,RIO DE JANEIRO,265.8681335449219,288.30035400390625,3.022850513458252,292.9690246582031,1575484200
20193381530199,20193381539519,2019,338,15,30,RIO GRANDE DO NORTE,212.89535522460938,277.9250793457031,18.977340698242188,291.9243469238281,1575484200
20193381530199,20193381539519,2019,338,15,30,RONDONIA,275.024658203125,294.24163818359375,2.796931743621826,297.33221435546875,1575484200
20193381530199,20193381539519,2019,338,15,30,RORAIMA,212.09646606445312,288.2942199707031,8.703970909118652,306.7345886230469,1575484200
20193381530199,20193381539519,2019,338,15,30,RIO GRANDE DO SUL,258.8009948730469,289.0954284667969,3.683314323425293,293.27630615234375,1575484200
20193381530199,20193381539519,2019,338,15,30,SANTA CATARINA,282.3990783691406,290.4456481933594,2.281998872756958,293.58355712890625,1575484200
20193381530199,20193381539519,2019,338,15,30,SERGIPE,218.91778564453125,264.0760498046875,21.441381454467773,291.9243469238281,1575484200
20193381530199,20193381539519,2019,338,15,30,SAO PAULO,232.5604248046875,288.3188171386719,6.672787666320801,294.935546875,1575484200
20193381530199,20193381539519,2019,338,15,30,TOCANTINS,207.7332763671875,256.9778747558594,25.650089263916016,294.7511901855469,1575484200
