start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380320198,20193380329517,2019,338,03,20,ACRE,245.28125,291.7656555175781,4.794787883758545,297.5780334472656,1575440400
20193380320198,20193380329517,2019,338,03,20,ALAGOAS,232.62188720703125,269.7834777832031,13.3073148727417,291.8014221191406,1575440400
20193380320198,20193380329517,2019,338,03,20,AMAZONAS,199.25271606445312,282.2916259765625,17.36683464050293,297.1478576660156,1575440400
20193380320198,20193380329517,2019,338,03,20,AMAPA,274.8403015136719,293.39019775390625,1.9319567680358887,296.5333251953125,1575440400
20193380320198,20193380329517,2019,338,03,20,BAHIA,209.5154266357422,268.1058349609375,23.59063720703125,293.9523010253906,1575440400
20193380320198,20193380329517,2019,338,03,20,CEARA,209.5154266357422,265.5655517578125,23.85183334350586,292.10870361328125,1575440400
20193380320198,20193380329517,2019,338,03,20,DISTRITO FEDERAL,283.32086181640625,287.5155334472656,2.172090768814087,293.1534118652344,1575440400
20193380320198,20193380329517,2019,338,03,20,ESPIRITO SANTO,279.8180236816406,289.0279541015625,3.0299830436706543,291.98577880859375,1575440400
20193380320198,20193380329517,2019,338,03,20,GOIAS,236.6163330078125,290.7767028808594,5.2781758308410645,294.99700927734375,1575440400
20193380320198,20193380329517,2019,338,03,20,MARANHAO,198.5767364501953,257.6610412597656,25.4679012298584,294.935546875,1575440400
20193380320198,20193380329517,2019,338,03,20,MINAS GERAIS,245.89578247070312,289.5969543457031,4.199639797210693,294.935546875,1575440400
20193380320198,20193380329517,2019,338,03,20,MATO GROSSO DO SUL,253.08584594726562,291.7313232421875,3.6576297283172607,295.6115417480469,1575440400
20193380320198,20193380329517,2019,338,03,20,MATO GROSSO,218.91778564453125,290.60015869140625,8.471673011779785,296.7176818847656,1575440400
20193380320198,20193380329517,2019,338,03,20,PARA,198.5767364501953,273.08203125,25.561996459960938,296.4718933105469,1575440400
20193380320198,20193380329517,2019,338,03,20,PARAIBA,217.13565063476562,272.4797058105469,19.081724166870117,291.55560302734375,1575440400
20193380320198,20193380329517,2019,338,03,20,PERNAMBUCO,205.64385986328125,271.4914855957031,22.281570434570312,293.0919494628906,1575440400
20193380320198,20193380329517,2019,338,03,20,PIAUI,200.29742431640625,252.40533447265625,21.919309616088867,292.9690246582031,1575440400
20193380320198,20193380329517,2019,338,03,20,PARANA,253.08584594726562,289.77435302734375,4.268914699554443,294.3210144042969,1575440400
20193380320198,20193380329517,2019,338,03,20,RIO DE JANEIRO,278.896240234375,287.3821105957031,4.859256267547607,292.9075927734375,1575440400
20193380320198,20193380329517,2019,338,03,20,RIO GRANDE DO NORTE,218.91778564453125,274.2590026855469,19.009977340698242,291.67852783203125,1575440400
20193380320198,20193380329517,2019,338,03,20,RONDONIA,242.76168823242188,293.1062927246094,3.8866989612579346,296.9635009765625,1575440400
20193380320198,20193380329517,2019,338,03,20,RORAIMA,220.5770263671875,289.57208251953125,7.2358574867248535,296.90203857421875,1575440400
20193380320198,20193380329517,2019,338,03,20,RIO GRANDE DO SUL,248.1695556640625,287.3191223144531,4.70228385925293,292.41595458984375,1575440400
20193380320198,20193380329517,2019,338,03,20,SANTA CATARINA,277.7900695800781,289.9635009765625,2.0380446910858154,292.84613037109375,1575440400
20193380320198,20193380329517,2019,338,03,20,SERGIPE,221.37591552734375,250.45687866210938,15.23165512084961,285.10302734375,1575440400
20193380320198,20193380329517,2019,338,03,20,SAO PAULO,253.08584594726562,289.0430908203125,4.618314266204834,294.99700927734375,1575440400
20193380320198,20193380329517,2019,338,03,20,TOCANTINS,198.5767364501953,248.5427703857422,23.638072967529297,294.6897277832031,1575440400
