start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380940200,20193380949519,2019,338,09,40,ACRE,258.8624572753906,293.8357238769531,3.1625640392303467,297.5165710449219,1575463200
20193380940200,20193380949519,2019,338,09,40,ALAGOAS,235.44873046875,276.8658752441406,13.794540405273438,291.98577880859375,1575463200
20193380940200,20193380949519,2019,338,09,40,AMAZONAS,203.00137329101562,284.6330261230469,13.904471397399902,297.1478576660156,1575463200
20193380940200,20193380949519,2019,338,09,40,AMAPA,261.0133056640625,293.96954345703125,1.6010998487472534,296.16461181640625,1575463200
20193380940200,20193380949519,2019,338,09,40,BAHIA,208.90089416503906,267.97308349609375,23.467967987060547,293.8908386230469,1575463200
20193380940200,20193380949519,2019,338,09,40,CEARA,216.1523895263672,272.4479675292969,22.644935607910156,292.78466796875,1575463200
20193380940200,20193380949519,2019,338,09,40,DISTRITO FEDERAL,286.4549865722656,292.80694580078125,1.5672869682312012,294.0751953125,1575463200
20193380940200,20193380949519,2019,338,09,40,ESPIRITO SANTO,281.66162109375,290.55560302734375,1.6623772382736206,292.41595458984375,1575463200
20193380940200,20193380949519,2019,338,09,40,GOIAS,241.53262329101562,291.4309387207031,3.5990564823150635,295.1813659667969,1575463200
20193380940200,20193380949519,2019,338,09,40,MARANHAO,197.9007568359375,263.9923095703125,26.411270141601562,294.6282653808594,1575463200
20193380940200,20193380949519,2019,338,09,40,MINAS GERAIS,223.46533203125,289.22967529296875,5.6683807373046875,294.7511901855469,1575463200
20193380940200,20193380949519,2019,338,09,40,MATO GROSSO DO SUL,255.42105102539062,291.5270080566406,3.7715861797332764,295.6729736328125,1575463200
20193380940200,20193380949519,2019,338,09,40,MATO GROSSO,198.3309326171875,289.50054931640625,10.942502975463867,296.65625,1575463200
20193380940200,20193380949519,2019,338,09,40,PARA,198.3309326171875,272.57684326171875,26.144216537475586,296.16461181640625,1575463200
20193380940200,20193380949519,2019,338,09,40,PARAIBA,230.59393310546875,282.6820983886719,11.541717529296875,292.53887939453125,1575463200
20193380940200,20193380949519,2019,338,09,40,PERNAMBUCO,216.1523895263672,278.947509765625,18.851743698120117,293.0304870605469,1575463200
20193380940200,20193380949519,2019,338,09,40,PIAUI,197.9007568359375,259.2943115234375,25.591960906982422,293.64501953125,1575463200
20193380940200,20193380949519,2019,338,09,40,PARANA,236.55490112304688,289.8180847167969,5.025522708892822,294.0751953125,1575463200
20193380940200,20193380949519,2019,338,09,40,RIO DE JANEIRO,278.7733154296875,285.11260986328125,4.406948566436768,293.21484375,1575463200
20193380940200,20193380949519,2019,338,09,40,RIO GRANDE DO NORTE,229.30340576171875,286.32135009765625,9.760209083557129,292.41595458984375,1575463200
20193380940200,20193380949519,2019,338,09,40,RONDONIA,258.8624572753906,293.7336120605469,3.681427240371704,297.2093200683594,1575463200
20193380940200,20193380949519,2019,338,09,40,RORAIMA,224.57150268554688,290.3075866699219,5.935119152069092,295.6729736328125,1575463200
20193380940200,20193380949519,2019,338,09,40,RIO GRANDE DO SUL,262.24237060546875,287.6555480957031,4.241596221923828,292.6003112792969,1575463200
20193380940200,20193380949519,2019,338,09,40,SANTA CATARINA,280.3096618652344,289.7604675292969,2.3307859897613525,293.3377685546875,1575463200
20193380940200,20193380949519,2019,338,09,40,SERGIPE,226.04638671875,267.0183410644531,17.00099754333496,291.6170654296875,1575463200
20193380940200,20193380949519,2019,338,09,40,SAO PAULO,236.55490112304688,288.389404296875,5.324614524841309,294.7511901855469,1575463200
20193380940200,20193380949519,2019,338,09,40,TOCANTINS,204.29190063476562,255.524658203125,26.792726516723633,294.50537109375,1575463200
