start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193392320195,20193392329515,2019,339,23,20,ACRE,225.80056762695312,292.71954345703125,6.026442527770996,297.1478576660156,1575598800
20193392320195,20193392329515,2019,339,23,20,ALAGOAS,265.8681335449219,290.3401184082031,3.439204454421997,292.84613037109375,1575598800
20193392320195,20193392329515,2019,339,23,20,AMAZONAS,199.37564086914062,286.1437072753906,15.41685676574707,297.1478576660156,1575598800
20193392320195,20193392329515,2019,339,23,20,AMAPA,281.2314453125,294.11279296875,1.354511022567749,297.02496337890625,1575598800
20193392320195,20193392329515,2019,339,23,20,BAHIA,214.61605834960938,280.8890380859375,14.2255277633667,293.9523010253906,1575598800
20193392320195,20193392329515,2019,339,23,20,CEARA,208.77798461914062,260.72705078125,20.092374801635742,291.98577880859375,1575598800
20193392320195,20193392329515,2019,339,23,20,DISTRITO FEDERAL,283.8125,291.1402893066406,2.795525312423706,293.8908386230469,1575598800
20193392320195,20193392329515,2019,339,23,20,ESPIRITO SANTO,280.80126953125,287.5223693847656,2.946937084197998,291.7399597167969,1575598800
20193392320195,20193392329515,2019,339,23,20,GOIAS,242.515869140625,290.95245361328125,3.6684751510620117,295.0584411621094,1575598800
20193392320195,20193392329515,2019,339,23,20,MARANHAO,210.19140625,270.25445556640625,18.461647033691406,294.13665771484375,1575598800
20193392320195,20193392329515,2019,339,23,20,MINAS GERAIS,219.7166748046875,287.9274597167969,7.86515474319458,294.56683349609375,1575598800
20193392320195,20193392329515,2019,339,23,20,MATO GROSSO DO SUL,279.8180236816406,291.3239440917969,3.497551679611206,295.6729736328125,1575598800
20193392320195,20193392329515,2019,339,23,20,MATO GROSSO,216.45965576171875,290.9366149902344,6.173582077026367,295.9802551269531,1575598800
20193392320195,20193392329515,2019,339,23,20,PARA,210.00704956054688,287.556640625,12.55148696899414,296.0417175292969,1575598800
20193392320195,20193392329515,2019,339,23,20,PARAIBA,221.99044799804688,269.9482727050781,21.249500274658203,292.6003112792969,1575598800
20193392320195,20193392329515,2019,339,23,20,PERNAMBUCO,208.47073364257812,271.1783752441406,19.988187789916992,294.01373291015625,1575598800
20193392320195,20193392329515,2019,339,23,20,PIAUI,210.19140625,268.7300109863281,18.220651626586914,293.8293762207031,1575598800
20193392320195,20193392329515,2019,339,23,20,PARANA,279.8180236816406,290.61602783203125,3.0069632530212402,294.7511901855469,1575598800
20193392320195,20193392329515,2019,339,23,20,RIO DE JANEIRO,280.00238037109375,287.6300354003906,3.534757375717163,292.41595458984375,1575598800
20193392320195,20193392329515,2019,339,23,20,RIO GRANDE DO NORTE,221.99044799804688,260.5512390136719,16.844745635986328,291.24835205078125,1575598800
20193392320195,20193392329515,2019,339,23,20,RONDONIA,212.64955139160156,291.591552734375,7.748141765594482,296.3489685058594,1575598800
20193392320195,20193392329515,2019,339,23,20,RORAIMA,198.08511352539062,287.9302978515625,14.382781028747559,295.9187927246094,1575598800
20193392320195,20193392329515,2019,339,23,20,RIO GRANDE DO SUL,261.13623046875,288.89227294921875,2.973053216934204,293.1534118652344,1575598800
20193392320195,20193392329515,2019,339,23,20,SANTA CATARINA,281.1700134277344,289.6451416015625,2.704784393310547,293.5221252441406,1575598800
20193392320195,20193392329515,2019,339,23,20,SERGIPE,263.8401794433594,287.9261474609375,5.176815509796143,292.6003112792969,1575598800
20193392320195,20193392329515,2019,339,23,20,SAO PAULO,279.8180236816406,289.0879211425781,3.5413818359375,294.6282653808594,1575598800
20193392320195,20193392329515,2019,339,23,20,TOCANTINS,210.00704956054688,277.4106140136719,16.658788681030273,294.2595520019531,1575598800
