start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390440196,20193390449516,2019,339,04,40,ACRE,269.30950927734375,294.6930847167969,2.5586655139923096,297.3936767578125,1575531600
20193390440196,20193390449516,2019,339,04,40,ALAGOAS,244.1136474609375,281.8853454589844,12.575300216674805,293.3992004394531,1575531600
20193390440196,20193390449516,2019,339,04,40,AMAZONAS,219.04067993164062,282.550048828125,13.039568901062012,297.3936767578125,1575531600
20193390440196,20193390449516,2019,339,04,40,AMAPA,278.1587829589844,292.1221923828125,1.8843809366226196,295.6729736328125,1575531600
20193390440196,20193390449516,2019,339,04,40,BAHIA,210.9903106689453,269.4248046875,21.892391204833984,293.4606628417969,1575531600
20193390440196,20193390449516,2019,339,04,40,CEARA,202.01812744140625,270.9849853515625,23.02579116821289,292.1701354980469,1575531600
20193390440196,20193390449516,2019,339,04,40,DISTRITO FEDERAL,285.4102783203125,291.6025390625,1.8852485418319702,293.58355712890625,1575531600
20193390440196,20193390449516,2019,339,04,40,ESPIRITO SANTO,278.7733154296875,285.99371337890625,4.16942834854126,292.2930603027344,1575531600
20193390440196,20193390449516,2019,339,04,40,GOIAS,211.97357177734375,285.86480712890625,14.963417053222656,294.44390869140625,1575531600
20193390440196,20193390449516,2019,339,04,40,MARANHAO,209.39251708984375,265.0728759765625,22.345867156982422,293.8293762207031,1575531600
20193390440196,20193390449516,2019,339,04,40,MINAS GERAIS,210.9903106689453,286.42291259765625,13.037557601928711,294.1981201171875,1575531600
20193390440196,20193390449516,2019,339,04,40,MATO GROSSO DO SUL,277.11407470703125,290.5698547363281,3.8622050285339355,295.4886169433594,1575531600
20193390440196,20193390449516,2019,339,04,40,MATO GROSSO,211.54339599609375,283.568359375,15.419639587402344,295.8573303222656,1575531600
20193390440196,20193390449516,2019,339,04,40,PARA,208.5936279296875,281.31549072265625,18.169448852539062,295.8573303222656,1575531600
20193390440196,20193390449516,2019,339,04,40,PARAIBA,244.72817993164062,286.83026123046875,8.62256145477295,292.9690246582031,1575531600
20193390440196,20193390449516,2019,339,04,40,PERNAMBUCO,202.01812744140625,272.6882019042969,24.296457290649414,294.13665771484375,1575531600
20193390440196,20193390449516,2019,339,04,40,PIAUI,210.19140625,264.9154357910156,18.28197479248047,292.6003112792969,1575531600
20193390440196,20193390449516,2019,339,04,40,PARANA,276.315185546875,290.41412353515625,3.0281224250793457,294.01373291015625,1575531600
20193390440196,20193390449516,2019,339,04,40,RIO DE JANEIRO,279.326416015625,288.5127258300781,3.2962727546691895,292.2315979003906,1575531600
20193390440196,20193390449516,2019,339,04,40,RIO GRANDE DO NORTE,214.3702392578125,280.6052551269531,18.742218017578125,292.9690246582031,1575531600
20193390440196,20193390449516,2019,339,04,40,RONDONIA,264.4547119140625,291.437744140625,6.1239752769470215,296.7791442871094,1575531600
20193390440196,20193390449516,2019,339,04,40,RORAIMA,206.31985473632812,277.3352966308594,16.04510498046875,294.99700927734375,1575531600
20193390440196,20193390449516,2019,339,04,40,RIO GRANDE DO SUL,263.1641845703125,289.3250732421875,3.037339210510254,293.3377685546875,1575531600
20193390440196,20193390449516,2019,339,04,40,SANTA CATARINA,256.9573974609375,289.8365478515625,3.643289804458618,293.0304870605469,1575531600
20193390440196,20193390449516,2019,339,04,40,SERGIPE,224.87875366210938,267.5741882324219,18.84337615966797,292.4774169921875,1575531600
20193390440196,20193390449516,2019,339,04,40,SAO PAULO,279.6336669921875,289.51739501953125,3.5366899967193604,294.1981201171875,1575531600
20193390440196,20193390449516,2019,339,04,40,TOCANTINS,208.5936279296875,256.6326904296875,21.285837173461914,293.21484375,1575531600
