start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381532000,20193381532200,2019,338,15,32,-56.647026,-26.846905,POINT (-56.64702606201172 -26.84690475463867),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.40775,-6.877821,POINT (-48.40774917602539 -6.87782096862793),TOCANTINS,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.356155,-7.7722044,POINT (-48.35615539550781 -7.772204399108887),TOCANTINS,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.18829,-14.693938,POINT (-55.18828964233398 -14.69393825531006),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.871628,-6.763328,POINT (-48.87162780761719 -6.763328075408936),TOCANTINS,1575484200
20193381532000,20193381532200,2019,338,15,32,-66.883224,-17.04944,POINT (-66.88322448730469 -17.04944038391113),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.423233,-22.92454,POINT (-54.42323303222656 -22.92453956604004),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.30614,-23.205845,POINT (-55.3061408996582 -23.20584487915039),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.714745,-26.820345,POINT (-56.71474456787109 -26.82034492492676),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.355732,-13.3181095,POINT (-54.35573196411133 -13.3181095123291),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.096313,-15.949877,POINT (-55.0963134765625 -15.94987678527832),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.97024,-26.60219,POINT (-56.97024154663086 -26.6021900177002),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.253796,-7.3847995,POINT (-52.2537956237793 -7.384799480438232),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.30312,-19.504423,POINT (-54.30311965942383 -19.50442314147949),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-46.45629,-7.453772,POINT (-46.45629119873047 -7.453772068023682),MARANHAO,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.12498,-15.163621,POINT (-56.12498092651367 -15.1636209487915),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-44.368103,-5.3779154,POINT (-44.36810302734375 -5.377915382385254),MARANHAO,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.11616,-21.560156,POINT (-52.11616134643555 -21.56015586853027),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.805634,-23.040977,POINT (-56.80563354492188 -23.04097747802734),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-46.557945,-7.725426,POINT (-46.55794525146484 -7.725426197052002),MARANHAO,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.848293,-26.918959,POINT (-56.84829330444336 -26.91895866394043),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.532597,-7.843545,POINT (-52.53259658813477 -7.843544960021973),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.142086,-14.934257,POINT (-54.14208602905273 -14.9342565536499),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.33459,-7.6689286,POINT (-48.33459091186523 -7.668928623199463),TOCANTINS,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.889824,-27.464018,POINT (-56.88982391357422 -27.46401786804199),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-45.5432,-6.795998,POINT (-45.5432014465332 -6.795998096466064),MARANHAO,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.537415,-15.349739,POINT (-52.53741455078125 -15.34973907470703),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-60.01025,-11.14493,POINT (-60.01025009155273 -11.14492988586426),RONDONIA,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.947186,-15.1879225,POINT (-55.94718551635742 -15.18792247772217),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.480904,-15.837834,POINT (-56.48090362548828 -15.83783435821533),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.951916,-23.221283,POINT (-55.9519157409668 -23.22128295898438),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.51935,-10.61563,POINT (-52.51934814453125 -10.61563014984131),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-68.81512,-5.0682483,POINT (-68.81511688232422 -5.068248271942139),AMAZONAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-53.145336,-10.44966,POINT (-53.14533615112305 -10.4496603012085),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.353394,-27.291422,POINT (-56.3533935546875 -27.29142189025879),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.981453,-6.738575,POINT (-48.98145294189453 -6.738574981689453),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.080246,-15.169374,POINT (-56.08024597167969 -15.16937446594238),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.382664,-23.04628,POINT (-54.38266372680664 -23.04627990722656),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.1117,-25.820833,POINT (-56.11169815063477 -25.82083320617676),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-53.980312,-15.877855,POINT (-53.98031234741211 -15.87785530090332),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-66.90255,-4.4927163,POINT (-66.90254974365234 -4.492716312408447),AMAZONAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-47.498142,-7.0529814,POINT (-47.49814224243164 -7.052981376647949),MARANHAO,1575484200
20193381532000,20193381532200,2019,338,15,32,-68.359985,-4.653117,POINT (-68.3599853515625 -4.653117179870605),AMAZONAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.15747,-15.947916,POINT (-55.157470703125 -15.94791603088379),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.643383,-7.9032097,POINT (-52.64338302612305 -7.903209686279297),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-60.51074,-4.444724,POINT (-60.51073837280273 -4.444724082946777),AMAZONAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-45.792774,-6.9010224,POINT (-45.79277420043945 -6.901022434234619),MARANHAO,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.546497,-21.976547,POINT (-54.5464973449707 -21.97654724121094),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.235703,-7.4403067,POINT (-52.23570251464844 -7.440306663513184),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.817013,-26.875587,POINT (-56.81701278686523 -26.87558746337891),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.97459,-27.390581,POINT (-56.97459030151367 -27.39058113098145),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-33.674995,5.2492466,POINT (-33.67499542236328 5.249246597290039),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-50.341915,-6.855885,POINT (-50.34191513061523 -6.855885028839111),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.43732,-21.762491,POINT (-52.43732070922852 -21.76249122619629),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-68.56679,-4.5341763,POINT (-68.56678771972656 -4.534176349639893),AMAZONAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-47.895405,-18.243711,POINT (-47.89540481567383 -18.24371147155762),GOIAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.354443,-28.27314,POINT (-56.35444259643555 -28.27313995361328),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.67226,-7.8196154,POINT (-52.67226028442383 -7.819615364074707),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.82226,-6.6908374,POINT (-48.82226181030273 -6.690837383270264),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.763966,-20.529678,POINT (-54.76396560668945 -20.52967834472656),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.083374,-14.72622,POINT (-54.0833740234375 -14.72622013092041),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.057076,-25.768887,POINT (-56.05707550048828 -25.76888656616211),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.128235,-15.137549,POINT (-56.12823486328125 -15.13754940032959),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.700256,-26.858145,POINT (-56.70025634765625 -26.85814476013184),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.404327,-27.125412,POINT (-56.40432739257812 -27.12541198730469),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-53.957954,-14.556521,POINT (-53.95795440673828 -14.55652141571045),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.878017,-25.447674,POINT (-55.87801742553711 -25.44767379760742),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-46.335693,-8.573855,POINT (-46.335693359375 -8.573855400085449),MARANHAO,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.73146,-26.833399,POINT (-56.73146057128906 -26.83339881896973),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.367165,-7.7313643,POINT (-48.36716461181641 -7.731364250183105),TOCANTINS,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.415043,-22.90018,POINT (-54.41504287719727 -22.90018081665039),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.045784,-16.343466,POINT (-55.04578399658203 -16.34346580505371),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-53.954075,-15.956975,POINT (-53.95407485961914 -15.95697498321533),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.088867,-7.735081,POINT (-48.0888671875 -7.735081195831299),TOCANTINS,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.109203,-15.987055,POINT (-55.10920333862305 -15.9870548248291),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-46.93592,-14.085557,POINT (-46.93592071533203 -14.08555698394775),GOIAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.68436,-26.80437,POINT (-56.68436050415039 -26.80437088012695),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.410133,-22.925106,POINT (-54.41013336181641 -22.92510604858398),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.09303,-15.140063,POINT (-56.0930290222168 -15.14006328582764),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-45.291996,-15.45288,POINT (-45.29199600219727 -15.45287990570068),MINAS GERAIS,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.284782,-23.0565,POINT (-55.28478240966797 -23.05649948120117),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-49.007755,-6.6894126,POINT (-49.00775527954102 -6.689412593841553),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-29.205112,7.430428,POINT (-29.20511245727539 7.430428028106689),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-50.367016,-6.864583,POINT (-50.36701583862305 -6.864583015441895),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.667366,-19.32976,POINT (-48.66736602783203 -19.32975959777832),MINAS GERAIS,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.099045,-14.80602,POINT (-54.09904479980469 -14.80601978302002),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-68.73793,-4.5202217,POINT (-68.73793029785156 -4.520221710205078),AMAZONAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-53.951588,-15.878846,POINT (-53.95158767700195 -15.87884616851807),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-50.98653,-17.52153,POINT (-50.98653030395508 -17.52153015136719),GOIAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.099888,-25.743738,POINT (-56.09988784790039 -25.74373817443848),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.957172,-27.479412,POINT (-56.95717239379883 -27.47941207885742),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-57.108154,-5.7898912,POINT (-57.108154296875 -5.789891242980957),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.563713,-27.004751,POINT (-56.56371307373047 -27.00475120544434),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.915035,-23.296808,POINT (-55.91503524780273 -23.29680824279785),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.521748,-6.840137,POINT (-48.52174758911133 -6.840137004852295),TOCANTINS,1575484200
20193381532000,20193381532200,2019,338,15,32,-57.553173,-26.732588,POINT (-57.55317306518555 -26.73258781433105),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.71674,-25.380577,POINT (-55.71673965454102 -25.38057708740234),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-65.28791,-5.481156,POINT (-65.28791046142578 -5.481155872344971),AMAZONAS,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.557663,-15.746609,POINT (-54.55766296386719 -15.74660873413086),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.383602,-15.550095,POINT (-54.38360214233398 -15.55009460449219),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-45.99625,-9.087763,POINT (-45.99625015258789 -9.087762832641602),MARANHAO,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.107838,-14.76594,POINT (-54.10783767700195 -14.76593971252441),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-52.26909,-7.351751,POINT (-52.26908874511719 -7.35175085067749),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-48.9644,-6.6330037,POINT (-48.96440124511719 -6.633003711700439),PARA,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.242485,-16.038584,POINT (-55.24248504638672 -16.03858375549316),MATO GROSSO,1575484200
20193381532000,20193381532200,2019,338,15,32,-54.502876,-22.035013,POINT (-54.50287628173828 -22.03501319885254),MATO GROSSO DO SUL,1575484200
20193381532000,20193381532200,2019,338,15,32,-56.138447,-25.830141,POINT (-56.13844680786133 -25.83014106750488),OUTSIDE,1575484200
20193381532000,20193381532200,2019,338,15,32,-55.144783,-15.933702,POINT (-55.14478302001953 -15.93370246887207),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.067055,-25.752712,POINT (-56.06705474853516 -25.75271224975586),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-54.49852,-15.554941,POINT (-54.49851989746094 -15.55494117736816),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.33117,-15.913464,POINT (-56.33116912841797 -15.9134635925293),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-55.108013,-16.011337,POINT (-55.10801315307617 -16.01133728027344),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.990658,-27.409027,POINT (-56.99065780639648 -27.40902709960938),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.54316,-26.949755,POINT (-56.54315948486328 -26.94975471496582),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-55.24925,-24.622519,POINT (-55.24924850463867 -24.62251853942871),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-48.329426,-7.746029,POINT (-48.32942581176758 -7.746028900146484),TOCANTINS,1575484200
20193381534400,20193381535000,2019,338,15,34,-54.409492,-22.923754,POINT (-54.40949249267578 -22.92375373840332),MATO GROSSO DO SUL,1575484200
20193381534400,20193381535000,2019,338,15,34,-57.107704,-5.789098,POINT (-57.10770416259766 -5.789097785949707),PARA,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.708984,-23.052725,POINT (-56.708984375 -23.05272483825684),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-57.076427,-27.332485,POINT (-57.0764274597168 -27.33248519897461),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-60.41389,-4.748849,POINT (-60.41389083862305 -4.748848915100098),AMAZONAS,1575484200
20193381534400,20193381535000,2019,338,15,34,-54.40791,-15.634677,POINT (-54.40790939331055 -15.63467693328857),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-59.31306,-38.3749,POINT (-59.31306076049805 -38.37490081787109),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-46.867935,-9.547063,POINT (-46.86793518066406 -9.547062873840332),TOCANTINS,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.751892,-26.573305,POINT (-56.75189208984375 -26.57330513000488),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.061897,-25.813421,POINT (-56.06189727783203 -25.81342124938965),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-48.415073,-7.740891,POINT (-48.41507339477539 -7.740890979766846),TOCANTINS,1575484200
20193381534400,20193381535000,2019,338,15,34,-68.194824,-4.5966673,POINT (-68.19482421875 -4.596667289733887),AMAZONAS,1575484200
20193381534400,20193381535000,2019,338,15,34,-44.314674,-5.429299,POINT (-44.31467437744141 -5.429298877716064),MARANHAO,1575484200
20193381534400,20193381535000,2019,338,15,34,-55.523666,-25.346102,POINT (-55.52366638183594 -25.34610176086426),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-42.672653,-23.82575,POINT (-42.67265319824219 -23.82575035095215),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-54.103794,-14.723121,POINT (-54.10379409790039 -14.72312068939209),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-54.269318,-19.520756,POINT (-54.26931762695312 -19.52075576782227),MATO GROSSO DO SUL,1575484200
20193381534400,20193381535000,2019,338,15,34,-53.96075,-15.877944,POINT (-53.96075057983398 -15.87794399261475),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-48.909363,-11.802598,POINT (-48.90936279296875 -11.80259799957275),TOCANTINS,1575484200
20193381534400,20193381535000,2019,338,15,34,-48.510517,-6.7871,POINT (-48.51051712036133 -6.787099838256836),TOCANTINS,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.306767,-25.835001,POINT (-56.30676651000977 -25.83500099182129),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-52.65499,-7.8537154,POINT (-52.65499114990234 -7.853715419769287),PARA,1575484200
20193381534400,20193381535000,2019,338,15,34,-55.99674,-15.158237,POINT (-55.99673843383789 -15.15823745727539),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-46.352783,-8.485019,POINT (-46.352783203125 -8.485018730163574),MARANHAO,1575484200
20193381534400,20193381535000,2019,338,15,34,-52.469975,-10.83267,POINT (-52.46997451782227 -10.83267021179199),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-68.52089,-3.182863,POINT (-68.52088928222656 -3.182862997055054),AMAZONAS,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.39131,-27.12578,POINT (-56.39131164550781 -27.12578010559082),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-54.095623,-14.786325,POINT (-54.09562301635742 -14.78632545471191),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.637627,-26.869791,POINT (-56.63762664794922 -26.86979103088379),OUTSIDE,1575484200
20193381534400,20193381535000,2019,338,15,34,-56.374084,-15.832874,POINT (-56.37408447265625 -15.8328742980957),MATO GROSSO,1575484200
20193381534400,20193381535000,2019,338,15,34,-49.035824,-6.679201,POINT (-49.03582382202148 -6.679201126098633),PARA,1575484200
20193381534400,20193381535000,2019,338,15,34,-60.56304,-4.4569073,POINT (-60.56304168701172 -4.456907272338867),AMAZONAS,1575484200
