start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381901000,20193381901200,2019,338,19,01,-57.11782,-14.23307,POINT (-57.11782073974609 -14.23307037353516),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-61.268436,-22.895952,POINT (-61.26843643188477 -22.89595222473145),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-57.671772,-24.182096,POINT (-57.67177200317383 -24.18209648132324),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-69.19788,2.9297197,POINT (-69.19788360595703 2.929719686508179),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-54.843132,-9.078633,POINT (-54.84313201904297 -9.078633308410645),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-74.829895,10.761382,POINT (-74.82989501953125 10.76138210296631),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.79442,-17.661581,POINT (-53.79441833496094 -17.66158103942871),MATO GROSSO DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-57.92746,-23.903257,POINT (-57.92745971679688 -23.90325736999512),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-71.628944,-2.1457975,POINT (-71.62894439697266 -2.145797491073608),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-47.917793,-6.0189753,POINT (-47.91779327392578 -6.018975257873535),TOCANTINS,1575496800
20193381901000,20193381901200,2019,338,19,01,-69.94424,-4.2414446,POINT (-69.94423675537109 -4.24144458770752),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-50.226276,-1.1044531,POINT (-50.22627639770508 -1.104453086853027),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-51.497726,-16.936487,POINT (-51.49772644042969 -16.93648719787598),GOIAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-60.199856,-4.8382726,POINT (-60.19985580444336 -4.838272571563721),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-63.146137,-6.495303,POINT (-63.14613723754883 -6.495303153991699),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-49.746254,-6.79377,POINT (-49.74625396728516 -6.793769836425781),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.54664,37.097652,POINT (-64.54663848876953 37.09765243530273),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.482285,-29.014841,POINT (-53.48228454589844 -29.01484107971191),RIO GRANDE DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-45.45357,-4.292854,POINT (-45.45357131958008 -4.292853832244873),MARANHAO,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.292152,-26.507998,POINT (-56.29215240478516 -26.50799751281738),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.714302,-21.922369,POINT (-53.71430206298828 -21.9223690032959),MATO GROSSO DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-61.47491,-21.896894,POINT (-61.47491073608398 -21.89689445495605),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.172005,-14.548151,POINT (-56.17200469970703 -14.54815101623535),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.424416,-21.10628,POINT (-53.42441558837891 -21.10627937316895),MATO GROSSO DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-70.87324,2.3471944,POINT (-70.87323760986328 2.34719443321228),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-68.86475,-5.7537584,POINT (-68.86475372314453 -5.753758430480957),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-71.403336,0.71285856,POINT (-71.40333557128906 0.7128585577011108),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-61.86916,-21.948301,POINT (-61.86915969848633 -21.94830131530762),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.559143,-8.201033,POINT (-53.55914306640625 -8.201032638549805),PARA,1575496800
