start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381419200,20193381419400,2019,338,14,19,-55.363167,-22.904438,POINT (-55.36316680908203 -22.90443801879883),MATO GROSSO DO SUL,1575479400
20193381419200,20193381419400,2019,338,14,19,-56.74624,-25.407402,POINT (-56.74623870849609 -25.40740203857422),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-46.117855,-7.403609,POINT (-46.11785507202148 -7.403608798980713),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-50.88356,-37.621143,POINT (-50.88356018066406 -37.62114334106445),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-54.684673,-23.099339,POINT (-54.68467330932617 -23.09933853149414),MATO GROSSO DO SUL,1575479400
20193381419200,20193381419400,2019,338,14,19,-46.15611,-7.8551307,POINT (-46.15610885620117 -7.855130672454834),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-43.907326,-6.0480347,POINT (-43.90732574462891 -6.04803466796875),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-43.88269,-6.035088,POINT (-43.8826904296875 -6.035088062286377),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-55.64305,-23.356396,POINT (-55.64305114746094 -23.35639572143555),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-48.166798,-7.6391964,POINT (-48.16679763793945 -7.639196395874023),TOCANTINS,1575479400
20193381419200,20193381419400,2019,338,14,19,-56.016186,-23.839764,POINT (-56.01618576049805 -23.83976364135742),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-55.516872,-23.601978,POINT (-55.51687240600586 -23.60197830200195),MATO GROSSO DO SUL,1575479400
20193381419200,20193381419400,2019,338,14,19,-57.08223,-26.409592,POINT (-57.08222961425781 -26.40959167480469),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-46.047596,-7.592357,POINT (-46.0475959777832 -7.592357158660889),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-48.160484,-7.4289103,POINT (-48.16048431396484 -7.428910255432129),TOCANTINS,1575479400
20193381419200,20193381419400,2019,338,14,19,-55.32148,-24.895864,POINT (-55.32147979736328 -24.89586448669434),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-120.64535,33.8242,POINT (-120.6453475952148 33.82419967651367),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-45.891052,-7.3581367,POINT (-45.89105224609375 -7.358136653900146),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-56.331398,-23.415764,POINT (-56.33139801025391 -23.41576385498047),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-56.293,-23.599941,POINT (-56.29299926757812 -23.59994125366211),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-67.42614,-3.8236847,POINT (-67.42613983154297 -3.823684692382812),AMAZONAS,1575479400
20193381419200,20193381419400,2019,338,14,19,-46.145042,-7.5904336,POINT (-46.14504241943359 -7.590433597564697),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-48.22699,-7.516188,POINT (-48.22698974609375 -7.516188144683838),TOCANTINS,1575479400
20193381419200,20193381419400,2019,338,14,19,-80.39666,9.575823,POINT (-80.39665985107422 9.575822830200195),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-46.12784,-7.452209,POINT (-46.12783813476562 -7.452208995819092),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-55.672215,-23.27586,POINT (-55.67221450805664 -23.27585983276367),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-50.517662,-7.0940294,POINT (-50.51766204833984 -7.094029426574707),PARA,1575479400
20193381419200,20193381419400,2019,338,14,19,-56.545536,-24.958225,POINT (-56.54553604125977 -24.95822525024414),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-56.27379,-23.821245,POINT (-56.27378845214844 -23.82124519348145),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-47.627335,-8.142546,POINT (-47.62733459472656 -8.142545700073242),TOCANTINS,1575479400
20193381419200,20193381419400,2019,338,14,19,-52.04043,-8.2977495,POINT (-52.04042816162109 -8.297749519348145),PARA,1575479400
20193381419200,20193381419400,2019,338,14,19,-56.400085,-25.127352,POINT (-56.40008544921875 -25.12735176086426),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-46.220818,-7.385779,POINT (-46.22081756591797 -7.385778903961182),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-55.71707,-23.432209,POINT (-55.71707153320312 -23.43220901489258),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-52.41167,-7.9717674,POINT (-52.41167068481445 -7.971767425537109),PARA,1575479400
20193381419200,20193381419400,2019,338,14,19,-67.9051,-4.0721664,POINT (-67.90509796142578 -4.072166442871094),AMAZONAS,1575479400
20193381419200,20193381419400,2019,338,14,19,-65.53369,-29.171825,POINT (-65.53369140625 -29.17182540893555),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-48.33613,-7.423581,POINT (-48.33612823486328 -7.423581123352051),TOCANTINS,1575479400
20193381419200,20193381419400,2019,338,14,19,-46.146954,-7.482648,POINT (-46.14695358276367 -7.482647895812988),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-48.002087,-20.025509,POINT (-48.0020866394043 -20.02550888061523),MINAS GERAIS,1575479400
20193381419200,20193381419400,2019,338,14,19,-48.208866,-7.5602975,POINT (-48.20886611938477 -7.56029748916626),TOCANTINS,1575479400
20193381419200,20193381419400,2019,338,14,19,-77.87373,3.6572912,POINT (-77.87373352050781 3.657291173934937),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-45.02871,-7.22636,POINT (-45.02870941162109 -7.226359844207764),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-55.625813,-23.374567,POINT (-55.62581253051758 -23.37456703186035),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-44.94266,-7.0765457,POINT (-44.94266128540039 -7.076545715332031),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-55.925385,-23.958277,POINT (-55.92538452148438 -23.95827674865723),OUTSIDE,1575479400
20193381419200,20193381419400,2019,338,14,19,-44.893654,-7.077046,POINT (-44.89365386962891 -7.077045917510986),MARANHAO,1575479400
20193381419200,20193381419400,2019,338,14,19,-52.912994,-10.293418,POINT (-52.91299438476562 -10.29341793060303),MATO GROSSO,1575479400
20193381414000,20193381414200,2019,338,14,14,-55.35355,-22.968122,POINT (-55.35354995727539 -22.9681224822998),MATO GROSSO DO SUL,1575479400
20193381414000,20193381414200,2019,338,14,14,-46.240353,-7.6650515,POINT (-46.24035263061523 -7.665051460266113),MARANHAO,1575479400
20193381414000,20193381414200,2019,338,14,14,-54.5441,-22.813368,POINT (-54.54410171508789 -22.81336784362793),MATO GROSSO DO SUL,1575479400
20193381414000,20193381414200,2019,338,14,14,-52.063484,-7.378377,POINT (-52.06348419189453 -7.378376960754395),PARA,1575479400
20193381414000,20193381414200,2019,338,14,14,-55.687553,-23.325638,POINT (-55.68755340576172 -23.32563781738281),OUTSIDE,1575479400
