start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193380738200,20193380738400,2019,338,07,38,-43.05146,-8.357779,POINT (-43.05146026611328 -8.357778549194336),PIAUI,1575455400
20193380738200,20193380738400,2019,338,07,38,-51.522194,-13.572007,POINT (-51.52219390869141 -13.57200717926025),MATO GROSSO,1575455400
20193380738200,20193380738400,2019,338,07,38,-50.203796,-9.210798,POINT (-50.20379638671875 -9.210798263549805),PARA,1575455400
20193380738200,20193380738400,2019,338,07,38,-64.97483,-31.713531,POINT (-64.97483062744141 -31.71353149414062),OUTSIDE,1575455400
20193380738200,20193380738400,2019,338,07,38,-49.493114,-9.587537,POINT (-49.49311447143555 -9.587536811828613),TOCANTINS,1575455400
20193380738200,20193380738400,2019,338,07,38,-59.36242,-22.957611,POINT (-59.36241912841797 -22.95761108398438),OUTSIDE,1575455400
20193380738200,20193380738400,2019,338,07,38,-59.086285,-37.490616,POINT (-59.08628463745117 -37.49061584472656),OUTSIDE,1575455400
20193380738200,20193380738400,2019,338,07,38,-50.619884,-9.42677,POINT (-50.6198844909668 -9.426770210266113),PARA,1575455400
20193380738200,20193380738400,2019,338,07,38,-43.112385,-14.561276,POINT (-43.11238479614258 -14.56127643585205),BAHIA,1575455400
20193380738200,20193380738400,2019,338,07,38,-60.24565,-37.046223,POINT (-60.24565124511719 -37.04622268676758),OUTSIDE,1575455400
20193380738200,20193380738400,2019,338,07,38,-55.507202,27.334087,POINT (-55.5072021484375 27.33408737182617),OUTSIDE,1575455400
20193380738200,20193380738400,2019,338,07,38,-42.92282,-8.850194,POINT (-42.92282104492188 -8.850193977355957),PIAUI,1575455400
20193380738200,20193380738400,2019,338,07,38,-79.74384,4.9545608,POINT (-79.74384307861328 4.95456075668335),OUTSIDE,1575455400
20193380738200,20193380738400,2019,338,07,38,-60.66289,-32.711517,POINT (-60.66289138793945 -32.71151733398438),OUTSIDE,1575455400
20193380738200,20193380738400,2019,338,07,38,-53.21489,-23.4264,POINT (-53.21488952636719 -23.42639923095703),PARANA,1575455400
20193380738200,20193380738400,2019,338,07,38,-50.049133,-9.283967,POINT (-50.04913330078125 -9.283967018127441),PARA,1575455400
20193380738200,20193380738400,2019,338,07,38,-59.181973,-37.536095,POINT (-59.18197250366211 -37.53609466552734),OUTSIDE,1575455400
20193380738200,20193380738400,2019,338,07,38,-79.72021,5.1132393,POINT (-79.72020721435547 5.113239288330078),OUTSIDE,1575455400
