start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193380716000,20193380716200,2019,338,07,16,-59.314518,-37.582523,POINT (-59.31451797485352 -37.58252334594727),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-59.95499,21.24574,POINT (-59.95499038696289 21.24574089050293),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-42.87191,-6.118491,POINT (-42.87191009521484 -6.118491172790527),PIAUI,1575454200
20193380716000,20193380716200,2019,338,07,16,-31.516037,8.332335,POINT (-31.51603698730469 8.332335472106934),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-58.80961,22.217442,POINT (-58.80960845947266 22.21744155883789),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-69.04903,3.2207437,POINT (-69.04902648925781 3.220743656158447),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-65.93691,-31.764143,POINT (-65.93691253662109 -31.7641429901123),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-60.942333,-32.668373,POINT (-60.94233322143555 -32.66837310791016),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-59.238422,-22.981207,POINT (-59.23842239379883 -22.9812068939209),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-60.24117,-37.12824,POINT (-60.24116897583008 -37.12823867797852),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-100.7021,9.748614,POINT (-100.7021026611328 9.748614311218262),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-65.61283,-31.561905,POINT (-65.61283111572266 -31.56190490722656),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-59.31881,-37.56523,POINT (-59.31880950927734 -37.56523132324219),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-42.49328,-7.399399,POINT (-42.49327850341797 -7.399398803710938),PIAUI,1575454200
20193380716000,20193380716200,2019,338,07,16,-49.740643,-9.359826,POINT (-49.74064254760742 -9.35982608795166),TOCANTINS,1575454200
20193380716000,20193380716200,2019,338,07,16,-67.056496,-31.177078,POINT (-67.05649566650391 -31.17707824707031),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-42.875484,-9.442049,POINT (-42.87548446655273 -9.442049026489258),PIAUI,1575454200
20193380716000,20193380716200,2019,338,07,16,-60.91021,-32.7411,POINT (-60.91020965576172 -32.7411003112793),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-49.39009,-9.008005,POINT (-49.39009094238281 -9.008005142211914),TOCANTINS,1575454200
20193380716000,20193380716200,2019,338,07,16,-51.47477,-13.698579,POINT (-51.47476959228516 -13.69857883453369),MATO GROSSO,1575454200
20193380716000,20193380716200,2019,338,07,16,-59.301445,-37.593296,POINT (-59.30144500732422 -37.59329605102539),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-52.519596,-22.973076,POINT (-52.51959609985352 -22.97307586669922),PARANA,1575454200
20193380716000,20193380716200,2019,338,07,16,-52.79758,-23.2164,POINT (-52.79758071899414 -23.21640014648438),PARANA,1575454200
20193380716000,20193380716200,2019,338,07,16,-69.58156,3.6289034,POINT (-69.58155822753906 3.628903388977051),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-51.689663,-13.637982,POINT (-51.68966293334961 -13.63798236846924),MATO GROSSO,1575454200
20193380716000,20193380716200,2019,338,07,16,-57.182903,-23.2653,POINT (-57.18290328979492 -23.26530075073242),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-51.376415,-26.463373,POINT (-51.37641525268555 -26.4633731842041),PARANA,1575454200
20193380716000,20193380716200,2019,338,07,16,-57.207424,-23.27277,POINT (-57.20742416381836 -23.27276992797852),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-50.04947,-9.110618,POINT (-50.04946899414062 -9.110617637634277),PARA,1575454200
20193380716000,20193380716200,2019,338,07,16,-50.203697,-9.22923,POINT (-50.20369720458984 -9.229229927062988),PARA,1575454200
20193380716000,20193380716200,2019,338,07,16,-51.656002,-13.966189,POINT (-51.65600204467773 -13.96618938446045),MATO GROSSO,1575454200
20193380716000,20193380716200,2019,338,07,16,-59.288746,-37.643456,POINT (-59.28874588012695 -37.64345550537109),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-59.23312,-22.826372,POINT (-59.23311996459961 -22.82637214660645),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-44.764893,-12.912811,POINT (-44.764892578125 -12.91281127929688),BAHIA,1575454200
20193380716000,20193380716200,2019,338,07,16,-42.3046,-5.1577888,POINT (-42.30459976196289 -5.157788753509521),PIAUI,1575454200
20193380716000,20193380716200,2019,338,07,16,-49.913696,-9.195752,POINT (-49.9136962890625 -9.195752143859863),TOCANTINS,1575454200
20193380716000,20193380716200,2019,338,07,16,-42.839977,-8.835883,POINT (-42.8399772644043 -8.835883140563965),PIAUI,1575454200
20193380716000,20193380716200,2019,338,07,16,-60.250706,-37.160816,POINT (-60.25070571899414 -37.16081619262695),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-54.42729,31.05647,POINT (-54.42729187011719 31.05647087097168),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-50.579266,-9.37089,POINT (-50.57926559448242 -9.370889663696289),PARA,1575454200
20193380716000,20193380716200,2019,338,07,16,-66.89979,-31.674437,POINT (-66.89978790283203 -31.67443656921387),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-52.436466,-22.885197,POINT (-52.43646621704102 -22.88519668579102),PARANA,1575454200
20193380716000,20193380716200,2019,338,07,16,-79.75493,4.6001368,POINT (-79.75492858886719 4.600136756896973),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-62.224323,-29.225904,POINT (-62.22432327270508 -29.22590446472168),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-49.802032,-9.181048,POINT (-49.80203247070312 -9.181048393249512),TOCANTINS,1575454200
20193380716000,20193380716200,2019,338,07,16,-79.74709,4.560908,POINT (-79.74709320068359 4.56090784072876),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-49.435524,-9.585893,POINT (-49.43552398681641 -9.585892677307129),TOCANTINS,1575454200
20193380716000,20193380716200,2019,338,07,16,-69.28839,3.0789635,POINT (-69.28839111328125 3.0789635181427),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-56.264343,26.37901,POINT (-56.26434326171875 26.37900924682617),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-99.556015,8.163403,POINT (-99.55601501464844 8.163402557373047),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-69.33948,6.5068293,POINT (-69.3394775390625 6.506829261779785),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-56.3383,26.437927,POINT (-56.33829879760742 26.43792724609375),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-69.27761,3.0491948,POINT (-69.27761077880859 3.049194812774658),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-42.371296,-5.2921605,POINT (-42.37129592895508 -5.292160511016846),PIAUI,1575454200
20193380716000,20193380716200,2019,338,07,16,-75.35397,2.7125788,POINT (-75.35397338867188 2.712578773498535),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-42.898323,-8.530196,POINT (-42.89832305908203 -8.530196189880371),PIAUI,1575454200
20193380716000,20193380716200,2019,338,07,16,-42.90035,-6.117059,POINT (-42.90034866333008 -6.117059230804443),PIAUI,1575454200
20193380716000,20193380716200,2019,338,07,16,-65.42231,-31.78962,POINT (-65.42230987548828 -31.78961944580078),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-64.70781,-3.5860968,POINT (-64.70780944824219 -3.58609676361084),AMAZONAS,1575454200
20193380716000,20193380716200,2019,338,07,16,-59.423195,-37.57216,POINT (-59.42319488525391 -37.57215881347656),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-65.64752,-2.9780807,POINT (-65.64752197265625 -2.978080749511719),AMAZONAS,1575454200
20193380716000,20193380716200,2019,338,07,16,-48.162773,-8.749616,POINT (-48.16277313232422 -8.749615669250488),TOCANTINS,1575454200
20193380716000,20193380716200,2019,338,07,16,-44.558113,-13.064961,POINT (-44.55811309814453 -13.06496143341064),BAHIA,1575454200
20193380716000,20193380716200,2019,338,07,16,-67.05248,-31.176691,POINT (-67.05248260498047 -31.17669105529785),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-59.32026,-37.565453,POINT (-59.32025909423828 -37.56545257568359),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-42.95575,-8.425234,POINT (-42.95574951171875 -8.425233840942383),PIAUI,1575454200
20193380716000,20193380716200,2019,338,07,16,-58.780636,22.359964,POINT (-58.78063583374023 22.35996437072754),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-64.96325,-17.52459,POINT (-64.96324920654297 -17.52458953857422),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-60.914818,-32.69335,POINT (-60.91481781005859 -32.69335174560547),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-59.232697,-22.976395,POINT (-59.23269653320312 -22.97639465332031),OUTSIDE,1575454200
20193380716000,20193380716200,2019,338,07,16,-50.220024,-9.224027,POINT (-50.22002410888672 -9.224026679992676),PARA,1575454200
20193380716000,20193380716200,2019,338,07,16,-48.294838,-8.625252,POINT (-48.29483795166016 -8.625251770019531),TOCANTINS,1575454200
20193380713200,20193380713400,2019,338,07,13,-61.032894,-32.688217,POINT (-61.03289413452148 -32.68821716308594),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-69.665344,3.595591,POINT (-69.66534423828125 3.595591068267822),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-48.298676,-8.640977,POINT (-48.29867553710938 -8.640976905822754),TOCANTINS,1575454200
20193380713200,20193380713400,2019,338,07,13,-59.292545,-22.944954,POINT (-59.29254531860352 -22.94495391845703),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-61.08318,-32.699177,POINT (-61.08317947387695 -32.69917678833008),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-58.78319,22.352135,POINT (-58.7831916809082 22.35213470458984),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-52.549625,-22.835255,POINT (-52.54962539672852 -22.83525466918945),PARANA,1575454200
20193380713200,20193380713400,2019,338,07,13,-48.19491,-8.628358,POINT (-48.19490814208984 -8.628357887268066),TOCANTINS,1575454200
20193380713200,20193380713400,2019,338,07,13,-67.10455,-31.161423,POINT (-67.10455322265625 -31.16142272949219),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-65.183716,-3.1934266,POINT (-65.1837158203125 -3.193426609039307),AMAZONAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-51.600197,-27.085148,POINT (-51.60019683837891 -27.08514785766602),SANTA CATARINA,1575454200
20193380713200,20193380713400,2019,338,07,13,-66.93169,-31.716957,POINT (-66.93168640136719 -31.71695709228516),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-59.357174,-37.574757,POINT (-59.35717391967773 -37.57475662231445),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-52.9409,-23.070322,POINT (-52.94089889526367 -23.07032203674316),PARANA,1575454200
20193380713200,20193380713400,2019,338,07,13,-51.95007,-23.347616,POINT (-51.95006942749023 -23.34761619567871),PARANA,1575454200
20193380713200,20193380713400,2019,338,07,13,-66.91295,-31.326258,POINT (-66.91294860839844 -31.32625770568848),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-57.191986,-23.261251,POINT (-57.19198608398438 -23.26125144958496),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-56.2129,-1.9879446,POINT (-56.21289825439453 -1.987944602966309),PARA,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.09207,-37.44561,POINT (-60.09207153320312 -37.44561004638672),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-57.19183,-23.258839,POINT (-57.19182968139648 -23.25883865356445),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-50.452774,-8.674241,POINT (-50.45277404785156 -8.674241065979004),PARA,1575454200
20193380713200,20193380713400,2019,338,07,13,-42.3462,-5.380174,POINT (-42.34619903564453 -5.380174160003662),PIAUI,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.041943,-37.501385,POINT (-60.04194259643555 -37.50138473510742),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-59.299458,-37.6174,POINT (-59.29945755004883 -37.61740112304688),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.655293,21.447664,POINT (-60.65529251098633 21.44766426086426),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-51.710655,-13.930334,POINT (-51.71065521240234 -13.93033409118652),MATO GROSSO,1575454200
20193380713200,20193380713400,2019,338,07,13,-56.21022,-2.0990257,POINT (-56.21022033691406 -2.099025726318359),AMAZONAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.240658,-37.1577,POINT (-60.24065780639648 -37.15769958496094),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-59.139145,-22.652052,POINT (-59.13914489746094 -22.65205192565918),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-42.874046,-9.400166,POINT (-42.87404632568359 -9.400165557861328),PIAUI,1575454200
20193380713200,20193380713400,2019,338,07,13,-42.821182,-6.1276865,POINT (-42.82118225097656 -6.127686500549316),PIAUI,1575454200
20193380713200,20193380713400,2019,338,07,13,-68.97882,3.0135584,POINT (-68.97882080078125 3.013558387756348),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-76.60529,5.457771,POINT (-76.60529327392578 5.457770824432373),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-50.77219,-14.129992,POINT (-50.77219009399414 -14.12999153137207),GOIAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-26.624016,7.054984,POINT (-26.62401580810547 7.054984092712402),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-42.87299,-5.9981775,POINT (-42.87298965454102 -5.998177528381348),PIAUI,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.223766,-29.183046,POINT (-60.2237663269043 -29.18304634094238),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-50.20877,-9.22924,POINT (-50.20877075195312 -9.229240417480469),PARA,1575454200
20193380713200,20193380713400,2019,338,07,13,-54.980152,28.51558,POINT (-54.98015213012695 28.51557922363281),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-43.1945,-10.080786,POINT (-43.19449996948242 -10.08078575134277),BAHIA,1575454200
20193380713200,20193380713400,2019,338,07,13,-79.74864,4.8802204,POINT (-79.74864196777344 4.880220413208008),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-75.47035,3.2414975,POINT (-75.47035217285156 3.24149751663208),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-51.60488,-13.826474,POINT (-51.60488128662109 -13.8264741897583),MATO GROSSO,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.938217,-32.647297,POINT (-60.93821716308594 -32.64729690551758),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-51.554203,-13.8432865,POINT (-51.55420303344727 -13.84328651428223),MATO GROSSO,1575454200
20193380713200,20193380713400,2019,338,07,13,-58.992218,-22.863865,POINT (-58.99221801757812 -22.86386489868164),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-49.95187,-9.133855,POINT (-49.95186996459961 -9.133854866027832),PARA,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.18913,21.13766,POINT (-60.18912887573242 21.13765907287598),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-42.42293,-5.2928033,POINT (-42.42293167114258 -5.292803287506104),PIAUI,1575454200
20193380713200,20193380713400,2019,338,07,13,-52.498005,-22.920135,POINT (-52.49800491333008 -22.92013549804688),PARANA,1575454200
20193380713200,20193380713400,2019,338,07,13,-59.034023,-22.847021,POINT (-59.03402328491211 -22.84702110290527),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-43.063705,-5.5084505,POINT (-43.06370544433594 -5.508450508117676),MARANHAO,1575454200
20193380713200,20193380713400,2019,338,07,13,-42.814167,-8.92271,POINT (-42.81416702270508 -8.922710418701172),PIAUI,1575454200
20193380713200,20193380713400,2019,338,07,13,-52.532917,-23.124964,POINT (-52.53291702270508 -23.12496376037598),PARANA,1575454200
20193380713200,20193380713400,2019,338,07,13,-52.464157,-23.033104,POINT (-52.46415710449219 -23.03310394287109),PARANA,1575454200
20193380713200,20193380713400,2019,338,07,13,-49.742085,-9.152253,POINT (-49.74208450317383 -9.152253150939941),TOCANTINS,1575454200
20193380713200,20193380713400,2019,338,07,13,-50.222324,-9.197924,POINT (-50.22232437133789 -9.19792366027832),PARA,1575454200
20193380713200,20193380713400,2019,338,07,13,-51.69633,-13.643772,POINT (-51.69633102416992 -13.64377212524414),MATO GROSSO,1575454200
20193380713200,20193380713400,2019,338,07,13,-69.313446,3.0255964,POINT (-69.31344604492188 3.025596380233765),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-52.503582,-22.830334,POINT (-52.50358200073242 -22.8303337097168),PARANA,1575454200
20193380713200,20193380713400,2019,338,07,13,-50.594654,-14.165709,POINT (-50.59465408325195 -14.16570854187012),GOIAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-64.91719,-3.076172,POINT (-64.91719055175781 -3.076172113418579),AMAZONAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-78.54838,7.549472,POINT (-78.54837799072266 7.549471855163574),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-58.83315,22.157356,POINT (-58.83314895629883 22.15735626220703),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.960945,-32.71837,POINT (-60.96094512939453 -32.71836853027344),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-42.850697,-8.601995,POINT (-42.8506965637207 -8.601995468139648),PIAUI,1575454200
20193380713200,20193380713400,2019,338,07,13,-65.026634,-3.1186645,POINT (-65.02663421630859 -3.118664503097534),AMAZONAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-79.251526,6.1326866,POINT (-79.25152587890625 6.132686614990234),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-59.14781,22.33524,POINT (-59.14781188964844 22.33523941040039),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-65.57909,-31.827288,POINT (-65.57908630371094 -31.8272876739502),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-53.192047,-23.206432,POINT (-53.19204711914062 -23.2064323425293),PARANA,1575454200
20193380713200,20193380713400,2019,338,07,13,-50.455547,-9.446594,POINT (-50.45554733276367 -9.44659423828125),PARA,1575454200
20193380713200,20193380713400,2019,338,07,13,-65.64337,-32.100094,POINT (-65.64337158203125 -32.10009384155273),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-56.329903,25.959352,POINT (-56.32990264892578 25.95935249328613),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-42.90611,-8.345061,POINT (-42.90610885620117 -8.345061302185059),PIAUI,1575454200
20193380713200,20193380713400,2019,338,07,13,-67.05143,-31.184618,POINT (-67.05142974853516 -31.18461799621582),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-65.5633,-31.8072,POINT (-65.56330108642578 -31.80719947814941),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-59.23539,-22.896706,POINT (-59.23538970947266 -22.89670562744141),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-56.306694,26.36245,POINT (-56.30669403076172 26.36244964599609),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-49.323643,-9.453962,POINT (-49.32364273071289 -9.453962326049805),TOCANTINS,1575454200
20193380713200,20193380713400,2019,338,07,13,-77.549644,3.9773223,POINT (-77.54964447021484 3.977322340011597),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-56.35799,26.419722,POINT (-56.35799026489258 26.41972160339355),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-68.71289,3.321987,POINT (-68.712890625 3.32198691368103),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-69.567345,3.305367,POINT (-69.56734466552734 3.305366992950439),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-49.447594,-9.424098,POINT (-49.44759368896484 -9.424098014831543),TOCANTINS,1575454200
20193380713200,20193380713400,2019,338,07,13,-64.6405,-3.5636718,POINT (-64.6405029296875 -3.563671827316284),AMAZONAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-64.878,-3.22435,POINT (-64.87799835205078 -3.224349975585938),AMAZONAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-56.36093,26.584488,POINT (-56.36093139648438 26.58448791503906),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.998203,-32.92577,POINT (-60.99820327758789 -32.9257698059082),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-65.2644,-3.1859381,POINT (-65.26439666748047 -3.185938119888306),AMAZONAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-123.42938,15.687601,POINT (-123.4293823242188 15.68760108947754),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-43.196583,-14.929923,POINT (-43.19658279418945 -14.92992305755615),MINAS GERAIS,1575454200
20193380713200,20193380713400,2019,338,07,13,-59.32541,-37.572517,POINT (-59.32540893554688 -37.57251739501953),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-60.289753,-37.14872,POINT (-60.28975296020508 -37.14871978759766),OUTSIDE,1575454200
20193380713200,20193380713400,2019,338,07,13,-50.15499,-8.262127,POINT (-50.15499114990234 -8.262126922607422),PARA,1575454200
20193380713200,20193380713400,2019,338,07,13,-56.47667,-1.9601794,POINT (-56.47666931152344 -1.960179448127747),PARA,1575454200
20193380713200,20193380713400,2019,338,07,13,-49.974617,-9.23654,POINT (-49.97461700439453 -9.236539840698242),TOCANTINS,1575454200
20193380713200,20193380713400,2019,338,07,13,-65.61143,-3.0010734,POINT (-65.61142730712891 -3.001073360443115),AMAZONAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-65.158775,-3.2124953,POINT (-65.15877532958984 -3.21249532699585),AMAZONAS,1575454200
20193380713200,20193380713400,2019,338,07,13,-42.32528,-5.291825,POINT (-42.32527923583984 -5.291824817657471),PIAUI,1575454200
20193380713200,20193380713400,2019,338,07,13,-52.45456,-22.891397,POINT (-52.45455932617188 -22.89139747619629),PARANA,1575454200
20193380710400,20193380711000,2019,338,07,10,-66.952484,-31.727493,POINT (-66.95248413085938 -31.72749328613281),OUTSIDE,1575454200
20193380710400,20193380711000,2019,338,07,10,-67.07146,-31.194504,POINT (-67.07145690917969 -31.19450378417969),OUTSIDE,1575454200
