start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193382307400,20193382308000,2019,338,23,07,-72.156555,-8.887914,POINT (-72.15655517578125 -8.887913703918457),ACRE,1575511200
20193382307400,20193382308000,2019,338,23,07,-55.06409,-25.893545,POINT (-55.06409072875977 -25.89354515075684),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-68.72284,4.624472,POINT (-68.72283935546875 4.624472141265869),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-67.59253,3.0667112,POINT (-67.592529296875 3.066711187362671),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-54.501152,-26.245506,POINT (-54.50115203857422 -26.24550628662109),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-76.73808,5.9762464,POINT (-76.73808288574219 5.976246356964111),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-61.555614,-21.758142,POINT (-61.55561447143555 -21.75814247131348),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-71.3932,19.356153,POINT (-71.39320373535156 19.35615348815918),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.72509,21.789541,POINT (-65.72509002685547 21.78954124450684),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.271122,-24.340591,POINT (-56.27112197875977 -24.34059143066406),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-68.831924,-17.109598,POINT (-68.83192443847656 -17.10959815979004),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-52.328056,-26.675386,POINT (-52.32805633544922 -26.67538642883301),SANTA CATARINA,1575511200
20193382307400,20193382308000,2019,338,23,07,-75.969124,-3.4873745,POINT (-75.96912384033203 -3.487374544143677),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-64.42255,24.17171,POINT (-64.42254638671875 24.17170906066895),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-55.53717,-25.926094,POINT (-55.53717041015625 -25.92609405517578),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.520515,-20.489546,POINT (-65.52051544189453 -20.48954582214355),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.08704,23.590553,POINT (-65.08704376220703 23.59055328369141),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.90885,21.787354,POINT (-65.90885162353516 21.787353515625),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-54.55418,-26.283329,POINT (-54.55418014526367 -26.28332901000977),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-70.94378,19.433496,POINT (-70.94377899169922 19.43349647521973),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-43.137924,-4.1106296,POINT (-43.13792419433594 -4.110629558563232),MARANHAO,1575511200
20193382307400,20193382308000,2019,338,23,07,-70.5035,19.524364,POINT (-70.50350189208984 19.52436447143555),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-71.35329,0.89669716,POINT (-71.35328674316406 0.8966971635818481),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-21.924242,5.2365794,POINT (-21.92424201965332 5.236579418182373),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.53101,32.938732,POINT (-65.53101348876953 32.9387321472168),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-55.11622,-25.943783,POINT (-55.11621856689453 -25.94378280639648),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-64.29017,-5.207496,POINT (-64.29016876220703 -5.207496166229248),AMAZONAS,1575511200
20193382307400,20193382308000,2019,338,23,07,-54.033382,-13.087038,POINT (-54.03338241577148 -13.08703804016113),MATO GROSSO,1575511200
20193382307400,20193382308000,2019,338,23,07,-21.901747,5.2248726,POINT (-21.90174674987793 5.224872589111328),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-60.60165,-22.393785,POINT (-60.60165023803711 -22.39378547668457),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-43.72961,-3.8518975,POINT (-43.72961044311523 -3.851897478103638),MARANHAO,1575511200
20193382307400,20193382308000,2019,338,23,07,-51.21135,-7.0479712,POINT (-51.21134948730469 -7.047971248626709),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.11187,-5.154261,POINT (-56.11186981201172 -5.154261112213135),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-50.420513,-3.0431962,POINT (-50.42051315307617 -3.043196201324463),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-48.31415,-20.646767,POINT (-48.31415176391602 -20.64676666259766),SAO PAULO,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.40857,-23.411587,POINT (-56.4085693359375 -23.41158676147461),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-73.839775,11.164084,POINT (-73.83977508544922 11.16408443450928),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-50.48838,-3.1825888,POINT (-50.48838043212891 -3.182588815689087),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-81.11916,7.211716,POINT (-81.11916351318359 7.211716175079346),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-78.23226,7.3557014,POINT (-78.23226165771484 7.355701446533203),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-71.53395,-3.131405,POINT (-71.53395080566406 -3.131405115127563),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-78.22456,6.7082624,POINT (-78.22456359863281 6.70826244354248),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-69.57277,-1.5701044,POINT (-69.57276916503906 -1.570104360580444),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-60.400826,-22.479994,POINT (-60.40082550048828 -22.47999382019043),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.71167,23.021822,POINT (-65.711669921875 23.02182197570801),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.254345,-25.390432,POINT (-56.25434494018555 -25.39043235778809),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-50.3966,-2.9770846,POINT (-50.39659881591797 -2.977084636688232),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-63.823013,-19.66773,POINT (-63.82301330566406 -19.6677303314209),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.133675,23.580269,POINT (-65.13367462158203 23.58026885986328),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.07366,-5.1725497,POINT (-56.07366180419922 -5.172549724578857),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-75.96808,4.2661343,POINT (-75.96807861328125 4.266134262084961),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-49.894966,-35.852608,POINT (-49.89496612548828 -35.85260772705078),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-76.95695,4.491684,POINT (-76.95694732666016 4.491683959960938),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.70785,21.760664,POINT (-65.70784759521484 21.76066398620605),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.24311,33.269184,POINT (-65.24311065673828 33.26918411254883),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.154175,-19.675137,POINT (-65.1541748046875 -19.67513656616211),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-78.27087,7.4393816,POINT (-78.27086639404297 7.43938159942627),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-63.21862,-10.792625,POINT (-63.21862030029297 -10.79262542724609),RONDONIA,1575511200
20193382307400,20193382308000,2019,338,23,07,-43.16857,-4.121254,POINT (-43.16857147216797 -4.121253967285156),MARANHAO,1575511200
20193382307400,20193382308000,2019,338,23,07,-71.33513,19.362835,POINT (-71.33512878417969 19.36283493041992),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-64.804054,-4.432854,POINT (-64.80405426025391 -4.432854175567627),AMAZONAS,1575511200
20193382307400,20193382308000,2019,338,23,07,-49.40874,-19.675209,POINT (-49.40874099731445 -19.67520904541016),MINAS GERAIS,1575511200
20193382307400,20193382308000,2019,338,23,07,-49.486443,-36.77254,POINT (-49.48644256591797 -36.77254104614258),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-54.925053,-26.039738,POINT (-54.92505264282227 -26.03973770141602),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-54.00276,-13.430517,POINT (-54.00276184082031 -13.43051719665527),MATO GROSSO,1575511200
20193382307400,20193382308000,2019,338,23,07,-50.496666,-3.0897484,POINT (-50.49666595458984 -3.089748382568359),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-53.583405,-4.910167,POINT (-53.58340454101562 -4.910167217254639),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.862312,-22.775143,POINT (-56.86231231689453 -22.77514266967773),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-54.5895,-26.282545,POINT (-54.58950042724609 -26.28254508972168),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-71.36609,2.6302373,POINT (-71.3660888671875 2.630237340927124),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-68.016846,-17.744587,POINT (-68.016845703125 -17.74458694458008),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-70.290276,-15.950904,POINT (-70.29027557373047 -15.95090389251709),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-46.551636,-4.2571583,POINT (-46.5516357421875 -4.257158279418945),MARANHAO,1575511200
20193382307400,20193382308000,2019,338,23,07,-49.02125,-4.4815984,POINT (-49.0212516784668 -4.481598377227783),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.72635,-20.353373,POINT (-65.72634887695312 -20.35337257385254),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.331276,-25.270723,POINT (-56.33127593994141 -25.27072334289551),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-48.592636,-22.493383,POINT (-48.59263610839844 -22.49338340759277),SAO PAULO,1575511200
20193382307400,20193382308000,2019,338,23,07,-50.503292,-3.1462975,POINT (-50.50329208374023 -3.146297454833984),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.541725,23.044714,POINT (-65.54172515869141 23.04471397399902),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-54.748844,-26.127718,POINT (-54.74884414672852 -26.12771797180176),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.227203,-23.727654,POINT (-56.22720336914062 -23.72765350341797),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-54.49826,-26.285614,POINT (-54.49826049804688 -26.28561401367188),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-64.489685,24.034973,POINT (-64.48968505859375 24.03497314453125),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-72.48719,-8.67508,POINT (-72.48719024658203 -8.675080299377441),ACRE,1575511200
20193382307400,20193382308000,2019,338,23,07,-63.109436,35.384468,POINT (-63.10943603515625 35.38446807861328),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.276604,-22.560024,POINT (-56.27660369873047 -22.56002426147461),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.619095,23.021984,POINT (-65.61909484863281 23.0219841003418),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-62.44649,36.00873,POINT (-62.44649124145508 36.00873184204102),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.09615,23.481989,POINT (-65.09615325927734 23.48198890686035),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-68.55445,-17.511343,POINT (-68.55445098876953 -17.51134300231934),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-64.32534,24.2178,POINT (-64.32534027099609 24.21780014038086),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.180893,-23.953218,POINT (-56.18089294433594 -23.95321846008301),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-46.699974,-4.3207083,POINT (-46.69997406005859 -4.320708274841309),MARANHAO,1575511200
20193382307400,20193382308000,2019,338,23,07,-55.692158,-5.52519,POINT (-55.69215774536133 -5.525189876556396),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-43.128365,-4.063482,POINT (-43.12836456298828 -4.06348180770874),MARANHAO,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.631744,-23.160475,POINT (-56.63174438476562 -23.16047477722168),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-50.380333,-3.0444155,POINT (-50.38033294677734 -3.044415473937988),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-71.46757,-14.560157,POINT (-71.46756744384766 -14.56015682220459),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-70.983246,0.97500736,POINT (-70.98324584960938 0.9750073552131653),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-67.72864,3.3906772,POINT (-67.7286376953125 3.390677213668823),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.35827,3.1046126,POINT (-65.35826873779297 3.104612588882446),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-68.65112,-17.892588,POINT (-68.651123046875 -17.89258766174316),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-49.03603,-4.780867,POINT (-49.03602981567383 -4.780867099761963),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-76.85725,7.3141885,POINT (-76.85724639892578 7.314188480377197),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-50.48918,-3.1828384,POINT (-50.48918151855469 -3.182838439941406),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-56.435417,-23.350143,POINT (-56.43541717529297 -23.35014343261719),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-63.00245,34.530396,POINT (-63.00244903564453 34.5303955078125),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-64.038376,34.204197,POINT (-64.03837585449219 34.20419692993164),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.54791,-20.545444,POINT (-65.54791259765625 -20.54544448852539),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-43.143875,-4.109055,POINT (-43.14387512207031 -4.109055042266846),MARANHAO,1575511200
20193382307400,20193382308000,2019,338,23,07,-62.417164,37.03861,POINT (-62.41716384887695 37.03860855102539),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-49.094723,-19.908112,POINT (-49.09472274780273 -19.90811157226562),MINAS GERAIS,1575511200
20193382307400,20193382308000,2019,338,23,07,-50.37846,-2.974958,POINT (-50.37845993041992 -2.974957942962646),PARA,1575511200
20193382307400,20193382308000,2019,338,23,07,-65.7418,21.81537,POINT (-65.74179840087891 21.81537055969238),OUTSIDE,1575511200
20193382307400,20193382308000,2019,338,23,07,-62.405594,-11.031277,POINT (-62.40559387207031 -11.03127670288086),RONDONIA,1575511200
20193382307400,20193382308000,2019,338,23,07,-76.699814,7.273921,POINT (-76.69981384277344 7.273921012878418),OUTSIDE,1575511200
