start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193382112200,20193382112400,2019,338,21,12,-49.356937,-21.550505,POINT (-49.35693740844727 -21.55050468444824),SAO PAULO,1575504600
20193382112200,20193382112400,2019,338,21,12,-60.91293,-22.592815,POINT (-60.91292953491211 -22.59281539916992),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-56.392876,-25.821362,POINT (-56.39287567138672 -25.82136154174805),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-50.399197,-36.43286,POINT (-50.39919662475586 -36.432861328125),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-74.48194,10.223287,POINT (-74.48194122314453 10.22328662872314),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-51.02699,-6.2044926,POINT (-51.0269889831543 -6.204492568969727),PARA,1575504600
20193382112200,20193382112400,2019,338,21,12,-73.04228,10.599631,POINT (-73.04228210449219 10.59963130950928),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-64.80774,-7.0028076,POINT (-64.8077392578125 -7.0028076171875),AMAZONAS,1575504600
20193382112200,20193382112400,2019,338,21,12,-56.227936,-14.004029,POINT (-56.22793579101562 -14.00402927398682),MATO GROSSO,1575504600
20193382112200,20193382112400,2019,338,21,12,-64.5897,-19.973152,POINT (-64.58969879150391 -19.97315216064453),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-54.030243,-13.956174,POINT (-54.03024291992188 -13.95617389678955),MATO GROSSO,1575504600
20193382112200,20193382112400,2019,338,21,12,-66.03484,33.922863,POINT (-66.03484344482422 33.9228630065918),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-69.87047,3.4065099,POINT (-69.87046813964844 3.406509876251221),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-54.961823,-5.750386,POINT (-54.96182250976562 -5.750386238098145),PARA,1575504600
20193382112200,20193382112400,2019,338,21,12,-56.72173,-13.639788,POINT (-56.72172927856445 -13.6397876739502),MATO GROSSO,1575504600
20193382112200,20193382112400,2019,338,21,12,-61.07568,-22.46352,POINT (-61.07567977905273 -22.46352005004883),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-72.9983,-2.3092885,POINT (-72.99829864501953 -2.309288501739502),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-77.37405,7.564171,POINT (-77.37404632568359 7.564170837402344),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-75.30441,-9.019314,POINT (-75.30441284179688 -9.019313812255859),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-48.39405,-5.172971,POINT (-48.39405059814453 -5.172970771789551),MARANHAO,1575504600
20193382112200,20193382112400,2019,338,21,12,-56.15514,-5.9692864,POINT (-56.1551399230957 -5.969286441802979),PARA,1575504600
20193382112200,20193382112400,2019,338,21,12,-66.877594,32.847584,POINT (-66.87759399414062 32.84758377075195),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-56.76379,-24.500065,POINT (-56.76379013061523 -24.50006484985352),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-73.49475,-14.211146,POINT (-73.4947509765625 -14.21114635467529),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-69.888824,3.865361,POINT (-69.88882446289062 3.865360975265503),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-56.14346,-14.110868,POINT (-56.14345932006836 -14.11086845397949),MATO GROSSO,1575504600
20193382112200,20193382112400,2019,338,21,12,-58.692535,-11.980172,POINT (-58.69253540039062 -11.9801721572876),MATO GROSSO,1575504600
20193382112200,20193382112400,2019,338,21,12,-45.385826,-3.5964553,POINT (-45.38582611083984 -3.596455335617065),MARANHAO,1575504600
20193382112200,20193382112400,2019,338,21,12,-68.80132,32.38084,POINT (-68.80132293701172 32.38084030151367),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-61.348694,-21.638058,POINT (-61.34869384765625 -21.63805770874023),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-72.50891,-1.1606133,POINT (-72.5089111328125 -1.160613298416138),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-52.97708,0.113927096,POINT (-52.97708129882812 0.1139270961284637),AMAPA,1575504600
20193382112200,20193382112400,2019,338,21,12,-77.10219,1.3178768,POINT (-77.10218811035156 1.317876815795898),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-55.676,-14.58887,POINT (-55.67599868774414 -14.58887004852295),MATO GROSSO,1575504600
20193382112200,20193382112400,2019,338,21,12,-52.47177,-21.52111,POINT (-52.47177124023438 -21.52111053466797),MATO GROSSO DO SUL,1575504600
20193382112200,20193382112400,2019,338,21,12,-50.64235,-35.68239,POINT (-50.64234924316406 -35.68238830566406),OUTSIDE,1575504600
20193382112200,20193382112400,2019,338,21,12,-66.02158,-1.5410212,POINT (-66.02158355712891 -1.541021227836609),AMAZONAS,1575504600
20193382112200,20193382112400,2019,338,21,12,-55.39239,-7.0861683,POINT (-55.39239120483398 -7.08616828918457),PARA,1575504600
20193382112200,20193382112400,2019,338,21,12,-60.924053,-22.408417,POINT (-60.92405319213867 -22.40841674804688),OUTSIDE,1575504600
