start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381113000,20193381113200,2019,338,11,13,-43.30095,-6.613517,POINT (-43.30094909667969 -6.613516807556152),MARANHAO,1575468600
20193381113000,20193381113200,2019,338,11,13,-60.853012,-24.015554,POINT (-60.85301208496094 -24.01555442810059),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-80.23262,4.770951,POINT (-80.23262023925781 4.770950794219971),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-55.58332,-23.196283,POINT (-55.58332061767578 -23.1962833404541),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-57.126835,-23.93928,POINT (-57.12683486938477 -23.93927955627441),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.521847,-23.712723,POINT (-56.52184677124023 -23.71272277832031),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-66.129265,-30.291874,POINT (-66.12926483154297 -30.29187393188477),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-79.14574,7.0691524,POINT (-79.14573669433594 7.069152355194092),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-44.56166,-7.9989023,POINT (-44.56166076660156 -7.998902320861816),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-58.490276,-36.61169,POINT (-58.49027633666992 -36.61169052124023),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.583565,-23.637434,POINT (-56.58356475830078 -23.6374340057373),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-64.41604,-30.58727,POINT (-64.41603851318359 -30.58727073669434),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.488487,-23.594936,POINT (-56.48848724365234 -23.59493637084961),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-43.651417,-7.227498,POINT (-43.65141677856445 -7.227498054504395),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-44.338524,-7.5562487,POINT (-44.33852386474609 -7.556248664855957),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.594902,-23.577183,POINT (-56.59490203857422 -23.57718276977539),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-68.580376,20.511265,POINT (-68.58037567138672 20.51126480102539),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-62.281113,-7.458592,POINT (-62.28111267089844 -7.458591938018799),AMAZONAS,1575468600
20193381113000,20193381113200,2019,338,11,13,-68.570366,20.494522,POINT (-68.57036590576172 20.49452209472656),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.556767,-23.728708,POINT (-56.55676651000977 -23.72870826721191),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-44.711437,-7.8201127,POINT (-44.7114372253418 -7.820112705230713),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-42.877506,-6.437558,POINT (-42.87750625610352 -6.437558174133301),MARANHAO,1575468600
20193381113000,20193381113200,2019,338,11,13,-65.739006,-30.53275,POINT (-65.73900604248047 -30.53274917602539),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-45.28117,-7.2098074,POINT (-45.28116989135742 -7.209807395935059),MARANHAO,1575468600
20193381113000,20193381113200,2019,338,11,13,-46.76761,-8.430006,POINT (-46.76760864257812 -8.43000602722168),MARANHAO,1575468600
20193381113000,20193381113200,2019,338,11,13,-42.337593,-6.7841816,POINT (-42.33759307861328 -6.784181594848633),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-59.488056,-24.096592,POINT (-59.48805618286133 -24.09659194946289),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-43.33908,-6.7120237,POINT (-43.33908081054688 -6.712023735046387),MARANHAO,1575468600
20193381113000,20193381113200,2019,338,11,13,-61.297478,20.299482,POINT (-61.29747772216797 20.29948234558105),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-45.339542,-8.103267,POINT (-45.33954238891602 -8.103266716003418),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-43.454544,-6.7577257,POINT (-43.45454406738281 -6.757725715637207),MARANHAO,1575468600
20193381113000,20193381113200,2019,338,11,13,-69.707184,1.858371,POINT (-69.70718383789062 1.858371019363403),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.632557,-23.704634,POINT (-56.6325569152832 -23.70463371276855),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-57.858585,-24.000822,POINT (-57.85858535766602 -24.00082206726074),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-44.134624,-7.486714,POINT (-44.13462448120117 -7.486713886260986),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-60.63663,-28.942835,POINT (-60.63663101196289 -28.94283485412598),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.477985,-23.645607,POINT (-56.47798538208008 -23.64560699462891),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-80.61187,5.232281,POINT (-80.61186981201172 5.23228120803833),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.50759,-23.487745,POINT (-56.50759124755859 -23.48774528503418),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-75.07369,-9.959491,POINT (-75.07369232177734 -9.959490776062012),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-65.87641,-29.365332,POINT (-65.87641143798828 -29.36533164978027),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-43.543106,-6.9523625,POINT (-43.54310607910156 -6.952362537384033),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.54793,-23.643782,POINT (-56.54793167114258 -23.6437816619873),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-57.737297,-24.007133,POINT (-57.73729705810547 -24.00713348388672),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-66.13066,-30.239029,POINT (-66.13066101074219 -30.23902893066406),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-50.411354,-13.380199,POINT (-50.41135406494141 -13.38019943237305),GOIAS,1575468600
20193381113000,20193381113200,2019,338,11,13,-66.00585,-29.38445,POINT (-66.00585174560547 -29.38445091247559),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-51.915962,-23.073416,POINT (-51.91596221923828 -23.07341575622559),PARANA,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.57048,-23.562738,POINT (-56.57048034667969 -23.5627384185791),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-50.3564,-13.060928,POINT (-50.35639953613281 -13.06092834472656),GOIAS,1575468600
20193381113000,20193381113200,2019,338,11,13,-66.1347,-30.172874,POINT (-66.13469696044922 -30.17287445068359),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-50.307877,-13.21607,POINT (-50.30787658691406 -13.2160701751709),GOIAS,1575468600
20193381113000,20193381113200,2019,338,11,13,-50.154472,-13.235389,POINT (-50.15447235107422 -13.23538875579834),GOIAS,1575468600
20193381113000,20193381113200,2019,338,11,13,-44.200356,-7.5938563,POINT (-44.20035552978516 -7.593856334686279),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-47.591255,-9.38952,POINT (-47.59125518798828 -9.389519691467285),TOCANTINS,1575468600
20193381113000,20193381113200,2019,338,11,13,-44.249966,-7.510079,POINT (-44.24996566772461 -7.510078907012939),PIAUI,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.58908,-23.652304,POINT (-56.58908081054688 -23.65230369567871),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-68.63066,20.614294,POINT (-68.63066101074219 20.61429405212402),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-56.465458,-23.64754,POINT (-56.46545791625977 -23.64753913879395),OUTSIDE,1575468600
20193381113000,20193381113200,2019,338,11,13,-44.3973,-7.570045,POINT (-44.39730072021484 -7.570044994354248),PIAUI,1575468600
