start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381206400,20193381207000,2019,338,12,06,-79.22077,6.3434134,POINT (-79.22077178955078 6.343413352966309),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-55.303318,-23.050728,POINT (-55.30331802368164 -23.05072784423828),MATO GROSSO DO SUL,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.20627,-23.705078,POINT (-56.20626831054688 -23.705078125),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.84231,-23.94862,POINT (-56.84231185913086 -23.9486198425293),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-68.509094,20.880331,POINT (-68.50909423828125 20.88033103942871),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-25.385908,6.013074,POINT (-25.38590812683105 6.013073921203613),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-65.3837,-29.536913,POINT (-65.38369750976562 -29.53691291809082),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-45.154484,-7.6902947,POINT (-45.15448379516602 -7.690294742584229),PIAUI,1575471600
20193381206400,20193381207000,2019,338,12,06,-44.471664,-7.436308,POINT (-44.47166442871094 -7.436307907104492),PIAUI,1575471600
20193381206400,20193381207000,2019,338,12,06,-47.304268,-9.852904,POINT (-47.30426788330078 -9.852904319763184),TOCANTINS,1575471600
20193381206400,20193381207000,2019,338,12,06,-51.796703,-23.093077,POINT (-51.79670333862305 -23.09307670593262),PARANA,1575471600
20193381206400,20193381207000,2019,338,12,06,-79.18168,6.953981,POINT (-79.18167877197266 6.953980922698975),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.92642,-23.961031,POINT (-56.92641830444336 -23.96103096008301),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-43.550896,-6.542098,POINT (-43.55089569091797 -6.542098045349121),MARANHAO,1575471600
20193381206400,20193381207000,2019,338,12,06,-45.375454,-7.3995204,POINT (-45.37545394897461 -7.399520397186279),MARANHAO,1575471600
20193381206400,20193381207000,2019,338,12,06,-65.33006,-29.02513,POINT (-65.33006286621094 -29.0251293182373),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.687027,-36.91025,POINT (-56.68702697753906 -36.91025161743164),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-79.23661,7.0755763,POINT (-79.23661041259766 7.075576305389404),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-45.843315,-8.14536,POINT (-45.84331512451172 -8.145359992980957),MARANHAO,1575471600
20193381206400,20193381207000,2019,338,12,06,-59.37196,-24.277029,POINT (-59.3719596862793 -24.27702903747559),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-45.25295,-7.951422,POINT (-45.25294876098633 -7.951422214508057),PIAUI,1575471600
20193381206400,20193381207000,2019,338,12,06,-100.799,9.45482,POINT (-100.7990036010742 9.454819679260254),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-44.024487,-7.276117,POINT (-44.02448654174805 -7.276116847991943),PIAUI,1575471600
20193381206400,20193381207000,2019,338,12,06,-59.536,-24.232239,POINT (-59.5359992980957 -24.23223876953125),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.913548,-23.708729,POINT (-56.91354751586914 -23.7087287902832),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-64.80926,-29.628155,POINT (-64.80925750732422 -29.62815475463867),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-55.87377,-23.459784,POINT (-55.87377166748047 -23.45978355407715),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-45.449543,-7.454652,POINT (-45.44954299926758 -7.454651832580566),MARANHAO,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.63842,-36.93449,POINT (-56.63842010498047 -36.93449020385742),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.410725,-23.856594,POINT (-56.41072463989258 -23.85659408569336),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-43.73781,-6.7646866,POINT (-43.73780822753906 -6.764686584472656),PIAUI,1575471600
20193381206400,20193381207000,2019,338,12,06,-47.036903,-8.046871,POINT (-47.03690338134766 -8.046871185302734),MARANHAO,1575471600
20193381206400,20193381207000,2019,338,12,06,-43.562748,-6.358885,POINT (-43.56274795532227 -6.358884811401367),MARANHAO,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.892284,-23.943611,POINT (-56.89228439331055 -23.94361114501953),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-45.368023,-7.323504,POINT (-45.36802291870117 -7.323503971099854),MARANHAO,1575471600
20193381206400,20193381207000,2019,338,12,06,-64.833786,-29.784119,POINT (-64.83378601074219 -29.78411865234375),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-45.20013,-7.747343,POINT (-45.20013046264648 -7.747343063354492),PIAUI,1575471600
20193381206400,20193381207000,2019,338,12,06,-65.21791,-29.451944,POINT (-65.21791076660156 -29.45194435119629),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.276455,-23.811161,POINT (-56.27645492553711 -23.81116104125977),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-62.268356,20.182156,POINT (-62.26835632324219 20.18215560913086),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.0871,-23.781078,POINT (-56.08710098266602 -23.78107833862305),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-55.609978,-23.586962,POINT (-55.60997772216797 -23.58696174621582),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-70.19173,17.499357,POINT (-70.19172668457031 17.49935722351074),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-67.62536,-3.595865,POINT (-67.62535858154297 -3.59586501121521),AMAZONAS,1575471600
20193381206400,20193381207000,2019,338,12,06,-55.318016,-23.08237,POINT (-55.31801605224609 -23.08237075805664),MATO GROSSO DO SUL,1575471600
20193381206400,20193381207000,2019,338,12,06,-79.59053,5.9486256,POINT (-79.59053039550781 5.948625564575195),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-45.236397,-7.8705707,POINT (-45.23639678955078 -7.870570659637451),PIAUI,1575471600
20193381206400,20193381207000,2019,338,12,06,-56.95197,-23.812681,POINT (-56.95196914672852 -23.81268119812012),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-80.64436,4.9803977,POINT (-80.64436340332031 4.980397701263428),OUTSIDE,1575471600
20193381206400,20193381207000,2019,338,12,06,-45.386955,-7.437463,POINT (-45.38695526123047 -7.43746280670166),MARANHAO,1575471600
20193381205200,20193381205400,2019,338,12,05,-45.452763,-7.459959,POINT (-45.45276260375977 -7.459959030151367),MARANHAO,1575471600
20193381205200,20193381205400,2019,338,12,05,-59.56766,-24.214624,POINT (-59.56766128540039 -24.21462440490723),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-71.270676,33.43078,POINT (-71.27067565917969 33.43077850341797),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.92304,-23.98223,POINT (-56.92303848266602 -23.98222923278809),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-79.016235,7.140199,POINT (-79.0162353515625 7.140199184417725),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-68.297646,18.465517,POINT (-68.29764556884766 18.46551704406738),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-67.71199,-3.6637232,POINT (-67.71199035644531 -3.663723230361938),AMAZONAS,1575471600
20193381205200,20193381205400,2019,338,12,05,-49.562847,-7.687349,POINT (-49.56284713745117 -7.68734884262085),PARA,1575471600
20193381205200,20193381205400,2019,338,12,05,-74.21596,-10.143806,POINT (-74.21595764160156 -10.14380645751953),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-51.84697,-23.15116,POINT (-51.84696960449219 -23.15115928649902),PARANA,1575471600
20193381205200,20193381205400,2019,338,12,05,-45.38359,-7.374246,POINT (-45.38359069824219 -7.374246120452881),MARANHAO,1575471600
20193381205200,20193381205400,2019,338,12,05,-45.16109,-7.778943,POINT (-45.16109085083008 -7.778943061828613),PIAUI,1575471600
20193381205200,20193381205400,2019,338,12,05,-45.297363,-7.882817,POINT (-45.29736328125 -7.882816791534424),PIAUI,1575471600
20193381205200,20193381205400,2019,338,12,05,-57.248337,-36.24865,POINT (-57.24833679199219 -36.24864959716797),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-67.38468,-3.109894,POINT (-67.38468170166016 -3.109894037246704),AMAZONAS,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.420635,-23.853844,POINT (-56.42063522338867 -23.85384368896484),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.929337,-23.945862,POINT (-56.92933654785156 -23.94586181640625),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-45.12918,-7.6323905,POINT (-45.12918090820312 -7.63239049911499),PIAUI,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.94881,-23.711172,POINT (-56.94881057739258 -23.71117210388184),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-101.280495,8.945998,POINT (-101.2804946899414 8.945998191833496),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-79.232635,6.178348,POINT (-79.23263549804688 6.178348064422607),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-115.58815,9.209599,POINT (-115.5881500244141 9.209598541259766),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.587425,-37.24027,POINT (-56.58742523193359 -37.24026870727539),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-65.965195,20.580187,POINT (-65.96519470214844 20.58018684387207),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-55.309715,-23.04988,POINT (-55.30971527099609 -23.04987907409668),MATO GROSSO DO SUL,1575471600
20193381205200,20193381205400,2019,338,12,05,-44.023098,-7.2714896,POINT (-44.02309799194336 -7.27148962020874),PIAUI,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.946495,-23.715387,POINT (-56.94649505615234 -23.71538734436035),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-59.300365,-24.2799,POINT (-59.30036544799805 -24.27989959716797),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-43.927116,-7.160268,POINT (-43.92711639404297 -7.16026782989502),PIAUI,1575471600
20193381205200,20193381205400,2019,338,12,05,-47.006588,-8.428328,POINT (-47.00658798217773 -8.428327560424805),TOCANTINS,1575471600
20193381205200,20193381205400,2019,338,12,05,-70.20144,17.496307,POINT (-70.20143890380859 17.49630737304688),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-57.897434,-23.774738,POINT (-57.89743423461914 -23.77473831176758),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-43.732765,-6.998539,POINT (-43.73276519775391 -6.998538970947266),PIAUI,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.418064,-23.827442,POINT (-56.41806411743164 -23.82744216918945),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.98082,-23.990221,POINT (-56.98081970214844 -23.99022102355957),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-51.78691,-37.038452,POINT (-51.78691101074219 -37.0384521484375),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-55.91198,-23.465206,POINT (-55.91197967529297 -23.46520614624023),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.80624,-23.641693,POINT (-56.80624008178711 -23.64169311523438),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-45.37801,-7.503403,POINT (-45.37800979614258 -7.503403186798096),MARANHAO,1575471600
20193381205200,20193381205400,2019,338,12,05,-56.56567,-23.606619,POINT (-56.56567001342773 -23.60661888122559),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-80.06684,9.570329,POINT (-80.06684112548828 9.570328712463379),OUTSIDE,1575471600
20193381205200,20193381205400,2019,338,12,05,-55.53955,-23.498325,POINT (-55.53955078125 -23.49832534790039),MATO GROSSO DO SUL,1575471600
20193381204200,20193381204400,2019,338,12,04,-43.551945,-6.384538,POINT (-43.55194473266602 -6.384538173675537),MARANHAO,1575471600
20193381204200,20193381204400,2019,338,12,04,-56.95689,-23.684692,POINT (-56.95689010620117 -23.6846923828125),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-44.65229,-7.603051,POINT (-44.65229034423828 -7.60305118560791),PIAUI,1575471600
20193381204200,20193381204400,2019,338,12,04,-43.556698,-6.483005,POINT (-43.55669784545898 -6.483005046844482),MARANHAO,1575471600
20193381204200,20193381204400,2019,338,12,04,-43.576607,-6.3279305,POINT (-43.57660675048828 -6.327930450439453),MARANHAO,1575471600
20193381204200,20193381204400,2019,338,12,04,-79.15497,6.9819713,POINT (-79.15496826171875 6.981971263885498),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-56.40141,-23.01949,POINT (-56.40140914916992 -23.01948928833008),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-55.33176,-23.06799,POINT (-55.33176040649414 -23.06798934936523),MATO GROSSO DO SUL,1575471600
20193381204200,20193381204400,2019,338,12,04,-56.979794,-23.945848,POINT (-56.97979354858398 -23.94584846496582),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-78.99738,7.1331487,POINT (-78.99738311767578 7.133148670196533),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-65.62314,-30.08449,POINT (-65.62313842773438 -30.0844898223877),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-76.524956,-8.205935,POINT (-76.52495574951172 -8.205934524536133),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-56.942223,-23.79499,POINT (-56.94222259521484 -23.79499053955078),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-57.528862,-24.07436,POINT (-57.52886199951172 -24.07435989379883),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-51.617027,-9.3077135,POINT (-51.61702728271484 -9.307713508605957),PARA,1575471600
20193381204200,20193381204400,2019,338,12,04,-56.142693,-22.12948,POINT (-56.14269256591797 -22.12948036193848),MATO GROSSO DO SUL,1575471600
20193381204200,20193381204400,2019,338,12,04,-57.04322,-24.087955,POINT (-57.04322052001953 -24.08795547485352),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-50.946514,31.238287,POINT (-50.94651412963867 31.2382869720459),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-47.05713,-8.061948,POINT (-47.05712890625 -8.061947822570801),TOCANTINS,1575471600
20193381204200,20193381204400,2019,338,12,04,-44.346573,-7.380773,POINT (-44.34657287597656 -7.380773067474365),PIAUI,1575471600
20193381204200,20193381204400,2019,338,12,04,-45.391647,-7.4150715,POINT (-45.39164733886719 -7.415071487426758),MARANHAO,1575471600
20193381204200,20193381204400,2019,338,12,04,-79.090775,6.3513436,POINT (-79.09077453613281 6.351343631744385),OUTSIDE,1575471600
20193381204200,20193381204400,2019,338,12,04,-44.41435,-7.430795,POINT (-44.41434860229492 -7.430795192718506),PIAUI,1575471600
20193381204200,20193381204400,2019,338,12,04,-56.830494,-23.902925,POINT (-56.83049392700195 -23.90292549133301),OUTSIDE,1575471600
