start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970430000,20192970430200,2019,297,04,30,-74.88861,5.711623,POINT (-74.88861083984375 5.711623191833496)
20192970430000,20192970430200,2019,297,04,30,-41.31997,-13.481652,POINT (-41.31996917724609 -13.48165225982666)
20192970430000,20192970430200,2019,297,04,30,-102.945595,20.186848,POINT (-102.9455947875977 20.18684768676758)
20192970430000,20192970430200,2019,297,04,30,-76.397385,22.429356,POINT (-76.39738464355469 22.42935562133789)
20192970430000,20192970430200,2019,297,04,30,-45.793785,-9.265049,POINT (-45.79378509521484 -9.265048980712891)
20192970430000,20192970430200,2019,297,04,30,-61.057545,-12.414636,POINT (-61.05754470825195 -12.41463565826416)
20192970430000,20192970430200,2019,297,04,30,-61.329742,-3.77983,POINT (-61.32974243164062 -3.779829978942871)
20192970430000,20192970430200,2019,297,04,30,-73.63543,8.0237465,POINT (-73.63542938232422 8.023746490478516)
20192970430000,20192970430200,2019,297,04,30,-68.30231,8.123257,POINT (-68.30230712890625 8.123256683349609)
20192970430000,20192970430200,2019,297,04,30,-73.37457,7.8784037,POINT (-73.37457275390625 7.878403663635254)
20192970430000,20192970430200,2019,297,04,30,-63.754684,-4.227382,POINT (-63.75468444824219 -4.227382183074951)
20192970430000,20192970430200,2019,297,04,30,-98.184074,34.2304,POINT (-98.18407440185547 34.23040008544922)
20192970430000,20192970430200,2019,297,04,30,-74.98456,5.535282,POINT (-74.98455810546875 5.535282135009766)
20192970430000,20192970430200,2019,297,04,30,-67.72667,10.879947,POINT (-67.72666931152344 10.8799467086792)
20192970430000,20192970430200,2019,297,04,30,-46.454933,-14.504305,POINT (-46.45493316650391 -14.50430488586426)
20192970430000,20192970430200,2019,297,04,30,-49.479683,-35.596413,POINT (-49.47968292236328 -35.59641265869141)
20192970430000,20192970430200,2019,297,04,30,-46.4368,-38.953075,POINT (-46.43679809570312 -38.95307540893555)
20192970430000,20192970430200,2019,297,04,30,-106.8736,14.454521,POINT (-106.8735961914062 14.45452117919922)
20192970430000,20192970430200,2019,297,04,30,-64.011284,8.15587,POINT (-64.01128387451172 8.15587043762207)
20192970430000,20192970430200,2019,297,04,30,-49.941753,-34.809284,POINT (-49.94175338745117 -34.80928421020508)
20192970430000,20192970430200,2019,297,04,30,-75.44513,7.667707,POINT (-75.44512939453125 7.667706966400146)
20192970430000,20192970430200,2019,297,04,30,-74.716705,5.5325747,POINT (-74.71670532226562 5.532574653625488)
20192970430000,20192970430200,2019,297,04,30,-69.623405,-0.70544815,POINT (-69.62340545654297 -0.7054481506347656)
20192970430000,20192970430200,2019,297,04,30,-91.92443,17.968248,POINT (-91.92443084716797 17.96824836730957)
20192970430000,20192970430200,2019,297,04,30,-61.506786,-3.635885,POINT (-61.50678634643555 -3.635885000228882)
20192970430000,20192970430200,2019,297,04,30,-47.414314,-13.075302,POINT (-47.41431427001953 -13.07530212402344)
20192970430000,20192970430200,2019,297,04,30,-75.26016,11.576044,POINT (-75.26016235351562 11.5760440826416)
20192970430000,20192970430200,2019,297,04,30,-45.646458,-12.58057,POINT (-45.64645767211914 -12.58057022094727)
20192970430000,20192970430200,2019,297,04,30,-72.09486,11.008828,POINT (-72.09485626220703 11.00882816314697)
20192970430000,20192970430200,2019,297,04,30,-49.93008,-34.923843,POINT (-49.93008041381836 -34.92384338378906)
20192970430000,20192970430200,2019,297,04,30,-74.2715,11.614519,POINT (-74.27149963378906 11.6145191192627)
20192970430000,20192970430200,2019,297,04,30,-74.83925,5.573511,POINT (-74.83924865722656 5.573511123657227)
20192970430000,20192970430200,2019,297,04,30,-78.94302,23.211329,POINT (-78.94302368164062 23.21132850646973)
20192970430000,20192970430200,2019,297,04,30,-90.671844,16.347769,POINT (-90.67184448242188 16.34776878356934)
20192970430000,20192970430200,2019,297,04,30,-61.06503,-12.436026,POINT (-61.06502914428711 -12.43602561950684)
20192970430000,20192970430200,2019,297,04,30,-37.20605,36.248314,POINT (-37.20605087280273 36.24831390380859)
20192970430000,20192970430200,2019,297,04,30,-55.743042,-12.395018,POINT (-55.7430419921875 -12.39501762390137)
20192970430000,20192970430200,2019,297,04,30,-107.16708,15.563678,POINT (-107.1670837402344 15.56367778778076)
20192970430000,20192970430200,2019,297,04,30,-69.73508,-1.6198331,POINT (-69.73507690429688 -1.619833111763)
20192970430000,20192970430200,2019,297,04,30,-68.50394,18.766052,POINT (-68.50393676757812 18.76605224609375)
20192970430000,20192970430200,2019,297,04,30,-72.376495,11.06796,POINT (-72.37649536132812 11.06795978546143)
20192970430000,20192970430200,2019,297,04,30,-76.77136,18.697275,POINT (-76.7713623046875 18.69727516174316)
20192970430000,20192970430200,2019,297,04,30,-98.36231,34.108692,POINT (-98.36231231689453 34.10869216918945)
20192970430000,20192970430200,2019,297,04,30,-73.60517,11.656357,POINT (-73.60517120361328 11.65635681152344)
20192970430000,20192970430200,2019,297,04,30,-37.30302,36.25921,POINT (-37.30302047729492 36.25920867919922)
20192970430000,20192970430200,2019,297,04,30,-41.316635,-12.803668,POINT (-41.31663513183594 -12.80366802215576)
20192970430000,20192970430200,2019,297,04,30,-72.03308,11.064012,POINT (-72.0330810546875 11.0640115737915)
20192970430000,20192970430200,2019,297,04,30,-74.68179,5.3170257,POINT (-74.68179321289062 5.317025661468506)
20192970430000,20192970430200,2019,297,04,30,-41.428406,-13.439365,POINT (-41.42840576171875 -13.43936538696289)
20192970430000,20192970430200,2019,297,04,30,-96.12268,14.982016,POINT (-96.1226806640625 14.98201560974121)
20192970430000,20192970430200,2019,297,04,30,-48.712757,-6.145529,POINT (-48.7127571105957 -6.145528793334961)
20192970430000,20192970430200,2019,297,04,30,-75.1223,11.5821085,POINT (-75.12229919433594 11.58210849761963)
20192970430200,20192970430400,2019,297,04,30,-76.39735,22.40389,POINT (-76.39734649658203 22.40389060974121)
20192970430200,20192970430400,2019,297,04,30,-96.12922,14.796672,POINT (-96.12921905517578 14.79667186737061)
20192970430200,20192970430400,2019,297,04,30,-64.95938,8.822317,POINT (-64.95938110351562 8.822317123413086)
20192970430200,20192970430400,2019,297,04,30,-76.54162,18.647402,POINT (-76.54161834716797 18.64740180969238)
20192970430200,20192970430400,2019,297,04,30,-72.17883,11.284447,POINT (-72.1788330078125 11.28444671630859)
20192970430200,20192970430400,2019,297,04,30,-89.11659,15.89114,POINT (-89.11659240722656 15.89113998413086)
20192970430200,20192970430400,2019,297,04,30,-62.79975,-2.589809,POINT (-62.79975128173828 -2.589808940887451)
20192970430200,20192970430400,2019,297,04,30,-41.353275,-12.78813,POINT (-41.35327529907227 -12.78812980651855)
20192970430200,20192970430400,2019,297,04,30,-46.79562,-38.164013,POINT (-46.79561996459961 -38.16401290893555)
20192970430200,20192970430400,2019,297,04,30,-64.282234,8.17291,POINT (-64.28223419189453 8.172909736633301)
20192970430200,20192970430400,2019,297,04,30,-46.720715,-11.217484,POINT (-46.7207145690918 -11.21748447418213)
20192970430200,20192970430400,2019,297,04,30,-94.54679,15.129549,POINT (-94.54679107666016 15.12954902648926)
20192970430200,20192970430400,2019,297,04,30,-47.883293,-13.537898,POINT (-47.88329315185547 -13.53789806365967)
20192970430200,20192970430400,2019,297,04,30,-98.21377,34.17015,POINT (-98.21376800537109 34.17015075683594)
20192970430200,20192970430400,2019,297,04,30,-61.822628,-3.1580942,POINT (-61.82262802124023 -3.158094167709351)
20192970430200,20192970430400,2019,297,04,30,-75.20925,11.576314,POINT (-75.20925140380859 11.57631397247314)
20192970430200,20192970430400,2019,297,04,30,-90.89203,16.56789,POINT (-90.89202880859375 16.56789016723633)
20192970430200,20192970430400,2019,297,04,30,-73.71973,11.610658,POINT (-73.7197265625 11.61065769195557)
20192970430200,20192970430400,2019,297,04,30,-73.97205,5.9715333,POINT (-73.97205352783203 5.971533298492432)
20192970430200,20192970430400,2019,297,04,30,-71.88129,9.7285,POINT (-71.88128662109375 9.728500366210938)
20192970430200,20192970430400,2019,297,04,30,-90.86917,16.46398,POINT (-90.86917114257812 16.46397972106934)
20192970430200,20192970430400,2019,297,04,30,-47.77304,-13.71705,POINT (-47.77304077148438 -13.71704959869385)
20192970430200,20192970430400,2019,297,04,30,-74.19895,8.368438,POINT (-74.19895172119141 8.368437767028809)
20192970430200,20192970430400,2019,297,04,30,-63.83205,6.175175,POINT (-63.83205032348633 6.175175189971924)
20192970430200,20192970430400,2019,297,04,30,-73.562065,-12.951295,POINT (-73.56206512451172 -12.95129489898682)
20192970430200,20192970430400,2019,297,04,30,-84.95126,7.164838,POINT (-84.95126342773438 7.164837837219238)
20192970430200,20192970430400,2019,297,04,30,-48.608074,-6.1601267,POINT (-48.60807418823242 -6.160126686096191)
20192970430200,20192970430400,2019,297,04,30,-78.72032,17.38473,POINT (-78.72032165527344 17.38472938537598)
20192970430200,20192970430400,2019,297,04,30,-73.258224,17.228836,POINT (-73.25822448730469 17.22883605957031)
20192970430200,20192970430400,2019,297,04,30,-88.439384,13.784952,POINT (-88.43938446044922 13.78495216369629)
20192970430200,20192970430400,2019,297,04,30,-68.37702,-1.260382,POINT (-68.37702178955078 -1.260382056236267)
20192970430200,20192970430400,2019,297,04,30,-68.43457,-0.5686888,POINT (-68.4345703125 -0.5686888098716736)
20192970430200,20192970430400,2019,297,04,30,-76.14817,22.830006,POINT (-76.14817047119141 22.83000564575195)
20192970430200,20192970430400,2019,297,04,30,-74.883896,5.512159,POINT (-74.88389587402344 5.512158870697021)
20192970430200,20192970430400,2019,297,04,30,-72.049164,11.075033,POINT (-72.04916381835938 11.07503318786621)
20192970430200,20192970430400,2019,297,04,30,-76.1374,22.786514,POINT (-76.13739776611328 22.78651428222656)
20192970430200,20192970430400,2019,297,04,30,-74.105644,6.029592,POINT (-74.10564422607422 6.029592037200928)
20192970430200,20192970430400,2019,297,04,30,-41.28855,-12.6776905,POINT (-41.28855133056641 -12.67769050598145)
20192970430200,20192970430400,2019,297,04,30,-96.16664,14.759081,POINT (-96.16664123535156 14.75908088684082)
20192970430200,20192970430400,2019,297,04,30,-45.301952,-11.63544,POINT (-45.30195236206055 -11.6354398727417)
20192970430200,20192970430400,2019,297,04,30,-71.88298,10.972664,POINT (-71.88298034667969 10.97266387939453)
20192970430200,20192970430400,2019,297,04,30,-45.957962,-13.329861,POINT (-45.95796203613281 -13.32986068725586)
20192970430200,20192970430400,2019,297,04,30,-38.44347,23.70888,POINT (-38.4434700012207 23.7088794708252)
20192970430200,20192970430400,2019,297,04,30,-92.118256,19.65504,POINT (-92.11825561523438 19.6550407409668)
20192970430200,20192970430400,2019,297,04,30,-47.352173,-13.141523,POINT (-47.3521728515625 -13.14152336120605)
20192970430200,20192970430400,2019,297,04,30,-72.939186,-14.318514,POINT (-72.93918609619141 -14.31851387023926)
20192970430200,20192970430400,2019,297,04,30,-82.85969,16.250189,POINT (-82.85968780517578 16.25018882751465)
20192970430200,20192970430400,2019,297,04,30,-71.98419,10.985139,POINT (-71.98419189453125 10.98513889312744)
20192970430200,20192970430400,2019,297,04,30,-45.981567,-13.306368,POINT (-45.9815673828125 -13.30636787414551)
20192970430200,20192970430400,2019,297,04,30,-45.581356,-11.247787,POINT (-45.58135604858398 -11.24778747558594)
20192970430200,20192970430400,2019,297,04,30,-71.93646,11.197332,POINT (-71.93646240234375 11.19733238220215)
20192970430200,20192970430400,2019,297,04,30,-72.32722,11.189203,POINT (-72.32721710205078 11.1892032623291)
20192970430200,20192970430400,2019,297,04,30,-73.86861,11.604559,POINT (-73.86860656738281 11.60455894470215)
20192970430200,20192970430400,2019,297,04,30,-73.843506,7.9225583,POINT (-73.843505859375 7.922558307647705)
20192970430200,20192970430400,2019,297,04,30,-61.050934,-4.062028,POINT (-61.05093383789062 -4.062027931213379)
20192970430200,20192970430400,2019,297,04,30,-57.520363,-11.774236,POINT (-57.52036285400391 -11.77423572540283)
20192970430200,20192970430400,2019,297,04,30,-48.857117,-6.2428102,POINT (-48.85711669921875 -6.242810249328613)
20192970430200,20192970430400,2019,297,04,30,-44.5966,6.8349996,POINT (-44.59659957885742 6.834999561309814)
20192970430200,20192970430400,2019,297,04,30,-98.12493,34.22978,POINT (-98.12493133544922 34.22977828979492)
20192970430200,20192970430400,2019,297,04,30,-44.160492,10.664243,POINT (-44.16049194335938 10.6642427444458)
20192970430200,20192970430400,2019,297,04,30,-75.073,6.948589,POINT (-75.072998046875 6.948588848114014)
20192970430200,20192970430400,2019,297,04,30,-73.641884,-12.9631,POINT (-73.64188385009766 -12.96310043334961)
20192970430200,20192970430400,2019,297,04,30,-73.97777,6.1215377,POINT (-73.97776794433594 6.121537685394287)
20192970430200,20192970430400,2019,297,04,30,-68.537445,18.734884,POINT (-68.53744506835938 18.73488426208496)
20192970430200,20192970430400,2019,297,04,30,-47.020218,-38.657124,POINT (-47.02021789550781 -38.65712356567383)
20192970430200,20192970430400,2019,297,04,30,-54.108658,-5.271188,POINT (-54.10865783691406 -5.271187782287598)
20192970430200,20192970430400,2019,297,04,30,-45.48298,-13.114471,POINT (-45.48297882080078 -13.11447143554688)
20192970430200,20192970430400,2019,297,04,30,-45.072266,-9.377986,POINT (-45.072265625 -9.377985954284668)
20192970430200,20192970430400,2019,297,04,30,-68.52935,18.73759,POINT (-68.52935028076172 18.73759078979492)
20192970430200,20192970430400,2019,297,04,30,-72.208824,11.126612,POINT (-72.20882415771484 11.12661170959473)
20192970430200,20192970430400,2019,297,04,30,-74.50593,5.601954,POINT (-74.50592803955078 5.601953983306885)
20192970430200,20192970430400,2019,297,04,30,-74.951065,5.4814854,POINT (-74.95106506347656 5.481485366821289)
20192970430200,20192970430400,2019,297,04,30,-62.246258,-3.7198272,POINT (-62.24625778198242 -3.719827175140381)
20192970430200,20192970430400,2019,297,04,30,-92.5021,19.495237,POINT (-92.50209808349609 19.49523735046387)
20192970430200,20192970430400,2019,297,04,30,-45.558727,-12.564912,POINT (-45.5587272644043 -12.56491184234619)
20192970430200,20192970430400,2019,297,04,30,-61.071888,-12.470332,POINT (-61.0718879699707 -12.47033214569092)
20192970430200,20192970430400,2019,297,04,30,-44.346195,-11.051396,POINT (-44.34619522094727 -11.05139636993408)
20192970430200,20192970430400,2019,297,04,30,-92.43627,19.540022,POINT (-92.43627166748047 19.5400218963623)
20192970430200,20192970430400,2019,297,04,30,-72.092766,11.070515,POINT (-72.09276580810547 11.07051467895508)
20192970430200,20192970430400,2019,297,04,30,-97.48992,34.61786,POINT (-97.48992156982422 34.61785888671875)
20192970430200,20192970430400,2019,297,04,30,-64.30825,5.1163125,POINT (-64.30825042724609 5.116312503814697)
20192970430200,20192970430400,2019,297,04,30,-41.169777,-13.413724,POINT (-41.16977691650391 -13.41372394561768)
20192970430200,20192970430400,2019,297,04,30,-75.125275,11.573991,POINT (-75.12527465820312 11.57399082183838)
20192970430200,20192970430400,2019,297,04,30,-102.94041,20.264553,POINT (-102.9404067993164 20.26455307006836)
20192970430200,20192970430400,2019,297,04,30,-51.303753,-16.389862,POINT (-51.30375289916992 -16.38986206054688)
20192970430200,20192970430400,2019,297,04,30,-88.47343,13.974427,POINT (-88.47342681884766 13.97442722320557)
20192970430200,20192970430400,2019,297,04,30,-64.018555,8.154315,POINT (-64.0185546875 8.154314994812012)
20192970430200,20192970430400,2019,297,04,30,-61.06051,-12.410986,POINT (-61.06050872802734 -12.41098594665527)
20192970430200,20192970430400,2019,297,04,30,-49.67958,-35.14236,POINT (-49.67958068847656 -35.14236068725586)
20192970430200,20192970430400,2019,297,04,30,-45.15961,-10.040268,POINT (-45.15961074829102 -10.04026794433594)
20192970430200,20192970430400,2019,297,04,30,-46.80361,-11.256783,POINT (-46.80361175537109 -11.25678253173828)
20192970430200,20192970430400,2019,297,04,30,-63.991463,4.1717477,POINT (-63.99146270751953 4.17174768447876)
20192970430200,20192970430400,2019,297,04,30,-88.49562,13.279187,POINT (-88.49562072753906 13.27918720245361)
20192970430200,20192970430400,2019,297,04,30,-75.21327,11.583309,POINT (-75.21327209472656 11.58330917358398)
20192970430200,20192970430400,2019,297,04,30,-41.320107,-12.8043165,POINT (-41.32010650634766 -12.80431652069092)
20192970430200,20192970430400,2019,297,04,30,-61.53156,-3.4443054,POINT (-61.53155899047852 -3.444305419921875)
20192970430200,20192970430400,2019,297,04,30,-50.156677,-34.597855,POINT (-50.15667724609375 -34.59785461425781)
20192970430200,20192970430400,2019,297,04,30,-127.763374,-19.12292,POINT (-127.7633743286133 -19.1229190826416)
20192970430200,20192970430400,2019,297,04,30,-85.19785,9.400704,POINT (-85.19785308837891 9.400704383850098)
20192970430200,20192970430400,2019,297,04,30,-62.54959,-5.345174,POINT (-62.54959106445312 -5.345173835754395)
20192970430200,20192970430400,2019,297,04,30,-48.54013,-6.382229,POINT (-48.54013061523438 -6.382228851318359)
20192970430200,20192970430400,2019,297,04,30,-48.80275,-6.5040336,POINT (-48.80274963378906 -6.50403356552124)
20192970430200,20192970430400,2019,297,04,30,-96.01829,14.887485,POINT (-96.01828765869141 14.88748455047607)
20192970430200,20192970430400,2019,297,04,30,-73.64489,8.022634,POINT (-73.64488983154297 8.02263355255127)
20192970430200,20192970430400,2019,297,04,30,-63.344505,-2.5120854,POINT (-63.34450531005859 -2.512085437774658)
20192970430200,20192970430400,2019,297,04,30,-73.71986,11.594048,POINT (-73.71985626220703 11.59404754638672)
20192970430200,20192970430400,2019,297,04,30,-98.2264,34.212658,POINT (-98.22640228271484 34.2126579284668)
20192970430200,20192970430400,2019,297,04,30,-107.25782,15.520864,POINT (-107.2578201293945 15.52086353302002)
20192970430200,20192970430400,2019,297,04,30,-74.803604,5.3086686,POINT (-74.80360412597656 5.308668613433838)
20192970430200,20192970430400,2019,297,04,30,-88.544464,13.817363,POINT (-88.54446411132812 13.81736278533936)
20192970430200,20192970430400,2019,297,04,30,-41.366856,-13.461983,POINT (-41.36685562133789 -13.46198272705078)
20192970430200,20192970430400,2019,297,04,30,-32.931538,34.94502,POINT (-32.93153762817383 34.94501876831055)
20192970430200,20192970430400,2019,297,04,30,-73.9487,11.589639,POINT (-73.94869995117188 11.58963871002197)
20192970430200,20192970430400,2019,297,04,30,-49.685318,-6.28474,POINT (-49.68531799316406 -6.284739971160889)
20192970430200,20192970430400,2019,297,04,30,-46.10342,-13.275348,POINT (-46.10342025756836 -13.27534770965576)
20192970430200,20192970430400,2019,297,04,30,-64.18703,7.8569818,POINT (-64.18702697753906 7.856981754302979)
20192970430200,20192970430400,2019,297,04,30,-88.861015,15.99153,POINT (-88.86101531982422 15.991530418396)
20192970430200,20192970430400,2019,297,04,30,-79.48295,8.6739235,POINT (-79.48294830322266 8.673923492431641)
20192970430400,20192970431000,2019,297,04,30,-68.30751,8.14052,POINT (-68.30751037597656 8.140520095825195)
20192970430400,20192970431000,2019,297,04,30,-66.265274,1.1251915,POINT (-66.26527404785156 1.125191450119019)
20192970430400,20192970431000,2019,297,04,30,-32.34641,26.351587,POINT (-32.34640884399414 26.35158729553223)
20192970430400,20192970431000,2019,297,04,30,-76.39416,22.468391,POINT (-76.39415740966797 22.46839141845703)
20192970430400,20192970431000,2019,297,04,30,-76.951096,2.252993,POINT (-76.95109558105469 2.252993106842041)
20192970430400,20192970431000,2019,297,04,30,-41.442307,-12.682514,POINT (-41.44230651855469 -12.68251419067383)
20192970430400,20192970431000,2019,297,04,30,-47.716278,-13.782387,POINT (-47.71627807617188 -13.78238677978516)
20192970430400,20192970431000,2019,297,04,30,-49.491364,-35.603207,POINT (-49.49136352539062 -35.60320663452148)
20192970430400,20192970431000,2019,297,04,30,-72.09889,11.041709,POINT (-72.09889221191406 11.04170894622803)
20192970430400,20192970431000,2019,297,04,30,-62.640507,-2.4184875,POINT (-62.64050674438477 -2.418487548828125)
20192970430400,20192970431000,2019,297,04,30,-41.14011,-13.710752,POINT (-41.14011001586914 -13.7107515335083)
20192970430400,20192970431000,2019,297,04,30,-48.65797,-6.1388736,POINT (-48.6579704284668 -6.13887357711792)
20192970430400,20192970431000,2019,297,04,30,-88.42303,14.045135,POINT (-88.42302703857422 14.04513454437256)
20192970430400,20192970431000,2019,297,04,30,-58.14819,-11.72236,POINT (-58.14818954467773 -11.7223596572876)
20192970430400,20192970431000,2019,297,04,30,-73.6273,11.637994,POINT (-73.62729644775391 11.63799381256104)
20192970430400,20192970431000,2019,297,04,30,-75.04517,5.5584393,POINT (-75.04517364501953 5.558439254760742)
20192970430400,20192970431000,2019,297,04,30,-45.51644,-12.100927,POINT (-45.51644134521484 -12.10092735290527)
20192970430400,20192970431000,2019,297,04,30,-61.081688,-12.410617,POINT (-61.08168792724609 -12.41061687469482)
20192970430400,20192970431000,2019,297,04,30,-41.3051,-12.824744,POINT (-41.30509948730469 -12.82474422454834)
20192970430400,20192970431000,2019,297,04,30,-89.00211,16.034119,POINT (-89.00211334228516 16.03411865234375)
20192970430400,20192970431000,2019,297,04,30,-74.748856,15.104454,POINT (-74.74885559082031 15.10445404052734)
20192970430400,20192970431000,2019,297,04,30,-55.747147,-12.413178,POINT (-55.74714660644531 -12.41317844390869)
20192970430400,20192970431000,2019,297,04,30,-98.59405,15.906269,POINT (-98.59404754638672 15.90626907348633)
20192970430400,20192970431000,2019,297,04,30,-98.59403,15.812899,POINT (-98.59403228759766 15.81289863586426)
20192970430400,20192970431000,2019,297,04,30,-46.051723,-13.371968,POINT (-46.05172348022461 -13.37196826934814)
20192970430400,20192970431000,2019,297,04,30,-78.572464,8.67611,POINT (-78.57246398925781 8.67611026763916)
20192970430400,20192970431000,2019,297,04,30,-49.512497,-6.289478,POINT (-49.51249694824219 -6.289477825164795)
20192970430400,20192970431000,2019,297,04,30,-63.923508,5.6011662,POINT (-63.92350769042969 5.601166248321533)
20192970430400,20192970431000,2019,297,04,30,-98.33977,34.0814,POINT (-98.33976745605469 34.08140182495117)
20192970430400,20192970431000,2019,297,04,30,-68.50656,18.75725,POINT (-68.50656127929688 18.75724983215332)
20192970430400,20192970431000,2019,297,04,30,-37.295673,36.10868,POINT (-37.29567337036133 36.10868072509766)
20192970430400,20192970431000,2019,297,04,30,-73.22518,17.23163,POINT (-73.22518157958984 17.23163032531738)
20192970430400,20192970431000,2019,297,04,30,-67.87493,-9.379186,POINT (-67.87493133544922 -9.379185676574707)
20192970430400,20192970431000,2019,297,04,30,-41.358536,-12.758118,POINT (-41.35853576660156 -12.75811767578125)
