start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970300000,20192970300200,2019,297,03,00,-55.92956,-6.9731326,POINT (-55.92956161499023 -6.973132610321045)
20192970300000,20192970300200,2019,297,03,00,-45.712055,-12.323687,POINT (-45.71205520629883 -12.32368659973145)
20192970300000,20192970300200,2019,297,03,00,-50.158577,-17.140667,POINT (-50.15857696533203 -17.14066696166992)
20192970300000,20192970300200,2019,297,03,00,-80.101135,20.398232,POINT (-80.10113525390625 20.39823150634766)
20192970300000,20192970300200,2019,297,03,00,-48.845306,-13.275634,POINT (-48.84530639648438 -13.27563381195068)
20192970300000,20192970300200,2019,297,03,00,-75.067505,6.477673,POINT (-75.0675048828125 6.477673053741455)
20192970300000,20192970300200,2019,297,03,00,-44.68902,-10.121886,POINT (-44.68901824951172 -10.12188625335693)
20192970300000,20192970300200,2019,297,03,00,-63.49211,6.056477,POINT (-63.49211120605469 6.056477069854736)
20192970300000,20192970300200,2019,297,03,00,-55.236675,-7.8937707,POINT (-55.23667526245117 -7.893770694732666)
20192970300000,20192970300200,2019,297,03,00,-85.02337,9.356891,POINT (-85.02336883544922 9.356890678405762)
20192970300000,20192970300200,2019,297,03,00,-75.56498,7.60396,POINT (-75.56497955322266 7.603960037231445)
20192970300000,20192970300200,2019,297,03,00,-85.04341,9.305583,POINT (-85.04341125488281 9.305583000183105)
20192970300000,20192970300200,2019,297,03,00,-79.851685,20.914097,POINT (-79.8516845703125 20.91409683227539)
20192970300000,20192970300200,2019,297,03,00,-62.865234,-2.4661407,POINT (-62.865234375 -2.466140747070312)
20192970300000,20192970300200,2019,297,03,00,-41.094917,-13.199017,POINT (-41.09491729736328 -13.19901657104492)
20192970300000,20192970300200,2019,297,03,00,-61.3858,-3.3023334,POINT (-61.38579940795898 -3.302333354949951)
20192970300000,20192970300200,2019,297,03,00,-74.161415,-12.4020605,POINT (-74.16141510009766 -12.40206050872803)
20192970300000,20192970300200,2019,297,03,00,-77.94575,-1.0510002,POINT (-77.94574737548828 -1.051000237464905)
20192970300000,20192970300200,2019,297,03,00,-74.62512,5.3613877,POINT (-74.6251220703125 5.361387729644775)
20192970300000,20192970300200,2019,297,03,00,-95.52405,13.778789,POINT (-95.5240478515625 13.77878856658936)
20192970300000,20192970300200,2019,297,03,00,-71.85969,10.107655,POINT (-71.85968780517578 10.1076545715332)
20192970300000,20192970300200,2019,297,03,00,-64.05781,4.9583015,POINT (-64.05780792236328 4.958301544189453)
20192970300000,20192970300200,2019,297,03,00,-97.297134,35.13713,POINT (-97.29713439941406 35.13713073730469)
20192970300000,20192970300200,2019,297,03,00,-62.847828,-3.0707269,POINT (-62.84782791137695 -3.070726871490479)
20192970300000,20192970300200,2019,297,03,00,-64.02244,4.9528866,POINT (-64.02243804931641 4.952886581420898)
20192970300000,20192970300200,2019,297,03,00,-87.86179,12.962409,POINT (-87.86179351806641 12.96240901947021)
20192970300000,20192970300200,2019,297,03,00,-71.72567,10.845531,POINT (-71.72566986083984 10.84553146362305)
20192970300000,20192970300200,2019,297,03,00,-74.87384,5.1679626,POINT (-74.87384033203125 5.167962551116943)
20192970300000,20192970300200,2019,297,03,00,-62.67563,-2.9273102,POINT (-62.67562866210938 -2.927310228347778)
20192970300000,20192970300200,2019,297,03,00,-60.94465,-3.283297,POINT (-60.94464874267578 -3.283297061920166)
20192970300000,20192970300200,2019,297,03,00,-89.09198,24.415598,POINT (-89.09197998046875 24.41559791564941)
20192970300000,20192970300200,2019,297,03,00,-98.66764,15.706618,POINT (-98.66764068603516 15.706618309021)
20192970300000,20192970300200,2019,297,03,00,-47.079033,-13.385838,POINT (-47.07903289794922 -13.38583755493164)
20192970300000,20192970300200,2019,297,03,00,-80.42631,18.711426,POINT (-80.42630767822266 18.71142578125)
20192970300000,20192970300200,2019,297,03,00,-63.344524,-4.0523257,POINT (-63.34452438354492 -4.05232572555542)
20192970300000,20192970300200,2019,297,03,00,-63.845512,4.644354,POINT (-63.84551239013672 4.644353866577148)
20192970300000,20192970300200,2019,297,03,00,-47.23646,-37.907326,POINT (-47.2364616394043 -37.90732574462891)
20192970300000,20192970300200,2019,297,03,00,-41.27088,-13.705842,POINT (-41.27088165283203 -13.70584201812744)
20192970300000,20192970300200,2019,297,03,00,-102.52424,20.364744,POINT (-102.5242385864258 20.36474418640137)
20192970300000,20192970300200,2019,297,03,00,-88.055115,13.726447,POINT (-88.05511474609375 13.72644710540771)
20192970300000,20192970300200,2019,297,03,00,-61.05315,-3.1806667,POINT (-61.05315017700195 -3.18066668510437)
20192970300000,20192970300200,2019,297,03,00,-74.76562,6.7573752,POINT (-74.76561737060547 6.757375240325928)
20192970300000,20192970300200,2019,297,03,00,-74.46698,4.8090305,POINT (-74.46697998046875 4.809030532836914)
20192970300000,20192970300200,2019,297,03,00,-61.34143,-10.297519,POINT (-61.3414306640625 -10.29751873016357)
20192970300000,20192970300200,2019,297,03,00,-74.48532,5.618352,POINT (-74.48532104492188 5.618351936340332)
20192970300000,20192970300200,2019,297,03,00,-96.878296,14.288215,POINT (-96.8782958984375 14.28821468353271)
20192970300000,20192970300200,2019,297,03,00,-63.714943,8.044155,POINT (-63.71494293212891 8.044155120849609)
20192970300000,20192970300200,2019,297,03,00,-80.01159,20.88334,POINT (-80.01158905029297 20.88334083557129)
20192970300000,20192970300200,2019,297,03,00,-75.50742,7.6111627,POINT (-75.50742340087891 7.611162662506104)
20192970300000,20192970300200,2019,297,03,00,-45.889923,-12.906793,POINT (-45.88992309570312 -12.90679264068604)
20192970300000,20192970300200,2019,297,03,00,-74.85058,5.333252,POINT (-74.85057830810547 5.333251953125)
20192970300000,20192970300200,2019,297,03,00,-87.88509,13.265071,POINT (-87.88509368896484 13.26507091522217)
20192970300000,20192970300200,2019,297,03,00,-83.06257,22.375486,POINT (-83.06256866455078 22.37548637390137)
20192970300000,20192970300200,2019,297,03,00,-50.62134,-16.218683,POINT (-50.62134170532227 -16.21868324279785)
20192970300000,20192970300200,2019,297,03,00,-73.57249,18.63511,POINT (-73.57248687744141 18.63511085510254)
20192970300000,20192970300200,2019,297,03,00,-44.488094,-10.786019,POINT (-44.48809432983398 -10.78601932525635)
20192970300000,20192970300200,2019,297,03,00,-88.736115,24.425526,POINT (-88.73611450195312 24.4255256652832)
20192970300000,20192970300200,2019,297,03,00,-45.697926,-12.1683,POINT (-45.69792556762695 -12.16829967498779)
20192970300000,20192970300200,2019,297,03,00,-47.410618,-10.074492,POINT (-47.41061782836914 -10.07449245452881)
20192970300000,20192970300200,2019,297,03,00,-45.111828,-11.649804,POINT (-45.1118278503418 -11.64980411529541)
20192970300000,20192970300200,2019,297,03,00,-86.44256,23.322327,POINT (-86.44255828857422 23.32232666015625)
20192970300000,20192970300200,2019,297,03,00,-60.86428,-12.705805,POINT (-60.86428070068359 -12.7058048248291)
20192970300000,20192970300200,2019,297,03,00,-80.42769,18.711437,POINT (-80.42768859863281 18.7114372253418)
20192970300000,20192970300200,2019,297,03,00,-45.869698,-19.144993,POINT (-45.86969757080078 -19.14499282836914)
20192970300000,20192970300200,2019,297,03,00,-60.91767,-12.71251,POINT (-60.91767120361328 -12.71251010894775)
20192970300000,20192970300200,2019,297,03,00,-79.63129,7.3806343,POINT (-79.63128662109375 7.380634307861328)
20192970300200,20192970300400,2019,297,03,00,-98.01155,34.5342,POINT (-98.01155090332031 34.53419876098633)
20192970300200,20192970300400,2019,297,03,00,-86.90738,23.380482,POINT (-86.90737915039062 23.3804817199707)
20192970300200,20192970300400,2019,297,03,00,-96.93023,35.628357,POINT (-96.93022918701172 35.62835693359375)
20192970300200,20192970300400,2019,297,03,00,-74.50812,5.4502416,POINT (-74.50811767578125 5.450241565704346)
20192970300200,20192970300400,2019,297,03,00,-27.888445,33.654823,POINT (-27.8884449005127 33.65482330322266)
20192970300200,20192970300400,2019,297,03,00,-60.93089,-3.291987,POINT (-60.93088912963867 -3.29198694229126)
20192970300200,20192970300400,2019,297,03,00,-46.902782,-17.836748,POINT (-46.90278244018555 -17.83674812316895)
20192970300200,20192970300400,2019,297,03,00,-50.187546,-16.152964,POINT (-50.18754577636719 -16.15296363830566)
20192970300200,20192970300400,2019,297,03,00,-75.18173,10.902061,POINT (-75.18173217773438 10.90206146240234)
20192970300200,20192970300400,2019,297,03,00,-47.479897,-12.830418,POINT (-47.47989654541016 -12.83041763305664)
20192970300200,20192970300400,2019,297,03,00,-75.74376,7.6448545,POINT (-75.74375915527344 7.644854545593262)
20192970300200,20192970300400,2019,297,03,00,-45.73604,-19.13739,POINT (-45.73603820800781 -19.13739013671875)
20192970300200,20192970300400,2019,297,03,00,-73.463356,11.501888,POINT (-73.46335601806641 11.50188827514648)
20192970300200,20192970300400,2019,297,03,00,-57.220684,-12.071811,POINT (-57.22068405151367 -12.07181072235107)
20192970300200,20192970300400,2019,297,03,00,-84.83791,9.225253,POINT (-84.83791351318359 9.225253105163574)
20192970300200,20192970300400,2019,297,03,00,-75.83575,7.6581073,POINT (-75.83574676513672 7.658107280731201)
20192970300200,20192970300400,2019,297,03,00,-50.24554,-16.068056,POINT (-50.24554061889648 -16.06805610656738)
20192970300200,20192970300400,2019,297,03,00,-44.744694,-10.0477915,POINT (-44.74469375610352 -10.04779148101807)
20192970300200,20192970300400,2019,297,03,00,-75.503494,7.4821653,POINT (-75.50349426269531 7.482165336608887)
20192970300200,20192970300400,2019,297,03,00,-80.16554,20.43303,POINT (-80.16554260253906 20.43302917480469)
20192970300200,20192970300400,2019,297,03,00,-87.69475,13.202297,POINT (-87.69474792480469 13.20229721069336)
20192970300200,20192970300400,2019,297,03,00,-74.87202,5.1725974,POINT (-74.87201690673828 5.172597408294678)
20192970300200,20192970300400,2019,297,03,00,-58.01839,-11.903089,POINT (-58.01839065551758 -11.90308856964111)
20192970300200,20192970300400,2019,297,03,00,-87.50156,13.145215,POINT (-87.50155639648438 13.14521503448486)
20192970300200,20192970300400,2019,297,03,00,-74.72084,6.7057047,POINT (-74.72084045410156 6.705704689025879)
20192970300200,20192970300400,2019,297,03,00,-87.35375,13.186109,POINT (-87.35375213623047 13.18610858917236)
20192970300200,20192970300400,2019,297,03,00,-87.44196,13.234669,POINT (-87.44196319580078 13.23466873168945)
20192970300200,20192970300400,2019,297,03,00,-50.53609,-16.482315,POINT (-50.53609085083008 -16.48231506347656)
20192970300200,20192970300400,2019,297,03,00,-74.38933,5.1294775,POINT (-74.38932800292969 5.129477500915527)
20192970300200,20192970300400,2019,297,03,00,-105.89123,20.860891,POINT (-105.891227722168 20.86089134216309)
20192970300200,20192970300400,2019,297,03,00,-74.516754,5.6038737,POINT (-74.51675415039062 5.603873729705811)
20192970300200,20192970300400,2019,297,03,00,-41.40518,-12.5857315,POINT (-41.40518188476562 -12.58573150634766)
20192970300200,20192970300400,2019,297,03,00,-71.684906,10.877726,POINT (-71.68490600585938 10.87772560119629)
20192970300200,20192970300400,2019,297,03,00,-47.07374,-12.991242,POINT (-47.07373809814453 -12.99124240875244)
20192970300200,20192970300400,2019,297,03,00,-73.43839,7.7177105,POINT (-73.43839263916016 7.717710494995117)
20192970300200,20192970300400,2019,297,03,00,-87.92346,13.051774,POINT (-87.9234619140625 13.05177402496338)
20192970300200,20192970300400,2019,297,03,00,-75.01547,5.210444,POINT (-75.01547241210938 5.21044397354126)
20192970300200,20192970300400,2019,297,03,00,-76.96062,24.198338,POINT (-76.96061706542969 24.19833755493164)
20192970300200,20192970300400,2019,297,03,00,-50.718582,-16.354431,POINT (-50.71858215332031 -16.35443115234375)
20192970300200,20192970300400,2019,297,03,00,-74.50331,4.7192597,POINT (-74.50331115722656 4.719259738922119)
20192970300200,20192970300400,2019,297,03,00,-80.42821,18.712072,POINT (-80.42820739746094 18.71207237243652)
20192970300200,20192970300400,2019,297,03,00,-83.05349,22.44252,POINT (-83.05348968505859 22.44252014160156)
20192970300200,20192970300400,2019,297,03,00,-63.526314,5.972588,POINT (-63.52631378173828 5.972588062286377)
20192970300200,20192970300400,2019,297,03,00,-74.64493,5.326409,POINT (-74.64492797851562 5.326408863067627)
20192970300200,20192970300400,2019,297,03,00,-76.91833,8.2979145,POINT (-76.91832733154297 8.297914505004883)
20192970300200,20192970300400,2019,297,03,00,-83.048836,22.465712,POINT (-83.04883575439453 22.46571159362793)
20192970300200,20192970300400,2019,297,03,00,-74.53432,23.067295,POINT (-74.53431701660156 23.06729507446289)
20192970300200,20192970300400,2019,297,03,00,-44.426304,-16.004725,POINT (-44.42630386352539 -16.00472450256348)
20192970300200,20192970300400,2019,297,03,00,-75.54356,7.6133714,POINT (-75.54355621337891 7.6133713722229)
20192970300200,20192970300400,2019,297,03,00,-47.30781,-13.544835,POINT (-47.30781173706055 -13.54483509063721)
20192970300200,20192970300400,2019,297,03,00,-61.325615,-3.6715136,POINT (-61.32561492919922 -3.671513557434082)
20192970300200,20192970300400,2019,297,03,00,-87.864075,13.290113,POINT (-87.86407470703125 13.29011344909668)
20192970300200,20192970300400,2019,297,03,00,-89.095406,24.399633,POINT (-89.09540557861328 24.39963340759277)
20192970300200,20192970300400,2019,297,03,00,-84.979355,9.643111,POINT (-84.97935485839844 9.643111228942871)
20192970300200,20192970300400,2019,297,03,00,-73.680534,-4.5628676,POINT (-73.68053436279297 -4.562867641448975)
20192970300200,20192970300400,2019,297,03,00,-61.052994,-3.304421,POINT (-61.05299377441406 -3.304420948028564)
20192970300200,20192970300400,2019,297,03,00,-67.90453,10.800693,POINT (-67.90453338623047 10.80069255828857)
20192970300200,20192970300400,2019,297,03,00,-60.90599,-3.456352,POINT (-60.90599060058594 -3.45635199546814)
20192970300200,20192970300400,2019,297,03,00,-41.244637,-13.332358,POINT (-41.24463653564453 -13.33235836029053)
20192970300200,20192970300400,2019,297,03,00,-62.771877,-2.9196622,POINT (-62.77187728881836 -2.919662237167358)
20192970300200,20192970300400,2019,297,03,00,-98.6527,18.745779,POINT (-98.65270233154297 18.74577903747559)
20192970300200,20192970300400,2019,297,03,00,-74.44237,5.643862,POINT (-74.44236755371094 5.643861770629883)
20192970300200,20192970300400,2019,297,03,00,-44.718994,-10.118374,POINT (-44.718994140625 -10.11837387084961)
20192970300200,20192970300400,2019,297,03,00,-62.36763,-3.671792,POINT (-62.36763000488281 -3.671792030334473)
20192970300200,20192970300400,2019,297,03,00,-50.75324,-16.109743,POINT (-50.75323867797852 -16.10974311828613)
20192970300200,20192970300400,2019,297,03,00,-84.92132,9.383683,POINT (-84.92131805419922 9.383683204650879)
20192970300200,20192970300400,2019,297,03,00,-55.338398,-7.7830505,POINT (-55.33839797973633 -7.783050537109375)
20192970300200,20192970300400,2019,297,03,00,-71.72558,10.857311,POINT (-71.72557830810547 10.8573112487793)
20192970300200,20192970300400,2019,297,03,00,-98.70569,18.764767,POINT (-98.7056884765625 18.76476669311523)
20192970300200,20192970300400,2019,297,03,00,-84.90709,9.431054,POINT (-84.90708923339844 9.43105411529541)
20192970300200,20192970300400,2019,297,03,00,-74.44372,5.3949327,POINT (-74.44371795654297 5.394932746887207)
20192970300200,20192970300400,2019,297,03,00,-88.940025,24.514688,POINT (-88.94002532958984 24.51468849182129)
20192970300200,20192970300400,2019,297,03,00,-47.345844,-13.250967,POINT (-47.34584426879883 -13.25096702575684)
20192970300200,20192970300400,2019,297,03,00,-87.81737,12.972452,POINT (-87.81736755371094 12.97245216369629)
20192970300200,20192970300400,2019,297,03,00,-86.90206,23.326468,POINT (-86.90206146240234 23.32646751403809)
20192970300200,20192970300400,2019,297,03,00,-46.54554,-35.146942,POINT (-46.54553985595703 -35.14694213867188)
20192970300200,20192970300400,2019,297,03,00,-87.81455,12.94345,POINT (-87.81455230712891 12.94344997406006)
20192970300200,20192970300400,2019,297,03,00,-74.15704,-12.426296,POINT (-74.15704345703125 -12.42629623413086)
20192970300200,20192970300400,2019,297,03,00,-73.19297,23.239038,POINT (-73.19297027587891 23.23903846740723)
20192970300200,20192970300400,2019,297,03,00,-78.600746,0.9572073,POINT (-78.60074615478516 0.9572073221206665)
20192970300200,20192970300400,2019,297,03,00,-62.83833,-2.4946566,POINT (-62.83832931518555 -2.494656562805176)
20192970300200,20192970300400,2019,297,03,00,-64.05832,4.987051,POINT (-64.05831909179688 4.987051010131836)
20192970300200,20192970300400,2019,297,03,00,-63.791996,4.7061114,POINT (-63.79199600219727 4.706111431121826)
20192970300200,20192970300400,2019,297,03,00,-60.989807,-3.2440834,POINT (-60.98980712890625 -3.244083404541016)
20192970300200,20192970300400,2019,297,03,00,-66.460434,-3.067991,POINT (-66.46043395996094 -3.067991018295288)
20192970300200,20192970300400,2019,297,03,00,-78.1193,1.3658949,POINT (-78.11930084228516 1.365894913673401)
20192970300200,20192970300400,2019,297,03,00,-81.74806,21.72799,POINT (-81.74806213378906 21.72798919677734)
20192970300200,20192970300400,2019,297,03,00,-60.942844,-3.2791197,POINT (-60.94284439086914 -3.279119729995728)
20192970300200,20192970300400,2019,297,03,00,-76.993645,8.466744,POINT (-76.99364471435547 8.466744422912598)
20192970300400,20192970301000,2019,297,03,00,-60.196323,46.034485,POINT (-60.19632339477539 46.03448486328125)
20192970300400,20192970301000,2019,297,03,00,-60.32385,46.282093,POINT (-60.32384872436523 46.2820930480957)
20192970300400,20192970301000,2019,297,03,00,-78.92008,17.21716,POINT (-78.92008209228516 17.21715927124023)
20192970300400,20192970301000,2019,297,03,00,-105.883736,20.92756,POINT (-105.8837356567383 20.92756080627441)
20192970300400,20192970301000,2019,297,03,00,-94.982506,18.660492,POINT (-94.98250579833984 18.66049194335938)
20192970300400,20192970301000,2019,297,03,00,-41.122704,-13.176584,POINT (-41.12270355224609 -13.17658424377441)
20192970300400,20192970301000,2019,297,03,00,-80.4281,18.71037,POINT (-80.4281005859375 18.71036911010742)
20192970300400,20192970301000,2019,297,03,00,-76.96834,24.20158,POINT (-76.96833801269531 24.20158004760742)
20192970300400,20192970301000,2019,297,03,00,-47.221455,-10.156028,POINT (-47.22145462036133 -10.15602779388428)
20192970300400,20192970301000,2019,297,03,00,-61.44796,-3.503781,POINT (-61.44795989990234 -3.503781080245972)
20192970300400,20192970301000,2019,297,03,00,-87.932976,13.264991,POINT (-87.93297576904297 13.26499080657959)
20192970300400,20192970301000,2019,297,03,00,-44.690628,-9.985924,POINT (-44.69062805175781 -9.985923767089844)
20192970300400,20192970301000,2019,297,03,00,-57.233395,-11.988763,POINT (-57.23339462280273 -11.98876285552979)
20192970300400,20192970301000,2019,297,03,00,-46.995453,-10.391076,POINT (-46.99545288085938 -10.39107608795166)
20192970300400,20192970301000,2019,297,03,00,-44.759,-10.064792,POINT (-44.75899887084961 -10.06479167938232)
20192970300400,20192970301000,2019,297,03,00,-62.636166,-4.5966873,POINT (-62.63616561889648 -4.596687316894531)
20192970300400,20192970301000,2019,297,03,00,-74.80511,5.2046466,POINT (-74.80510711669922 5.204646587371826)
20192970300400,20192970301000,2019,297,03,00,-74.7941,4.9250364,POINT (-74.79409790039062 4.925036430358887)
20192970300400,20192970301000,2019,297,03,00,-74.60632,5.4051275,POINT (-74.6063232421875 5.40512752532959)
20192970300400,20192970301000,2019,297,03,00,-49.209988,-6.9717746,POINT (-49.20998764038086 -6.971774578094482)
20192970300400,20192970301000,2019,297,03,00,-71.72717,10.838025,POINT (-71.7271728515625 10.83802509307861)
20192970300400,20192970301000,2019,297,03,00,-62.002594,-4.2824283,POINT (-62.00259399414062 -4.28242826461792)
20192970300400,20192970301000,2019,297,03,00,-105.91847,20.847973,POINT (-105.9184722900391 20.84797286987305)
20192970300400,20192970301000,2019,297,03,00,-83.02598,22.424614,POINT (-83.02597808837891 22.42461395263672)
20192970300400,20192970301000,2019,297,03,00,-74.93245,5.2467604,POINT (-74.93244934082031 5.246760368347168)
20192970300400,20192970301000,2019,297,03,00,-75.525826,7.596668,POINT (-75.52582550048828 7.596667766571045)
20192970300400,20192970301000,2019,297,03,00,-83.080696,22.451342,POINT (-83.08069610595703 22.45134162902832)
20192970300400,20192970301000,2019,297,03,00,-61.000927,-3.4212751,POINT (-61.00092697143555 -3.42127513885498)
20192970300400,20192970301000,2019,297,03,00,-73.56287,11.426605,POINT (-73.5628662109375 11.42660522460938)
20192970300400,20192970301000,2019,297,03,00,-47.090958,-13.399953,POINT (-47.09095764160156 -13.39995288848877)
20192970300400,20192970301000,2019,297,03,00,-72.829956,9.830873,POINT (-72.8299560546875 9.830872535705566)
20192970300400,20192970301000,2019,297,03,00,-63.2685,-4.093142,POINT (-63.26850128173828 -4.093142032623291)
20192970300400,20192970301000,2019,297,03,00,-92.36682,15.926482,POINT (-92.3668212890625 15.92648220062256)
20192970300400,20192970301000,2019,297,03,00,-43.84187,-10.973954,POINT (-43.84186935424805 -10.97395420074463)
20192970300400,20192970301000,2019,297,03,00,-60.94053,-3.2924364,POINT (-60.94052886962891 -3.292436361312866)
20192970300400,20192970301000,2019,297,03,00,-91.848,20.799196,POINT (-91.84799957275391 20.79919624328613)
20192970300400,20192970301000,2019,297,03,00,-46.094006,-12.788374,POINT (-46.0940055847168 -12.78837394714355)
20192970300400,20192970301000,2019,297,03,00,-48.32863,-6.0584846,POINT (-48.32862854003906 -6.058484554290771)
20192970300400,20192970301000,2019,297,03,00,-87.88982,13.259847,POINT (-87.88981628417969 13.25984668731689)
20192970300400,20192970301000,2019,297,03,00,-91.88059,20.789778,POINT (-91.88059234619141 20.7897777557373)
20192970300400,20192970301000,2019,297,03,00,-48.84763,-13.272876,POINT (-48.84762954711914 -13.27287578582764)
20192970300400,20192970301000,2019,297,03,00,-98.03757,34.536743,POINT (-98.03756713867188 34.5367431640625)
20192970300400,20192970301000,2019,297,03,00,-71.72073,10.857537,POINT (-71.72073364257812 10.85753726959229)
20192970300400,20192970301000,2019,297,03,00,-86.43299,23.323498,POINT (-86.43299102783203 23.3234977722168)
20192970300400,20192970301000,2019,297,03,00,-87.79352,13.225925,POINT (-87.79351806640625 13.22592544555664)
20192970300400,20192970301000,2019,297,03,00,-72.92953,9.792705,POINT (-72.92952728271484 9.792704582214355)
20192970300400,20192970301000,2019,297,03,00,-63.815624,8.003178,POINT (-63.81562423706055 8.003177642822266)
20192970300400,20192970301000,2019,297,03,00,-41.290134,-12.643061,POINT (-41.29013442993164 -12.6430606842041)
20192970300400,20192970301000,2019,297,03,00,-87.778305,13.206161,POINT (-87.77830505371094 13.20616054534912)
20192970300400,20192970301000,2019,297,03,00,-88.94591,24.449291,POINT (-88.94590759277344 24.44929122924805)
20192970300400,20192970301000,2019,297,03,00,-76.92467,24.242422,POINT (-76.92466735839844 24.24242210388184)
20192970300400,20192970301000,2019,297,03,00,-48.358147,-5.850811,POINT (-48.35814666748047 -5.850811004638672)
20192970300400,20192970301000,2019,297,03,00,-46.90729,-38.952694,POINT (-46.90729141235352 -38.95269393920898)
20192970300400,20192970301000,2019,297,03,00,-74.69874,5.4012966,POINT (-74.69873809814453 5.401296615600586)
20192970300400,20192970301000,2019,297,03,00,-88.75892,24.431995,POINT (-88.75891876220703 24.4319953918457)
20192970300400,20192970301000,2019,297,03,00,-71.6773,10.870203,POINT (-71.67729949951172 10.87020301818848)
20192970300400,20192970301000,2019,297,03,00,-61.020508,-3.2695446,POINT (-61.0205078125 -3.26954460144043)
20192970300400,20192970301000,2019,297,03,00,-88.06911,13.729224,POINT (-88.06910705566406 13.72922420501709)
20192970300400,20192970301000,2019,297,03,00,-76.95635,24.087584,POINT (-76.95635223388672 24.08758354187012)
20192970300400,20192970301000,2019,297,03,00,-74.96327,11.493773,POINT (-74.96327209472656 11.49377346038818)
20192970300400,20192970301000,2019,297,03,00,-74.88191,5.166094,POINT (-74.88191223144531 5.166093826293945)
20192970300400,20192970301000,2019,297,03,00,-87.624374,13.85526,POINT (-87.62437438964844 13.85525989532471)
20192970300400,20192970301000,2019,297,03,00,-74.521545,5.653375,POINT (-74.52154541015625 5.653375148773193)
20192970300400,20192970301000,2019,297,03,00,-46.941833,-17.866955,POINT (-46.94183349609375 -17.8669548034668)
20192970300400,20192970301000,2019,297,03,00,-87.63351,13.858178,POINT (-87.63350677490234 13.85817813873291)
20192970300400,20192970301000,2019,297,03,00,-75.692955,7.47635,POINT (-75.69295501708984 7.476349830627441)
20192970300400,20192970301000,2019,297,03,00,-48.221153,-6.15021,POINT (-48.22115325927734 -6.150209903717041)
20192970300400,20192970301000,2019,297,03,00,-80.093094,20.443172,POINT (-80.09309387207031 20.44317245483398)
20192970300400,20192970301000,2019,297,03,00,-86.712395,11.356921,POINT (-86.71239471435547 11.35692119598389)
20192970300400,20192970301000,2019,297,03,00,-77.72085,-1.1732066,POINT (-77.72084808349609 -1.173206567764282)
20192970300400,20192970301000,2019,297,03,00,-45.72281,-12.325568,POINT (-45.72280883789062 -12.32556819915771)
20192970300400,20192970301000,2019,297,03,00,-44.613857,-9.754056,POINT (-44.61385726928711 -9.754055976867676)
20192970300400,20192970301000,2019,297,03,00,-74.10501,-9.710975,POINT (-74.10501098632812 -9.71097469329834)
20192970300400,20192970301000,2019,297,03,00,-102.81797,18.423653,POINT (-102.8179702758789 18.42365264892578)
20192970300400,20192970301000,2019,297,03,00,-61.329994,-3.3163805,POINT (-61.32999420166016 -3.316380500793457)
20192970300400,20192970301000,2019,297,03,00,-74.51291,5.464548,POINT (-74.51290893554688 5.464548110961914)
20192970300400,20192970301000,2019,297,03,00,-75.52427,7.6464176,POINT (-75.52426910400391 7.646417617797852)
20192970300400,20192970301000,2019,297,03,00,-87.91352,13.682177,POINT (-87.91352081298828 13.68217658996582)
20192970300400,20192970301000,2019,297,03,00,-41.167908,-13.774186,POINT (-41.16790771484375 -13.77418613433838)
