start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971115000,20192971115200,2019,297,11,15,-72.73022,16.785484,POINT (-72.73021697998047 16.78548431396484)
20192971115000,20192971115200,2019,297,11,15,-48.27432,-31.204361,POINT (-48.27431869506836 -31.20436096191406)
20192971115000,20192971115200,2019,297,11,15,-48.805008,-31.911585,POINT (-48.80500793457031 -31.91158485412598)
20192971115200,20192971115400,2019,297,11,15,-90.511894,24.891266,POINT (-90.51189422607422 24.89126586914062)
20192971115200,20192971115400,2019,297,11,15,-48.28726,-31.223215,POINT (-48.28725814819336 -31.22321510314941)
20192971115200,20192971115400,2019,297,11,15,-58.791737,1.4655528,POINT (-58.7917366027832 1.465552806854248)
20192971115200,20192971115400,2019,297,11,15,-45.848324,-9.033204,POINT (-45.84832382202148 -9.033204078674316)
20192971115200,20192971115400,2019,297,11,15,-48.285847,-31.226818,POINT (-48.28584671020508 -31.2268180847168)
20192971115200,20192971115400,2019,297,11,15,-44.83209,-13.3495,POINT (-44.83208847045898 -13.34949970245361)
20192971115200,20192971115400,2019,297,11,15,-74.97586,8.763893,POINT (-74.97586059570312 8.763893127441406)
20192971115200,20192971115400,2019,297,11,15,-88.49885,25.175425,POINT (-88.49884796142578 25.17542457580566)
20192971115200,20192971115400,2019,297,11,15,-60.1166,2.3186617,POINT (-60.11660003662109 2.318661689758301)
20192971115200,20192971115400,2019,297,11,15,-48.18573,-31.228569,POINT (-48.18572998046875 -31.22856903076172)
20192971115200,20192971115400,2019,297,11,15,-74.771614,19.084372,POINT (-74.77161407470703 19.08437156677246)
20192971115200,20192971115400,2019,297,11,15,-34.482765,29.512012,POINT (-34.48276519775391 29.51201248168945)
20192971115200,20192971115400,2019,297,11,15,-48.28603,-31.225872,POINT (-48.28602981567383 -31.22587203979492)
20192971115200,20192971115400,2019,297,11,15,-92.76522,20.32254,POINT (-92.76522064208984 20.32254028320312)
20192971115200,20192971115400,2019,297,11,15,-43.594368,-13.008548,POINT (-43.59436798095703 -13.00854778289795)
20192971115200,20192971115400,2019,297,11,15,-62.58541,-15.111895,POINT (-62.58541107177734 -15.11189460754395)
20192971115200,20192971115400,2019,297,11,15,-45.73574,-35.567543,POINT (-45.73574066162109 -35.56754302978516)
20192971115200,20192971115400,2019,297,11,15,-78.04116,10.229677,POINT (-78.04116058349609 10.22967720031738)
20192971115200,20192971115400,2019,297,11,15,-48.300888,-31.184849,POINT (-48.30088806152344 -31.18484878540039)
20192971115200,20192971115400,2019,297,11,15,-92.49378,19.827045,POINT (-92.49378204345703 19.82704544067383)
20192971115200,20192971115400,2019,297,11,15,-48.81125,-31.904428,POINT (-48.81124877929688 -31.90442848205566)
20192971115200,20192971115400,2019,297,11,15,-48.363747,-31.226288,POINT (-48.36374664306641 -31.22628784179688)
20192971115200,20192971115400,2019,297,11,15,-48.072914,-32.294453,POINT (-48.07291412353516 -32.29445266723633)
20192971115200,20192971115400,2019,297,11,15,-48.299442,-31.169632,POINT (-48.29944229125977 -31.16963195800781)
20192971115200,20192971115400,2019,297,11,15,-42.650337,-23.823635,POINT (-42.65033721923828 -23.82363510131836)
20192971115200,20192971115400,2019,297,11,15,-48.2079,-31.224794,POINT (-48.20790100097656 -31.22479438781738)
20192971115200,20192971115400,2019,297,11,15,-92.611244,19.988428,POINT (-92.61124420166016 19.98842811584473)
20192971115200,20192971115400,2019,297,11,15,-130.56505,-20.866472,POINT (-130.5650482177734 -20.8664722442627)
20192971115200,20192971115400,2019,297,11,15,-35.49745,28.920675,POINT (-35.49745178222656 28.92067527770996)
20192971115200,20192971115400,2019,297,11,15,-48.56895,-34.80713,POINT (-48.56895065307617 -34.80712890625)
20192971115200,20192971115400,2019,297,11,15,-93.229164,24.340096,POINT (-93.22916412353516 24.34009552001953)
20192971115200,20192971115400,2019,297,11,15,-67.269264,-7.428157,POINT (-67.26926422119141 -7.428156852722168)
20192971115200,20192971115400,2019,297,11,15,-69.72307,17.745848,POINT (-69.72306823730469 17.74584770202637)
20192971115200,20192971115400,2019,297,11,15,-72.64703,15.609206,POINT (-72.64703369140625 15.609206199646)
20192971115200,20192971115400,2019,297,11,15,-91.646,24.42511,POINT (-91.64600372314453 24.42510986328125)
20192971115200,20192971115400,2019,297,11,15,-83.361824,13.49311,POINT (-83.36182403564453 13.49310970306396)
20192971115200,20192971115400,2019,297,11,15,-74.7767,19.098236,POINT (-74.77670288085938 19.09823608398438)
20192971115200,20192971115400,2019,297,11,15,-92.71321,20.027836,POINT (-92.71321105957031 20.02783584594727)
20192971115200,20192971115400,2019,297,11,15,-45.1483,-13.884553,POINT (-45.14830017089844 -13.88455295562744)
20192971115200,20192971115400,2019,297,11,15,-48.30046,-31.217308,POINT (-48.30046081542969 -31.21730804443359)
20192971115200,20192971115400,2019,297,11,15,-124.23757,-20.214684,POINT (-124.2375717163086 -20.21468353271484)
20192971115200,20192971115400,2019,297,11,15,-92.670975,19.896286,POINT (-92.67097473144531 19.89628601074219)
20192971115200,20192971115400,2019,297,11,15,-44.604202,-12.567599,POINT (-44.60420227050781 -12.56759929656982)
20192971115200,20192971115400,2019,297,11,15,-48.22883,-31.222338,POINT (-48.22882843017578 -31.22233772277832)
20192971115200,20192971115400,2019,297,11,15,-78.17789,10.960671,POINT (-78.17788696289062 10.96067142486572)
20192971115200,20192971115400,2019,297,11,15,-49.595333,-33.794773,POINT (-49.59533309936523 -33.79477310180664)
20192971115200,20192971115400,2019,297,11,15,-48.271286,-31.31587,POINT (-48.27128601074219 -31.31587028503418)
20192971115200,20192971115400,2019,297,11,15,-75.73198,14.285626,POINT (-75.73197937011719 14.28562641143799)
20192971115200,20192971115400,2019,297,11,15,-36.72171,40.197254,POINT (-36.72171020507812 40.1972541809082)
20192971115200,20192971115400,2019,297,11,15,-48.28156,-31.222965,POINT (-48.28155899047852 -31.22296524047852)
20192971115200,20192971115400,2019,297,11,15,-74.83563,18.86334,POINT (-74.83563232421875 18.86334037780762)
20192971115200,20192971115400,2019,297,11,15,-45.403835,-9.379681,POINT (-45.40383529663086 -9.379680633544922)
20192971115200,20192971115400,2019,297,11,15,-66.01925,-3.7481575,POINT (-66.01924896240234 -3.748157501220703)
20192971115200,20192971115400,2019,297,11,15,-48.80247,-31.91116,POINT (-48.80247116088867 -31.91115951538086)
20192971115200,20192971115400,2019,297,11,15,-96.98424,15.294135,POINT (-96.98423767089844 15.29413509368896)
20192971115200,20192971115400,2019,297,11,15,-68.448906,19.770437,POINT (-68.44890594482422 19.77043724060059)
20192971115200,20192971115400,2019,297,11,15,-44.84964,-13.117265,POINT (-44.84963989257812 -13.11726474761963)
20192971115200,20192971115400,2019,297,11,15,-48.58228,-34.77558,POINT (-48.58227920532227 -34.77558135986328)
20192971115200,20192971115400,2019,297,11,15,-62.148212,-15.540281,POINT (-62.14821243286133 -15.54028129577637)
20192971115200,20192971115400,2019,297,11,15,-48.16984,-31.242956,POINT (-48.16984176635742 -31.24295616149902)
20192971115200,20192971115400,2019,297,11,15,-44.95305,-13.077356,POINT (-44.95304870605469 -13.07735633850098)
20192971115200,20192971115400,2019,297,11,15,-73.74985,7.308215,POINT (-73.74984741210938 7.308215141296387)
20192971115200,20192971115400,2019,297,11,15,-61.90522,0.08439827,POINT (-61.90522003173828 0.08439826965332031)
20192971115200,20192971115400,2019,297,11,15,-48.227425,-31.228802,POINT (-48.22742462158203 -31.22880172729492)
20192971115200,20192971115400,2019,297,11,15,-65.62021,-2.919343,POINT (-65.62020874023438 -2.919342994689941)
20192971115200,20192971115400,2019,297,11,15,-73.67793,7.3167567,POINT (-73.67793273925781 7.316756725311279)
20192971115200,20192971115400,2019,297,11,15,-88.28427,25.273476,POINT (-88.28427124023438 25.27347564697266)
20192971115200,20192971115400,2019,297,11,15,-74.764046,19.08245,POINT (-74.76404571533203 19.08245086669922)
20192971115200,20192971115400,2019,297,11,15,-48.29313,-31.207117,POINT (-48.29312896728516 -31.20711708068848)
20192971115200,20192971115400,2019,297,11,15,-45.441868,-37.35266,POINT (-45.44186782836914 -37.3526611328125)
20192971115200,20192971115400,2019,297,11,15,-48.302948,-31.221245,POINT (-48.30294799804688 -31.22124481201172)
20192971115200,20192971115400,2019,297,11,15,-74.67673,18.891176,POINT (-74.67672729492188 18.89117622375488)
20192971115200,20192971115400,2019,297,11,15,-48.57141,-34.80187,POINT (-48.5714111328125 -34.8018684387207)
20192971115200,20192971115400,2019,297,11,15,-92.6944,20.006947,POINT (-92.69439697265625 20.0069465637207)
20192971115200,20192971115400,2019,297,11,15,-74.77588,19.078455,POINT (-74.77587890625 19.07845497131348)
20192971115200,20192971115400,2019,297,11,15,-99.2519,15.185639,POINT (-99.25189971923828 15.18563938140869)
20192971115200,20192971115400,2019,297,11,15,-73.64668,18.644615,POINT (-73.64668273925781 18.64461517333984)
20192971115200,20192971115400,2019,297,11,15,-48.287136,-31.206566,POINT (-48.28713607788086 -31.20656585693359)
20192971115400,20192971116000,2019,297,11,15,-62.64962,-15.077522,POINT (-62.64962005615234 -15.07752227783203)
20192971115400,20192971116000,2019,297,11,15,-77.4389,4.9431014,POINT (-77.43890380859375 4.943101406097412)
20192971115400,20192971116000,2019,297,11,15,-49.545174,-31.45602,POINT (-49.54517364501953 -31.45602035522461)
20192971115400,20192971116000,2019,297,11,15,-48.242256,-31.21145,POINT (-48.24225616455078 -31.21145057678223)
20192971115400,20192971116000,2019,297,11,15,-92.402885,19.657936,POINT (-92.40288543701172 19.65793609619141)
20192971115400,20192971116000,2019,297,11,15,-90.97096,25.443216,POINT (-90.97096252441406 25.44321632385254)
20192971115400,20192971116000,2019,297,11,15,-82.18681,7.5703506,POINT (-82.18681335449219 7.570350646972656)
20192971115400,20192971116000,2019,297,11,15,-80.61629,13.147118,POINT (-80.61628723144531 13.14711761474609)
20192971115400,20192971116000,2019,297,11,15,-48.288685,-31.23403,POINT (-48.2886848449707 -31.23402976989746)
20192971115400,20192971116000,2019,297,11,15,-62.24588,-15.170483,POINT (-62.24588012695312 -15.17048263549805)
20192971115400,20192971116000,2019,297,11,15,-73.9723,8.006958,POINT (-73.97229766845703 8.0069580078125)
20192971115400,20192971116000,2019,297,11,15,-48.294243,-31.205029,POINT (-48.29424285888672 -31.20502853393555)
20192971115400,20192971116000,2019,297,11,15,-79.69931,11.234921,POINT (-79.69931030273438 11.2349214553833)
20192971115400,20192971116000,2019,297,11,15,-98.94016,14.383635,POINT (-98.94016265869141 14.38363456726074)
20192971115400,20192971116000,2019,297,11,15,-92.60903,20.001902,POINT (-92.60903167724609 20.00190162658691)
20192971115400,20192971116000,2019,297,11,15,-92.3837,24.23021,POINT (-92.38369750976562 24.23020935058594)
20192971115400,20192971116000,2019,297,11,15,-45.776577,-12.402498,POINT (-45.77657699584961 -12.40249824523926)
20192971115400,20192971116000,2019,297,11,15,-48.802834,-31.911682,POINT (-48.80283355712891 -31.91168212890625)
20192971115400,20192971116000,2019,297,11,15,-71.10933,9.290753,POINT (-71.10932922363281 9.290753364562988)
20192971115400,20192971116000,2019,297,11,15,-74.19786,9.078727,POINT (-74.19786071777344 9.078726768493652)
20192971115400,20192971116000,2019,297,11,15,-74.76571,19.093426,POINT (-74.76570892333984 19.09342575073242)
20192971115400,20192971116000,2019,297,11,15,-48.28102,-31.222311,POINT (-48.28102111816406 -31.22231101989746)
20192971115400,20192971116000,2019,297,11,15,-44.26308,-8.220425,POINT (-44.26308059692383 -8.220424652099609)
20192971115400,20192971116000,2019,297,11,15,-69.320145,17.965656,POINT (-69.32014465332031 17.96565628051758)
20192971115400,20192971116000,2019,297,11,15,-80.26092,13.128326,POINT (-80.26091766357422 13.12832641601562)
20192971115400,20192971116000,2019,297,11,15,-83.35141,13.268734,POINT (-83.35140991210938 13.26873397827148)
20192971115400,20192971116000,2019,297,11,15,-92.928535,20.541433,POINT (-92.92853546142578 20.54143333435059)
20192971115400,20192971116000,2019,297,11,15,-42.650803,-23.825111,POINT (-42.65080261230469 -23.82511138916016)
20192971115400,20192971116000,2019,297,11,15,-48.69875,-34.71529,POINT (-48.69874954223633 -34.71529006958008)
20192971115400,20192971116000,2019,297,11,15,-48.21735,-31.219954,POINT (-48.21735000610352 -31.2199535369873)
20192971115400,20192971116000,2019,297,11,15,-72.50935,11.572236,POINT (-72.50935363769531 11.57223606109619)
20192971115400,20192971116000,2019,297,11,15,-92.38519,24.302742,POINT (-92.38519287109375 24.30274200439453)
20192971115400,20192971116000,2019,297,11,15,-78.21505,15.128982,POINT (-78.21504974365234 15.128981590271)
20192971115400,20192971116000,2019,297,11,15,-44.99336,25.54068,POINT (-44.99335861206055 25.54067993164062)
20192971115400,20192971116000,2019,297,11,15,-48.28434,-31.248932,POINT (-48.28433990478516 -31.24893188476562)
20192971115400,20192971116000,2019,297,11,15,-44.63701,-11.50239,POINT (-44.63700866699219 -11.50238990783691)
20192971115400,20192971116000,2019,297,11,15,-44.816513,25.489693,POINT (-44.81651306152344 25.48969268798828)
20192971115400,20192971116000,2019,297,11,15,-48.292843,-31.210623,POINT (-48.29284286499023 -31.21062278747559)
20192971115400,20192971116000,2019,297,11,15,-62.130306,-15.636583,POINT (-62.13030624389648 -15.63658332824707)
20192971115400,20192971116000,2019,297,11,15,-44.18076,-8.455354,POINT (-44.18075942993164 -8.455353736877441)
20192971115400,20192971116000,2019,297,11,15,-74.8248,19.113699,POINT (-74.82479858398438 19.11369895935059)
20192971115400,20192971116000,2019,297,11,15,-48.072735,-32.29747,POINT (-48.07273483276367 -32.29747009277344)
20192971115400,20192971116000,2019,297,11,15,-92.557846,19.904026,POINT (-92.55784606933594 19.90402603149414)
20192971115400,20192971116000,2019,297,11,15,-48.320976,-31.261162,POINT (-48.32097625732422 -31.26116180419922)
20192971115400,20192971116000,2019,297,11,15,-99.453445,16.181026,POINT (-99.45344543457031 16.18102645874023)
20192971115400,20192971116000,2019,297,11,15,-36.317303,28.618666,POINT (-36.31730270385742 28.61866569519043)
20192971115400,20192971116000,2019,297,11,15,-62.600567,-15.083317,POINT (-62.60056686401367 -15.08331680297852)
20192971115400,20192971116000,2019,297,11,15,-92.699936,19.989628,POINT (-92.69993591308594 19.98962783813477)
20192971115400,20192971116000,2019,297,11,15,-70.60108,-0.56357795,POINT (-70.60108184814453 -0.5635779500007629)
20192971115400,20192971116000,2019,297,11,15,-74.56801,8.851337,POINT (-74.56800842285156 8.851337432861328)
20192971115400,20192971116000,2019,297,11,15,-48.26941,-31.227499,POINT (-48.2694091796875 -31.22749900817871)
20192971115400,20192971116000,2019,297,11,15,-107.208855,14.768337,POINT (-107.208854675293 14.76833724975586)
20192971115400,20192971116000,2019,297,11,15,-74.56597,8.874653,POINT (-74.56597137451172 8.874652862548828)
20192971115400,20192971116000,2019,297,11,15,-48.346416,-34.821266,POINT (-48.34641647338867 -34.82126617431641)
20192971115400,20192971116000,2019,297,11,15,-49.435402,-34.031048,POINT (-49.43540191650391 -34.03104782104492)
20192971115400,20192971116000,2019,297,11,15,-48.27104,-31.196243,POINT (-48.27104187011719 -31.19624328613281)
20192971115400,20192971116000,2019,297,11,15,-48.602905,-34.727554,POINT (-48.6029052734375 -34.72755432128906)
20192971115400,20192971116000,2019,297,11,15,-48.285446,-31.230165,POINT (-48.28544616699219 -31.23016548156738)
20192971115400,20192971116000,2019,297,11,15,-74.7749,19.07763,POINT (-74.77490234375 19.07762908935547)
20192971115400,20192971116000,2019,297,11,15,-44.870613,-9.580947,POINT (-44.87061309814453 -9.580946922302246)
20192971115400,20192971116000,2019,297,11,15,-66.23737,-3.8983335,POINT (-66.23737335205078 -3.898333549499512)
20192971115400,20192971116000,2019,297,11,15,-83.4111,13.169095,POINT (-83.41110229492188 13.16909503936768)
20192971115400,20192971116000,2019,297,11,15,-93.77794,15.25704,POINT (-93.77793884277344 15.25704002380371)
20192971115400,20192971116000,2019,297,11,15,-48.21702,-31.203928,POINT (-48.21701812744141 -31.20392799377441)
20192971115400,20192971116000,2019,297,11,15,-64.51553,-19.583244,POINT (-64.51553344726562 -19.58324432373047)
20192971115400,20192971116000,2019,297,11,15,-67.55231,17.154133,POINT (-67.55230712890625 17.15413284301758)
20192971115400,20192971116000,2019,297,11,15,-48.269028,-31.206753,POINT (-48.26902770996094 -31.20675277709961)
20192971115400,20192971116000,2019,297,11,15,-47.31712,-35.088455,POINT (-47.31711959838867 -35.08845520019531)
20192971115400,20192971116000,2019,297,11,15,-47.021626,-10.612162,POINT (-47.02162551879883 -10.61216163635254)
20192971115400,20192971116000,2019,297,11,15,-48.292686,-31.209698,POINT (-48.29268646240234 -31.20969772338867)
20192971115400,20192971116000,2019,297,11,15,-25.917324,36.523487,POINT (-25.91732406616211 36.52348709106445)
20192971115400,20192971116000,2019,297,11,15,-73.7711,7.5181856,POINT (-73.77110290527344 7.518185615539551)
20192971115400,20192971116000,2019,297,11,15,-97.351425,15.385723,POINT (-97.35142517089844 15.38572311401367)
20192971115400,20192971116000,2019,297,11,15,-61.77854,0.42251736,POINT (-61.77854156494141 0.4225173592567444)
20192971115400,20192971116000,2019,297,11,15,-97.418625,15.4838085,POINT (-97.41862487792969 15.48380851745605)
20192971115400,20192971116000,2019,297,11,15,-48.289177,-31.198215,POINT (-48.28917694091797 -31.19821548461914)
20192971116000,20192971116200,2019,297,11,16,-44.981087,-12.592707,POINT (-44.98108673095703 -12.59270668029785)
20192971116000,20192971116200,2019,297,11,16,-92.70254,20.403862,POINT (-92.70253753662109 20.40386199951172)
20192971116000,20192971116200,2019,297,11,16,-48.217697,-31.29264,POINT (-48.21769714355469 -31.29264068603516)
20192971116000,20192971116200,2019,297,11,16,-69.377426,17.965666,POINT (-69.37742614746094 17.96566581726074)
20192971116000,20192971116200,2019,297,11,16,-74.77193,19.088686,POINT (-74.77192687988281 19.08868598937988)
20192971116000,20192971116200,2019,297,11,16,-88.38077,25.103323,POINT (-88.38076782226562 25.10332298278809)
20192971116000,20192971116200,2019,297,11,16,-48.344677,-31.210344,POINT (-48.34467697143555 -31.2103443145752)
20192971116000,20192971116200,2019,297,11,16,-88.90008,25.29047,POINT (-88.90007781982422 25.29047012329102)
20192971116000,20192971116200,2019,297,11,16,-45.737976,-12.488673,POINT (-45.73797607421875 -12.48867321014404)
20192971116000,20192971116200,2019,297,11,16,-70.73163,16.39427,POINT (-70.73162841796875 16.3942699432373)
20192971116000,20192971116200,2019,297,11,16,-73.841324,7.2219067,POINT (-73.84132385253906 7.221906661987305)
20192971116000,20192971116200,2019,297,11,16,-48.256485,-31.171963,POINT (-48.25648498535156 -31.17196273803711)
20192971116000,20192971116200,2019,297,11,16,-48.803448,-31.909721,POINT (-48.80344772338867 -31.90972137451172)
20192971116000,20192971116200,2019,297,11,16,-62.133183,-15.553811,POINT (-62.13318252563477 -15.55381107330322)
20192971116000,20192971116200,2019,297,11,16,-98.29141,14.34764,POINT (-98.29141235351562 14.34764003753662)
20192971116000,20192971116200,2019,297,11,16,-77.445244,4.527164,POINT (-77.44524383544922 4.527163982391357)
20192971116000,20192971116200,2019,297,11,16,-48.297916,-31.219748,POINT (-48.29791641235352 -31.21974754333496)
20192971116000,20192971116200,2019,297,11,16,-44.782578,-13.194366,POINT (-44.78257751464844 -13.19436645507812)
20192971116000,20192971116200,2019,297,11,16,-69.68457,17.763075,POINT (-69.6845703125 17.76307487487793)
20192971116000,20192971116200,2019,297,11,16,-48.297607,-31.196503,POINT (-48.297607421875 -31.19650268554688)
20192971116000,20192971116200,2019,297,11,16,-69.61673,17.779783,POINT (-69.61672973632812 17.77978324890137)
20192971116000,20192971116200,2019,297,11,16,-47.679756,-34.887333,POINT (-47.67975616455078 -34.88733291625977)
20192971116000,20192971116200,2019,297,11,16,-72.7608,15.538837,POINT (-72.76080322265625 15.53883743286133)
