start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971245000,20192971245200,2019,297,12,45,-49.2466,-31.502817,POINT (-49.24660110473633 -31.50281715393066)
20192971245000,20192971245200,2019,297,12,45,-47.76049,-31.086082,POINT (-47.76049041748047 -31.08608245849609)
20192971245000,20192971245200,2019,297,12,45,-48.641003,-31.607141,POINT (-48.6410026550293 -31.60714149475098)
20192971245000,20192971245200,2019,297,12,45,-70.57464,17.405159,POINT (-70.57463836669922 17.40515899658203)
20192971245000,20192971245200,2019,297,12,45,-83.54929,11.719927,POINT (-83.54929351806641 11.71992683410645)
20192971245000,20192971245200,2019,297,12,45,-69.5595,18.014917,POINT (-69.55950164794922 18.01491737365723)
20192971245000,20192971245200,2019,297,12,45,-69.83619,17.869816,POINT (-69.83618927001953 17.86981582641602)
20192971245000,20192971245200,2019,297,12,45,-47.7204,-31.178963,POINT (-47.72040176391602 -31.17896270751953)
20192971245200,20192971245400,2019,297,12,45,-47.817345,-31.234228,POINT (-47.81734466552734 -31.23422813415527)
20192971245200,20192971245400,2019,297,12,45,-76.01606,14.058415,POINT (-76.01605987548828 14.05841541290283)
20192971245200,20192971245400,2019,297,12,45,-47.62292,-31.011234,POINT (-47.62292098999023 -31.01123428344727)
20192971245200,20192971245400,2019,297,12,45,-88.730774,25.534883,POINT (-88.73077392578125 25.53488349914551)
20192971245200,20192971245400,2019,297,12,45,-44.44865,-13.192689,POINT (-44.44865036010742 -13.19268894195557)
20192971245200,20192971245400,2019,297,12,45,-75.18129,14.445562,POINT (-75.18128967285156 14.4455623626709)
20192971245200,20192971245400,2019,297,12,45,-44.719193,-13.4176035,POINT (-44.71919250488281 -13.41760349273682)
20192971245200,20192971245400,2019,297,12,45,-67.466156,16.578966,POINT (-67.46615600585938 16.57896614074707)
20192971245200,20192971245400,2019,297,12,45,-92.820595,20.527967,POINT (-92.82059478759766 20.52796745300293)
20192971245200,20192971245400,2019,297,12,45,-77.69513,11.257724,POINT (-77.69512939453125 11.25772380828857)
20192971245200,20192971245400,2019,297,12,45,-49.238327,-31.483696,POINT (-49.23832702636719 -31.48369598388672)
20192971245200,20192971245400,2019,297,12,45,-72.692955,15.013042,POINT (-72.69295501708984 15.01304244995117)
20192971245200,20192971245400,2019,297,12,45,-89.30925,25.674246,POINT (-89.30924987792969 25.67424583435059)
20192971245200,20192971245400,2019,297,12,45,-99.778305,15.574981,POINT (-99.77830505371094 15.57498073577881)
20192971245200,20192971245400,2019,297,12,45,-47.357258,-31.105768,POINT (-47.35725784301758 -31.10576820373535)
20192971245200,20192971245400,2019,297,12,45,-48.44377,-31.94146,POINT (-48.44377136230469 -31.94145965576172)
20192971245200,20192971245400,2019,297,12,45,-96.180275,15.48499,POINT (-96.18027496337891 15.48499011993408)
20192971245200,20192971245400,2019,297,12,45,-92.66905,25.042799,POINT (-92.66905212402344 25.04279899597168)
20192971245200,20192971245400,2019,297,12,45,-91.850365,13.932023,POINT (-91.85036468505859 13.93202304840088)
20192971245200,20192971245400,2019,297,12,45,-33.260933,29.331854,POINT (-33.26093292236328 29.33185386657715)
20192971245200,20192971245400,2019,297,12,45,-77.25614,9.617022,POINT (-77.25614166259766 9.617021560668945)
20192971245200,20192971245400,2019,297,12,45,-48.565617,-31.654474,POINT (-48.56561660766602 -31.65447425842285)
20192971245200,20192971245400,2019,297,12,45,-92.995186,24.98557,POINT (-92.99518585205078 24.98557090759277)
20192971245200,20192971245400,2019,297,12,45,-83.470375,18.64609,POINT (-83.47037506103516 18.64608955383301)
20192971245200,20192971245400,2019,297,12,45,-47.76678,-31.195223,POINT (-47.76678085327148 -31.19522285461426)
20192971245200,20192971245400,2019,297,12,45,-77.7797,3.3786607,POINT (-77.77970123291016 3.378660678863525)
20192971245200,20192971245400,2019,297,12,45,-34.050304,29.552143,POINT (-34.0503044128418 29.55214309692383)
20192971245200,20192971245400,2019,297,12,45,-47.702236,-31.088812,POINT (-47.70223617553711 -31.08881187438965)
20192971245200,20192971245400,2019,297,12,45,-45.780724,-8.760187,POINT (-45.78072357177734 -8.760187149047852)
20192971245200,20192971245400,2019,297,12,45,-47.770477,-10.892746,POINT (-47.77047729492188 -10.89274597167969)
20192971245200,20192971245400,2019,297,12,45,-59.245544,2.0432608,POINT (-59.24554443359375 2.043260812759399)
20192971245200,20192971245400,2019,297,12,45,-47.60024,-30.995857,POINT (-47.60023880004883 -30.99585723876953)
20192971245200,20192971245400,2019,297,12,45,-93.78098,15.006802,POINT (-93.78098297119141 15.00680160522461)
20192971245200,20192971245400,2019,297,12,45,-91.515724,25.324043,POINT (-91.51572418212891 25.32404327392578)
20192971245200,20192971245400,2019,297,12,45,-93.79547,24.672497,POINT (-93.79547119140625 24.6724967956543)
20192971245200,20192971245400,2019,297,12,45,-46.23735,-35.38433,POINT (-46.23735046386719 -35.38433074951172)
20192971245200,20192971245400,2019,297,12,45,-47.752693,-31.00425,POINT (-47.75269317626953 -31.00424957275391)
20192971245200,20192971245400,2019,297,12,45,-49.240204,-31.509226,POINT (-49.24020385742188 -31.50922584533691)
20192971245200,20192971245400,2019,297,12,45,-72.3812,15.335769,POINT (-72.38120269775391 15.335768699646)
20192971245200,20192971245400,2019,297,12,45,-44.62883,-7.986287,POINT (-44.62882995605469 -7.986287117004395)
20192971245200,20192971245400,2019,297,12,45,-47.92683,-31.915257,POINT (-47.92683029174805 -31.91525650024414)
20192971245200,20192971245400,2019,297,12,45,-47.570885,-31.176561,POINT (-47.57088470458984 -31.17656135559082)
20192971245200,20192971245400,2019,297,12,45,-94.09519,14.863147,POINT (-94.09519195556641 14.86314678192139)
20192971245200,20192971245400,2019,297,12,45,-45.921352,24.640188,POINT (-45.92135238647461 24.64018821716309)
20192971245200,20192971245400,2019,297,12,45,-48.6301,-31.63106,POINT (-48.63010025024414 -31.63105964660645)
20192971245200,20192971245400,2019,297,12,45,-43.489017,-12.847334,POINT (-43.48901748657227 -12.84733390808105)
20192971245200,20192971245400,2019,297,12,45,-47.433086,-31.277905,POINT (-47.43308639526367 -31.27790451049805)
20192971245200,20192971245400,2019,297,12,45,-30.734392,35.50479,POINT (-30.7343921661377 35.50479125976562)
20192971245200,20192971245400,2019,297,12,45,-47.73905,-31.24499,POINT (-47.73905181884766 -31.2449893951416)
20192971245200,20192971245400,2019,297,12,45,-60.921772,1.9855157,POINT (-60.92177200317383 1.985515713691711)
20192971245200,20192971245400,2019,297,12,45,-92.86706,14.945861,POINT (-92.86705780029297 14.94586086273193)
20192971245200,20192971245400,2019,297,12,45,-93.557526,15.05027,POINT (-93.55752563476562 15.05027008056641)
20192971245200,20192971245400,2019,297,12,45,-47.674286,-31.08954,POINT (-47.67428588867188 -31.08954048156738)
20192971245200,20192971245400,2019,297,12,45,-60.992783,0.08171731,POINT (-60.99278259277344 0.08171731233596802)
20192971245200,20192971245400,2019,297,12,45,-48.431164,-31.930151,POINT (-48.4311637878418 -31.93015098571777)
20192971245200,20192971245400,2019,297,12,45,-70.77248,17.097918,POINT (-70.77247619628906 17.0979175567627)
20192971245200,20192971245400,2019,297,12,45,-91.37195,25.654678,POINT (-91.3719482421875 25.65467834472656)
20192971245200,20192971245400,2019,297,12,45,-70.69417,17.132284,POINT (-70.69416809082031 17.13228416442871)
20192971245200,20192971245400,2019,297,12,45,-49.2271,-31.538715,POINT (-49.22710037231445 -31.53871536254883)
20192971245200,20192971245400,2019,297,12,45,-70.558395,17.405697,POINT (-70.55839538574219 17.40569686889648)
20192971245200,20192971245400,2019,297,12,45,-45.12375,-36.257473,POINT (-45.12374877929688 -36.25747299194336)
20192971245200,20192971245400,2019,297,12,45,-47.73446,-11.208544,POINT (-47.73445892333984 -11.20854377746582)
20192971245200,20192971245400,2019,297,12,45,-42.652184,-23.822151,POINT (-42.65218353271484 -23.82215118408203)
20192971245200,20192971245400,2019,297,12,45,-44.90537,-36.317074,POINT (-44.90536880493164 -36.31707382202148)
20192971245200,20192971245400,2019,297,12,45,-49.337357,-31.497421,POINT (-49.33735656738281 -31.49742126464844)
20192971245200,20192971245400,2019,297,12,45,-61.19442,0.44120744,POINT (-61.19441986083984 0.4412074387073517)
20192971245200,20192971245400,2019,297,12,45,-48.238346,-31.929842,POINT (-48.23834609985352 -31.92984199523926)
20192971245200,20192971245400,2019,297,12,45,-48.63412,-34.39234,POINT (-48.63412094116211 -34.39234161376953)
20192971245200,20192971245400,2019,297,12,45,-47.771797,-31.170296,POINT (-47.77179718017578 -31.17029571533203)
20192971245200,20192971245400,2019,297,12,45,-48.681446,-31.667208,POINT (-48.68144607543945 -31.66720771789551)
20192971245200,20192971245400,2019,297,12,45,-48.43243,-31.923008,POINT (-48.43243026733398 -31.92300796508789)
20192971245200,20192971245400,2019,297,12,45,-47.553623,-31.119617,POINT (-47.55362319946289 -31.1196174621582)
20192971245200,20192971245400,2019,297,12,45,-48.648403,-31.598671,POINT (-48.64840316772461 -31.59867095947266)
20192971245200,20192971245400,2019,297,12,45,-89.86546,25.661583,POINT (-89.86546325683594 25.66158294677734)
20192971245200,20192971245400,2019,297,12,45,-49.072033,-33.83293,POINT (-49.0720329284668 -33.83293151855469)
20192971245200,20192971245400,2019,297,12,45,-47.793404,-31.014687,POINT (-47.79340362548828 -31.01468658447266)
20192971245200,20192971245400,2019,297,12,45,-80.052055,11.4421015,POINT (-80.05205535888672 11.44210147857666)
20192971245200,20192971245400,2019,297,12,45,-49.236744,-31.483011,POINT (-49.23674392700195 -31.48301124572754)
20192971245200,20192971245400,2019,297,12,45,-44.52797,-13.041891,POINT (-44.52796936035156 -13.04189109802246)
20192971245400,20192971246000,2019,297,12,45,-99.46405,15.595715,POINT (-99.46405029296875 15.5957145690918)
20192971245400,20192971246000,2019,297,12,45,-34.516914,30.670221,POINT (-34.51691436767578 30.67022132873535)
20192971245400,20192971246000,2019,297,12,45,-48.442165,-31.927877,POINT (-48.44216537475586 -31.92787742614746)
20192971245400,20192971246000,2019,297,12,45,-78.69371,-52.1535,POINT (-78.69371032714844 -52.15349960327148)
20192971245400,20192971246000,2019,297,12,45,-47.59591,-31.010794,POINT (-47.59590911865234 -31.01079368591309)
20192971245400,20192971246000,2019,297,12,45,-77.55018,9.715275,POINT (-77.55017852783203 9.715274810791016)
20192971245400,20192971246000,2019,297,12,45,-69.63683,17.988907,POINT (-69.63683319091797 17.98890686035156)
20192971245400,20192971246000,2019,297,12,45,-47.751804,-31.217628,POINT (-47.75180435180664 -31.21762847900391)
20192971245400,20192971246000,2019,297,12,45,-44.699123,-12.100786,POINT (-44.69912338256836 -12.10078620910645)
20192971245400,20192971246000,2019,297,12,45,-70.611885,17.423147,POINT (-70.61188507080078 17.42314720153809)
20192971245400,20192971246000,2019,297,12,45,-43.50096,-13.456085,POINT (-43.50096130371094 -13.45608520507812)
20192971245400,20192971246000,2019,297,12,45,-45.922882,-10.008101,POINT (-45.92288208007812 -10.00810146331787)
20192971245400,20192971246000,2019,297,12,45,-83.644066,15.614817,POINT (-83.64406585693359 15.61481666564941)
20192971245400,20192971246000,2019,297,12,45,-37.34504,28.001682,POINT (-37.34503936767578 28.00168228149414)
20192971245400,20192971246000,2019,297,12,45,-48.41166,-31.922703,POINT (-48.41165924072266 -31.92270278930664)
20192971245400,20192971246000,2019,297,12,45,-49.221905,-31.558859,POINT (-49.22190475463867 -31.55885887145996)
20192971245400,20192971246000,2019,297,12,45,-90.259026,25.630713,POINT (-90.25902557373047 25.63071250915527)
20192971245400,20192971246000,2019,297,12,45,-49.2708,-31.422272,POINT (-49.27080154418945 -31.42227172851562)
20192971245400,20192971246000,2019,297,12,45,-47.62641,-10.761557,POINT (-47.62641143798828 -10.76155662536621)
20192971245400,20192971246000,2019,297,12,45,-70.49745,-2.6269987,POINT (-70.49745178222656 -2.626998662948608)
20192971245400,20192971246000,2019,297,12,45,-47.74287,-30.976057,POINT (-47.74287033081055 -30.9760570526123)
20192971245400,20192971246000,2019,297,12,45,-47.775326,-31.084778,POINT (-47.77532577514648 -31.08477783203125)
20192971245400,20192971246000,2019,297,12,45,-49.302372,-31.494263,POINT (-49.30237197875977 -31.4942626953125)
20192971245400,20192971246000,2019,297,12,45,-48.6183,-31.695082,POINT (-48.61830139160156 -31.69508171081543)
20192971245400,20192971246000,2019,297,12,45,-66.33299,-3.406202,POINT (-66.33299255371094 -3.406202077865601)
20192971245400,20192971246000,2019,297,12,45,-91.72774,25.644936,POINT (-91.72773742675781 25.64493560791016)
20192971245400,20192971246000,2019,297,12,45,-47.365845,-31.10471,POINT (-47.3658447265625 -31.10470962524414)
20192971245400,20192971246000,2019,297,12,45,-44.57116,-7.896012,POINT (-44.57115936279297 -7.896011829376221)
20192971245400,20192971246000,2019,297,12,45,-68.79447,19.88478,POINT (-68.79447174072266 19.88478088378906)
20192971245400,20192971246000,2019,297,12,45,-99.953316,15.481254,POINT (-99.95331573486328 15.4812536239624)
20192971245400,20192971246000,2019,297,12,45,-44.483673,-12.289353,POINT (-44.48367309570312 -12.2893533706665)
20192971245400,20192971246000,2019,297,12,45,-48.632366,-31.594357,POINT (-48.63236618041992 -31.59435653686523)
20192971245400,20192971246000,2019,297,12,45,-73.8571,8.233332,POINT (-73.85710144042969 8.233331680297852)
20192971245400,20192971246000,2019,297,12,45,-48.43261,-31.920225,POINT (-48.43260955810547 -31.92022514343262)
20192971245400,20192971246000,2019,297,12,45,-47.72967,-31.199465,POINT (-47.72967147827148 -31.19946479797363)
20192971245400,20192971246000,2019,297,12,45,-49.19337,-31.537476,POINT (-49.1933708190918 -31.5374755859375)
20192971245400,20192971246000,2019,297,12,45,-77.61312,9.782173,POINT (-77.61312103271484 9.782173156738281)
20192971245400,20192971246000,2019,297,12,45,-73.834755,8.170955,POINT (-73.83475494384766 8.170954704284668)
20192971245400,20192971246000,2019,297,12,45,-75.47917,17.331537,POINT (-75.47917175292969 17.3315372467041)
20192971245400,20192971246000,2019,297,12,45,-49.16768,-31.556421,POINT (-49.16767883300781 -31.55642127990723)
20192971245400,20192971246000,2019,297,12,45,-45.795536,-8.753875,POINT (-45.79553604125977 -8.753874778747559)
20192971245400,20192971246000,2019,297,12,45,-37.77266,27.85022,POINT (-37.77265930175781 27.8502197265625)
20192971245400,20192971246000,2019,297,12,45,-96.172806,15.485933,POINT (-96.17280578613281 15.48593330383301)
20192971245400,20192971246000,2019,297,12,45,-82.55189,18.960157,POINT (-82.55188751220703 18.96015739440918)
20192971245400,20192971246000,2019,297,12,45,-92.9395,20.57903,POINT (-92.93949890136719 20.57902908325195)
20192971245400,20192971246000,2019,297,12,45,-49.271797,-31.507149,POINT (-49.27179718017578 -31.50714874267578)
20192971245400,20192971246000,2019,297,12,45,-48.262794,-34.791294,POINT (-48.26279449462891 -34.79129409790039)
20192971245400,20192971246000,2019,297,12,45,-47.776806,-31.04198,POINT (-47.77680587768555 -31.0419807434082)
20192971245400,20192971246000,2019,297,12,45,-44.278107,-13.526233,POINT (-44.27810668945312 -13.52623271942139)
20192971245400,20192971246000,2019,297,12,45,-44.89636,-8.306214,POINT (-44.89635848999023 -8.306214332580566)
20192971245400,20192971246000,2019,297,12,45,-44.620987,-12.289232,POINT (-44.62098693847656 -12.28923225402832)
20192971245400,20192971246000,2019,297,12,45,-48.429424,-31.922882,POINT (-48.42942428588867 -31.92288208007812)
20192971245400,20192971246000,2019,297,12,45,-47.920383,-31.936182,POINT (-47.92038345336914 -31.93618202209473)
20192971245400,20192971246000,2019,297,12,45,-44.9031,-8.210736,POINT (-44.90309906005859 -8.210736274719238)
20192971245400,20192971246000,2019,297,12,45,-47.76726,-31.193567,POINT (-47.76726150512695 -31.19356727600098)
20192971245400,20192971246000,2019,297,12,45,-37.320347,6.853819,POINT (-37.32034683227539 6.853818893432617)
20192971245400,20192971246000,2019,297,12,45,-70.560326,17.424517,POINT (-70.56032562255859 17.42451667785645)
20192971245400,20192971246000,2019,297,12,45,-82.42712,14.783225,POINT (-82.42711639404297 14.78322505950928)
20192971245400,20192971246000,2019,297,12,45,-47.599854,-31.00338,POINT (-47.599853515625 -31.00337982177734)
20192971245400,20192971246000,2019,297,12,45,-75.2115,14.391276,POINT (-75.21150207519531 14.39127635955811)
20192971245400,20192971246000,2019,297,12,45,-95.9054,34.12345,POINT (-95.90540313720703 34.12345123291016)
20192971245400,20192971246000,2019,297,12,45,-49.235188,-31.509857,POINT (-49.23518753051758 -31.50985717773438)
20192971245400,20192971246000,2019,297,12,45,-60.829205,2.041088,POINT (-60.82920455932617 2.041088104248047)
20192971245400,20192971246000,2019,297,12,45,-48.26969,-31.933592,POINT (-48.26969146728516 -31.93359184265137)
20192971245400,20192971246000,2019,297,12,45,-45.852013,-10.095249,POINT (-45.85201263427734 -10.09524917602539)
20192971245400,20192971246000,2019,297,12,45,-44.4612,-13.180642,POINT (-44.46120071411133 -13.18064212799072)
20192971245400,20192971246000,2019,297,12,45,-48.671993,-31.680845,POINT (-48.67199325561523 -31.68084526062012)
20192971245400,20192971246000,2019,297,12,45,-60.40388,0.5131568,POINT (-60.40388107299805 0.5131567716598511)
20192971245400,20192971246000,2019,297,12,45,-47.697063,-31.074215,POINT (-47.69706344604492 -31.07421493530273)
20192971245400,20192971246000,2019,297,12,45,-60.845528,2.052645,POINT (-60.84552764892578 2.052644968032837)
20192971245400,20192971246000,2019,297,12,45,-48.4778,-31.935577,POINT (-48.47779846191406 -31.93557739257812)
20192971246000,20192971246200,2019,297,12,46,-88.43639,25.61911,POINT (-88.43639373779297 25.61911010742188)
20192971246000,20192971246200,2019,297,12,46,-47.72184,-31.202036,POINT (-47.72183990478516 -31.20203590393066)
20192971246000,20192971246200,2019,297,12,46,-44.785,-13.730201,POINT (-44.78499984741211 -13.73020076751709)
20192971246000,20192971246200,2019,297,12,46,-60.776302,0.13633597,POINT (-60.77630233764648 0.1363359689712524)
20192971246000,20192971246200,2019,297,12,46,-38.53089,39.758713,POINT (-38.53089141845703 39.75871276855469)
20192971246000,20192971246200,2019,297,12,46,-70.8767,16.607094,POINT (-70.87670135498047 16.60709381103516)
20192971246000,20192971246200,2019,297,12,46,-59.245827,1.3518257,POINT (-59.24582672119141 1.351825714111328)
20192971246000,20192971246200,2019,297,12,46,-49.232933,-31.524662,POINT (-49.23293304443359 -31.52466201782227)
20192971246000,20192971246200,2019,297,12,46,-47.738106,-30.898626,POINT (-47.73810577392578 -30.89862632751465)
20192971246000,20192971246200,2019,297,12,46,-48.64883,-31.610853,POINT (-48.64883041381836 -31.61085319519043)
20192971246000,20192971246200,2019,297,12,46,-44.627354,-7.9870653,POINT (-44.62735366821289 -7.987065315246582)
20192971246000,20192971246200,2019,297,12,46,-48.410046,-31.931452,POINT (-48.4100456237793 -31.93145179748535)
20192971246000,20192971246200,2019,297,12,46,-47.557697,-31.168587,POINT (-47.55769729614258 -31.16858673095703)
20192971246000,20192971246200,2019,297,12,46,-49.306713,-31.493547,POINT (-49.30671310424805 -31.4935474395752)
20192971246000,20192971246200,2019,297,12,46,-33.891636,29.620672,POINT (-33.89163589477539 29.62067222595215)
20192971246000,20192971246200,2019,297,12,46,-48.64089,-31.676907,POINT (-48.64088821411133 -31.67690658569336)
20192971246000,20192971246200,2019,297,12,46,-77.97416,11.365824,POINT (-77.97415924072266 11.36582374572754)
20192971246000,20192971246200,2019,297,12,46,-70.35563,-9.429236,POINT (-70.35562896728516 -9.42923641204834)
20192971246000,20192971246200,2019,297,12,46,-49.241505,-31.495525,POINT (-49.24150466918945 -31.49552536010742)
20192971246000,20192971246200,2019,297,12,46,-47.76067,-31.007318,POINT (-47.76066970825195 -31.0073184967041)
20192971246000,20192971246200,2019,297,12,46,-72.68118,15.010369,POINT (-72.68118286132812 15.01036930084229)
20192971246000,20192971246200,2019,297,12,46,-47.74981,-31.163342,POINT (-47.74980926513672 -31.1633415222168)
20192971246000,20192971246200,2019,297,12,46,-96.17271,15.432156,POINT (-96.17270660400391 15.43215560913086)
20192971246000,20192971246200,2019,297,12,46,-70.817764,17.053864,POINT (-70.81776428222656 17.05386352539062)
20192971246000,20192971246200,2019,297,12,46,-47.36578,-31.103651,POINT (-47.36577987670898 -31.10365104675293)
20192971246000,20192971246200,2019,297,12,46,-47.656754,-31.08939,POINT (-47.65675354003906 -31.08938980102539)
20192971246000,20192971246200,2019,297,12,46,-84.98503,8.64772,POINT (-84.98503112792969 8.647720336914062)
20192971246000,20192971246200,2019,297,12,46,-80.222435,13.443415,POINT (-80.22243499755859 13.44341468811035)
20192971246000,20192971246200,2019,297,12,46,-47.894722,-31.937632,POINT (-47.89472198486328 -31.93763160705566)
20192971246000,20192971246200,2019,297,12,46,-48.62817,-31.60433,POINT (-48.62817001342773 -31.60433006286621)
20192971246000,20192971246200,2019,297,12,46,-88.74874,25.549696,POINT (-88.74874114990234 25.54969596862793)
20192971246000,20192971246200,2019,297,12,46,-47.76728,-10.898602,POINT (-47.76728057861328 -10.89860153198242)
20192971246000,20192971246200,2019,297,12,46,-47.72779,-31.227085,POINT (-47.72779083251953 -31.22708511352539)
20192971246000,20192971246200,2019,297,12,46,-48.634476,-34.369873,POINT (-48.63447570800781 -34.369873046875)
20192971246000,20192971246200,2019,297,12,46,-48.41882,-31.921993,POINT (-48.41881942749023 -31.92199325561523)
20192971246000,20192971246200,2019,297,12,46,-70.54687,17.40202,POINT (-70.54686737060547 17.40201950073242)
20192971246000,20192971246200,2019,297,12,46,-96.17172,15.478243,POINT (-96.17172241210938 15.47824287414551)
20192971246000,20192971246200,2019,297,12,46,-69.627655,18.030134,POINT (-69.62765502929688 18.0301342010498)
20192971246000,20192971246200,2019,297,12,46,-45.891247,-8.7283945,POINT (-45.8912467956543 -8.728394508361816)
20192971246000,20192971246200,2019,297,12,46,-46.87819,-35.131413,POINT (-46.87818908691406 -35.13141250610352)
20192971246000,20192971246200,2019,297,12,46,-49.305225,-31.504444,POINT (-49.30522537231445 -31.50444412231445)
20192971246000,20192971246200,2019,297,12,46,-47.542526,-31.142212,POINT (-47.54252624511719 -31.1422119140625)
20192971246000,20192971246200,2019,297,12,46,-44.35223,-13.273647,POINT (-44.35223007202148 -13.27364730834961)
20192971246000,20192971246200,2019,297,12,46,-60.76028,2.2950463,POINT (-60.76028060913086 2.295046329498291)
20192971246000,20192971246200,2019,297,12,46,-92.44664,19.863674,POINT (-92.44664001464844 19.86367416381836)
20192971246000,20192971246200,2019,297,12,46,-48.215725,-31.930307,POINT (-48.21572494506836 -31.93030738830566)
20192971246000,20192971246200,2019,297,12,46,-66.51115,-3.2227697,POINT (-66.51114654541016 -3.222769737243652)
20192971246000,20192971246200,2019,297,12,46,-47.65881,-31.066097,POINT (-47.65880966186523 -31.06609725952148)
20192971246000,20192971246200,2019,297,12,46,-92.67382,25.015343,POINT (-92.67382049560547 25.01534271240234)
20192971246000,20192971246200,2019,297,12,46,-77.35382,15.445361,POINT (-77.35382080078125 15.44536113739014)
20192971246000,20192971246200,2019,297,12,46,-77.29415,9.636059,POINT (-77.29415130615234 9.636058807373047)
