start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192972036400,20192972037000,2019,297,20,36,-96.22272,17.103642,POINT (-96.22271728515625 17.10364151000977)
20192972036400,20192972037000,2019,297,20,36,-69.98727,-9.734949,POINT (-69.98726654052734 -9.734949111938477)
20192972036400,20192972037000,2019,297,20,36,-65.29118,-1.5009973,POINT (-65.29118347167969 -1.500997304916382)
20192972036400,20192972037000,2019,297,20,36,-67.48662,-10.643911,POINT (-67.48661804199219 -10.64391136169434)
20192972036400,20192972037000,2019,297,20,36,-52.755226,-9.3521805,POINT (-52.75522613525391 -9.352180480957031)
20192972036400,20192972037000,2019,297,20,36,-55.575768,-14.5990715,POINT (-55.57576751708984 -14.59907150268555)
20192972036400,20192972037000,2019,297,20,36,-62.051014,-12.7946,POINT (-62.0510139465332 -12.79459953308105)
20192972036400,20192972037000,2019,297,20,36,-55.326874,-11.015804,POINT (-55.32687377929688 -11.01580429077148)
20192972036400,20192972037000,2019,297,20,36,-50.320736,-13.709645,POINT (-50.32073593139648 -13.70964527130127)
20192972036400,20192972037000,2019,297,20,36,-51.605186,-10.754826,POINT (-51.60518646240234 -10.75482559204102)
20192972036400,20192972037000,2019,297,20,36,-65.66358,-9.016005,POINT (-65.66358184814453 -9.01600456237793)
20192972036400,20192972037000,2019,297,20,36,-63.799904,-33.430202,POINT (-63.79990386962891 -33.43020248413086)
20192972036400,20192972037000,2019,297,20,36,-63.727463,-33.263744,POINT (-63.72746276855469 -33.26374435424805)
20192972036400,20192972037000,2019,297,20,36,-46.035023,-22.473635,POINT (-46.0350227355957 -22.47363471984863)
20192972036400,20192972037000,2019,297,20,36,-70.48876,11.082391,POINT (-70.48876190185547 11.08239078521729)
20192972036400,20192972037000,2019,297,20,36,-62.399284,-13.172141,POINT (-62.39928436279297 -13.17214107513428)
20192972036400,20192972037000,2019,297,20,36,-53.431095,-11.798537,POINT (-53.43109512329102 -11.7985372543335)
20192972036400,20192972037000,2019,297,20,36,-62.400085,-10.891211,POINT (-62.40008544921875 -10.89121055603027)
20192972036400,20192972037000,2019,297,20,36,-58.69219,-4.9290633,POINT (-58.69218826293945 -4.929063320159912)
20192972036400,20192972037000,2019,297,20,36,-62.794144,-34.959618,POINT (-62.79414367675781 -34.95961761474609)
20192972036400,20192972037000,2019,297,20,36,-44.66055,-30.6143,POINT (-44.66054916381836 -30.61429977416992)
20192972036400,20192972037000,2019,297,20,36,-46.85144,-21.405983,POINT (-46.8514404296875 -21.40598297119141)
20192972036400,20192972037000,2019,297,20,36,-63.16151,-34.880657,POINT (-63.1615104675293 -34.88065719604492)
20192972036400,20192972037000,2019,297,20,36,-103.81774,25.489845,POINT (-103.817741394043 25.48984527587891)
20192972036400,20192972037000,2019,297,20,36,-46.615616,-21.374533,POINT (-46.61561584472656 -21.37453269958496)
20192972036400,20192972037000,2019,297,20,36,-47.926933,-7.3416915,POINT (-47.92693328857422 -7.341691493988037)
20192972036400,20192972037000,2019,297,20,36,-48.43494,-27.65309,POINT (-48.43494033813477 -27.65308952331543)
20192972036400,20192972037000,2019,297,20,36,-59.85118,1.0451016,POINT (-59.85118103027344 1.045101642608643)
20192972036400,20192972037000,2019,297,20,36,-48.122932,-7.5737205,POINT (-48.12293243408203 -7.573720455169678)
20192972036400,20192972037000,2019,297,20,36,-68.21367,18.612118,POINT (-68.21366882324219 18.61211776733398)
20192972036400,20192972037000,2019,297,20,36,-61.155643,-10.134411,POINT (-61.15564346313477 -10.1344108581543)
20192972036400,20192972037000,2019,297,20,36,-104.87499,20.452768,POINT (-104.8749923706055 20.45276832580566)
20192972036400,20192972037000,2019,297,20,36,-98.06571,28.409067,POINT (-98.06571197509766 28.40906715393066)
20192972036400,20192972037000,2019,297,20,36,-52.850002,-9.152309,POINT (-52.85000228881836 -9.152309417724609)
20192972036400,20192972037000,2019,297,20,36,-105.36904,23.802382,POINT (-105.3690414428711 23.80238151550293)
20192972036400,20192972037000,2019,297,20,36,-49.46363,-14.061586,POINT (-49.46363067626953 -14.06158638000488)
20192972036400,20192972037000,2019,297,20,36,-52.77482,-9.3140135,POINT (-52.77481842041016 -9.314013481140137)
20192972036400,20192972037000,2019,297,20,36,-62.58869,-11.5564165,POINT (-62.58869171142578 -11.55641651153564)
20192972036400,20192972037000,2019,297,20,36,-44.465424,-30.742798,POINT (-44.46542358398438 -30.7427978515625)
20192972036400,20192972037000,2019,297,20,36,-45.66176,-22.356113,POINT (-45.66175842285156 -22.35611343383789)
20192972036400,20192972037000,2019,297,20,36,-63.22326,-34.710995,POINT (-63.22325897216797 -34.71099472045898)
20192972036400,20192972037000,2019,297,20,36,-48.489304,-14.549816,POINT (-48.48930358886719 -14.5498161315918)
20192972036400,20192972037000,2019,297,20,36,-103.349556,22.366756,POINT (-103.3495559692383 22.36675643920898)
20192972036400,20192972037000,2019,297,20,36,-56.11899,-12.571069,POINT (-56.11899185180664 -12.57106876373291)
20192972036400,20192972037000,2019,297,20,36,-55.55577,-11.856432,POINT (-55.55577087402344 -11.85643196105957)
20192972036400,20192972037000,2019,297,20,36,-50.16216,-13.912015,POINT (-50.16215896606445 -13.91201496124268)
20192972036400,20192972037000,2019,297,20,36,-68.97005,-9.525369,POINT (-68.97004699707031 -9.525368690490723)
20192972036400,20192972037000,2019,297,20,36,-62.860786,-35.11098,POINT (-62.86078643798828 -35.11098098754883)
20192972036400,20192972037000,2019,297,20,36,-64.392426,-33.26234,POINT (-64.39242553710938 -33.2623405456543)
20192972036400,20192972037000,2019,297,20,36,-68.13868,8.130236,POINT (-68.13867950439453 8.13023567199707)
20192972036400,20192972037000,2019,297,20,36,-46.167557,-9.93267,POINT (-46.16755676269531 -9.932669639587402)
20192972036400,20192972037000,2019,297,20,36,-45.731155,-22.265364,POINT (-45.73115539550781 -22.2653636932373)
20192972036400,20192972037000,2019,297,20,36,-53.37735,-11.722151,POINT (-53.37734985351562 -11.7221508026123)
20192972036400,20192972037000,2019,297,20,36,-48.047436,-7.564318,POINT (-48.04743576049805 -7.564318180084229)
20192972036400,20192972037000,2019,297,20,36,-51.005783,-7.819769,POINT (-51.00578308105469 -7.819768905639648)
20192972036400,20192972037000,2019,297,20,36,-61.802185,-12.803028,POINT (-61.80218505859375 -12.80302810668945)
20192972036400,20192972037000,2019,297,20,36,-44.768105,-15.588796,POINT (-44.76810455322266 -15.58879566192627)
20192972036400,20192972037000,2019,297,20,36,-58.430088,-13.941751,POINT (-58.43008804321289 -13.94175052642822)
20192972036400,20192972037000,2019,297,20,36,-63.173637,-7.1940603,POINT (-63.17363739013672 -7.194060325622559)
20192972036400,20192972037000,2019,297,20,36,-63.454952,-10.567591,POINT (-63.45495223999023 -10.56759071350098)
20192972036400,20192972037000,2019,297,20,36,-48.84024,-7.990484,POINT (-48.84024047851562 -7.990484237670898)
20192972036400,20192972037000,2019,297,20,36,-58.3086,-13.26784,POINT (-58.30860137939453 -13.26784038543701)
20192972036400,20192972037000,2019,297,20,36,-58.43833,-11.061698,POINT (-58.43833160400391 -11.0616979598999)
20192972036400,20192972037000,2019,297,20,36,-51.51992,-10.640045,POINT (-51.51992034912109 -10.64004516601562)
20192972036400,20192972037000,2019,297,20,36,-90.56845,18.017384,POINT (-90.56845092773438 18.01738357543945)
20192972036400,20192972037000,2019,297,20,36,-62.062675,-12.952032,POINT (-62.06267547607422 -12.9520320892334)
20192972036400,20192972037000,2019,297,20,36,-64.02059,-9.143287,POINT (-64.02059173583984 -9.14328670501709)
20192972036400,20192972037000,2019,297,20,36,-71.023926,19.547062,POINT (-71.02392578125 19.54706192016602)
20192972036400,20192972037000,2019,297,20,36,-69.834145,-9.505561,POINT (-69.83414459228516 -9.505560874938965)
20192972036400,20192972037000,2019,297,20,36,-56.647583,-12.950981,POINT (-56.6475830078125 -12.95098114013672)
20192972036400,20192972037000,2019,297,20,36,-50.618736,-14.03937,POINT (-50.61873626708984 -14.03936958312988)
20192972036400,20192972037000,2019,297,20,36,-55.49997,-11.676465,POINT (-55.49996948242188 -11.67646503448486)
20192972036400,20192972037000,2019,297,20,36,-63.951454,-33.5047,POINT (-63.95145416259766 -33.50469970703125)
20192972036400,20192972037000,2019,297,20,36,-51.352303,-17.595312,POINT (-51.35230255126953 -17.59531211853027)
20192972036400,20192972037000,2019,297,20,36,-52.07912,-17.139284,POINT (-52.07912063598633 -17.13928413391113)
20192972036400,20192972037000,2019,297,20,36,-53.0262,-8.891651,POINT (-53.02619934082031 -8.891651153564453)
20192972036400,20192972037000,2019,297,20,36,-67.46924,-10.475289,POINT (-67.46923828125 -10.4752893447876)
20192972036400,20192972037000,2019,297,20,36,-65.490326,-1.2751096,POINT (-65.49032592773438 -1.275109648704529)
20192972036400,20192972037000,2019,297,20,36,-64.4159,-10.244008,POINT (-64.41590118408203 -10.24400806427002)
20192972036400,20192972037000,2019,297,20,36,-52.756348,-9.241913,POINT (-52.75634765625 -9.241912841796875)
20192972036400,20192972037000,2019,297,20,36,-41.947998,-15.537782,POINT (-41.947998046875 -15.53778171539307)
20192972036400,20192972037000,2019,297,20,36,-50.029064,-13.771265,POINT (-50.0290641784668 -13.77126502990723)
20192972036400,20192972037000,2019,297,20,36,-68.83818,-9.531488,POINT (-68.83818054199219 -9.531488418579102)
20192972036400,20192972037000,2019,297,20,36,-68.4404,-9.8084345,POINT (-68.44039916992188 -9.80843448638916)
20192972036400,20192972037000,2019,297,20,36,-66.474915,1.7959831,POINT (-66.47491455078125 1.795983076095581)
20192972036400,20192972037000,2019,297,20,36,-45.52248,-22.273195,POINT (-45.52248001098633 -22.27319526672363)
20192972036400,20192972037000,2019,297,20,36,-49.655575,-14.012627,POINT (-49.65557479858398 -14.01262664794922)
20192972036400,20192972037000,2019,297,20,36,-62.375977,-12.686689,POINT (-62.3759765625 -12.68668937683105)
20192972036400,20192972037000,2019,297,20,36,-41.80255,-15.087735,POINT (-41.80255126953125 -15.08773517608643)
20192972036400,20192972037000,2019,297,20,36,-50.96365,-13.986547,POINT (-50.96364974975586 -13.98654747009277)
20192972036400,20192972037000,2019,297,20,36,-51.603207,-10.700268,POINT (-51.60320663452148 -10.70026779174805)
20192972036400,20192972037000,2019,297,20,36,-72.77959,11.289805,POINT (-72.77958679199219 11.28980541229248)
20192972036400,20192972037000,2019,297,20,36,-53.453556,-11.767788,POINT (-53.45355606079102 -11.76778793334961)
20192972036400,20192972037000,2019,297,20,36,-47.03193,-21.394308,POINT (-47.03192901611328 -21.39430809020996)
20192972036400,20192972037000,2019,297,20,36,-46.075207,-30.674053,POINT (-46.0752067565918 -30.67405319213867)
20192972036400,20192972037000,2019,297,20,36,-97.74932,19.405571,POINT (-97.74932098388672 19.40557098388672)
20192972036400,20192972037000,2019,297,20,36,-97.239525,33.582966,POINT (-97.23952484130859 33.58296585083008)
20192972036400,20192972037000,2019,297,20,36,-50.508785,-13.900863,POINT (-50.50878524780273 -13.90086269378662)
20192972036400,20192972037000,2019,297,20,36,-63.68192,-9.677267,POINT (-63.68191909790039 -9.677267074584961)
20192972036400,20192972037000,2019,297,20,36,-59.668083,-4.1844616,POINT (-59.66808319091797 -4.18446159362793)
20192972036400,20192972037000,2019,297,20,36,-63.073154,-34.8654,POINT (-63.07315444946289 -34.86539840698242)
20192972036400,20192972037000,2019,297,20,36,-44.852642,-30.488216,POINT (-44.85264205932617 -30.48821640014648)
20192972036400,20192972037000,2019,297,20,36,-76.254295,3.4273772,POINT (-76.25429534912109 3.427377223968506)
20192972036400,20192972037000,2019,297,20,36,-63.846558,-33.88459,POINT (-63.8465576171875 -33.88459014892578)
20192972036400,20192972037000,2019,297,20,36,-62.768726,-34.999912,POINT (-62.76872634887695 -34.99991226196289)
20192972036400,20192972037000,2019,297,20,36,-46.609287,-21.368202,POINT (-46.60928726196289 -21.36820220947266)
20192972036400,20192972037000,2019,297,20,36,-66.60748,-17.728191,POINT (-66.60748291015625 -17.72819137573242)
20192972036400,20192972037000,2019,297,20,36,-63.134224,-34.634132,POINT (-63.13422393798828 -34.63413238525391)
20192972036400,20192972037000,2019,297,20,36,-85.973366,12.21916,POINT (-85.97336578369141 12.21916007995605)
20192972036400,20192972037000,2019,297,20,36,-84.32193,10.287238,POINT (-84.32192993164062 10.28723812103271)
20192972036400,20192972037000,2019,297,20,36,-55.623055,-14.51057,POINT (-55.62305450439453 -14.51056957244873)
20192972036400,20192972037000,2019,297,20,36,-47.91754,-7.26986,POINT (-47.91754150390625 -7.269859790802002)
20192972036400,20192972037000,2019,297,20,36,-64.045105,-9.076355,POINT (-64.04510498046875 -9.07635498046875)
20192972036400,20192972037000,2019,297,20,36,-56.77089,-6.3548903,POINT (-56.77088928222656 -6.3548903465271)
20192972036400,20192972037000,2019,297,20,36,-68.772,10.405379,POINT (-68.77200317382812 10.40537929534912)
20192972036400,20192972037000,2019,297,20,36,-64.16275,-33.26703,POINT (-64.16275024414062 -33.26702880859375)
20192972036400,20192972037000,2019,297,20,36,-44.43335,-30.826101,POINT (-44.433349609375 -30.82610130310059)
20192972036400,20192972037000,2019,297,20,36,-47.970882,-7.5651274,POINT (-47.97088241577148 -7.565127372741699)
20192972036400,20192972037000,2019,297,20,36,-47.553173,-7.063843,POINT (-47.55317306518555 -7.0638427734375)
20192972036400,20192972037000,2019,297,20,36,-63.946404,-33.508053,POINT (-63.94640350341797 -33.50805282592773)
20192972036400,20192972037000,2019,297,20,36,-62.559223,-12.225656,POINT (-62.55922317504883 -12.2256555557251)
20192972036400,20192972037000,2019,297,20,36,-62.35378,-10.987015,POINT (-62.35377883911133 -10.98701477050781)
20192972036400,20192972037000,2019,297,20,36,-67.223076,8.728593,POINT (-67.22307586669922 8.728592872619629)
20192972036400,20192972037000,2019,297,20,36,-71.207695,4.8229084,POINT (-71.20769500732422 4.822908401489258)
20192972036400,20192972037000,2019,297,20,36,-55.48661,-11.815704,POINT (-55.48661041259766 -11.81570434570312)
20192972036400,20192972037000,2019,297,20,36,-45.694607,-22.26656,POINT (-45.69460678100586 -22.26655960083008)
20192972036400,20192972037000,2019,297,20,36,-73.42908,11.622334,POINT (-73.4290771484375 11.62233352661133)
20192972036400,20192972037000,2019,297,20,36,-64.364105,-33.11937,POINT (-64.36410522460938 -33.11936950683594)
20192972036400,20192972037000,2019,297,20,36,-85.38131,10.177169,POINT (-85.38130950927734 10.17716884613037)
20192972036400,20192972037000,2019,297,20,36,-50.331303,-13.8183975,POINT (-50.33130264282227 -13.81839752197266)
20192972036400,20192972037000,2019,297,20,36,-48.15411,-7.4914684,POINT (-48.15410995483398 -7.49146842956543)
20192972036400,20192972037000,2019,297,20,36,-61.131947,-10.118687,POINT (-61.1319465637207 -10.11868667602539)
20192972036400,20192972037000,2019,297,20,36,-68.33182,18.57859,POINT (-68.33181762695312 18.57859039306641)
20192972036400,20192972037000,2019,297,20,36,-62.4068,-11.330274,POINT (-62.40679931640625 -11.33027362823486)
20192972036400,20192972037000,2019,297,20,36,-64.51599,-10.263198,POINT (-64.5159912109375 -10.26319789886475)
20192972036400,20192972037000,2019,297,20,36,-68.98697,-9.470156,POINT (-68.98696899414062 -9.470155715942383)
20192972036400,20192972037000,2019,297,20,36,-63.030624,-34.783524,POINT (-63.03062438964844 -34.78352355957031)
20192972036400,20192972037000,2019,297,20,36,-63.714592,-33.385857,POINT (-63.71459197998047 -33.38585662841797)
20192972036400,20192972037000,2019,297,20,36,-52.648296,-9.307887,POINT (-52.64829635620117 -9.307887077331543)
20192972036400,20192972037000,2019,297,20,36,-69.066505,10.854674,POINT (-69.06650543212891 10.85467433929443)
20192972036400,20192972037000,2019,297,20,36,-104.37576,23.270214,POINT (-104.3757629394531 23.27021408081055)
20192972036400,20192972037000,2019,297,20,36,-62.523376,-11.547871,POINT (-62.52337646484375 -11.54787063598633)
20192972036400,20192972037000,2019,297,20,36,-67.47174,-10.624187,POINT (-67.47174072265625 -10.62418746948242)
20192972036400,20192972037000,2019,297,20,36,-69.92784,-9.594376,POINT (-69.92784118652344 -9.594375610351562)
20192972036400,20192972037000,2019,297,20,36,-62.794937,-34.952156,POINT (-62.79493713378906 -34.95215606689453)
20192972036400,20192972037000,2019,297,20,36,-52.856842,-9.186722,POINT (-52.85684204101562 -9.186721801757812)
20192972036400,20192972037000,2019,297,20,36,-71.1348,-9.43148,POINT (-71.13480377197266 -9.431480407714844)
20192972036400,20192972037000,2019,297,20,36,-65.19606,3.2511826,POINT (-65.19606018066406 3.251182556152344)
20192972036400,20192972037000,2019,297,20,36,-63.10918,-34.881306,POINT (-63.10918045043945 -34.88130569458008)
20192972036400,20192972037000,2019,297,20,36,-44.59761,-15.575117,POINT (-44.59761047363281 -15.57511711120605)
20192972036400,20192972037000,2019,297,20,36,-97.71397,28.27117,POINT (-97.71396636962891 28.27116966247559)
20192972036400,20192972037000,2019,297,20,36,-53.605984,-11.894671,POINT (-53.60598373413086 -11.89467144012451)
20192972036400,20192972037000,2019,297,20,36,-72.76872,11.215251,POINT (-72.76872253417969 11.21525096893311)
20192972036400,20192972037000,2019,297,20,36,-49.55087,-19.327429,POINT (-49.55086898803711 -19.32742881774902)
20192972036400,20192972037000,2019,297,20,36,-64.08545,-9.023049,POINT (-64.08544921875 -9.023049354553223)
20192972036400,20192972037000,2019,297,20,36,-51.52678,-10.984496,POINT (-51.52677917480469 -10.98449611663818)
20192972036400,20192972037000,2019,297,20,36,-62.956154,5.507437,POINT (-62.95615386962891 5.507437229156494)
20192972036400,20192972037000,2019,297,20,36,-70.93534,10.987523,POINT (-70.93534088134766 10.98752307891846)
20192972036400,20192972037000,2019,297,20,36,-51.58397,-10.686469,POINT (-51.58396911621094 -10.68646907806396)
20192972036400,20192972037000,2019,297,20,36,-59.532173,-4.294252,POINT (-59.53217315673828 -4.294251918792725)
20192972036400,20192972037000,2019,297,20,36,-47.015568,-21.518044,POINT (-47.01556777954102 -21.51804351806641)
20192972036400,20192972037000,2019,297,20,36,-64.63631,-10.336302,POINT (-64.63630676269531 -10.33630180358887)
20192972036400,20192972037000,2019,297,20,36,-63.707,-34.002716,POINT (-63.70700073242188 -34.00271606445312)
20192972036400,20192972037000,2019,297,20,36,-45.727528,-22.201649,POINT (-45.7275276184082 -22.2016487121582)
20192972036400,20192972037000,2019,297,20,36,-63.235725,-34.62246,POINT (-63.23572540283203 -34.62245941162109)
20192972036400,20192972037000,2019,297,20,36,-67.79282,-11.083359,POINT (-67.79282379150391 -11.08335876464844)
20192972036400,20192972037000,2019,297,20,36,-62.76787,-35.09944,POINT (-62.76787185668945 -35.09944152832031)
20192972036400,20192972037000,2019,297,20,36,-42.328613,-14.52694,POINT (-42.32861328125 -14.52694034576416)
20192972036400,20192972037000,2019,297,20,36,-64.66328,-33.056175,POINT (-64.66327667236328 -33.05617523193359)
20192972036400,20192972037000,2019,297,20,36,-62.42152,-10.107952,POINT (-62.4215202331543 -10.10795211791992)
20192972036400,20192972037000,2019,297,20,36,-59.834984,-11.419939,POINT (-59.83498382568359 -11.4199390411377)
20192972036400,20192972037000,2019,297,20,36,-56.59312,-12.896076,POINT (-56.59312057495117 -12.89607620239258)
20192972036400,20192972037000,2019,297,20,36,-61.212322,-10.059266,POINT (-61.21232223510742 -10.05926609039307)
20192972036400,20192972037000,2019,297,20,36,-53.391792,-11.765458,POINT (-53.39179229736328 -11.76545810699463)
20192972036400,20192972037000,2019,297,20,36,-45.69667,-22.254084,POINT (-45.69667053222656 -22.25408363342285)
20192972036400,20192972037000,2019,297,20,36,-48.395447,-27.705172,POINT (-48.39544677734375 -27.70517158508301)
20192972036400,20192972037000,2019,297,20,36,-51.58745,-14.129232,POINT (-51.58744812011719 -14.12923240661621)
20192972036400,20192972037000,2019,297,20,36,-64.013885,-9.076543,POINT (-64.01388549804688 -9.076542854309082)
20192972036400,20192972037000,2019,297,20,36,-78.26451,12.568092,POINT (-78.26451110839844 12.56809234619141)
20192972036400,20192972037000,2019,297,20,36,-52.770336,-9.2870245,POINT (-52.77033615112305 -9.28702449798584)
20192972036400,20192972037000,2019,297,20,36,-74.742134,1.5750606,POINT (-74.74213409423828 1.575060606002808)
20192972036400,20192972037000,2019,297,20,36,-64.87568,1.5900052,POINT (-64.87567901611328 1.590005159378052)
20192972036400,20192972037000,2019,297,20,36,-48.173363,-7.562938,POINT (-48.17336273193359 -7.562938213348389)
20192972036400,20192972037000,2019,297,20,36,-63.8908,-9.4512005,POINT (-63.89080047607422 -9.451200485229492)
20192972036400,20192972037000,2019,297,20,36,-46.948956,-21.520388,POINT (-46.94895553588867 -21.52038764953613)
20192972036400,20192972037000,2019,297,20,36,-42.673874,-14.883902,POINT (-42.67387390136719 -14.88390159606934)
20192972036400,20192972037000,2019,297,20,36,-63.690823,-6.8710365,POINT (-63.69082260131836 -6.871036529541016)
20192972036400,20192972037000,2019,297,20,36,-46.784462,-21.360018,POINT (-46.78446197509766 -21.36001777648926)
20192972036400,20192972037000,2019,297,20,36,-75.15166,21.644375,POINT (-75.15165710449219 21.64437484741211)
20192972036400,20192972037000,2019,297,20,36,-66.57347,10.214122,POINT (-66.57347106933594 10.21412181854248)
20192972036400,20192972037000,2019,297,20,36,-67.54853,-10.549556,POINT (-67.54853057861328 -10.54955577850342)
20192972036400,20192972037000,2019,297,20,36,-59.475597,5.7939243,POINT (-59.4755973815918 5.793924331665039)
20192972036400,20192972037000,2019,297,20,36,-64.765625,-2.4044003,POINT (-64.765625 -2.40440034866333)
20192972036400,20192972037000,2019,297,20,36,-56.50829,-12.836319,POINT (-56.5082893371582 -12.83631896972656)
20192972036400,20192972037000,2019,297,20,36,-58.739033,-11.600857,POINT (-58.73903274536133 -11.60085678100586)
20192972036400,20192972037000,2019,297,20,36,-53.099323,3.4567993,POINT (-53.09932327270508 3.456799268722534)
20192972036400,20192972037000,2019,297,20,36,-76.88465,2.038775,POINT (-76.88465118408203 2.038774967193604)
20192972036400,20192972037000,2019,297,20,36,-51.54983,-17.660313,POINT (-51.54983139038086 -17.66031265258789)
20192972036400,20192972037000,2019,297,20,36,-90.97683,18.954842,POINT (-90.97682952880859 18.95484161376953)
20192972036400,20192972037000,2019,297,20,36,-62.71841,-10.957905,POINT (-62.71841049194336 -10.95790481567383)
20192972036400,20192972037000,2019,297,20,36,-91.81587,26.03333,POINT (-91.81587219238281 26.0333309173584)
20192972036400,20192972037000,2019,297,20,36,-103.78303,25.488272,POINT (-103.7830276489258 25.48827171325684)
20192972036400,20192972037000,2019,297,20,36,-46.16294,-9.965043,POINT (-46.16294097900391 -9.965043067932129)
20192972036400,20192972037000,2019,297,20,36,-48.780582,-8.004904,POINT (-48.78058242797852 -8.004903793334961)
20192972036400,20192972037000,2019,297,20,36,-49.568993,-14.0166445,POINT (-49.56899261474609 -14.01664447784424)
20192972036400,20192972037000,2019,297,20,36,-61.96617,-12.9178295,POINT (-61.96617126464844 -12.9178295135498)
20192972036400,20192972037000,2019,297,20,36,-55.559032,-14.602241,POINT (-55.55903244018555 -14.60224056243896)
20192972036400,20192972037000,2019,297,20,36,-57.513634,-5.609086,POINT (-57.51363372802734 -5.609086036682129)
20192972036400,20192972037000,2019,297,20,36,-44.87098,-30.4187,POINT (-44.87097930908203 -30.41869926452637)
20192972036400,20192972037000,2019,297,20,36,-64.869194,-32.99838,POINT (-64.86919403076172 -32.99837875366211)
20192972036400,20192972037000,2019,297,20,36,-63.886696,-33.456867,POINT (-63.88669586181641 -33.45686721801758)
20192972036400,20192972037000,2019,297,20,36,-63.31586,-7.513072,POINT (-63.31586074829102 -7.51307201385498)
20192972036400,20192972037000,2019,297,20,36,-50.155827,-13.840114,POINT (-50.15582656860352 -13.84011363983154)
20192972036400,20192972037000,2019,297,20,36,-62.324512,-12.691845,POINT (-62.32451248168945 -12.69184494018555)
20192972036400,20192972037000,2019,297,20,36,-56.794086,-6.2362156,POINT (-56.79408645629883 -6.236215591430664)
20192972036400,20192972037000,2019,297,20,36,-59.289734,-5.482471,POINT (-59.28973388671875 -5.482470989227295)
20192972036400,20192972037000,2019,297,20,36,-51.529316,-10.687506,POINT (-51.52931594848633 -10.6875057220459)
