start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970545000,20192970545200,2019,297,05,45,-65.7902,17.907984,POINT (-65.79019927978516 17.90798377990723)
20192970545000,20192970545200,2019,297,05,45,-73.86887,11.723492,POINT (-73.86887359619141 11.72349166870117)
20192970545000,20192970545200,2019,297,05,45,-73.857086,8.173722,POINT (-73.85708618164062 8.173722267150879)
20192970545000,20192970545200,2019,297,05,45,-45.361324,-9.802577,POINT (-45.36132431030273 -9.802577018737793)
20192970545000,20192970545200,2019,297,05,45,-61.388897,-3.753833,POINT (-61.38889694213867 -3.753833055496216)
20192970545000,20192970545200,2019,297,05,45,-76.18955,18.486414,POINT (-76.18955230712891 18.48641395568848)
20192970545000,20192970545200,2019,297,05,45,-92.50277,22.278141,POINT (-92.50276947021484 22.27814102172852)
20192970545200,20192970545400,2019,297,05,45,-75.17691,17.69722,POINT (-75.17691040039062 17.69721984863281)
20192970545200,20192970545400,2019,297,05,45,-74.0991,17.533045,POINT (-74.09909820556641 17.53304481506348)
20192970545200,20192970545400,2019,297,05,45,-65.68149,10.287588,POINT (-65.68148803710938 10.28758811950684)
20192970545200,20192970545400,2019,297,05,45,-81.91618,14.50321,POINT (-81.91618347167969 14.50321006774902)
20192970545200,20192970545400,2019,297,05,45,-43.68798,-12.290914,POINT (-43.68798065185547 -12.29091358184814)
20192970545200,20192970545400,2019,297,05,45,-45.128334,-11.654028,POINT (-45.12833404541016 -11.65402793884277)
20192970545200,20192970545400,2019,297,05,45,-67.49578,10.789507,POINT (-67.49578094482422 10.78950691223145)
20192970545200,20192970545400,2019,297,05,45,-74.49994,7.6475554,POINT (-74.49993896484375 7.647555351257324)
20192970545200,20192970545400,2019,297,05,45,-71.87748,10.773565,POINT (-71.87747955322266 10.7735652923584)
20192970545200,20192970545400,2019,297,05,45,-86.550545,23.641254,POINT (-86.55054473876953 23.64125442504883)
20192970545200,20192970545400,2019,297,05,45,-96.59741,34.66275,POINT (-96.597412109375 34.66275024414062)
20192970545200,20192970545400,2019,297,05,45,-31.894,26.275467,POINT (-31.89399909973145 26.27546691894531)
20192970545200,20192970545400,2019,297,05,45,-49.14812,-6.266183,POINT (-49.14812088012695 -6.266182899475098)
20192970545200,20192970545400,2019,297,05,45,-65.857796,-6.3148627,POINT (-65.85779571533203 -6.314862728118896)
20192970545200,20192970545400,2019,297,05,45,-87.031555,23.83499,POINT (-87.03155517578125 23.83498954772949)
20192970545200,20192970545400,2019,297,05,45,-45.616257,-12.946588,POINT (-45.61625671386719 -12.94658756256104)
20192970545200,20192970545400,2019,297,05,45,-49.078182,-6.2723594,POINT (-49.07818222045898 -6.272359371185303)
20192970545200,20192970545400,2019,297,05,45,-92.49415,19.603498,POINT (-92.49414825439453 19.6034984588623)
20192970545200,20192970545400,2019,297,05,45,-72.49464,16.259703,POINT (-72.49463653564453 16.25970268249512)
20192970545200,20192970545400,2019,297,05,45,-87.00927,23.83207,POINT (-87.00926971435547 23.83206939697266)
20192970545200,20192970545400,2019,297,05,45,-74.94487,11.60359,POINT (-74.94486999511719 11.60359001159668)
20192970545200,20192970545400,2019,297,05,45,-75.34191,11.627286,POINT (-75.34191131591797 11.62728595733643)
20192970545200,20192970545400,2019,297,05,45,-45.42336,-10.03088,POINT (-45.42335891723633 -10.03087997436523)
20192970545200,20192970545400,2019,297,05,45,-67.518684,10.780797,POINT (-67.51868438720703 10.78079700469971)
20192970545200,20192970545400,2019,297,05,45,-76.59767,18.702345,POINT (-76.59767150878906 18.70234489440918)
20192970545200,20192970545400,2019,297,05,45,-97.43882,14.832185,POINT (-97.43881988525391 14.83218479156494)
20192970545200,20192970545400,2019,297,05,45,-45.85846,-11.169536,POINT (-45.85845947265625 -11.16953563690186)
20192970545200,20192970545400,2019,297,05,45,-88.62717,12.832545,POINT (-88.62716674804688 12.83254528045654)
20192970545200,20192970545400,2019,297,05,45,-74.40864,5.810082,POINT (-74.40863800048828 5.810081958770752)
20192970545200,20192970545400,2019,297,05,45,-45.050198,-11.731747,POINT (-45.05019760131836 -11.73174667358398)
20192970545200,20192970545400,2019,297,05,45,-72.56481,11.305978,POINT (-72.56481170654297 11.3059778213501)
20192970545200,20192970545400,2019,297,05,45,-75.114716,16.129911,POINT (-75.11471557617188 16.12991142272949)
20192970545200,20192970545400,2019,297,05,45,-67.526955,10.805479,POINT (-67.52695465087891 10.80547904968262)
20192970545200,20192970545400,2019,297,05,45,-73.798,8.23443,POINT (-73.79799652099609 8.234430313110352)
20192970545200,20192970545400,2019,297,05,45,-72.15412,11.005266,POINT (-72.15412139892578 11.0052661895752)
20192970545200,20192970545400,2019,297,05,45,-69.65967,-0.41265312,POINT (-69.65966796875 -0.4126531183719635)
20192970545200,20192970545400,2019,297,05,45,-74.90818,17.730423,POINT (-74.90818023681641 17.73042297363281)
20192970545200,20192970545400,2019,297,05,45,-64.65493,8.380752,POINT (-64.65493011474609 8.380751609802246)
20192970545200,20192970545400,2019,297,05,45,-45.771103,-11.489122,POINT (-45.77110290527344 -11.48912239074707)
20192970545200,20192970545400,2019,297,05,45,-66.85071,0.9025853,POINT (-66.8507080078125 0.9025853276252747)
20192970545200,20192970545400,2019,297,05,45,-74.51792,5.778137,POINT (-74.51792144775391 5.77813720703125)
20192970545200,20192970545400,2019,297,05,45,-85.35717,9.602975,POINT (-85.35717010498047 9.602974891662598)
20192970545200,20192970545400,2019,297,05,45,-41.39755,-10.39464,POINT (-41.39754867553711 -10.39463996887207)
20192970545200,20192970545400,2019,297,05,45,-74.54408,5.764354,POINT (-74.54408264160156 5.764354228973389)
20192970545200,20192970545400,2019,297,05,45,-65.65591,10.349194,POINT (-65.65590667724609 10.34919357299805)
20192970545200,20192970545400,2019,297,05,45,-77.16932,3.643297,POINT (-77.16931915283203 3.643296957015991)
20192970545200,20192970545400,2019,297,05,45,-74.156265,5.8045387,POINT (-74.15626525878906 5.804538726806641)
20192970545200,20192970545400,2019,297,05,45,-71.85365,10.798619,POINT (-71.85365295410156 10.79861927032471)
20192970545200,20192970545400,2019,297,05,45,-45.368965,-9.903503,POINT (-45.36896514892578 -9.90350341796875)
20192970545200,20192970545400,2019,297,05,45,-72.10935,10.969874,POINT (-72.10935211181641 10.96987438201904)
20192970545200,20192970545400,2019,297,05,45,-54.301968,-5.200138,POINT (-54.30196762084961 -5.200138092041016)
20192970545200,20192970545400,2019,297,05,45,-62.83405,6.1584215,POINT (-62.83404922485352 6.158421516418457)
20192970545200,20192970545400,2019,297,05,45,-91.371155,22.148586,POINT (-91.37115478515625 22.14858627319336)
20192970545200,20192970545400,2019,297,05,45,-71.81146,9.835557,POINT (-71.81146240234375 9.835556983947754)
20192970545200,20192970545400,2019,297,05,45,-49.529797,-34.92164,POINT (-49.5297966003418 -34.92163848876953)
20192970545200,20192970545400,2019,297,05,45,-96.70767,14.511827,POINT (-96.70767211914062 14.51182746887207)
20192970545200,20192970545400,2019,297,05,45,-68.92431,0.15686023,POINT (-68.92430877685547 0.1568602323532104)
20192970545200,20192970545400,2019,297,05,45,-74.11975,23.180464,POINT (-74.1197509765625 23.18046379089355)
20192970545200,20192970545400,2019,297,05,45,-98.025696,34.229954,POINT (-98.02569580078125 34.22995376586914)
20192970545200,20192970545400,2019,297,05,45,-96.71074,14.542507,POINT (-96.71073913574219 14.54250717163086)
20192970545200,20192970545400,2019,297,05,45,-66.14002,-6.2724204,POINT (-66.14002227783203 -6.272420406341553)
20192970545200,20192970545400,2019,297,05,45,-73.88445,11.750144,POINT (-73.88445281982422 11.75014400482178)
20192970545200,20192970545400,2019,297,05,45,-65.67692,10.27962,POINT (-65.67691802978516 10.27962017059326)
20192970545200,20192970545400,2019,297,05,45,-45.627842,-13.340282,POINT (-45.62784194946289 -13.34028244018555)
20192970545200,20192970545400,2019,297,05,45,-38.162453,23.721334,POINT (-38.16245269775391 23.72133445739746)
20192970545200,20192970545400,2019,297,05,45,-74.45397,5.892817,POINT (-74.45397186279297 5.89281702041626)
20192970545200,20192970545400,2019,297,05,45,-82.05865,13.431357,POINT (-82.05864715576172 13.43135738372803)
20192970545200,20192970545400,2019,297,05,45,-64.74143,8.397453,POINT (-64.74143218994141 8.397453308105469)
20192970545200,20192970545400,2019,297,05,45,-74.94197,11.65591,POINT (-74.94197082519531 11.65590953826904)
20192970545200,20192970545400,2019,297,05,45,-66.796364,-5.640639,POINT (-66.79636383056641 -5.640638828277588)
20192970545200,20192970545400,2019,297,05,45,-45.234447,-9.662411,POINT (-45.23444747924805 -9.662410736083984)
20192970545200,20192970545400,2019,297,05,45,-74.29517,6.348112,POINT (-74.29517364501953 6.348112106323242)
20192970545200,20192970545400,2019,297,05,45,-73.86018,8.170996,POINT (-73.86018371582031 8.170995712280273)
20192970545200,20192970545400,2019,297,05,45,-48.91299,-6.3834825,POINT (-48.91299057006836 -6.383482456207275)
20192970545200,20192970545400,2019,297,05,45,-49.154747,-6.0881276,POINT (-49.15474700927734 -6.088127613067627)
20192970545200,20192970545400,2019,297,05,45,-58.488823,-11.38377,POINT (-58.48882293701172 -11.38376998901367)
20192970545200,20192970545400,2019,297,05,45,-62.508347,-3.4199097,POINT (-62.50834655761719 -3.419909715652466)
20192970545200,20192970545400,2019,297,05,45,-76.268585,18.539066,POINT (-76.26858520507812 18.53906631469727)
20192970545200,20192970545400,2019,297,05,45,-98.730774,34.415985,POINT (-98.73077392578125 34.41598510742188)
20192970545200,20192970545400,2019,297,05,45,-83.28026,16.37214,POINT (-83.28025817871094 16.37214088439941)
20192970545200,20192970545400,2019,297,05,45,-54.171642,-5.093974,POINT (-54.1716423034668 -5.093974113464355)
20192970545200,20192970545400,2019,297,05,45,-75.926384,22.278639,POINT (-75.92638397216797 22.27863883972168)
20192970545200,20192970545400,2019,297,05,45,-89.19825,14.360121,POINT (-89.19824981689453 14.36012077331543)
20192970545200,20192970545400,2019,297,05,45,-69.0732,-0.42580974,POINT (-69.07319641113281 -0.4258097410202026)
20192970545200,20192970545400,2019,297,05,45,-67.51078,10.797769,POINT (-67.51078033447266 10.79776859283447)
20192970545200,20192970545400,2019,297,05,45,-72.03157,10.989121,POINT (-72.03157043457031 10.98912143707275)
20192970545200,20192970545400,2019,297,05,45,-81.128624,14.939102,POINT (-81.12862396240234 14.93910217285156)
20192970545200,20192970545400,2019,297,05,45,-67.56922,10.800646,POINT (-67.56922149658203 10.80064582824707)
20192970545200,20192970545400,2019,297,05,45,-41.29108,-10.368349,POINT (-41.29108047485352 -10.36834907531738)
20192970545200,20192970545400,2019,297,05,45,-72.318756,11.405988,POINT (-72.31875610351562 11.40598773956299)
20192970545200,20192970545400,2019,297,05,45,-69.860016,-0.8500815,POINT (-69.86001586914062 -0.8500815033912659)
20192970545200,20192970545400,2019,297,05,45,-41.360897,-13.214868,POINT (-41.36089706420898 -13.21486759185791)
20192970545200,20192970545400,2019,297,05,45,-63.69121,-2.9495428,POINT (-63.69121170043945 -2.949542760848999)
20192970545200,20192970545400,2019,297,05,45,-73.68232,11.640887,POINT (-73.68231964111328 11.64088726043701)
20192970545200,20192970545400,2019,297,05,45,-74.322395,8.422249,POINT (-74.32239532470703 8.422248840332031)
20192970545200,20192970545400,2019,297,05,45,-64.30792,8.359746,POINT (-64.30792236328125 8.359745979309082)
20192970545200,20192970545400,2019,297,05,45,-97.50815,34.29017,POINT (-97.50814819335938 34.29016876220703)
20192970545200,20192970545400,2019,297,05,45,-94.36167,15.517785,POINT (-94.36167144775391 15.51778507232666)
20192970545200,20192970545400,2019,297,05,45,-97.82776,35.580544,POINT (-97.8277587890625 35.58054351806641)
20192970545200,20192970545400,2019,297,05,45,-74.16924,5.8023343,POINT (-74.16924285888672 5.802334308624268)
20192970545200,20192970545400,2019,297,05,45,-47.997322,-30.609783,POINT (-47.99732208251953 -30.60978317260742)
20192970545200,20192970545400,2019,297,05,45,-73.83467,8.044733,POINT (-73.83467102050781 8.044733047485352)
20192970545200,20192970545400,2019,297,05,45,-49.13472,-6.176574,POINT (-49.13471984863281 -6.176574230194092)
20192970545200,20192970545400,2019,297,05,45,-75.57373,18.669313,POINT (-75.57373046875 18.66931343078613)
20192970545200,20192970545400,2019,297,05,45,-75.43038,11.633974,POINT (-75.43038177490234 11.63397407531738)
20192970545200,20192970545400,2019,297,05,45,-49.00478,-35.335464,POINT (-49.00477981567383 -35.33546447753906)
20192970545200,20192970545400,2019,297,05,45,-73.325806,15.07031,POINT (-73.3258056640625 15.07030963897705)
20192970545200,20192970545400,2019,297,05,45,-41.237465,-13.141873,POINT (-41.23746490478516 -13.14187335968018)
20192970545200,20192970545400,2019,297,05,45,-64.595695,6.0315766,POINT (-64.59569549560547 6.031576633453369)
20192970545200,20192970545400,2019,297,05,45,-61.765884,-16.853153,POINT (-61.76588439941406 -16.85315322875977)
20192970545400,20192970546000,2019,297,05,45,-74.69415,7.747317,POINT (-74.69415283203125 7.747316837310791)
20192970545400,20192970546000,2019,297,05,45,-74.89747,11.606774,POINT (-74.89746856689453 11.60677433013916)
20192970545400,20192970546000,2019,297,05,45,-45.711254,-13.203484,POINT (-45.71125411987305 -13.20348358154297)
20192970545400,20192970546000,2019,297,05,45,-73.380775,-11.913941,POINT (-73.38077545166016 -11.91394138336182)
20192970545400,20192970546000,2019,297,05,45,-45.307888,-10.872749,POINT (-45.30788803100586 -10.87274932861328)
20192970545400,20192970546000,2019,297,05,45,-74.30578,11.791908,POINT (-74.30577850341797 11.79190826416016)
20192970545400,20192970546000,2019,297,05,45,-62.80728,1.2414757,POINT (-62.80728149414062 1.241475701332092)
20192970545400,20192970546000,2019,297,05,45,-97.36925,14.819244,POINT (-97.36924743652344 14.81924438476562)
20192970545400,20192970546000,2019,297,05,45,-96.61402,13.543724,POINT (-96.61402130126953 13.54372406005859)
20192970545400,20192970546000,2019,297,05,45,-67.55741,10.797735,POINT (-67.55741119384766 10.7977352142334)
20192970545400,20192970546000,2019,297,05,45,-85.32714,9.555701,POINT (-85.32714080810547 9.55570125579834)
20192970545400,20192970546000,2019,297,05,45,-45.0421,-11.782276,POINT (-45.04209899902344 -11.78227615356445)
20192970545400,20192970546000,2019,297,05,45,-49.012,-6.051041,POINT (-49.01200103759766 -6.051041126251221)
20192970545400,20192970546000,2019,297,05,45,-73.85564,8.182161,POINT (-73.85563659667969 8.182161331176758)
20192970545400,20192970546000,2019,297,05,45,-64.19083,8.331411,POINT (-64.19082641601562 8.331411361694336)
20192970545400,20192970546000,2019,297,05,45,-71.89785,10.792309,POINT (-71.89785003662109 10.79230880737305)
20192970545400,20192970546000,2019,297,05,45,-41.35456,-12.843995,POINT (-41.35456085205078 -12.84399509429932)
20192970545400,20192970546000,2019,297,05,45,-74.43302,8.513437,POINT (-74.43302154541016 8.513437271118164)
20192970545400,20192970546000,2019,297,05,45,-45.621883,-12.913255,POINT (-45.62188339233398 -12.913254737854)
20192970545400,20192970546000,2019,297,05,45,-96.72248,14.4488735,POINT (-96.72248077392578 14.44887351989746)
20192970545400,20192970546000,2019,297,05,45,-96.19536,13.644494,POINT (-96.19535827636719 13.64449405670166)
20192970545400,20192970546000,2019,297,05,45,-45.144146,-11.576251,POINT (-45.14414596557617 -11.57625102996826)
20192970545400,20192970546000,2019,297,05,45,-31.902649,26.284586,POINT (-31.90264892578125 26.28458595275879)
20192970545400,20192970546000,2019,297,05,45,-44.223965,-13.350994,POINT (-44.22396469116211 -13.35099411010742)
20192970545400,20192970546000,2019,297,05,45,-49.266884,-6.4277678,POINT (-49.26688385009766 -6.427767753601074)
20192970545400,20192970546000,2019,297,05,45,-88.7583,13.010861,POINT (-88.75830078125 13.01086139678955)
20192970545400,20192970546000,2019,297,05,45,-74.344315,5.958756,POINT (-74.34431457519531 5.958755970001221)
20192970545400,20192970546000,2019,297,05,45,-67.510185,10.7877245,POINT (-67.51018524169922 10.78772449493408)
20192970545400,20192970546000,2019,297,05,45,-73.73694,8.182606,POINT (-73.7369384765625 8.182605743408203)
20192970545400,20192970546000,2019,297,05,45,-65.68306,10.298223,POINT (-65.68305969238281 10.29822254180908)
20192970545400,20192970546000,2019,297,05,45,-73.88993,11.736116,POINT (-73.88993072509766 11.73611640930176)
20192970545400,20192970546000,2019,297,05,45,-74.9324,11.63865,POINT (-74.93240356445312 11.63864994049072)
20192970545400,20192970546000,2019,297,05,45,-63.73096,-2.780241,POINT (-63.73096084594727 -2.780241012573242)
20192970545400,20192970546000,2019,297,05,45,-74.70942,5.822049,POINT (-74.70941925048828 5.822049140930176)
20192970545400,20192970546000,2019,297,05,45,-75.56576,5.0609126,POINT (-75.56575775146484 5.060912609100342)
20192970545400,20192970546000,2019,297,05,45,-80.75638,15.075462,POINT (-80.75637817382812 15.07546234130859)
20192970545400,20192970546000,2019,297,05,45,-49.278976,-5.976207,POINT (-49.27897644042969 -5.97620677947998)
20192970545400,20192970546000,2019,297,05,45,-92.690956,19.682795,POINT (-92.69095611572266 19.68279457092285)
20192970545400,20192970546000,2019,297,05,45,-88.72176,13.962822,POINT (-88.72176361083984 13.96282196044922)
20192970545400,20192970546000,2019,297,05,45,-72.78888,15.961343,POINT (-72.78887939453125 15.96134281158447)
