start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971015000,20192971015200,2019,297,10,15,-92.02808,23.661453,POINT (-92.02808380126953 23.66145324707031)
20192971015000,20192971015200,2019,297,10,15,-71.852516,9.984617,POINT (-71.85251617431641 9.984617233276367)
20192971015000,20192971015200,2019,297,10,15,-80.89728,18.326454,POINT (-80.89727783203125 18.32645416259766)
20192971015000,20192971015200,2019,297,10,15,-48.587856,-31.162441,POINT (-48.58785629272461 -31.16244125366211)
20192971015000,20192971015200,2019,297,10,15,-65.69541,10.6283655,POINT (-65.69541168212891 10.6283655166626)
20192971015000,20192971015200,2019,297,10,15,-69.10498,17.668606,POINT (-69.10498046875 17.66860580444336)
20192971015000,20192971015200,2019,297,10,15,-22.711273,5.101349,POINT (-22.71127319335938 5.101348876953125)
20192971015000,20192971015200,2019,297,10,15,-59.873085,2.154067,POINT (-59.87308502197266 2.154067039489746)
20192971015000,20192971015200,2019,297,10,15,-94.64602,18.816732,POINT (-94.64601898193359 18.81673240661621)
20192971015000,20192971015200,2019,297,10,15,-69.03552,17.764906,POINT (-69.0355224609375 17.76490592956543)
20192971015000,20192971015200,2019,297,10,15,-66.865005,16.91606,POINT (-66.86500549316406 16.91605949401855)
20192971015000,20192971015200,2019,297,10,15,-47.671753,-30.283403,POINT (-47.6717529296875 -30.28340339660645)
20192971015000,20192971015200,2019,297,10,15,-78.45175,11.140286,POINT (-78.45175170898438 11.14028644561768)
20192971015000,20192971015200,2019,297,10,15,-87.92702,24.849758,POINT (-87.92701721191406 24.84975814819336)
20192971015000,20192971015200,2019,297,10,15,-73.98947,8.884967,POINT (-73.98947143554688 8.884966850280762)
20192971015000,20192971015200,2019,297,10,15,-92.67327,19.918768,POINT (-92.67327117919922 19.91876792907715)
20192971015000,20192971015200,2019,297,10,15,-67.35572,-7.0007534,POINT (-67.35572052001953 -7.000753402709961)
20192971015000,20192971015200,2019,297,10,15,-70.28929,0.26976004,POINT (-70.28929138183594 0.2697600424289703)
20192971015000,20192971015200,2019,297,10,15,-47.66959,-30.289173,POINT (-47.66958999633789 -30.2891731262207)
20192971015000,20192971015200,2019,297,10,15,-68.098526,17.652136,POINT (-68.09852600097656 17.65213584899902)
20192971015000,20192971015200,2019,297,10,15,-70.61458,16.82118,POINT (-70.61457824707031 16.82118034362793)
20192971015000,20192971015200,2019,297,10,15,-43.731113,-12.98256,POINT (-43.73111343383789 -12.98256015777588)
20192971015000,20192971015200,2019,297,10,15,-91.14168,23.994307,POINT (-91.14167785644531 23.99430656433105)
20192971015000,20192971015200,2019,297,10,15,-70.626976,16.782677,POINT (-70.62697601318359 16.78267669677734)
20192971015000,20192971015200,2019,297,10,15,-44.41029,-11.542969,POINT (-44.4102897644043 -11.54296875)
20192971015000,20192971015200,2019,297,10,15,-65.204475,-3.1382673,POINT (-65.20447540283203 -3.138267278671265)
20192971015000,20192971015200,2019,297,10,15,-50.6641,-5.642475,POINT (-50.66410064697266 -5.642475128173828)
20192971015000,20192971015200,2019,297,10,15,-47.606743,-30.273117,POINT (-47.60674285888672 -30.27311706542969)
20192971015000,20192971015200,2019,297,10,15,-61.69724,0.053311657,POINT (-61.69723892211914 0.05331165716052055)
20192971015000,20192971015200,2019,297,10,15,-44.420666,-11.562188,POINT (-44.4206657409668 -11.56218814849854)
20192971015000,20192971015200,2019,297,10,15,-88.84966,25.110853,POINT (-88.84966278076172 25.11085319519043)
20192971015000,20192971015200,2019,297,10,15,-79.563995,13.31277,POINT (-79.56399536132812 13.31276988983154)
20192971015000,20192971015200,2019,297,10,15,-74.72536,8.685371,POINT (-74.72535705566406 8.685371398925781)
20192971015000,20192971015200,2019,297,10,15,-43.892292,-12.983293,POINT (-43.89229202270508 -12.98329257965088)
20192971015000,20192971015200,2019,297,10,15,-74.01218,18.739155,POINT (-74.01217651367188 18.73915481567383)
20192971015000,20192971015200,2019,297,10,15,-73.942116,18.791964,POINT (-73.94211578369141 18.79196357727051)
20192971015000,20192971015200,2019,297,10,15,-47.574814,-30.286993,POINT (-47.57481384277344 -30.2869930267334)
20192971015000,20192971015200,2019,297,10,15,-59.696465,2.2986815,POINT (-59.69646453857422 2.298681497573853)
20192971015000,20192971015200,2019,297,10,15,-72.57873,15.494542,POINT (-72.57872772216797 15.49454212188721)
20192971015000,20192971015200,2019,297,10,15,-75.07465,19.045406,POINT (-75.07465362548828 19.04540634155273)
20192971015000,20192971015200,2019,297,10,15,-62.009476,-16.542015,POINT (-62.00947570800781 -16.54201507568359)
20192971015000,20192971015200,2019,297,10,15,-45.9816,-37.640854,POINT (-45.98160171508789 -37.64085388183594)
20192971015200,20192971015400,2019,297,10,15,-87.48378,24.771873,POINT (-87.48377990722656 24.77187347412109)
20192971015200,20192971015400,2019,297,10,15,-102.91472,17.72693,POINT (-102.9147186279297 17.72693061828613)
20192971015200,20192971015400,2019,297,10,15,-72.34917,11.422171,POINT (-72.34916687011719 11.42217063903809)
20192971015200,20192971015400,2019,297,10,15,-70.14239,0.6062065,POINT (-70.14238739013672 0.606206476688385)
20192971015200,20192971015400,2019,297,10,15,-47.638763,-30.284246,POINT (-47.63876342773438 -30.28424644470215)
20192971015200,20192971015400,2019,297,10,15,-65.882164,-4.174747,POINT (-65.88216400146484 -4.174746990203857)
20192971015200,20192971015400,2019,297,10,15,-69.79923,16.80255,POINT (-69.79923248291016 16.80254936218262)
20192971015200,20192971015400,2019,297,10,15,-48.59445,-31.116463,POINT (-48.59445190429688 -31.11646270751953)
20192971015200,20192971015400,2019,297,10,15,-62.403214,-15.115656,POINT (-62.40321350097656 -15.11565589904785)
20192971015200,20192971015400,2019,297,10,15,-70.79721,-1.2700322,POINT (-70.79721069335938 -1.270032167434692)
20192971015200,20192971015400,2019,297,10,15,-50.639515,-5.7480044,POINT (-50.6395149230957 -5.74800443649292)
20192971015200,20192971015400,2019,297,10,15,-48.78678,-34.79635,POINT (-48.78678131103516 -34.79634857177734)
20192971015200,20192971015400,2019,297,10,15,-90.51233,13.664248,POINT (-90.5123291015625 13.6642484664917)
20192971015200,20192971015400,2019,297,10,15,-90.31043,13.55624,POINT (-90.31043243408203 13.55624008178711)
20192971015200,20192971015400,2019,297,10,15,-72.38256,11.261865,POINT (-72.38256072998047 11.26186466217041)
20192971015200,20192971015400,2019,297,10,15,-70.32865,-0.848346,POINT (-70.32865142822266 -0.8483459949493408)
20192971015200,20192971015400,2019,297,10,15,-105.34225,20.883877,POINT (-105.3422470092773 20.88387680053711)
20192971015200,20192971015400,2019,297,10,15,-91.558754,24.108103,POINT (-91.55875396728516 24.10810279846191)
20192971015200,20192971015400,2019,297,10,15,-51.10773,-14.702114,POINT (-51.10773086547852 -14.70211410522461)
20192971015200,20192971015400,2019,297,10,15,-90.330215,13.5049305,POINT (-90.33021545410156 13.50493049621582)
20192971015200,20192971015400,2019,297,10,15,-107.256424,14.622316,POINT (-107.2564239501953 14.62231636047363)
20192971015200,20192971015400,2019,297,10,15,-72.26264,11.122861,POINT (-72.26264190673828 11.1228609085083)
20192971015200,20192971015400,2019,297,10,15,-61.26926,0.3672756,POINT (-61.26926040649414 0.367275595664978)
20192971015200,20192971015400,2019,297,10,15,-44.913082,-12.435652,POINT (-44.91308212280273 -12.4356517791748)
20192971015200,20192971015400,2019,297,10,15,-47.001396,-35.585846,POINT (-47.00139617919922 -35.58584594726562)
20192971015200,20192971015400,2019,297,10,15,-66.78029,8.44634,POINT (-66.78028869628906 8.44633960723877)
20192971015200,20192971015400,2019,297,10,15,-96.457825,14.853584,POINT (-96.45782470703125 14.85358428955078)
20192971015200,20192971015400,2019,297,10,15,-74.14629,17.140429,POINT (-74.14629364013672 17.14042854309082)
20192971015200,20192971015400,2019,297,10,15,-61.978996,-16.569326,POINT (-61.97899627685547 -16.56932640075684)
20192971015200,20192971015400,2019,297,10,15,-93.750786,15.2800255,POINT (-93.75078582763672 15.28002548217773)
20192971015200,20192971015400,2019,297,10,15,-92.57648,25.062323,POINT (-92.57647705078125 25.06232261657715)
20192971015200,20192971015400,2019,297,10,15,-96.02446,13.1355095,POINT (-96.02445983886719 13.1355094909668)
20192971015200,20192971015400,2019,297,10,15,-45.09367,-9.500504,POINT (-45.09366989135742 -9.500503540039062)
20192971015200,20192971015400,2019,297,10,15,-45.212814,-13.977193,POINT (-45.21281433105469 -13.97719287872314)
20192971015200,20192971015400,2019,297,10,15,-93.75027,15.31124,POINT (-93.75026702880859 15.31124019622803)
20192971015200,20192971015400,2019,297,10,15,-78.830246,11.262412,POINT (-78.83024597167969 11.26241207122803)
20192971015200,20192971015400,2019,297,10,15,-92.584984,25.057924,POINT (-92.58498382568359 25.05792427062988)
20192971015200,20192971015400,2019,297,10,15,-91.85674,23.337545,POINT (-91.85674285888672 23.33754539489746)
20192971015200,20192971015400,2019,297,10,15,-61.63986,-17.006495,POINT (-61.63985824584961 -17.00649452209473)
20192971015200,20192971015400,2019,297,10,15,-93.788704,15.303003,POINT (-93.78870391845703 15.30300331115723)
20192971015200,20192971015400,2019,297,10,15,-93.583534,15.296212,POINT (-93.58353424072266 15.2962121963501)
20192971015200,20192971015400,2019,297,10,15,-93.90598,15.418407,POINT (-93.90598297119141 15.41840744018555)
20192971015200,20192971015400,2019,297,10,15,-72.05823,16.332762,POINT (-72.0582275390625 16.33276176452637)
20192971015200,20192971015400,2019,297,10,15,-37.66375,28.24186,POINT (-37.66374969482422 28.24185943603516)
20192971015200,20192971015400,2019,297,10,15,-78.4213,11.195848,POINT (-78.42130279541016 11.19584846496582)
20192971015200,20192971015400,2019,297,10,15,-47.65761,-30.284666,POINT (-47.65761184692383 -30.28466606140137)
20192971015200,20192971015400,2019,297,10,15,-96.3515,15.386609,POINT (-96.35150146484375 15.38660907745361)
20192971015200,20192971015400,2019,297,10,15,-92.26201,23.669264,POINT (-92.26200866699219 23.66926383972168)
20192971015200,20192971015400,2019,297,10,15,-73.991844,18.87979,POINT (-73.99184417724609 18.87978935241699)
20192971015200,20192971015400,2019,297,10,15,-45.398376,-13.674089,POINT (-45.39837646484375 -13.6740894317627)
20192971015200,20192971015400,2019,297,10,15,-74.57178,4.4455194,POINT (-74.57177734375 4.44551944732666)
20192971015200,20192971015400,2019,297,10,15,-81.88776,16.608042,POINT (-81.88775634765625 16.60804176330566)
20192971015200,20192971015400,2019,297,10,15,-74.53356,4.4312797,POINT (-74.53356170654297 4.43127965927124)
20192971015200,20192971015400,2019,297,10,15,-48.603962,-31.141394,POINT (-48.60396194458008 -31.14139366149902)
20192971015200,20192971015400,2019,297,10,15,-74.910706,19.036913,POINT (-74.91070556640625 19.03691291809082)
20192971015200,20192971015400,2019,297,10,15,-68.00941,17.676922,POINT (-68.00940704345703 17.67692184448242)
20192971015200,20192971015400,2019,297,10,15,-67.76612,19.440533,POINT (-67.76612091064453 19.44053268432617)
20192971015200,20192971015400,2019,297,10,15,-47.7028,-30.22054,POINT (-47.70280075073242 -30.22053909301758)
20192971015200,20192971015400,2019,297,10,15,-74.109886,8.972558,POINT (-74.10988616943359 8.97255802154541)
20192971015200,20192971015400,2019,297,10,15,-99.77026,15.804213,POINT (-99.770263671875 15.80421257019043)
20192971015200,20192971015400,2019,297,10,15,-62.0051,-16.533731,POINT (-62.00510025024414 -16.53373146057129)
20192971015200,20192971015400,2019,297,10,15,-87.946625,24.891651,POINT (-87.94662475585938 24.89165115356445)
20192971015200,20192971015400,2019,297,10,15,-72.58456,15.468755,POINT (-72.58455657958984 15.46875476837158)
20192971015200,20192971015400,2019,297,10,15,-48.606987,-31.796715,POINT (-48.60698699951172 -31.79671478271484)
20192971015200,20192971015400,2019,297,10,15,-80.46767,13.828492,POINT (-80.46766662597656 13.82849216461182)
20192971015200,20192971015400,2019,297,10,15,-73.982666,8.870891,POINT (-73.982666015625 8.870890617370605)
20192971015200,20192971015400,2019,297,10,15,-74.05385,8.853214,POINT (-74.05384826660156 8.853214263916016)
20192971015200,20192971015400,2019,297,10,15,-104.83688,15.8923,POINT (-104.8368835449219 15.89229965209961)
20192971015200,20192971015400,2019,297,10,15,-73.86948,17.137154,POINT (-73.86947631835938 17.13715362548828)
20192971015200,20192971015400,2019,297,10,15,-69.81498,0.86882436,POINT (-69.81497955322266 0.8688243627548218)
20192971015200,20192971015400,2019,297,10,15,-48.523518,-31.107044,POINT (-48.52351760864258 -31.1070442199707)
20192971015200,20192971015400,2019,297,10,15,-45.08336,-13.499653,POINT (-45.08335876464844 -13.49965286254883)
20192971015200,20192971015400,2019,297,10,15,-96.01148,34.739925,POINT (-96.01148223876953 34.73992538452148)
20192971015200,20192971015400,2019,297,10,15,-83.42145,13.047543,POINT (-83.42144775390625 13.04754257202148)
20192971015200,20192971015400,2019,297,10,15,-102.945854,17.75924,POINT (-102.9458541870117 17.75923919677734)
20192971015200,20192971015400,2019,297,10,15,-80.002815,12.795527,POINT (-80.00281524658203 12.79552745819092)
20192971015200,20192971015400,2019,297,10,15,-99.22067,14.039366,POINT (-99.22067260742188 14.03936576843262)
20192971015200,20192971015400,2019,297,10,15,-47.573017,-30.288378,POINT (-47.57301712036133 -30.28837776184082)
20192971015200,20192971015400,2019,297,10,15,-75.07526,19.068853,POINT (-75.07525634765625 19.0688533782959)
20192971015200,20192971015400,2019,297,10,15,-47.83534,-30.903427,POINT (-47.8353385925293 -30.90342712402344)
20192971015200,20192971015400,2019,297,10,15,-74.217285,8.85571,POINT (-74.21728515625 8.855710029602051)
20192971015200,20192971015400,2019,297,10,15,-61.076706,-0.096946575,POINT (-61.07670593261719 -0.09694657474756241)
20192971015200,20192971015400,2019,297,10,15,-61.9569,-15.830189,POINT (-61.95690155029297 -15.8301887512207)
20192971015200,20192971015400,2019,297,10,15,-98.80839,15.009767,POINT (-98.80838775634766 15.00976657867432)
20192971015200,20192971015400,2019,297,10,15,-74.23353,8.878937,POINT (-74.23352813720703 8.878936767578125)
20192971015200,20192971015400,2019,297,10,15,-74.15217,17.108097,POINT (-74.15216827392578 17.10809707641602)
20192971015200,20192971015400,2019,297,10,15,-48.874317,-34.839233,POINT (-48.87431716918945 -34.8392333984375)
20192971015200,20192971015400,2019,297,10,15,-35.87555,34.486816,POINT (-35.87554931640625 34.48681640625)
20192971015400,20192971016000,2019,297,10,15,-44.945507,-13.280175,POINT (-44.94550704956055 -13.28017520904541)
20192971015400,20192971016000,2019,297,10,15,-78.26359,10.985234,POINT (-78.26358795166016 10.98523426055908)
20192971015400,20192971016000,2019,297,10,15,-68.86462,1.6070492,POINT (-68.86461639404297 1.607049226760864)
20192971015400,20192971016000,2019,297,10,15,-46.68157,-9.933188,POINT (-46.68156814575195 -9.933188438415527)
20192971015400,20192971016000,2019,297,10,15,-43.51358,-12.603611,POINT (-43.51358032226562 -12.60361099243164)
20192971015400,20192971016000,2019,297,10,15,-50.740383,-5.7225957,POINT (-50.74038314819336 -5.722595691680908)
20192971015400,20192971016000,2019,297,10,15,-47.607876,-30.270021,POINT (-47.60787582397461 -30.27002143859863)
20192971015400,20192971016000,2019,297,10,15,-74.54652,4.5374126,POINT (-74.54651641845703 4.537412643432617)
20192971015400,20192971016000,2019,297,10,15,-73.69684,8.694725,POINT (-73.69683837890625 8.694725036621094)
20192971015400,20192971016000,2019,297,10,15,-102.996284,17.742117,POINT (-102.9962844848633 17.74211692810059)
20192971015400,20192971016000,2019,297,10,15,-69.94644,0.8387089,POINT (-69.94644165039062 0.8387088775634766)
20192971015400,20192971016000,2019,297,10,15,-88.89109,25.143269,POINT (-88.89109039306641 25.14326858520508)
20192971015400,20192971016000,2019,297,10,15,-26.36511,36.682167,POINT (-26.36511039733887 36.68216705322266)
20192971015400,20192971016000,2019,297,10,15,-74.003815,18.826187,POINT (-74.00381469726562 18.82618713378906)
20192971015400,20192971016000,2019,297,10,15,-78.42388,11.187214,POINT (-78.42388153076172 11.18721389770508)
20192971015400,20192971016000,2019,297,10,15,-48.5984,-31.14791,POINT (-48.5984001159668 -31.14790916442871)
20192971015400,20192971016000,2019,297,10,15,-74.00919,18.827076,POINT (-74.00919342041016 18.82707595825195)
20192971015400,20192971016000,2019,297,10,15,-73.90613,8.530604,POINT (-73.9061279296875 8.530604362487793)
20192971015400,20192971016000,2019,297,10,15,-73.89357,8.497703,POINT (-73.89356994628906 8.497702598571777)
20192971015400,20192971016000,2019,297,10,15,-74.8952,19.025213,POINT (-74.89520263671875 19.02521324157715)
20192971015400,20192971016000,2019,297,10,15,-73.82065,8.426475,POINT (-73.82064819335938 8.426474571228027)
20192971015400,20192971016000,2019,297,10,15,-92.38815,19.55901,POINT (-92.38815307617188 19.55900955200195)
20192971015400,20192971016000,2019,297,10,15,-74.91355,18.988642,POINT (-74.91355133056641 18.9886417388916)
20192971015400,20192971016000,2019,297,10,15,-50.82478,-5.6790986,POINT (-50.82477951049805 -5.679098606109619)
20192971015400,20192971016000,2019,297,10,15,-39.11251,39.130013,POINT (-39.11251068115234 39.13001251220703)
20192971015400,20192971016000,2019,297,10,15,-125.191696,-19.81039,POINT (-125.1916961669922 -19.81039047241211)
20192971015400,20192971016000,2019,297,10,15,-44.436424,-12.389954,POINT (-44.43642425537109 -12.38995361328125)
20192971015400,20192971016000,2019,297,10,15,-84.84501,19.226662,POINT (-84.84500885009766 19.22666168212891)
20192971015400,20192971016000,2019,297,10,15,-45.82242,-38.385242,POINT (-45.82241821289062 -38.3852424621582)
20192971015400,20192971016000,2019,297,10,15,-34.878017,37.19633,POINT (-34.87801742553711 37.19633102416992)
20192971015400,20192971016000,2019,297,10,15,-46.257458,-36.40213,POINT (-46.2574577331543 -36.40213012695312)
20192971015400,20192971016000,2019,297,10,15,-95.09119,26.172651,POINT (-95.0911865234375 26.17265129089355)
20192971015400,20192971016000,2019,297,10,15,-82.221535,15.703977,POINT (-82.22153472900391 15.70397663116455)
20192971015400,20192971016000,2019,297,10,15,-74.24703,16.778894,POINT (-74.24703216552734 16.77889442443848)
20192971015400,20192971016000,2019,297,10,15,-91.11866,23.953203,POINT (-91.11865997314453 23.95320320129395)
20192971015400,20192971016000,2019,297,10,15,-35.640923,29.291521,POINT (-35.64092254638672 29.2915210723877)
20192971015400,20192971016000,2019,297,10,15,-74.858955,8.735467,POINT (-74.85895538330078 8.735466957092285)
20192971015400,20192971016000,2019,297,10,15,-50.679737,-5.6295056,POINT (-50.67973709106445 -5.629505634307861)
20192971015400,20192971016000,2019,297,10,15,-61.927902,-16.649693,POINT (-61.92790222167969 -16.64969253540039)
20192971015400,20192971016000,2019,297,10,15,-92.82207,20.304684,POINT (-92.82206726074219 20.30468368530273)
20192971015400,20192971016000,2019,297,10,15,-48.59013,-31.16494,POINT (-48.59012985229492 -31.16493988037109)
20192971015400,20192971016000,2019,297,10,15,-72.57173,15.481067,POINT (-72.57173156738281 15.48106670379639)
20192971015400,20192971016000,2019,297,10,15,-70.361694,-0.16982345,POINT (-70.3616943359375 -0.1698234528303146)
20192971015400,20192971016000,2019,297,10,15,-71.970406,11.085278,POINT (-71.97040557861328 11.08527755737305)
20192971015400,20192971016000,2019,297,10,15,-47.57289,-30.288374,POINT (-47.57289123535156 -30.28837394714355)
20192971015400,20192971016000,2019,297,10,15,-44.85945,-13.254714,POINT (-44.85945129394531 -13.254714012146)
20192971015400,20192971016000,2019,297,10,15,-78.584526,11.149446,POINT (-78.58452606201172 11.14944553375244)
20192971015400,20192971016000,2019,297,10,15,-70.62812,-1.0694016,POINT (-70.62812042236328 -1.069401621818542)
20192971015400,20192971016000,2019,297,10,15,-76.05558,10.68298,POINT (-76.05558013916016 10.68297958374023)
20192971015400,20192971016000,2019,297,10,15,-74.912735,19.034563,POINT (-74.91273498535156 19.0345630645752)
20192971015400,20192971016000,2019,297,10,15,-58.91343,-1.1878493,POINT (-58.91342926025391 -1.187849283218384)
20192971015400,20192971016000,2019,297,10,15,-72.39403,11.460068,POINT (-72.39402770996094 11.46006774902344)
20192971015400,20192971016000,2019,297,10,15,-61.895935,-16.612728,POINT (-61.89593505859375 -16.61272811889648)
20192971015400,20192971016000,2019,297,10,15,-48.757072,-34.800163,POINT (-48.75707244873047 -34.80016326904297)
20192971015400,20192971016000,2019,297,10,15,-74.148155,17.134695,POINT (-74.14815521240234 17.13469505310059)
20192971015400,20192971016000,2019,297,10,15,-97.01584,15.359366,POINT (-97.01583862304688 15.35936641693115)
20192971015400,20192971016000,2019,297,10,15,-72.21404,11.428925,POINT (-72.21404266357422 11.42892456054688)
20192971015400,20192971016000,2019,297,10,15,-79.91104,12.650415,POINT (-79.91104125976562 12.65041542053223)
20192971015400,20192971016000,2019,297,10,15,-106.83625,14.340162,POINT (-106.8362503051758 14.34016227722168)
20192971015400,20192971016000,2019,297,10,15,-106.81638,14.249848,POINT (-106.8163833618164 14.24984836578369)
20192971015400,20192971016000,2019,297,10,15,-48.569843,-31.116438,POINT (-48.56984329223633 -31.1164379119873)
20192971015400,20192971016000,2019,297,10,15,-66.922844,-2.6110039,POINT (-66.92284393310547 -2.611003875732422)
20192971015400,20192971016000,2019,297,10,15,-45.298855,-11.111854,POINT (-45.29885482788086 -11.11185359954834)
20192971015400,20192971016000,2019,297,10,15,-78.38363,11.143828,POINT (-78.38362884521484 11.14382839202881)
20192971015400,20192971016000,2019,297,10,15,-102.93363,17.769901,POINT (-102.9336318969727 17.76990127563477)
20192971015400,20192971016000,2019,297,10,15,-83.37742,12.922272,POINT (-83.37741851806641 12.92227172851562)
20192971015400,20192971016000,2019,297,10,15,-61.64018,-17.033316,POINT (-61.64017868041992 -17.03331565856934)
20192971015400,20192971016000,2019,297,10,15,-61.96911,-16.533564,POINT (-61.96910858154297 -16.5335636138916)
20192971015400,20192971016000,2019,297,10,15,-47.665714,-30.283478,POINT (-47.66571426391602 -30.28347778320312)
20192971015400,20192971016000,2019,297,10,15,-65.466385,-2.93249,POINT (-65.46638488769531 -2.932490110397339)
20192971015400,20192971016000,2019,297,10,15,-47.574234,-30.28787,POINT (-47.57423400878906 -30.28787040710449)
20192971015400,20192971016000,2019,297,10,15,-59.925358,1.7470378,POINT (-59.92535781860352 1.747037768363953)
20192971015400,20192971016000,2019,297,10,15,-81.8993,15.769689,POINT (-81.89929962158203 15.76968860626221)
20192971015400,20192971016000,2019,297,10,15,-60.542694,0.8705686,POINT (-60.54269409179688 0.870568573474884)
20192971015400,20192971016000,2019,297,10,15,-69.19098,19.644054,POINT (-69.19097900390625 19.6440544128418)
20192971015400,20192971016000,2019,297,10,15,-47.694534,-30.253777,POINT (-47.69453430175781 -30.25377655029297)
20192971015400,20192971016000,2019,297,10,15,-130.9064,-20.720064,POINT (-130.9064025878906 -20.72006416320801)
20192971015400,20192971016000,2019,297,10,15,-48.59798,-31.147902,POINT (-48.59798049926758 -31.14790153503418)
20192971015400,20192971016000,2019,297,10,15,-74.91511,19.022755,POINT (-74.91510772705078 19.02275466918945)
20192971015400,20192971016000,2019,297,10,15,-75.02186,8.601582,POINT (-75.02185821533203 8.601581573486328)
20192971015400,20192971016000,2019,297,10,15,-105.44249,20.772242,POINT (-105.4424896240234 20.77224159240723)
20192971015400,20192971016000,2019,297,10,15,-47.576977,-30.30633,POINT (-47.57697677612305 -30.30632972717285)
20192971015400,20192971016000,2019,297,10,15,-44.417404,-11.74814,POINT (-44.41740417480469 -11.74814033508301)
20192971015400,20192971016000,2019,297,10,15,-65.73695,10.611352,POINT (-65.73695373535156 10.61135196685791)
20192971015400,20192971016000,2019,297,10,15,-90.442085,13.795017,POINT (-90.44208526611328 13.79501724243164)
20192971016000,20192971016200,2019,297,10,16,-94.99125,34.687286,POINT (-94.99124908447266 34.68728637695312)
20192971016000,20192971016200,2019,297,10,16,-97.216034,15.375403,POINT (-97.21603393554688 15.37540340423584)
