start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970700200,20192970700400,2019,297,07,00,-69.394,0.19707642,POINT (-69.39399719238281 0.1970764249563217)
20192970700200,20192970700400,2019,297,07,00,-49.43609,-6.203169,POINT (-49.43608856201172 -6.203168869018555)
20192970700200,20192970700400,2019,297,07,00,-96.64294,15.30711,POINT (-96.64293670654297 15.30710983276367)
20192970700200,20192970700400,2019,297,07,00,-73.447556,15.100834,POINT (-73.44755554199219 15.10083389282227)
20192970700200,20192970700400,2019,297,07,00,-72.30854,11.096275,POINT (-72.30854034423828 11.09627532958984)
20192970700200,20192970700400,2019,297,07,00,-54.617043,-4.8296976,POINT (-54.61704254150391 -4.829697608947754)
20192970700200,20192970700400,2019,297,07,00,-62.38143,-15.365689,POINT (-62.38143157958984 -15.36568927764893)
20192970700200,20192970700400,2019,297,07,00,-66.5737,16.36133,POINT (-66.57369995117188 16.36133003234863)
20192970700200,20192970700400,2019,297,07,00,-73.43908,15.117619,POINT (-73.43907928466797 15.11761856079102)
20192970700200,20192970700400,2019,297,07,00,-74.007545,7.9664783,POINT (-74.00754547119141 7.96647834777832)
20192970700200,20192970700400,2019,297,07,00,-98.75901,34.117157,POINT (-98.75901031494141 34.11715698242188)
20192970700200,20192970700400,2019,297,07,00,-87.10314,23.993156,POINT (-87.10314178466797 23.99315643310547)
20192970700200,20192970700400,2019,297,07,00,-79.9809,7.278416,POINT (-79.98090362548828 7.278416156768799)
20192970700200,20192970700400,2019,297,07,00,-61.239613,-3.3129396,POINT (-61.2396125793457 -3.312939643859863)
20192970700200,20192970700400,2019,297,07,00,-74.02261,7.964433,POINT (-74.02261352539062 7.964433193206787)
20192970700200,20192970700400,2019,297,07,00,-47.563927,-36.430805,POINT (-47.56392669677734 -36.43080520629883)
20192970700200,20192970700400,2019,297,07,00,-54.470387,-4.76693,POINT (-54.47038650512695 -4.766930103302002)
20192970700200,20192970700400,2019,297,07,00,-91.83979,22.680311,POINT (-91.83979034423828 22.68031120300293)
20192970700200,20192970700400,2019,297,07,00,-72.13631,10.9697,POINT (-72.13630676269531 10.96969985961914)
20192970700200,20192970700400,2019,297,07,00,-71.89911,-8.841354,POINT (-71.89910888671875 -8.841354370117188)
20192970700200,20192970700400,2019,297,07,00,-71.51251,10.015939,POINT (-71.51251220703125 10.0159387588501)
20192970700200,20192970700400,2019,297,07,00,-79.95643,19.071743,POINT (-79.95642852783203 19.07174301147461)
20192970700200,20192970700400,2019,297,07,00,-64.71845,-5.6230044,POINT (-64.71845245361328 -5.62300443649292)
20192970700200,20192970700400,2019,297,07,00,-42.31262,-7.942192,POINT (-42.31261825561523 -7.942192077636719)
20192970700200,20192970700400,2019,297,07,00,-74.554504,8.26268,POINT (-74.55450439453125 8.262680053710938)
20192970700200,20192970700400,2019,297,07,00,-64.79539,-2.1401186,POINT (-64.79538726806641 -2.140118598937988)
20192970700200,20192970700400,2019,297,07,00,-65.63104,10.386371,POINT (-65.63104248046875 10.38637065887451)
20192970700200,20192970700400,2019,297,07,00,-71.39071,9.871866,POINT (-71.39070892333984 9.871866226196289)
20192970700200,20192970700400,2019,297,07,00,-97.093254,13.455599,POINT (-97.09325408935547 13.45559883117676)
20192970700200,20192970700400,2019,297,07,00,-62.3952,-15.519614,POINT (-62.39519882202148 -15.51961421966553)
20192970700200,20192970700400,2019,297,07,00,-71.92657,10.909233,POINT (-71.92656707763672 10.90923309326172)
20192970700200,20192970700400,2019,297,07,00,-77.33423,3.5706718,POINT (-77.334228515625 3.570671796798706)
20192970700200,20192970700400,2019,297,07,00,-105.78333,21.231066,POINT (-105.783332824707 21.23106575012207)
20192970700200,20192970700400,2019,297,07,00,-46.212856,-9.863945,POINT (-46.21285629272461 -9.863945007324219)
20192970700200,20192970700400,2019,297,07,00,-53.91676,-5.66085,POINT (-53.9167594909668 -5.660850048065186)
20192970700200,20192970700400,2019,297,07,00,-61.577774,-17.299074,POINT (-61.57777404785156 -17.29907417297363)
20192970700200,20192970700400,2019,297,07,00,-64.643295,6.2201953,POINT (-64.64329528808594 6.220195293426514)
20192970700200,20192970700400,2019,297,07,00,-62.575226,-14.760825,POINT (-62.57522583007812 -14.76082515716553)
20192970700200,20192970700400,2019,297,07,00,-74.19765,17.839521,POINT (-74.19764709472656 17.83952140808105)
20192970700200,20192970700400,2019,297,07,00,-45.947117,-12.323506,POINT (-45.94711685180664 -12.32350635528564)
20192970700200,20192970700400,2019,297,07,00,-85.204384,16.676195,POINT (-85.20438385009766 16.67619514465332)
20192970700200,20192970700400,2019,297,07,00,-74.32333,8.444839,POINT (-74.32333374023438 8.444838523864746)
20192970700200,20192970700400,2019,297,07,00,-63.967888,-2.051775,POINT (-63.96788787841797 -2.051774978637695)
20192970700200,20192970700400,2019,297,07,00,-62.392467,-15.37698,POINT (-62.3924674987793 -15.37697982788086)
20192970700200,20192970700400,2019,297,07,00,-49.33656,-34.787598,POINT (-49.3365592956543 -34.78759765625)
20192970700200,20192970700400,2019,297,07,00,-45.428024,-13.079198,POINT (-45.42802429199219 -13.07919788360596)
20192970700200,20192970700400,2019,297,07,00,-62.323402,-15.443366,POINT (-62.32340240478516 -15.44336605072021)
20192970700200,20192970700400,2019,297,07,00,-38.547245,23.576563,POINT (-38.54724502563477 23.57656288146973)
20192970700200,20192970700400,2019,297,07,00,-74.74427,3.9436567,POINT (-74.74427032470703 3.94365668296814)
20192970700200,20192970700400,2019,297,07,00,-78.44105,11.049401,POINT (-78.44104766845703 11.04940128326416)
20192970700200,20192970700400,2019,297,07,00,-46.185207,-35.476566,POINT (-46.18520736694336 -35.47656631469727)
20192970700200,20192970700400,2019,297,07,00,-77.722435,17.37256,POINT (-77.72243499755859 17.37256050109863)
20192970700200,20192970700400,2019,297,07,00,-63.672577,-2.3032522,POINT (-63.67257690429688 -2.303252220153809)
20192970700200,20192970700400,2019,297,07,00,-42.207428,-7.893317,POINT (-42.20742797851562 -7.893317222595215)
20192970700200,20192970700400,2019,297,07,00,-71.92907,10.839779,POINT (-71.92906951904297 10.83977890014648)
20192970700200,20192970700400,2019,297,07,00,-72.77568,9.271259,POINT (-72.77568054199219 9.271259307861328)
20192970700200,20192970700400,2019,297,07,00,-96.60987,13.910644,POINT (-96.60987091064453 13.91064357757568)
20192970700200,20192970700400,2019,297,07,00,-45.09807,-12.745164,POINT (-45.09806823730469 -12.7451639175415)
20192970700200,20192970700400,2019,297,07,00,-71.43186,9.885284,POINT (-71.43186187744141 9.885284423828125)
20192970700200,20192970700400,2019,297,07,00,-71.84919,10.804892,POINT (-71.84918975830078 10.80489158630371)
20192970700200,20192970700400,2019,297,07,00,-85.44138,6.8033075,POINT (-85.44138336181641 6.80330753326416)
20192970700200,20192970700400,2019,297,07,00,-62.42983,-15.38864,POINT (-62.42982864379883 -15.38864040374756)
20192970700200,20192970700400,2019,297,07,00,-96.13858,15.055633,POINT (-96.13858032226562 15.05563259124756)
20192970700200,20192970700400,2019,297,07,00,-88.91378,12.892948,POINT (-88.91378021240234 12.89294815063477)
20192970700200,20192970700400,2019,297,07,00,-62.329365,-15.430402,POINT (-62.32936477661133 -15.43040180206299)
20192970700200,20192970700400,2019,297,07,00,-88.79314,12.900886,POINT (-88.79313659667969 12.90088558197021)
20192970700200,20192970700400,2019,297,07,00,-81.38658,7.4032383,POINT (-81.38658142089844 7.403238296508789)
20192970700200,20192970700400,2019,297,07,00,-75.53991,11.674416,POINT (-75.53990936279297 11.67441558837891)
20192970700200,20192970700400,2019,297,07,00,-80.29338,16.898073,POINT (-80.29338073730469 16.89807319641113)
20192970700200,20192970700400,2019,297,07,00,-63.387848,0.8326697,POINT (-63.38784790039062 0.8326696753501892)
20192970700200,20192970700400,2019,297,07,00,-73.07851,16.029549,POINT (-73.07850646972656 16.02954864501953)
20192970700200,20192970700400,2019,297,07,00,-96.65121,15.259668,POINT (-96.65120697021484 15.25966835021973)
20192970700200,20192970700400,2019,297,07,00,-73.102615,16.036379,POINT (-73.10261535644531 16.03637886047363)
20192970700200,20192970700400,2019,297,07,00,-62.40078,-15.443732,POINT (-62.40077972412109 -15.44373226165771)
20192970700200,20192970700400,2019,297,07,00,-71.88202,10.893858,POINT (-71.88201904296875 10.89385795593262)
20192970700200,20192970700400,2019,297,07,00,-45.38666,-13.045326,POINT (-45.38666152954102 -13.04532623291016)
20192970700200,20192970700400,2019,297,07,00,-71.452866,9.873655,POINT (-71.45286560058594 9.873655319213867)
20192970700200,20192970700400,2019,297,07,00,-87.760704,24.146753,POINT (-87.76070404052734 24.14675331115723)
20192970700200,20192970700400,2019,297,07,00,-74.18085,6.0409236,POINT (-74.18084716796875 6.040923595428467)
20192970700200,20192970700400,2019,297,07,00,-45.75951,-10.639363,POINT (-45.7595100402832 -10.63936328887939)
20192970700200,20192970700400,2019,297,07,00,-105.76757,21.22831,POINT (-105.7675704956055 21.22830963134766)
20192970700200,20192970700400,2019,297,07,00,-71.547806,10.034517,POINT (-71.54780578613281 10.03451728820801)
20192970700200,20192970700400,2019,297,07,00,-78.002525,18.932077,POINT (-78.00252532958984 18.93207740783691)
20192970700200,20192970700400,2019,297,07,00,-94.32734,14.599959,POINT (-94.32733917236328 14.59995937347412)
20192970700200,20192970700400,2019,297,07,00,-54.264244,-4.632964,POINT (-54.26424407958984 -4.632964134216309)
20192970700200,20192970700400,2019,297,07,00,-62.404583,-15.5182085,POINT (-62.40458297729492 -15.51820850372314)
20192970700200,20192970700400,2019,297,07,00,-71.93954,10.642828,POINT (-71.93953704833984 10.6428279876709)
20192970700200,20192970700400,2019,297,07,00,-49.631584,-5.880277,POINT (-49.63158416748047 -5.880277156829834)
20192970700200,20192970700400,2019,297,07,00,-45.556026,-13.616874,POINT (-45.55602645874023 -13.6168737411499)
20192970700200,20192970700400,2019,297,07,00,-45.489597,-11.999507,POINT (-45.48959732055664 -11.99950695037842)
20192970700200,20192970700400,2019,297,07,00,-45.2671,-12.75296,POINT (-45.2671012878418 -12.75296020507812)
20192970700200,20192970700400,2019,297,07,00,-75.42857,11.719714,POINT (-75.42857360839844 11.71971416473389)
20192970700200,20192970700400,2019,297,07,00,-49.501152,-5.919631,POINT (-49.50115203857422 -5.919631004333496)
20192970700200,20192970700400,2019,297,07,00,-71.92607,10.864994,POINT (-71.92607116699219 10.86499404907227)
20192970700200,20192970700400,2019,297,07,00,-62.360775,-15.45954,POINT (-62.36077499389648 -15.45954036712646)
20192970700200,20192970700400,2019,297,07,00,-96.66044,15.316158,POINT (-96.66043853759766 15.31615829467773)
20192970700200,20192970700400,2019,297,07,00,-105.71294,21.126272,POINT (-105.7129364013672 21.12627220153809)
20192970700200,20192970700400,2019,297,07,00,-68.91948,8.562716,POINT (-68.91947937011719 8.562715530395508)
20192970700200,20192970700400,2019,297,07,00,-72.53355,16.127377,POINT (-72.53354644775391 16.12737655639648)
20192970700200,20192970700400,2019,297,07,00,-62.39762,-15.362545,POINT (-62.39762115478516 -15.36254501342773)
20192970700200,20192970700400,2019,297,07,00,-71.90184,10.919395,POINT (-71.90184020996094 10.91939544677734)
20192970700200,20192970700400,2019,297,07,00,-72.42209,16.192541,POINT (-72.42208862304688 16.19254112243652)
20192970700200,20192970700400,2019,297,07,00,-71.37954,9.879181,POINT (-71.37953948974609 9.879180908203125)
20192970700200,20192970700400,2019,297,07,00,-89.41947,13.178172,POINT (-89.41947174072266 13.17817211151123)
20192970700200,20192970700400,2019,297,07,00,-66.872765,-9.1713,POINT (-66.87276458740234 -9.171299934387207)
20192970700200,20192970700400,2019,297,07,00,-62.315437,-15.542318,POINT (-62.31543731689453 -15.54231834411621)
20192970700200,20192970700400,2019,297,07,00,-71.54015,9.974752,POINT (-71.54015350341797 9.974752426147461)
20192970700200,20192970700400,2019,297,07,00,-72.30441,16.181646,POINT (-72.30441284179688 16.1816463470459)
20192970700200,20192970700400,2019,297,07,00,-75.21176,18.908957,POINT (-75.21176147460938 18.90895652770996)
20192970700200,20192970700400,2019,297,07,00,-70.61118,16.475695,POINT (-70.61118316650391 16.47569465637207)
20192970700200,20192970700400,2019,297,07,00,-74.679756,12.008656,POINT (-74.67975616455078 12.0086555480957)
20192970700200,20192970700400,2019,297,07,00,-71.57882,10.009481,POINT (-71.57881927490234 10.00948143005371)
20192970700200,20192970700400,2019,297,07,00,-73.90496,8.243048,POINT (-73.90496063232422 8.243047714233398)
20192970700200,20192970700400,2019,297,07,00,-74.68153,11.92476,POINT (-74.68153381347656 11.92475986480713)
20192970700200,20192970700400,2019,297,07,00,-78.44732,11.050182,POINT (-78.44731903076172 11.0501823425293)
20192970700200,20192970700400,2019,297,07,00,-67.53914,10.89819,POINT (-67.53913879394531 10.89818954467773)
20192970700200,20192970700400,2019,297,07,00,-65.60923,10.385518,POINT (-65.60923004150391 10.38551807403564)
