start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971621400,20192971622000,2019,297,16,21,-47.130905,-8.327498,POINT (-47.13090515136719 -8.327498435974121)
20192971621400,20192971622000,2019,297,16,21,-61.68821,-9.230407,POINT (-61.68820953369141 -9.230406761169434)
20192971621400,20192971622000,2019,297,16,21,-61.722294,-12.09117,POINT (-61.72229385375977 -12.09117031097412)
20192971621400,20192971622000,2019,297,16,21,-46.946198,-8.3429785,POINT (-46.94619750976562 -8.342978477478027)
20192971621400,20192971622000,2019,297,16,21,-45.97946,-31.016588,POINT (-45.97946166992188 -31.01658821105957)
20192971621400,20192971622000,2019,297,16,21,-49.394527,-10.427895,POINT (-49.39452743530273 -10.42789459228516)
20192971621400,20192971622000,2019,297,16,21,-48.39309,-13.131407,POINT (-48.39308929443359 -13.13140678405762)
20192971621400,20192971622000,2019,297,16,21,-45.138836,-9.339816,POINT (-45.13883590698242 -9.339816093444824)
20192971621400,20192971622000,2019,297,16,21,-92.29463,26.914223,POINT (-92.29463195800781 26.91422271728516)
20192971621400,20192971622000,2019,297,16,21,-44.732933,-9.879439,POINT (-44.73293304443359 -9.879439353942871)
20192971621400,20192971622000,2019,297,16,21,-49.32503,-11.811854,POINT (-49.32503128051758 -11.81185436248779)
20192971621400,20192971622000,2019,297,16,21,-48.367126,-13.147677,POINT (-48.36712646484375 -13.14767742156982)
20192971621400,20192971622000,2019,297,16,21,-46.267624,-30.906015,POINT (-46.26762390136719 -30.90601539611816)
20192971621400,20192971622000,2019,297,16,21,-46.636723,-7.2520056,POINT (-46.63672256469727 -7.252005577087402)
20192971621400,20192971622000,2019,297,16,21,-48.87042,-11.782883,POINT (-48.87041854858398 -11.78288269042969)
20192971621400,20192971622000,2019,297,16,21,-75.22105,19.142216,POINT (-75.22104644775391 19.14221572875977)
20192971621400,20192971622000,2019,297,16,21,-68.76252,-14.015838,POINT (-68.76251983642578 -14.01583766937256)
20192971621400,20192971622000,2019,297,16,21,-55.176395,-9.4411335,POINT (-55.17639541625977 -9.441133499145508)
20192971621400,20192971622000,2019,297,16,21,-92.1752,19.814768,POINT (-92.17520141601562 19.81476783752441)
20192971621400,20192971622000,2019,297,16,21,-53.084557,-13.1005535,POINT (-53.08455657958984 -13.10055351257324)
20192971621400,20192971622000,2019,297,16,21,-54.853733,-13.940029,POINT (-54.85373306274414 -13.94002914428711)
20192971621400,20192971622000,2019,297,16,21,-65.91957,0.6385541,POINT (-65.91957092285156 0.6385540962219238)
20192971621400,20192971622000,2019,297,16,21,-61.432076,-9.165246,POINT (-61.43207550048828 -9.16524600982666)
20192971621400,20192971622000,2019,297,16,21,-77.09208,13.301447,POINT (-77.09207916259766 13.30144691467285)
20192971621400,20192971622000,2019,297,16,21,-48.957462,-9.214842,POINT (-48.95746231079102 -9.214841842651367)
20192971621400,20192971622000,2019,297,16,21,-54.965885,-9.587478,POINT (-54.96588516235352 -9.587477684020996)
20192971621400,20192971622000,2019,297,16,21,-54.646942,-12.380491,POINT (-54.64694213867188 -12.38049125671387)
20192971621400,20192971622000,2019,297,16,21,-69.07858,14.483169,POINT (-69.07858276367188 14.48316860198975)
20192971621400,20192971622000,2019,297,16,21,-46.92049,-8.104309,POINT (-46.92049026489258 -8.10430908203125)
20192971621400,20192971622000,2019,297,16,21,-29.88658,31.145529,POINT (-29.8865795135498 31.14552879333496)
20192971621400,20192971622000,2019,297,16,21,-49.46988,-12.238023,POINT (-49.46987915039062 -12.23802280426025)
20192971621400,20192971622000,2019,297,16,21,-62.8294,-6.5054035,POINT (-62.82939910888672 -6.505403518676758)
20192971621400,20192971622000,2019,297,16,21,-49.010197,-10.949332,POINT (-49.01019668579102 -10.94933223724365)
20192971621400,20192971622000,2019,297,16,21,-62.419273,1.9292935,POINT (-62.41927337646484 1.929293513298035)
20192971621400,20192971622000,2019,297,16,21,-60.827858,-11.224115,POINT (-60.82785797119141 -11.2241153717041)
20192971621400,20192971622000,2019,297,16,21,-44.745674,-9.873119,POINT (-44.74567413330078 -9.873119354248047)
20192971621400,20192971622000,2019,297,16,21,-69.50675,-5.3993773,POINT (-69.50675201416016 -5.399377346038818)
20192971621400,20192971622000,2019,297,16,21,-54.52915,-13.233324,POINT (-54.52914810180664 -13.23332405090332)
20192971621400,20192971622000,2019,297,16,21,-47.713806,-11.867687,POINT (-47.71380615234375 -11.8676872253418)
20192971621400,20192971622000,2019,297,16,21,-95.90996,34.451855,POINT (-95.90995788574219 34.45185470581055)
20192971621400,20192971622000,2019,297,16,21,-51.56519,-12.129374,POINT (-51.56518936157227 -12.12937355041504)
20192971621400,20192971622000,2019,297,16,21,-57.414413,-4.925484,POINT (-57.41441345214844 -4.925484180450439)
20192971621400,20192971622000,2019,297,16,21,-69.394806,9.175697,POINT (-69.39480590820312 9.175697326660156)
20192971621400,20192971622000,2019,297,16,21,-52.97999,-13.02827,POINT (-52.97998809814453 -13.02826976776123)
20192971621400,20192971622000,2019,297,16,21,-53.290348,-13.229815,POINT (-53.29034805297852 -13.22981452941895)
20192971621400,20192971622000,2019,297,16,21,-46.248177,-30.884615,POINT (-46.24817657470703 -30.88461494445801)
20192971621400,20192971622000,2019,297,16,21,-48.41518,-11.827208,POINT (-48.41518020629883 -11.82720756530762)
20192971621400,20192971622000,2019,297,16,21,-46.055134,-23.119991,POINT (-46.05513381958008 -23.11999130249023)
20192971621400,20192971622000,2019,297,16,21,-73.148155,18.885519,POINT (-73.14815521240234 18.88551902770996)
20192971621400,20192971622000,2019,297,16,21,-60.729645,-11.866086,POINT (-60.72964477539062 -11.86608600616455)
20192971621400,20192971622000,2019,297,16,21,-62.26491,-9.309846,POINT (-62.26491165161133 -9.309845924377441)
20192971621400,20192971622000,2019,297,16,21,-48.744793,-12.335275,POINT (-48.74479293823242 -12.3352746963501)
20192971621400,20192971622000,2019,297,16,21,-68.63649,5.051893,POINT (-68.63648986816406 5.05189323425293)
20192971621400,20192971622000,2019,297,16,21,-60.776306,-9.70716,POINT (-60.77630615234375 -9.707159996032715)
20192971621400,20192971622000,2019,297,16,21,-46.61478,-7.227014,POINT (-46.61478042602539 -7.227014064788818)
20192971621400,20192971622000,2019,297,16,21,-43.252926,-13.301567,POINT (-43.25292587280273 -13.30156707763672)
20192971621400,20192971622000,2019,297,16,21,-44.780792,-9.767677,POINT (-44.78079223632812 -9.767677307128906)
20192971621400,20192971622000,2019,297,16,21,-59.14411,-14.857056,POINT (-59.14411163330078 -14.8570556640625)
20192971621400,20192971622000,2019,297,16,21,-54.452175,-11.533033,POINT (-54.45217514038086 -11.53303337097168)
20192971621400,20192971622000,2019,297,16,21,-69.2863,9.264419,POINT (-69.28630065917969 9.264418601989746)
20192971621400,20192971622000,2019,297,16,21,-47.739647,-11.6805725,POINT (-47.73964691162109 -11.68057250976562)
20192971621400,20192971622000,2019,297,16,21,-60.702763,-12.902154,POINT (-60.70276260375977 -12.90215396881104)
20192971621400,20192971622000,2019,297,16,21,-46.917786,-8.40717,POINT (-46.91778564453125 -8.407170295715332)
20192971621400,20192971622000,2019,297,16,21,-60.974625,-13.825903,POINT (-60.97462463378906 -13.82590293884277)
20192971621400,20192971622000,2019,297,16,21,-46.850407,-8.106112,POINT (-46.85040664672852 -8.106111526489258)
20192971621400,20192971622000,2019,297,16,21,-57.496113,-14.571786,POINT (-57.49611282348633 -14.57178592681885)
20192971621400,20192971622000,2019,297,16,21,-55.546925,-9.137042,POINT (-55.54692459106445 -9.137042045593262)
20192971621400,20192971622000,2019,297,16,21,-45.00346,-7.0754323,POINT (-45.00345993041992 -7.075432300567627)
20192971621400,20192971622000,2019,297,16,21,-61.58679,-9.241529,POINT (-61.58678817749023 -9.24152946472168)
20192971621400,20192971622000,2019,297,16,21,-55.144638,-9.541889,POINT (-55.14463806152344 -9.541889190673828)
20192971621400,20192971622000,2019,297,16,21,-61.30792,1.1350858,POINT (-61.30791854858398 1.135085821151733)
20192971621400,20192971622000,2019,297,16,21,-49.041008,-13.277334,POINT (-49.04100799560547 -13.27733421325684)
20192971621400,20192971622000,2019,297,16,21,-74.84459,-11.221484,POINT (-74.84458923339844 -11.22148418426514)
20192971621400,20192971622000,2019,297,16,21,-48.386635,-13.590324,POINT (-48.38663482666016 -13.59032440185547)
20192971621400,20192971622000,2019,297,16,21,-70.08468,17.148226,POINT (-70.08467864990234 17.14822578430176)
20192971621400,20192971622000,2019,297,16,21,-58.66934,-0.98855203,POINT (-58.66933822631836 -0.9885520339012146)
20192971621400,20192971622000,2019,297,16,21,-69.331764,9.277599,POINT (-69.33176422119141 9.277599334716797)
20192971621400,20192971622000,2019,297,16,21,-66.40571,-9.4361,POINT (-66.40570831298828 -9.436100006103516)
20192971621400,20192971622000,2019,297,16,21,-64.774506,-0.23770924,POINT (-64.77450561523438 -0.2377092391252518)
20192971621400,20192971622000,2019,297,16,21,-60.442005,0.874915,POINT (-60.4420051574707 0.8749150037765503)
20192971621400,20192971622000,2019,297,16,21,-60.812283,-11.455517,POINT (-60.81228256225586 -11.45551681518555)
20192971621400,20192971622000,2019,297,16,21,-44.76348,-9.6772585,POINT (-44.76348114013672 -9.677258491516113)
20192971621400,20192971622000,2019,297,16,21,-66.40012,-9.612159,POINT (-66.40012359619141 -9.61215877532959)
20192971621400,20192971622000,2019,297,16,21,-49.49209,-12.979629,POINT (-49.49208831787109 -12.97962856292725)
20192971621400,20192971622000,2019,297,16,21,-46.172985,-23.184048,POINT (-46.1729850769043 -23.18404769897461)
20192971621400,20192971622000,2019,297,16,21,-52.991787,-13.105393,POINT (-52.99178695678711 -13.105393409729)
20192971621400,20192971622000,2019,297,16,21,-65.08488,-35.558792,POINT (-65.08487701416016 -35.55879211425781)
20192971621400,20192971622000,2019,297,16,21,-49.168262,-10.53281,POINT (-49.16826248168945 -10.53281021118164)
20192971621400,20192971622000,2019,297,16,21,-48.432987,-13.3432045,POINT (-48.43298721313477 -13.34320449829102)
20192971621400,20192971622000,2019,297,16,21,-62.222233,-9.00948,POINT (-62.22223281860352 -9.009480476379395)
20192971621400,20192971622000,2019,297,16,21,-43.97434,-15.717406,POINT (-43.97433853149414 -15.71740627288818)
20192971621400,20192971622000,2019,297,16,21,-43.61003,-14.272479,POINT (-43.61003112792969 -14.27247905731201)
20192971621400,20192971622000,2019,297,16,21,-61.507538,-9.190446,POINT (-61.50753784179688 -9.190445899963379)
20192971621400,20192971622000,2019,297,16,21,-55.120033,-9.515913,POINT (-55.12003326416016 -9.515913009643555)
20192971621400,20192971622000,2019,297,16,21,-46.26762,-30.851664,POINT (-46.26762008666992 -30.85166358947754)
20192971621400,20192971622000,2019,297,16,21,-62.59212,-16.13023,POINT (-62.59212112426758 -16.13022994995117)
20192971621400,20192971622000,2019,297,16,21,-44.82184,-9.848813,POINT (-44.82183837890625 -9.848813056945801)
20192971621400,20192971622000,2019,297,16,21,-46.68928,-31.055363,POINT (-46.68928146362305 -31.05536270141602)
20192971621400,20192971622000,2019,297,16,21,-50.321598,-12.154557,POINT (-50.32159805297852 -12.15455722808838)
20192971621400,20192971622000,2019,297,16,21,-47.449944,-22.218712,POINT (-47.44994354248047 -22.21871185302734)
20192971621400,20192971622000,2019,297,16,21,-54.891735,-13.611882,POINT (-54.8917350769043 -13.61188220977783)
20192971621400,20192971622000,2019,297,16,21,-46.58814,-31.136372,POINT (-46.58813858032227 -31.13637161254883)
20192971621400,20192971622000,2019,297,16,21,-50.61413,-12.74077,POINT (-50.61412811279297 -12.74077033996582)
20192971621400,20192971622000,2019,297,16,21,-58.86408,0.58310986,POINT (-58.86407852172852 0.5831098556518555)
20192971621400,20192971622000,2019,297,16,21,-45.913025,-31.031475,POINT (-45.91302490234375 -31.03147506713867)
20192971621400,20192971622000,2019,297,16,21,-48.374477,-11.988351,POINT (-48.37447738647461 -11.9883508682251)
20192971621400,20192971622000,2019,297,16,21,-44.008427,-15.4998255,POINT (-44.00842666625977 -15.4998254776001)
20192971621400,20192971622000,2019,297,16,21,-57.584488,-10.828272,POINT (-57.58448791503906 -10.82827186584473)
20192971621400,20192971622000,2019,297,16,21,-61.683506,-12.422898,POINT (-61.68350601196289 -12.4228982925415)
20192971621400,20192971622000,2019,297,16,21,-62.79427,-8.872132,POINT (-62.79426956176758 -8.872132301330566)
20192971621400,20192971622000,2019,297,16,21,-46.254692,-30.908682,POINT (-46.25469207763672 -30.90868186950684)
20192971621400,20192971622000,2019,297,16,21,-46.667923,-7.2465906,POINT (-46.66792297363281 -7.246590614318848)
20192971621400,20192971622000,2019,297,16,21,-60.89526,-13.838716,POINT (-60.89525985717773 -13.83871555328369)
20192971621400,20192971622000,2019,297,16,21,-66.521416,-9.139001,POINT (-66.52141571044922 -9.13900089263916)
20192971621400,20192971622000,2019,297,16,21,-51.725723,-12.147668,POINT (-51.72572326660156 -12.14766788482666)
20192971621400,20192971622000,2019,297,16,21,-55.040016,-13.83882,POINT (-55.04001617431641 -13.8388204574585)
20192971621400,20192971622000,2019,297,16,21,-46.666508,-31.345205,POINT (-46.66650772094727 -31.34520530700684)
20192971621400,20192971622000,2019,297,16,21,-44.83776,-9.727012,POINT (-44.83776092529297 -9.727011680603027)
20192971621400,20192971622000,2019,297,16,21,-60.799877,-11.196756,POINT (-60.79987716674805 -11.19675636291504)
20192971621400,20192971622000,2019,297,16,21,-56.30739,-8.508081,POINT (-56.30738830566406 -8.508081436157227)
20192971621400,20192971622000,2019,297,16,21,-36.062817,26.624853,POINT (-36.06281661987305 26.62485313415527)
20192971621400,20192971622000,2019,297,16,21,-43.800198,-14.539889,POINT (-43.80019760131836 -14.53988933563232)
20192971621400,20192971622000,2019,297,16,21,-59.218422,-14.78603,POINT (-59.21842193603516 -14.78602981567383)
20192971621400,20192971622000,2019,297,16,21,-46.552193,-7.055594,POINT (-46.55219268798828 -7.055593967437744)
20192971621400,20192971622000,2019,297,16,21,-68.00734,-10.415586,POINT (-68.00733947753906 -10.41558647155762)
20192971621400,20192971622000,2019,297,16,21,-54.939587,-9.742763,POINT (-54.9395866394043 -9.742762565612793)
20192971621400,20192971622000,2019,297,16,21,-60.60895,0.93169415,POINT (-60.60895156860352 0.9316941499710083)
20192971621400,20192971622000,2019,297,16,21,-43.296803,-14.53612,POINT (-43.29680252075195 -14.53612041473389)
20192971621400,20192971622000,2019,297,16,21,-48.983677,-9.270637,POINT (-48.98367691040039 -9.270636558532715)
20192971621400,20192971622000,2019,297,16,21,-67.14048,17.785023,POINT (-67.14048004150391 17.7850227355957)
20192971621400,20192971622000,2019,297,16,21,-61.072056,-1.5534292,POINT (-61.07205581665039 -1.553429245948792)
20192971621400,20192971622000,2019,297,16,21,-44.817936,-9.834453,POINT (-44.81793594360352 -9.834452629089355)
20192971621400,20192971622000,2019,297,16,21,-53.53129,-13.106917,POINT (-53.53128814697266 -13.10691738128662)
20192971621400,20192971622000,2019,297,16,21,-46.267143,-30.907757,POINT (-46.26714324951172 -30.90775680541992)
20192971621400,20192971622000,2019,297,16,21,-43.128086,-13.38263,POINT (-43.12808609008789 -13.38263034820557)
20192971621400,20192971622000,2019,297,16,21,-55.05737,-9.344154,POINT (-55.05736923217773 -9.344154357910156)
20192971621400,20192971622000,2019,297,16,21,-52.011356,-12.126577,POINT (-52.01135635375977 -12.12657737731934)
20192971621400,20192971622000,2019,297,16,21,-99.3601,16.230284,POINT (-99.36009979248047 16.23028373718262)
20192971621400,20192971622000,2019,297,16,21,-54.44953,-11.558657,POINT (-54.44953155517578 -11.55865669250488)
20192971621400,20192971622000,2019,297,16,21,-49.98258,-9.802296,POINT (-49.98257827758789 -9.802295684814453)
20192971621400,20192971622000,2019,297,16,21,-54.81741,-13.536071,POINT (-54.81740951538086 -13.53607082366943)
20192971621400,20192971622000,2019,297,16,21,-43.15794,-13.61427,POINT (-43.15793991088867 -13.61427021026611)
20192971621400,20192971622000,2019,297,16,21,-55.095787,-13.992614,POINT (-55.09578704833984 -13.99261379241943)
20192971621400,20192971622000,2019,297,16,21,-61.36101,8.427214,POINT (-61.36101150512695 8.427213668823242)
20192971621400,20192971622000,2019,297,16,21,-55.47755,-9.062913,POINT (-55.4775505065918 -9.062912940979004)
20192971621400,20192971622000,2019,297,16,21,-62.609684,-8.799692,POINT (-62.60968399047852 -8.799692153930664)
20192971621400,20192971622000,2019,297,16,21,-46.170868,-23.217134,POINT (-46.17086791992188 -23.21713447570801)
20192971621400,20192971622000,2019,297,16,21,-61.500248,-9.165633,POINT (-61.50024795532227 -9.165633201599121)
20192971621400,20192971622000,2019,297,16,21,-64.015045,-10.79075,POINT (-64.01504516601562 -10.79074954986572)
20192971621400,20192971622000,2019,297,16,21,-43.30493,-13.379266,POINT (-43.304931640625 -13.37926578521729)
20192971621400,20192971622000,2019,297,16,21,-75.756134,17.592815,POINT (-75.75613403320312 17.59281539916992)
20192971621400,20192971622000,2019,297,16,21,-59.137466,-14.925221,POINT (-59.13746643066406 -14.92522144317627)
20192971621400,20192971622000,2019,297,16,21,-45.892525,-31.007872,POINT (-45.89252471923828 -31.00787162780762)
20192971621400,20192971622000,2019,297,16,21,-46.339195,-30.89583,POINT (-46.33919525146484 -30.89583015441895)
20192971621400,20192971622000,2019,297,16,21,-74.02747,2.8525348,POINT (-74.02747344970703 2.852534770965576)
20192971621400,20192971622000,2019,297,16,21,-45.0455,-9.605268,POINT (-45.04550170898438 -9.605267524719238)
20192971621400,20192971622000,2019,297,16,21,-63.80861,-0.1865289,POINT (-63.80860900878906 -0.1865289062261581)
20192971621400,20192971622000,2019,297,16,21,-60.794376,-16.77937,POINT (-60.79437637329102 -16.77936935424805)
20192971621400,20192971622000,2019,297,16,21,-48.30973,-13.112924,POINT (-48.30973052978516 -13.11292362213135)
20192971621400,20192971622000,2019,297,16,21,-46.186684,-30.86194,POINT (-46.18668365478516 -30.86194038391113)
20192971621400,20192971622000,2019,297,16,21,-74.27684,13.450549,POINT (-74.27684020996094 13.45054912567139)
20192971621400,20192971622000,2019,297,16,21,-46.91652,-8.338914,POINT (-46.91651916503906 -8.338913917541504)
20192971621400,20192971622000,2019,297,16,21,-59.890186,-12.194842,POINT (-59.89018630981445 -12.19484233856201)
20192971621400,20192971622000,2019,297,16,21,-69.30826,-6.0101657,POINT (-69.30825805664062 -6.010165691375732)
20192971621400,20192971622000,2019,297,16,21,-60.62586,-11.971142,POINT (-60.62585830688477 -11.97114181518555)
20192971621400,20192971622000,2019,297,16,21,-98.400986,32.945465,POINT (-98.40098571777344 32.94546508789062)
20192971621400,20192971622000,2019,297,16,21,-46.97119,-31.071932,POINT (-46.97119140625 -31.07193183898926)
20192971621400,20192971622000,2019,297,16,21,-67.88807,-1.5963557,POINT (-67.88806915283203 -1.596355676651001)
20192971621400,20192971622000,2019,297,16,21,-61.75701,-12.082901,POINT (-61.75701141357422 -12.08290100097656)
20192971621400,20192971622000,2019,297,16,21,-54.234516,-8.326462,POINT (-54.23451614379883 -8.326461791992188)
20192971621400,20192971622000,2019,297,16,21,-54.894123,-13.586883,POINT (-54.89412307739258 -13.58688259124756)
20192971621400,20192971622000,2019,297,16,21,-44.63652,-9.881508,POINT (-44.63652038574219 -9.881507873535156)
20192971621400,20192971622000,2019,297,16,21,-43.166218,-13.927358,POINT (-43.16621780395508 -13.92735767364502)
20192971621400,20192971622000,2019,297,16,21,-54.8598,-13.918402,POINT (-54.85979843139648 -13.91840171813965)
20192971621400,20192971622000,2019,297,16,21,-54.19373,-12.937459,POINT (-54.19372940063477 -12.93745899200439)
20192971621400,20192971622000,2019,297,16,21,-54.49516,-13.611665,POINT (-54.49515914916992 -13.61166477203369)
20192971621400,20192971622000,2019,297,16,21,-50.68164,-26.74817,POINT (-50.681640625 -26.74817085266113)
20192971621400,20192971622000,2019,297,16,21,-46.852673,-8.104769,POINT (-46.8526725769043 -8.104768753051758)
20192971621400,20192971622000,2019,297,16,21,-46.870457,-31.045673,POINT (-46.87045669555664 -31.04567337036133)
20192971621400,20192971622000,2019,297,16,21,-63.92033,0.2803667,POINT (-63.92033004760742 0.2803666889667511)
20192971621400,20192971622000,2019,297,16,21,-49.030197,-9.230029,POINT (-49.03019714355469 -9.230029106140137)
20192971621400,20192971622000,2019,297,16,21,-62.53479,-16.125671,POINT (-62.5347900390625 -16.12567138671875)
20192971621400,20192971622000,2019,297,16,21,-56.042072,-11.662051,POINT (-56.04207229614258 -11.6620512008667)
20192971621400,20192971622000,2019,297,16,21,-54.23319,-8.235724,POINT (-54.23318862915039 -8.235724449157715)
20192971621400,20192971622000,2019,297,16,21,-61.24413,-9.1846,POINT (-61.2441291809082 -9.184599876403809)
20192971621400,20192971622000,2019,297,16,21,-44.699802,-11.19334,POINT (-44.69980239868164 -11.19334030151367)
20192971621400,20192971622000,2019,297,16,21,-55.119743,-9.514011,POINT (-55.11974334716797 -9.514011383056641)
20192971621400,20192971622000,2019,297,16,21,-52.99142,-13.103597,POINT (-52.99142074584961 -13.10359668731689)
20192971621400,20192971622000,2019,297,16,21,-44.807865,-9.731211,POINT (-44.80786514282227 -9.731210708618164)
20192971621400,20192971622000,2019,297,16,21,-60.799015,-11.872845,POINT (-60.79901504516602 -11.87284469604492)
20192971621400,20192971622000,2019,297,16,21,-64.98055,-34.14406,POINT (-64.98055267333984 -34.14405822753906)
20192971621400,20192971622000,2019,297,16,21,-58.451107,-6.99947,POINT (-58.45110702514648 -6.999470233917236)
20192971621400,20192971622000,2019,297,16,21,-58.302776,-6.8861656,POINT (-58.30277633666992 -6.886165618896484)
20192971621400,20192971622000,2019,297,16,21,-61.63534,-12.158682,POINT (-61.63534164428711 -12.15868186950684)
20192971621400,20192971622000,2019,297,16,21,-44.710552,-11.216256,POINT (-44.71055221557617 -11.2162561416626)
20192971621400,20192971622000,2019,297,16,21,-46.791695,-31.041946,POINT (-46.79169464111328 -31.04194641113281)
20192971621400,20192971622000,2019,297,16,21,-65.14106,-35.6279,POINT (-65.14105987548828 -35.62789916992188)
20192971621400,20192971622000,2019,297,16,21,-46.238667,-30.968462,POINT (-46.23866653442383 -30.96846199035645)
20192971621400,20192971622000,2019,297,16,21,-96.33956,34.220863,POINT (-96.33956146240234 34.22086334228516)
20192971621400,20192971622000,2019,297,16,21,-48.19483,-11.806759,POINT (-48.19483184814453 -11.80675888061523)
20192971621400,20192971622000,2019,297,16,21,-59.08562,6.661712,POINT (-59.08562088012695 6.661712169647217)
20192971621400,20192971622000,2019,297,16,21,-45.930653,-31.004148,POINT (-45.9306526184082 -31.00414848327637)
20192971621400,20192971622000,2019,297,16,21,-46.639385,-7.2511306,POINT (-46.63938522338867 -7.2511305809021)
