start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971100000,20192971100200,2019,297,11,00,-48.379967,-31.257029,POINT (-48.37996673583984 -31.25702857971191)
20192971100000,20192971100200,2019,297,11,00,-65.99209,-3.788751,POINT (-65.99208831787109 -3.788750886917114)
20192971100000,20192971100200,2019,297,11,00,-75.63723,21.706505,POINT (-75.63722991943359 21.70650482177734)
20192971100000,20192971100200,2019,297,11,00,-45.284744,-9.544804,POINT (-45.28474426269531 -9.544803619384766)
20192971100000,20192971100200,2019,297,11,00,-60.005123,2.2631538,POINT (-60.00512313842773 2.263153791427612)
20192971100000,20192971100200,2019,297,11,00,-73.67904,7.3501453,POINT (-73.67903900146484 7.35014533996582)
20192971100000,20192971100200,2019,297,11,00,-48.7588,-34.61268,POINT (-48.7588005065918 -34.61267852783203)
20192971100000,20192971100200,2019,297,11,00,-48.38319,-31.22301,POINT (-48.3831901550293 -31.22300910949707)
20192971100000,20192971100200,2019,297,11,00,-74.80841,19.099724,POINT (-74.80841064453125 19.09972381591797)
20192971100000,20192971100200,2019,297,11,00,-99.451355,15.282807,POINT (-99.45135498046875 15.28280735015869)
20192971100000,20192971100200,2019,297,11,00,-48.37488,-31.254217,POINT (-48.37488174438477 -31.25421714782715)
20192971100000,20192971100200,2019,297,11,00,-66.90501,8.529296,POINT (-66.90500640869141 8.529295921325684)
20192971100000,20192971100200,2019,297,11,00,-45.21347,25.550442,POINT (-45.21347045898438 25.55044174194336)
20192971100000,20192971100200,2019,297,11,00,-74.44914,8.979386,POINT (-74.44914245605469 8.979386329650879)
20192971100000,20192971100200,2019,297,11,00,-68.75439,17.429289,POINT (-68.75438690185547 17.42928886413574)
20192971100000,20192971100200,2019,297,11,00,-80.54446,18.375437,POINT (-80.54445648193359 18.37543678283691)
20192971100000,20192971100200,2019,297,11,00,-48.332325,-31.174383,POINT (-48.33232498168945 -31.17438316345215)
20192971100000,20192971100200,2019,297,11,00,-97.03837,15.246533,POINT (-97.03836822509766 15.24653339385986)
20192971100000,20192971100200,2019,297,11,00,-80.85511,12.566568,POINT (-80.85511016845703 12.56656837463379)
20192971100000,20192971100200,2019,297,11,00,-66.87977,-7.662232,POINT (-66.87976837158203 -7.662231922149658)
20192971100000,20192971100200,2019,297,11,00,-74.60652,8.848498,POINT (-74.60652160644531 8.848498344421387)
20192971100000,20192971100200,2019,297,11,00,-48.338806,-31.22601,POINT (-48.33880615234375 -31.22600936889648)
20192971100000,20192971100200,2019,297,11,00,-30.226254,26.549011,POINT (-30.22625350952148 26.54901123046875)
20192971100000,20192971100200,2019,297,11,00,-62.605053,-15.082387,POINT (-62.60505294799805 -15.08238697052002)
20192971100000,20192971100200,2019,297,11,00,-42.64861,-23.825684,POINT (-42.64860916137695 -23.82568359375)
20192971100000,20192971100200,2019,297,11,00,-78.39799,11.030751,POINT (-78.39798736572266 11.03075122833252)
20192971100000,20192971100200,2019,297,11,00,-48.367046,-31.269272,POINT (-48.36704635620117 -31.26927185058594)
20192971100000,20192971100200,2019,297,11,00,-45.966595,-36.04215,POINT (-45.96659469604492 -36.04214859008789)
20192971100000,20192971100200,2019,297,11,00,-74.54537,18.879488,POINT (-74.54537200927734 18.87948799133301)
20192971100000,20192971100200,2019,297,11,00,-48.39291,-31.239424,POINT (-48.39291000366211 -31.23942375183105)
20192971100000,20192971100200,2019,297,11,00,-78.28983,10.970598,POINT (-78.28983306884766 10.9705982208252)
20192971100000,20192971100200,2019,297,11,00,-78.43864,11.124839,POINT (-78.43863677978516 11.12483882904053)
20192971100000,20192971100200,2019,297,11,00,-76.16172,9.571006,POINT (-76.16172027587891 9.571005821228027)
20192971100000,20192971100200,2019,297,11,00,-48.741714,-34.64896,POINT (-48.74171447753906 -34.64896011352539)
20192971100000,20192971100200,2019,297,11,00,-67.148705,-2.5633194,POINT (-67.14870452880859 -2.563319444656372)
20192971100000,20192971100200,2019,297,11,00,-48.374702,-31.25021,POINT (-48.37470245361328 -31.25020980834961)
20192971100000,20192971100200,2019,297,11,00,-69.69663,17.633768,POINT (-69.69663238525391 17.63376808166504)
20192971100000,20192971100200,2019,297,11,00,-49.623806,-31.407179,POINT (-49.62380599975586 -31.40717887878418)
20192971100000,20192971100200,2019,297,11,00,-42.649982,-23.824738,POINT (-42.64998245239258 -23.82473754882812)
20192971100000,20192971100200,2019,297,11,00,-48.07705,-31.011942,POINT (-48.07704925537109 -31.01194190979004)
20192971100200,20192971100400,2019,297,11,00,-44.97002,-13.791756,POINT (-44.97002029418945 -13.79175567626953)
20192971100200,20192971100400,2019,297,11,00,-79.78064,16.91843,POINT (-79.7806396484375 16.91843032836914)
20192971100200,20192971100400,2019,297,11,00,-43.97044,-13.045549,POINT (-43.97043991088867 -13.0455493927002)
20192971100200,20192971100400,2019,297,11,00,-44.57726,-11.531685,POINT (-44.5772590637207 -11.53168487548828)
20192971100200,20192971100400,2019,297,11,00,-72.476295,15.533496,POINT (-72.47629547119141 15.53349590301514)
20192971100200,20192971100400,2019,297,11,00,-48.3668,-31.235453,POINT (-48.36679840087891 -31.23545265197754)
20192971100200,20192971100400,2019,297,11,00,-82.94042,17.822222,POINT (-82.94042205810547 17.82222175598145)
20192971100200,20192971100400,2019,297,11,00,-96.5191,15.528253,POINT (-96.51909637451172 15.52825260162354)
20192971100200,20192971100400,2019,297,11,00,-70.38044,0.48115563,POINT (-70.38043975830078 0.4811556339263916)
20192971100200,20192971100400,2019,297,11,00,-100.130714,14.960505,POINT (-100.1307144165039 14.96050453186035)
20192971100200,20192971100400,2019,297,11,00,-48.588055,-34.82488,POINT (-48.58805465698242 -34.82487869262695)
20192971100200,20192971100400,2019,297,11,00,-39.267326,27.76121,POINT (-39.26732635498047 27.76120948791504)
20192971100200,20192971100400,2019,297,11,00,-48.451096,-34.887703,POINT (-48.45109558105469 -34.88770294189453)
20192971100200,20192971100400,2019,297,11,00,-48.30437,-31.29861,POINT (-48.30437088012695 -31.29861068725586)
20192971100200,20192971100400,2019,297,11,00,-65.67951,18.231356,POINT (-65.67951202392578 18.23135566711426)
20192971100200,20192971100400,2019,297,11,00,-73.82529,7.289908,POINT (-73.82528686523438 7.289907932281494)
20192971100200,20192971100400,2019,297,11,00,-48.38025,-31.241383,POINT (-48.3802490234375 -31.24138259887695)
20192971100200,20192971100400,2019,297,11,00,-64.914604,18.130285,POINT (-64.91460418701172 18.13028526306152)
20192971100200,20192971100400,2019,297,11,00,-48.755463,-34.616703,POINT (-48.75546264648438 -34.61670303344727)
20192971100200,20192971100400,2019,297,11,00,-80.8698,18.308796,POINT (-80.86979675292969 18.30879592895508)
20192971100200,20192971100400,2019,297,11,00,-48.384777,-31.220304,POINT (-48.3847770690918 -31.22030448913574)
20192971100200,20192971100400,2019,297,11,00,-76.34892,14.398433,POINT (-76.34892272949219 14.39843273162842)
20192971100200,20192971100400,2019,297,11,00,-51.040897,-5.8988867,POINT (-51.04089736938477 -5.898886680603027)
20192971100200,20192971100400,2019,297,11,00,-75.009605,8.6766815,POINT (-75.00960540771484 8.676681518554688)
20192971100200,20192971100400,2019,297,11,00,-76.247314,14.350758,POINT (-76.247314453125 14.35075759887695)
20192971100200,20192971100400,2019,297,11,00,-58.781918,1.5303197,POINT (-58.78191757202148 1.530319690704346)
20192971100200,20192971100400,2019,297,11,00,-88.803955,25.277384,POINT (-88.803955078125 25.27738380432129)
20192971100200,20192971100400,2019,297,11,00,-48.366886,-31.263388,POINT (-48.36688613891602 -31.26338768005371)
20192971100200,20192971100400,2019,297,11,00,-96.33813,13.416941,POINT (-96.33812713623047 13.41694068908691)
20192971100200,20192971100400,2019,297,11,00,-59.317867,-0.87908095,POINT (-59.31786727905273 -0.8790809512138367)
20192971100200,20192971100400,2019,297,11,00,-93.88511,14.680994,POINT (-93.88510894775391 14.68099403381348)
20192971100200,20192971100400,2019,297,11,00,-60.288055,1.8928442,POINT (-60.28805541992188 1.892844200134277)
20192971100200,20192971100400,2019,297,11,00,-61.15737,-0.22910914,POINT (-61.15737152099609 -0.229109138250351)
20192971100200,20192971100400,2019,297,11,00,-62.580536,-15.106141,POINT (-62.58053588867188 -15.10614109039307)
20192971100200,20192971100400,2019,297,11,00,-59.914207,2.356592,POINT (-59.91420745849609 2.356591939926147)
20192971100200,20192971100400,2019,297,11,00,-48.235855,-32.389156,POINT (-48.23585510253906 -32.38915634155273)
20192971100200,20192971100400,2019,297,11,00,-60.98799,0.14612535,POINT (-60.98799133300781 0.1461253464221954)
20192971100200,20192971100400,2019,297,11,00,-48.33665,-31.207195,POINT (-48.33665084838867 -31.20719528198242)
20192971100200,20192971100400,2019,297,11,00,-98.26127,34.502354,POINT (-98.26126861572266 34.50235366821289)
20192971100200,20192971100400,2019,297,11,00,-99.640594,15.913333,POINT (-99.64059448242188 15.91333293914795)
20192971100200,20192971100400,2019,297,11,00,-74.25071,9.044319,POINT (-74.25070953369141 9.044319152832031)
20192971100200,20192971100400,2019,297,11,00,-105.56043,20.664845,POINT (-105.560432434082 20.66484451293945)
20192971100200,20192971100400,2019,297,11,00,-74.32589,9.062597,POINT (-74.32588958740234 9.062597274780273)
20192971100200,20192971100400,2019,297,11,00,-48.38108,-31.230482,POINT (-48.38108062744141 -31.23048210144043)
20192971100200,20192971100400,2019,297,11,00,-47.021885,-10.444979,POINT (-47.02188491821289 -10.44497871398926)
20192971100200,20192971100400,2019,297,11,00,-91.53233,24.366423,POINT (-91.53233337402344 24.36642265319824)
20192971100200,20192971100400,2019,297,11,00,-50.99066,-5.5863967,POINT (-50.99066162109375 -5.58639669418335)
20192971100200,20192971100400,2019,297,11,00,-69.62487,17.716919,POINT (-69.62487030029297 17.7169189453125)
20192971100200,20192971100400,2019,297,11,00,-92.88699,20.438828,POINT (-92.88699340820312 20.43882751464844)
20192971100200,20192971100400,2019,297,11,00,-99.50366,16.16657,POINT (-99.503662109375 16.16657066345215)
20192971100200,20192971100400,2019,297,11,00,-92.78611,20.239763,POINT (-92.78610992431641 20.2397632598877)
20192971100200,20192971100400,2019,297,11,00,-73.74096,7.3644457,POINT (-73.74095916748047 7.364445686340332)
20192971100200,20192971100400,2019,297,11,00,-94.62489,9.170877,POINT (-94.62489318847656 9.170877456665039)
20192971100200,20192971100400,2019,297,11,00,-44.7329,-13.320839,POINT (-44.7328987121582 -13.32083892822266)
20192971100200,20192971100400,2019,297,11,00,-82.93856,17.797647,POINT (-82.93856048583984 17.79764747619629)
20192971100200,20192971100400,2019,297,11,00,-48.361237,-31.276388,POINT (-48.36123657226562 -31.27638816833496)
20192971100200,20192971100400,2019,297,11,00,-62.209705,-15.213845,POINT (-62.2097053527832 -15.21384525299072)
20192971100200,20192971100400,2019,297,11,00,-76.76844,12.501242,POINT (-76.76844024658203 12.50124168395996)
20192971100200,20192971100400,2019,297,11,00,-92.72098,20.137966,POINT (-92.72097778320312 20.13796615600586)
20192971100200,20192971100400,2019,297,11,00,-74.54521,18.88355,POINT (-74.54521179199219 18.8835506439209)
20192971100200,20192971100400,2019,297,11,00,-45.379364,-13.996043,POINT (-45.37936401367188 -13.99604320526123)
20192971100200,20192971100400,2019,297,11,00,-48.77203,-34.62432,POINT (-48.77202987670898 -34.62432098388672)
20192971100200,20192971100400,2019,297,11,00,-62.09215,-15.523187,POINT (-62.0921516418457 -15.52318668365479)
20192971100200,20192971100400,2019,297,11,00,-48.383686,-31.222414,POINT (-48.38368606567383 -31.22241401672363)
20192971100200,20192971100400,2019,297,11,00,-48.34718,-31.254318,POINT (-48.3471794128418 -31.25431823730469)
20192971100200,20192971100400,2019,297,11,00,-92.47596,19.554144,POINT (-92.47595977783203 19.55414390563965)
20192971100200,20192971100400,2019,297,11,00,-48.36679,-31.24401,POINT (-48.36679077148438 -31.24401092529297)
20192971100200,20192971100400,2019,297,11,00,-69.411545,23.073883,POINT (-69.41154479980469 23.07388305664062)
20192971100200,20192971100400,2019,297,11,00,-91.81419,24.289883,POINT (-91.81419372558594 24.28988265991211)
20192971100200,20192971100400,2019,297,11,00,-72.4146,15.581978,POINT (-72.41459655761719 15.58197784423828)
20192971100200,20192971100400,2019,297,11,00,-77.356575,4.2262383,POINT (-77.35657501220703 4.226238250732422)
20192971100200,20192971100400,2019,297,11,00,-48.403442,-31.256966,POINT (-48.4034423828125 -31.25696563720703)
20192971100200,20192971100400,2019,297,11,00,-67.065636,8.538732,POINT (-67.06563568115234 8.538731575012207)
20192971100200,20192971100400,2019,297,11,00,-48.06501,-31.044804,POINT (-48.06501007080078 -31.04480361938477)
20192971100200,20192971100400,2019,297,11,00,-71.934586,11.421118,POINT (-71.93458557128906 11.42111778259277)
20192971100200,20192971100400,2019,297,11,00,-73.75708,7.309499,POINT (-73.757080078125 7.30949878692627)
20192971100200,20192971100400,2019,297,11,00,-68.404785,19.68059,POINT (-68.40478515625 19.68058967590332)
20192971100200,20192971100400,2019,297,11,00,-74.70867,18.94705,POINT (-74.70867156982422 18.94705009460449)
20192971100200,20192971100400,2019,297,11,00,-48.291958,-31.211687,POINT (-48.29195785522461 -31.2116870880127)
20192971100200,20192971100400,2019,297,11,00,-99.39085,15.428153,POINT (-99.39084625244141 15.4281530380249)
20192971100200,20192971100400,2019,297,11,00,-37.73679,28.215181,POINT (-37.73678970336914 28.21518135070801)
20192971100200,20192971100400,2019,297,11,00,-44.957924,-12.416295,POINT (-44.95792388916016 -12.41629505157471)
20192971100200,20192971100400,2019,297,11,00,-47.099915,-10.606808,POINT (-47.09991455078125 -10.60680770874023)
20192971100400,20192971101000,2019,297,11,00,-72.10829,11.453528,POINT (-72.10829162597656 11.45352840423584)
20192971100400,20192971101000,2019,297,11,00,-47.70129,-34.92625,POINT (-47.70129013061523 -34.92625045776367)
20192971100400,20192971101000,2019,297,11,00,-79.41197,11.323311,POINT (-79.41197204589844 11.32331085205078)
20192971100400,20192971101000,2019,297,11,00,-44.71908,-13.206127,POINT (-44.71908187866211 -13.20612716674805)
20192971100400,20192971101000,2019,297,11,00,-82.946,17.818974,POINT (-82.94599914550781 17.81897354125977)
20192971100400,20192971101000,2019,297,11,00,-52.99157,-14.790455,POINT (-52.99156951904297 -14.79045486450195)
20192971100400,20192971101000,2019,297,11,00,-74.05183,9.055295,POINT (-74.05182647705078 9.055294990539551)
20192971100400,20192971101000,2019,297,11,00,-45.0091,-10.8112335,POINT (-45.00910186767578 -10.81123352050781)
20192971100400,20192971101000,2019,297,11,00,-79.19956,12.65717,POINT (-79.19956207275391 12.65717029571533)
20192971100400,20192971101000,2019,297,11,00,-48.377224,-31.233448,POINT (-48.37722396850586 -31.23344802856445)
20192971100400,20192971101000,2019,297,11,00,-74.83409,18.96735,POINT (-74.83409118652344 18.96735000610352)
20192971100400,20192971101000,2019,297,11,00,-46.16752,-9.331687,POINT (-46.16751861572266 -9.331686973571777)
20192971100400,20192971101000,2019,297,11,00,-80.86506,18.31164,POINT (-80.86505889892578 18.3116397857666)
20192971100400,20192971101000,2019,297,11,00,-68.928986,17.257868,POINT (-68.92898559570312 17.25786781311035)
20192971100400,20192971101000,2019,297,11,00,-48.29676,-31.307697,POINT (-48.29676055908203 -31.30769729614258)
20192971100400,20192971101000,2019,297,11,00,-72.64223,12.870546,POINT (-72.64222717285156 12.87054634094238)
20192971100400,20192971101000,2019,297,11,00,-80.399994,6.766727,POINT (-80.39999389648438 6.766726970672607)
20192971100400,20192971101000,2019,297,11,00,-75.777985,19.279995,POINT (-75.77798461914062 19.27999496459961)
20192971100400,20192971101000,2019,297,11,00,-44.558495,-11.65249,POINT (-44.55849456787109 -11.65248966217041)
20192971100400,20192971101000,2019,297,11,00,-48.392998,-31.225132,POINT (-48.39299774169922 -31.22513198852539)
20192971100400,20192971101000,2019,297,11,00,-91.49148,24.408602,POINT (-91.49147796630859 24.40860176086426)
20192971100400,20192971101000,2019,297,11,00,-48.784393,-34.632168,POINT (-48.78439331054688 -34.63216781616211)
20192971100400,20192971101000,2019,297,11,00,-65.73477,-2.7654662,POINT (-65.73477172851562 -2.765466213226318)
20192971100400,20192971101000,2019,297,11,00,-99.4484,15.30524,POINT (-99.44840240478516 15.3052396774292)
20192971100400,20192971101000,2019,297,11,00,-96.922134,15.406964,POINT (-96.92213439941406 15.40696430206299)
20192971100400,20192971101000,2019,297,11,00,-62.083557,-15.665566,POINT (-62.08355712890625 -15.66556644439697)
20192971100400,20192971101000,2019,297,11,00,-98.90489,14.387713,POINT (-98.90489196777344 14.38771343231201)
20192971100400,20192971101000,2019,297,11,00,-69.67021,17.724892,POINT (-69.67021179199219 17.72489166259766)
20192971100400,20192971101000,2019,297,11,00,-48.35262,-31.241222,POINT (-48.35261917114258 -31.2412223815918)
20192971100400,20192971101000,2019,297,11,00,-76.53704,9.129754,POINT (-76.53704071044922 9.129754066467285)
20192971100400,20192971101000,2019,297,11,00,-72.658195,15.525823,POINT (-72.65819549560547 15.52582263946533)
20192971100400,20192971101000,2019,297,11,00,-68.55386,19.481892,POINT (-68.55386352539062 19.48189163208008)
20192971100400,20192971101000,2019,297,11,00,-48.331596,-31.278023,POINT (-48.33159637451172 -31.27802276611328)
20192971100400,20192971101000,2019,297,11,00,-70.87791,-1.039909,POINT (-70.87790679931641 -1.0399090051651)
20192971100400,20192971101000,2019,297,11,00,-48.37729,-31.222933,POINT (-48.37728881835938 -31.22293281555176)
20192971100400,20192971101000,2019,297,11,00,-48.73195,-34.67212,POINT (-48.73194885253906 -34.672119140625)
20192971100400,20192971101000,2019,297,11,00,-48.36389,-31.302597,POINT (-48.3638916015625 -31.30259704589844)
20192971100400,20192971101000,2019,297,11,00,-72.47345,15.53074,POINT (-72.47344970703125 15.53073978424072)
20192971100400,20192971101000,2019,297,11,00,-74.53068,18.860807,POINT (-74.53067779541016 18.86080741882324)
20192971100400,20192971101000,2019,297,11,00,-48.370453,-31.234797,POINT (-48.37045288085938 -31.23479652404785)
20192971100400,20192971101000,2019,297,11,00,-48.602306,-34.730404,POINT (-48.6023063659668 -34.73040390014648)
20192971100400,20192971101000,2019,297,11,00,-48.405426,-31.163094,POINT (-48.40542602539062 -31.16309356689453)
20192971100400,20192971101000,2019,297,11,00,-93.91364,15.303305,POINT (-93.91364288330078 15.30330467224121)
20192971100400,20192971101000,2019,297,11,00,-97.49497,15.475748,POINT (-97.49497222900391 15.47574806213379)
20192971100400,20192971101000,2019,297,11,00,-62.615715,-15.079199,POINT (-62.61571502685547 -15.07919883728027)
20192971100400,20192971101000,2019,297,11,00,-80.50945,13.059629,POINT (-80.50945281982422 13.05962944030762)
20192971100400,20192971101000,2019,297,11,00,-39.24917,27.774664,POINT (-39.24916839599609 27.7746639251709)
20192971100400,20192971101000,2019,297,11,00,-71.56948,-9.241703,POINT (-71.56948089599609 -9.241703033447266)
20192971100400,20192971101000,2019,297,11,00,-92.59732,19.902977,POINT (-92.59732055664062 19.90297698974609)
20192971100400,20192971101000,2019,297,11,00,-71.585175,13.094955,POINT (-71.58517456054688 13.09495544433594)
20192971100400,20192971101000,2019,297,11,00,-82.943405,17.795542,POINT (-82.94340515136719 17.79554176330566)
20192971100400,20192971101000,2019,297,11,00,-65.45443,-3.0546653,POINT (-65.45442962646484 -3.054665327072144)
20192971100400,20192971101000,2019,297,11,00,-48.357346,-31.256657,POINT (-48.35734558105469 -31.25665664672852)
20192971100400,20192971101000,2019,297,11,00,-48.78968,-31.93479,POINT (-48.78968048095703 -31.93478965759277)
20192971100400,20192971101000,2019,297,11,00,-62.064445,-15.857858,POINT (-62.06444549560547 -15.8578577041626)
20192971100400,20192971101000,2019,297,11,00,-48.057156,-31.034721,POINT (-48.05715560913086 -31.03472137451172)
20192971100400,20192971101000,2019,297,11,00,-91.52718,24.366543,POINT (-91.52718353271484 24.36654281616211)
20192971100400,20192971101000,2019,297,11,00,-48.385284,-31.233313,POINT (-48.38528442382812 -31.23331260681152)
20192971100400,20192971101000,2019,297,11,00,-77.193436,11.433188,POINT (-77.19343566894531 11.43318843841553)
20192971100400,20192971101000,2019,297,11,00,-48.756042,-34.62402,POINT (-48.75604248046875 -34.62401962280273)
20192971100400,20192971101000,2019,297,11,00,-44.624237,-11.857288,POINT (-44.62423706054688 -11.8572883605957)
20192971100400,20192971101000,2019,297,11,00,-48.363014,-31.222992,POINT (-48.36301422119141 -31.22299194335938)
20192971100400,20192971101000,2019,297,11,00,-38.120552,-16.964548,POINT (-38.12055206298828 -16.96454811096191)
20192971100400,20192971101000,2019,297,11,00,-99.46542,15.279703,POINT (-99.46542358398438 15.27970314025879)
20192971100400,20192971101000,2019,297,11,00,-48.351093,-31.287313,POINT (-48.35109329223633 -31.28731346130371)
20192971100400,20192971101000,2019,297,11,00,-88.3993,25.148443,POINT (-88.39929962158203 25.1484432220459)
20192971100400,20192971101000,2019,297,11,00,-74.55819,18.87831,POINT (-74.55818939208984 18.87830924987793)
20192971100400,20192971101000,2019,297,11,00,-61.540913,0.2391304,POINT (-61.54091262817383 0.2391303926706314)
20192971100400,20192971101000,2019,297,11,00,-45.057003,-13.967239,POINT (-45.05700302124023 -13.96723937988281)
20192971100400,20192971101000,2019,297,11,00,-71.95497,11.224879,POINT (-71.95497131347656 11.22487926483154)
20192971100400,20192971101000,2019,297,11,00,-92.60266,24.04651,POINT (-92.6026611328125 24.04651069641113)
20192971100400,20192971101000,2019,297,11,00,-49.615726,-31.412155,POINT (-49.61572647094727 -31.41215515136719)
20192971100400,20192971101000,2019,297,11,00,-48.3297,-31.210943,POINT (-48.3297004699707 -31.2109432220459)
20192971100400,20192971101000,2019,297,11,00,-45.33852,-9.419564,POINT (-45.33852005004883 -9.419564247131348)
20192971100400,20192971101000,2019,297,11,00,-99.135086,16.121786,POINT (-99.13508605957031 16.12178611755371)
20192971100400,20192971101000,2019,297,11,00,-45.70668,25.347754,POINT (-45.70668029785156 25.34775352478027)
20192971101000,20192971101200,2019,297,11,01,-102.86134,17.723818,POINT (-102.8613433837891 17.72381782531738)
20192971101000,20192971101200,2019,297,11,01,-47.180855,-35.255665,POINT (-47.18085479736328 -35.25566482543945)
20192971101000,20192971101200,2019,297,11,01,-48.402977,-31.255451,POINT (-48.40297698974609 -31.25545120239258)
20192971101000,20192971101200,2019,297,11,01,-71.9399,11.396287,POINT (-71.93990325927734 11.3962869644165)
20192971101000,20192971101200,2019,297,11,01,-70.36049,0.6259407,POINT (-70.36048889160156 0.6259406805038452)
20192971101000,20192971101200,2019,297,11,01,-83.2694,13.650546,POINT (-83.26940155029297 13.65054607391357)
20192971101000,20192971101200,2019,297,11,01,-48.350273,-31.269234,POINT (-48.35027313232422 -31.26923370361328)
20192971101000,20192971101200,2019,297,11,01,-80.85674,18.308271,POINT (-80.85674285888672 18.30827140808105)
20192971101000,20192971101200,2019,297,11,01,-70.455376,0.7051626,POINT (-70.45537567138672 0.7051625847816467)
20192971101000,20192971101200,2019,297,11,01,-48.351917,-31.304657,POINT (-48.3519172668457 -31.30465698242188)
20192971101000,20192971101200,2019,297,11,01,-45.053154,-9.900889,POINT (-45.05315399169922 -9.90088939666748)
20192971101000,20192971101200,2019,297,11,01,-69.58116,17.74327,POINT (-69.58116149902344 17.74327087402344)
20192971101000,20192971101200,2019,297,11,01,-92.47416,19.760431,POINT (-92.47415924072266 19.76043128967285)
20192971101000,20192971101200,2019,297,11,01,-48.313557,-31.160084,POINT (-48.31355667114258 -31.16008377075195)
20192971101000,20192971101200,2019,297,11,01,-43.32168,25.975817,POINT (-43.32167816162109 25.97581672668457)
20192971101000,20192971101200,2019,297,11,01,-124.286835,-20.032871,POINT (-124.2868347167969 -20.03287124633789)
20192971101000,20192971101200,2019,297,11,01,-61.871273,0.1561456,POINT (-61.87127304077148 0.1561456024646759)
20192971101000,20192971101200,2019,297,11,01,-94.01161,14.640794,POINT (-94.01161193847656 14.640793800354)
20192971101000,20192971101200,2019,297,11,01,-48.319244,-31.231167,POINT (-48.31924438476562 -31.23116683959961)
20192971101000,20192971101200,2019,297,11,01,-74.83978,18.964495,POINT (-74.83978271484375 18.9644947052002)
20192971101000,20192971101200,2019,297,11,01,-70.75339,-0.7586158,POINT (-70.75338745117188 -0.7586157917976379)
