start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971936400,20192971937000,2019,297,19,36,-47.582222,-12.463911,POINT (-47.58222198486328 -12.46391105651855)
20192971936400,20192971937000,2019,297,19,36,-73.795166,12.735153,POINT (-73.795166015625 12.73515319824219)
20192971936400,20192971937000,2019,297,19,36,-63.927868,-34.92505,POINT (-63.9278678894043 -34.925048828125)
20192971936400,20192971937000,2019,297,19,36,-64.7529,2.967273,POINT (-64.75289916992188 2.967272996902466)
20192971936400,20192971937000,2019,297,19,36,-64.3222,-33.73043,POINT (-64.32219696044922 -33.73043060302734)
20192971936400,20192971937000,2019,297,19,36,-59.251705,-11.234037,POINT (-59.25170516967773 -11.23403739929199)
20192971936400,20192971937000,2019,297,19,36,-68.02626,-9.8040495,POINT (-68.02626037597656 -9.804049491882324)
20192971936400,20192971937000,2019,297,19,36,-45.84983,-22.59263,POINT (-45.84983062744141 -22.59263038635254)
20192971936400,20192971937000,2019,297,19,36,-62.19849,-12.483027,POINT (-62.19849014282227 -12.48302745819092)
20192971936400,20192971937000,2019,297,19,36,-28.67425,31.412134,POINT (-28.67424964904785 31.41213417053223)
20192971936400,20192971937000,2019,297,19,36,-63.62523,-9.2618265,POINT (-63.62522888183594 -9.261826515197754)
20192971936400,20192971937000,2019,297,19,36,-57.07224,-8.152495,POINT (-57.07223892211914 -8.152495384216309)
20192971936400,20192971937000,2019,297,19,36,-59.447277,-12.882789,POINT (-59.4472770690918 -12.88278865814209)
20192971936400,20192971937000,2019,297,19,36,-46.97327,-21.642948,POINT (-46.97327041625977 -21.64294815063477)
20192971936400,20192971937000,2019,297,19,36,-62.393993,-0.7823793,POINT (-62.39399337768555 -0.7823793292045593)
20192971936400,20192971937000,2019,297,19,36,-51.80917,-17.116518,POINT (-51.80916976928711 -17.11651802062988)
20192971936400,20192971937000,2019,297,19,36,-50.342716,-10.475944,POINT (-50.34271621704102 -10.47594356536865)
20192971936400,20192971937000,2019,297,19,36,-50.564667,-14.173103,POINT (-50.56466674804688 -14.17310333251953)
20192971936400,20192971937000,2019,297,19,36,-61.42789,-13.067779,POINT (-61.42789077758789 -13.06777858734131)
20192971936400,20192971937000,2019,297,19,36,-47.613274,-12.560667,POINT (-47.61327362060547 -12.56066703796387)
20192971936400,20192971937000,2019,297,19,36,-98.78765,32.469185,POINT (-98.78765106201172 32.46918487548828)
20192971936400,20192971937000,2019,297,19,36,-70.15717,5.4162602,POINT (-70.15717315673828 5.416260242462158)
20192971936400,20192971937000,2019,297,19,36,-45.736214,-23.567898,POINT (-45.73621368408203 -23.56789779663086)
20192971936400,20192971937000,2019,297,19,36,-45.494995,-22.980446,POINT (-45.4949951171875 -22.98044586181641)
20192971936400,20192971937000,2019,297,19,36,-62.113808,-10.205945,POINT (-62.11380767822266 -10.20594501495361)
20192971936400,20192971937000,2019,297,19,36,-69.78072,7.302295,POINT (-69.78072357177734 7.302295207977295)
20192971936400,20192971937000,2019,297,19,36,-67.450356,-11.113984,POINT (-67.45035552978516 -11.11398410797119)
20192971936400,20192971937000,2019,297,19,36,-54.4762,-9.473103,POINT (-54.47620010375977 -9.473102569580078)
20192971936400,20192971937000,2019,297,19,36,-78.10205,18.230352,POINT (-78.10205078125 18.2303524017334)
20192971936400,20192971937000,2019,297,19,36,-79.933556,17.159515,POINT (-79.93355560302734 17.15951538085938)
20192971936400,20192971937000,2019,297,19,36,-67.835945,18.55025,POINT (-67.83594512939453 18.55024909973145)
20192971936400,20192971937000,2019,297,19,36,-47.94233,-7.477823,POINT (-47.94232940673828 -7.477822780609131)
20192971936400,20192971937000,2019,297,19,36,-63.90119,-35.085964,POINT (-63.90119171142578 -35.08596420288086)
20192971936400,20192971937000,2019,297,19,36,-55.287434,-14.680519,POINT (-55.28743362426758 -14.68051910400391)
20192971936400,20192971937000,2019,297,19,36,-46.208473,-8.987221,POINT (-46.20847320556641 -8.987220764160156)
20192971936400,20192971937000,2019,297,19,36,-44.982265,-30.887926,POINT (-44.98226547241211 -30.88792610168457)
20192971936400,20192971937000,2019,297,19,36,-29.045366,31.006508,POINT (-29.04536628723145 31.00650787353516)
20192971936400,20192971937000,2019,297,19,36,-45.84186,-10.081117,POINT (-45.84186172485352 -10.08111667633057)
20192971936400,20192971937000,2019,297,19,36,-71.48182,-5.279106,POINT (-71.48181915283203 -5.279106140136719)
20192971936400,20192971937000,2019,297,19,36,-64.699524,-33.543564,POINT (-64.69952392578125 -33.54356384277344)
20192971936400,20192971937000,2019,297,19,36,-50.486008,-13.99517,POINT (-50.48600769042969 -13.9951696395874)
20192971936400,20192971937000,2019,297,19,36,-89.83816,13.902336,POINT (-89.83815765380859 13.90233612060547)
20192971936400,20192971937000,2019,297,19,36,-62.791492,-11.085965,POINT (-62.7914924621582 -11.08596515655518)
20192971936400,20192971937000,2019,297,19,36,-48.630253,-27.864174,POINT (-48.63025283813477 -27.86417388916016)
20192971936400,20192971937000,2019,297,19,36,-52.672848,-15.505346,POINT (-52.67284774780273 -15.50534629821777)
20192971936400,20192971937000,2019,297,19,36,-65.3174,-9.533399,POINT (-65.31739807128906 -9.533398628234863)
20192971936400,20192971937000,2019,297,19,36,-55.29386,-11.925617,POINT (-55.29386138916016 -11.92561721801758)
20192971936400,20192971937000,2019,297,19,36,-63.64933,-35.3331,POINT (-63.64933013916016 -35.33309936523438)
20192971936400,20192971937000,2019,297,19,36,-61.525524,-13.056398,POINT (-61.5255241394043 -13.05639839172363)
20192971936400,20192971937000,2019,297,19,36,-28.679678,31.497147,POINT (-28.67967796325684 31.49714660644531)
20192971936400,20192971937000,2019,297,19,36,-66.64061,2.0665774,POINT (-66.64060974121094 2.066577434539795)
20192971936400,20192971937000,2019,297,19,36,-48.002445,-14.672838,POINT (-48.00244522094727 -14.67283821105957)
20192971936400,20192971937000,2019,297,19,36,-64.63791,-2.4815097,POINT (-64.63790893554688 -2.481509685516357)
20192971936400,20192971937000,2019,297,19,36,-75.12736,11.610423,POINT (-75.12735748291016 11.61042308807373)
20192971936400,20192971937000,2019,297,19,36,-50.4451,-10.405648,POINT (-50.44509887695312 -10.40564823150635)
20192971936400,20192971937000,2019,297,19,36,-62.981293,-35.0597,POINT (-62.98129272460938 -35.05970001220703)
20192971936400,20192971937000,2019,297,19,36,-49.040215,-27.902231,POINT (-49.04021453857422 -27.90223121643066)
20192971936400,20192971937000,2019,297,19,36,-63.79647,-8.885962,POINT (-63.79647064208984 -8.885961532592773)
20192971936400,20192971937000,2019,297,19,36,-54.677536,-14.768354,POINT (-54.67753601074219 -14.76835441589355)
20192971936400,20192971937000,2019,297,19,36,-45.0887,-30.719831,POINT (-45.08869934082031 -30.7198314666748)
20192971936400,20192971937000,2019,297,19,36,-49.544064,-27.249218,POINT (-49.54406356811523 -27.24921798706055)
20192971936400,20192971937000,2019,297,19,36,-64.72483,-33.693886,POINT (-64.72483062744141 -33.69388580322266)
20192971936400,20192971937000,2019,297,19,36,-64.33324,1.8847145,POINT (-64.33323669433594 1.884714484214783)
20192971936400,20192971937000,2019,297,19,36,-49.7192,-9.1870365,POINT (-49.71920013427734 -9.187036514282227)
20192971936400,20192971937000,2019,297,19,36,-47.51883,-7.593554,POINT (-47.51882934570312 -7.593554019927979)
20192971936400,20192971937000,2019,297,19,36,-16.339764,19.92675,POINT (-16.33976364135742 19.92675018310547)
20192971936400,20192971937000,2019,297,19,36,-45.84237,-22.637487,POINT (-45.84236907958984 -22.63748741149902)
20192971936400,20192971937000,2019,297,19,36,-54.495235,-12.503645,POINT (-54.49523544311523 -12.5036449432373)
20192971936400,20192971937000,2019,297,19,36,-46.787167,-21.702795,POINT (-46.78716659545898 -21.70279502868652)
20192971936400,20192971937000,2019,297,19,36,-61.177753,-10.283108,POINT (-61.17775344848633 -10.28310775756836)
20192971936400,20192971937000,2019,297,19,36,-78.04567,18.240284,POINT (-78.04566955566406 18.24028396606445)
20192971936400,20192971937000,2019,297,19,36,-64.920265,-0.66772944,POINT (-64.92026519775391 -0.6677294373512268)
20192971936400,20192971937000,2019,297,19,36,-64.16029,-34.06275,POINT (-64.16029357910156 -34.06275177001953)
20192971936400,20192971937000,2019,297,19,36,-47.45112,-7.2833495,POINT (-47.45111846923828 -7.283349514007568)
20192971936400,20192971937000,2019,297,19,36,-59.47412,1.1107072,POINT (-59.47412109375 1.11070716381073)
20192971936400,20192971937000,2019,297,19,36,-52.851494,-10.046876,POINT (-52.85149383544922 -10.04687595367432)
20192971936400,20192971937000,2019,297,19,36,-50.614323,-10.320736,POINT (-50.61432266235352 -10.32073593139648)
20192971936400,20192971937000,2019,297,19,36,-57.02214,-8.524963,POINT (-57.02214050292969 -8.52496337890625)
20192971936400,20192971937000,2019,297,19,36,-45.58915,-6.3866715,POINT (-45.58914947509766 -6.386671543121338)
20192971936400,20192971937000,2019,297,19,36,-45.915787,-22.51412,POINT (-45.91578674316406 -22.51412010192871)
20192971936400,20192971937000,2019,297,19,36,-63.674904,-8.848796,POINT (-63.67490386962891 -8.848795890808105)
20192971936400,20192971937000,2019,297,19,36,-62.269295,-11.559596,POINT (-62.26929473876953 -11.55959606170654)
20192971936400,20192971937000,2019,297,19,36,-47.167427,-22.225155,POINT (-47.16742706298828 -22.22515487670898)
20192971936400,20192971937000,2019,297,19,36,-72.90086,-9.875901,POINT (-72.90086364746094 -9.875901222229004)
20192971936400,20192971937000,2019,297,19,36,-61.547417,-12.835149,POINT (-61.54741668701172 -12.83514881134033)
20192971936400,20192971937000,2019,297,19,36,-63.819466,-3.4292378,POINT (-63.81946563720703 -3.429237842559814)
20192971936400,20192971937000,2019,297,19,36,-77.48298,18.87197,POINT (-77.48297882080078 18.87196922302246)
20192971936400,20192971937000,2019,297,19,36,-62.342896,-0.9734852,POINT (-62.3428955078125 -0.9734851717948914)
20192971936400,20192971937000,2019,297,19,36,-61.3423,-13.068725,POINT (-61.34230041503906 -13.06872463226318)
20192971936400,20192971937000,2019,297,19,36,-71.77259,-4.093618,POINT (-71.77259063720703 -4.093617916107178)
20192971936400,20192971937000,2019,297,19,36,-72.57074,2.927355,POINT (-72.57073974609375 2.927355051040649)
20192971936400,20192971937000,2019,297,19,36,-56.406727,-12.382829,POINT (-56.4067268371582 -12.38282871246338)
20192971936400,20192971937000,2019,297,19,36,-63.31201,-9.598921,POINT (-63.31201171875 -9.598920822143555)
20192971936400,20192971937000,2019,297,19,36,-63.176586,-9.822823,POINT (-63.17658615112305 -9.822822570800781)
20192971936400,20192971937000,2019,297,19,36,-68.0955,-9.68137,POINT (-68.09549713134766 -9.681369781494141)
20192971936400,20192971937000,2019,297,19,36,-55.087635,-11.861241,POINT (-55.0876350402832 -11.86124134063721)
20192971936400,20192971937000,2019,297,19,36,-63.520157,-8.273228,POINT (-63.52015686035156 -8.273227691650391)
20192971936400,20192971937000,2019,297,19,36,-33.29816,27.911386,POINT (-33.29816055297852 27.91138648986816)
20192971936400,20192971937000,2019,297,19,36,-64.70774,-33.48887,POINT (-64.70774078369141 -33.48886871337891)
20192971936400,20192971937000,2019,297,19,36,-55.268074,-11.545221,POINT (-55.26807403564453 -11.54522132873535)
20192971936400,20192971937000,2019,297,19,36,-68.37218,-34.20091,POINT (-68.37217712402344 -34.20090866088867)
20192971936400,20192971937000,2019,297,19,36,-62.380146,-10.366674,POINT (-62.38014602661133 -10.36667442321777)
20192971936400,20192971937000,2019,297,19,36,-69.971344,6.945426,POINT (-69.97134399414062 6.945425987243652)
20192971936400,20192971937000,2019,297,19,36,-61.0567,-10.358725,POINT (-61.05670166015625 -10.35872459411621)
20192971936400,20192971937000,2019,297,19,36,-77.84358,18.137371,POINT (-77.84358215332031 18.13737106323242)
20192971936400,20192971937000,2019,297,19,36,-48.618214,-19.992006,POINT (-48.61821365356445 -19.99200630187988)
20192971936400,20192971937000,2019,297,19,36,-61.39605,-13.256439,POINT (-61.39604949951172 -13.25643920898438)
20192971936400,20192971937000,2019,297,19,36,-50.07177,-11.838765,POINT (-50.07176971435547 -11.83876514434814)
20192971936400,20192971937000,2019,297,19,36,-59.6125,1.093044,POINT (-59.61249923706055 1.09304404258728)
20192971936400,20192971937000,2019,297,19,36,-61.425686,-12.992103,POINT (-61.42568588256836 -12.99210262298584)
20192971936400,20192971937000,2019,297,19,36,-69.68614,-3.5256972,POINT (-69.68614196777344 -3.525697231292725)
20192971936400,20192971937000,2019,297,19,36,-67.335815,-10.16821,POINT (-67.3358154296875 -10.16821002960205)
20192971936400,20192971937000,2019,297,19,36,-65.974464,1.5056155,POINT (-65.97446441650391 1.505615472793579)
20192971936400,20192971937000,2019,297,19,36,-57.021965,-6.519909,POINT (-57.02196502685547 -6.519908905029297)
20192971936400,20192971937000,2019,297,19,36,-55.990356,-3.8020372,POINT (-55.9903564453125 -3.802037239074707)
20192971936400,20192971937000,2019,297,19,36,-44.945137,-30.971632,POINT (-44.94513702392578 -30.97163200378418)
20192971936400,20192971937000,2019,297,19,36,-50.360348,-11.775859,POINT (-50.36034774780273 -11.77585887908936)
20192971936400,20192971937000,2019,297,19,36,-33.307808,27.858147,POINT (-33.30780792236328 27.85814666748047)
20192971936400,20192971937000,2019,297,19,36,-84.83254,15.231397,POINT (-84.83254241943359 15.23139667510986)
20192971936400,20192971937000,2019,297,19,36,-51.88345,-17.199673,POINT (-51.88344955444336 -17.19967269897461)
20192971936400,20192971937000,2019,297,19,36,-42.04907,-15.452072,POINT (-42.04906845092773 -15.45207214355469)
20192971936400,20192971937000,2019,297,19,36,-78.2389,-3.669211,POINT (-78.23889923095703 -3.669210910797119)
20192971936400,20192971937000,2019,297,19,36,-78.613754,-3.1493416,POINT (-78.61375427246094 -3.149341583251953)
20192971936400,20192971937000,2019,297,19,36,-77.73785,18.16136,POINT (-77.73784637451172 18.1613597869873)
20192971936400,20192971937000,2019,297,19,36,-71.591805,-4.402882,POINT (-71.59180450439453 -4.402882099151611)
20192971936400,20192971937000,2019,297,19,36,-75.4066,-10.328389,POINT (-75.40660095214844 -10.32838916778564)
20192971936400,20192971937000,2019,297,19,36,-47.272804,-22.603567,POINT (-47.27280426025391 -22.60356712341309)
20192971936400,20192971937000,2019,297,19,36,-48.651424,-27.859161,POINT (-48.65142440795898 -27.85916137695312)
20192971936400,20192971937000,2019,297,19,36,-53.16784,-11.573596,POINT (-53.16783905029297 -11.57359600067139)
20192971936400,20192971937000,2019,297,19,36,-55.18451,-11.710425,POINT (-55.18450927734375 -11.71042537689209)
20192971936400,20192971937000,2019,297,19,36,-56.500107,-13.3088455,POINT (-56.50010681152344 -13.30884552001953)
20192971936400,20192971937000,2019,297,19,36,-45.894257,-22.633823,POINT (-45.89425659179688 -22.63382339477539)
20192971936400,20192971937000,2019,297,19,36,-56.353516,-13.537134,POINT (-56.353515625 -13.53713417053223)
20192971936400,20192971937000,2019,297,19,36,-49.101707,-14.412228,POINT (-49.10170745849609 -14.41222763061523)
20192971936400,20192971937000,2019,297,19,36,-84.97113,11.5406275,POINT (-84.97113037109375 11.54062747955322)
20192971936400,20192971937000,2019,297,19,36,-51.57317,-17.767544,POINT (-51.57316970825195 -17.76754379272461)
20192971936400,20192971937000,2019,297,19,36,-62.098076,-12.72227,POINT (-62.09807586669922 -12.72227001190186)
20192971936400,20192971937000,2019,297,19,36,-61.29409,-0.2943876,POINT (-61.29409027099609 -0.2943876087665558)
20192971936400,20192971937000,2019,297,19,36,-104.38713,20.127829,POINT (-104.3871307373047 20.12782859802246)
20192971936400,20192971937000,2019,297,19,36,-70.84337,19.088017,POINT (-70.84336853027344 19.08801651000977)
20192971936400,20192971937000,2019,297,19,36,-60.623894,7.752993,POINT (-60.62389373779297 7.752993106842041)
20192971936400,20192971937000,2019,297,19,36,-48.527794,-8.692956,POINT (-48.52779388427734 -8.69295597076416)
20192971936400,20192971937000,2019,297,19,36,-50.66272,-14.209217,POINT (-50.6627197265625 -14.2092170715332)
20192971936400,20192971937000,2019,297,19,36,-74.90258,11.425305,POINT (-74.90258026123047 11.42530536651611)
20192971936400,20192971937000,2019,297,19,36,-45.088425,-30.768837,POINT (-45.08842468261719 -30.76883697509766)
20192971936400,20192971937000,2019,297,19,36,-46.586605,-21.780252,POINT (-46.58660507202148 -21.78025245666504)
20192971936400,20192971937000,2019,297,19,36,-69.71382,-9.927176,POINT (-69.71382141113281 -9.927176475524902)
20192971936400,20192971937000,2019,297,19,36,-49.737984,-14.010317,POINT (-49.73798370361328 -14.01031684875488)
20192971936400,20192971937000,2019,297,19,36,-63.804848,-8.845734,POINT (-63.80484771728516 -8.845733642578125)
20192971936400,20192971937000,2019,297,19,36,-72.87368,2.5151653,POINT (-72.87368011474609 2.515165328979492)
20192971936400,20192971937000,2019,297,19,36,-63.934654,-35.139187,POINT (-63.93465423583984 -35.13918685913086)
20192971936400,20192971937000,2019,297,19,36,-65.11293,-33.248337,POINT (-65.11293029785156 -33.24833679199219)
20192971936400,20192971937000,2019,297,19,36,-49.569145,-14.330207,POINT (-49.56914520263672 -14.33020687103271)
20192971936400,20192971937000,2019,297,19,36,-62.192245,-12.256186,POINT (-62.19224548339844 -12.25618553161621)
20192971936400,20192971937000,2019,297,19,36,-67.8602,-10.123494,POINT (-67.86019897460938 -10.12349414825439)
20192971936400,20192971937000,2019,297,19,36,-53.55552,-10.149768,POINT (-53.55551910400391 -10.14976787567139)
20192971936400,20192971937000,2019,297,19,36,-48.203033,-27.782795,POINT (-48.20303344726562 -27.78279495239258)
20192971936400,20192971937000,2019,297,19,36,-68.74341,10.486368,POINT (-68.743408203125 10.48636817932129)
20192971936400,20192971937000,2019,297,19,36,-47.173786,-7.8822613,POINT (-47.17378616333008 -7.882261276245117)
20192971936400,20192971937000,2019,297,19,36,-45.782654,-22.639812,POINT (-45.78265380859375 -22.63981246948242)
20192971936400,20192971937000,2019,297,19,36,-102.724915,21.386599,POINT (-102.7249145507812 21.38659858703613)
20192971936400,20192971937000,2019,297,19,36,-71.13881,4.187386,POINT (-71.13880920410156 4.187386035919189)
20192971936400,20192971937000,2019,297,19,36,-61.16309,-17.163433,POINT (-61.16308975219727 -17.16343307495117)
20192971936400,20192971937000,2019,297,19,36,-50.38427,-10.475601,POINT (-50.38426971435547 -10.47560119628906)
