start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970900000,20192970900200,2019,297,09,00,-65.93069,10.710446,POINT (-65.93068695068359 10.71044635772705)
20192970900000,20192970900200,2019,297,09,00,-72.2314,11.215904,POINT (-72.23139953613281 11.21590423583984)
20192970900000,20192970900200,2019,297,09,00,-91.97618,23.608603,POINT (-91.97618103027344 23.60860252380371)
20192970900000,20192970900200,2019,297,09,00,-49.055504,-34.770638,POINT (-49.05550384521484 -34.77063751220703)
20192970900000,20192970900200,2019,297,09,00,-65.2685,6.542273,POINT (-65.26850128173828 6.542273044586182)
20192970900000,20192970900200,2019,297,09,00,-35.210308,36.7,POINT (-35.21030807495117 36.70000076293945)
20192970900000,20192970900200,2019,297,09,00,-95.39304,25.984238,POINT (-95.39304351806641 25.98423767089844)
20192970900000,20192970900200,2019,297,09,00,-71.76776,9.833965,POINT (-71.76776123046875 9.833965301513672)
20192970900000,20192970900200,2019,297,09,00,-74.52811,8.579435,POINT (-74.52810668945312 8.579435348510742)
20192970900000,20192970900200,2019,297,09,00,-78.345314,10.967868,POINT (-78.34531402587891 10.96786785125732)
20192970900000,20192970900200,2019,297,09,00,-98.66119,15.49593,POINT (-98.66118621826172 15.49592971801758)
20192970900000,20192970900200,2019,297,09,00,-95.8944,34.85957,POINT (-95.89440155029297 34.85956954956055)
20192970900000,20192970900200,2019,297,09,00,-91.07176,23.72481,POINT (-91.07176208496094 23.72480964660645)
20192970900000,20192970900200,2019,297,09,00,-78.586044,11.207781,POINT (-78.58604431152344 11.2077808380127)
20192970900000,20192970900200,2019,297,09,00,-71.65234,9.806599,POINT (-71.65234375 9.806598663330078)
20192970900000,20192970900200,2019,297,09,00,-61.594395,-16.874956,POINT (-61.59439468383789 -16.87495613098145)
20192970900000,20192970900200,2019,297,09,00,-74.4108,7.9636583,POINT (-74.41079711914062 7.963658332824707)
20192970900000,20192970900200,2019,297,09,00,-105.53976,21.08338,POINT (-105.5397567749023 21.0833797454834)
20192970900000,20192970900200,2019,297,09,00,-97.06205,34.242645,POINT (-97.06204986572266 34.24264526367188)
20192970900000,20192970900200,2019,297,09,00,-61.909515,-16.611279,POINT (-61.90951538085938 -16.61127853393555)
20192970900000,20192970900200,2019,297,09,00,-75.05866,12.020177,POINT (-75.05866241455078 12.02017688751221)
20192970900000,20192970900200,2019,297,09,00,-88.19811,24.761896,POINT (-88.19811248779297 24.76189613342285)
20192970900000,20192970900200,2019,297,09,00,-73.872314,8.625423,POINT (-73.872314453125 8.625423431396484)
20192970900000,20192970900200,2019,297,09,00,-45.0358,-13.093363,POINT (-45.03580093383789 -13.09336280822754)
20192970900000,20192970900200,2019,297,09,00,-62.92544,-14.830207,POINT (-62.92544174194336 -14.83020687103271)
20192970900000,20192970900200,2019,297,09,00,-61.740334,-16.789074,POINT (-61.74033355712891 -16.7890739440918)
20192970900000,20192970900200,2019,297,09,00,-75.68758,12.03414,POINT (-75.68757629394531 12.03413963317871)
20192970900000,20192970900200,2019,297,09,00,-78.3666,10.985951,POINT (-78.36660003662109 10.98595142364502)
20192970900000,20192970900200,2019,297,09,00,-66.85361,-5.3383985,POINT (-66.85360717773438 -5.338398456573486)
20192970900000,20192970900200,2019,297,09,00,-48.4347,-34.887157,POINT (-48.43470001220703 -34.88715744018555)
20192970900000,20192970900200,2019,297,09,00,-50.304024,-5.731347,POINT (-50.30402374267578 -5.73134708404541)
20192970900000,20192970900200,2019,297,09,00,-70.06991,0.096331686,POINT (-70.06990814208984 0.09633168578147888)
20192970900000,20192970900200,2019,297,09,00,-71.70093,9.837252,POINT (-71.700927734375 9.837251663208008)
20192970900000,20192970900200,2019,297,09,00,-60.822647,0.09451806,POINT (-60.82264709472656 0.09451805800199509)
20192970900000,20192970900200,2019,297,09,00,-60.929287,-18.773472,POINT (-60.92928695678711 -18.77347183227539)
20192970900000,20192970900200,2019,297,09,00,-71.70394,9.723021,POINT (-71.70394134521484 9.723020553588867)
20192970900000,20192970900200,2019,297,09,00,-78.4428,10.919834,POINT (-78.44280242919922 10.91983413696289)
20192970900000,20192970900200,2019,297,09,00,-65.390114,8.978178,POINT (-65.39011383056641 8.978178024291992)
20192970900000,20192970900200,2019,297,09,00,-71.75153,9.851044,POINT (-71.75153350830078 9.851043701171875)
20192970900000,20192970900200,2019,297,09,00,-61.189304,0.124059446,POINT (-61.18930435180664 0.1240594461560249)
20192970900000,20192970900200,2019,297,09,00,-81.11961,18.08171,POINT (-81.11961364746094 18.08171081542969)
20192970900000,20192970900200,2019,297,09,00,-94.4567,19.02809,POINT (-94.45670318603516 19.02808952331543)
20192970900000,20192970900200,2019,297,09,00,-71.961365,10.998215,POINT (-71.96136474609375 10.99821472167969)
20192970900000,20192970900200,2019,297,09,00,-74.03272,8.835832,POINT (-74.03272247314453 8.835831642150879)
20192970900000,20192970900200,2019,297,09,00,-66.553734,-2.6973636,POINT (-66.55373382568359 -2.697363615036011)
20192970900000,20192970900200,2019,297,09,00,-62.92665,-14.754546,POINT (-62.92665100097656 -14.75454616546631)
20192970900000,20192970900200,2019,297,09,00,-97.214424,15.29733,POINT (-97.21442413330078 15.29732990264893)
20192970900000,20192970900200,2019,297,09,00,-71.608215,9.796617,POINT (-71.60821533203125 9.796616554260254)
20192970900000,20192970900200,2019,297,09,00,-44.888855,-13.061651,POINT (-44.88885498046875 -13.0616512298584)
20192970900000,20192970900200,2019,297,09,00,-91.514984,22.014353,POINT (-91.51498413085938 22.01435279846191)
20192970900000,20192970900200,2019,297,09,00,-65.23322,6.661203,POINT (-65.23322296142578 6.661202907562256)
20192970900000,20192970900200,2019,297,09,00,-62.65954,-15.219673,POINT (-62.65953826904297 -15.21967315673828)
20192970900000,20192970900200,2019,297,09,00,-91.84964,23.224037,POINT (-91.84963989257812 23.22403717041016)
20192970900000,20192970900200,2019,297,09,00,-71.24673,9.693662,POINT (-71.24672698974609 9.693661689758301)
20192970900000,20192970900200,2019,297,09,00,-66.10315,-4.7891965,POINT (-66.1031494140625 -4.789196491241455)
20192970900000,20192970900200,2019,297,09,00,-71.77091,9.883392,POINT (-71.77091217041016 9.883392333984375)
20192970900000,20192970900200,2019,297,09,00,-75.7137,12.071631,POINT (-75.71369934082031 12.07163143157959)
20192970900000,20192970900200,2019,297,09,00,-74.01768,6.414693,POINT (-74.01767730712891 6.414692878723145)
20192970900000,20192970900200,2019,297,09,00,-81.633415,18.992762,POINT (-81.63341522216797 18.99276161193848)
20192970900000,20192970900200,2019,297,09,00,-62.870605,-14.852886,POINT (-62.87060546875 -14.85288619995117)
20192970900000,20192970900200,2019,297,09,00,-92.55648,19.590092,POINT (-92.55648040771484 19.59009170532227)
20192970900000,20192970900200,2019,297,09,00,-73.26054,15.158972,POINT (-73.26053619384766 15.15897178649902)
20192970900000,20192970900200,2019,297,09,00,-78.35672,10.968122,POINT (-78.35671997070312 10.96812152862549)
20192970900000,20192970900200,2019,297,09,00,-70.22325,22.900537,POINT (-70.22325134277344 22.90053749084473)
20192970900000,20192970900200,2019,297,09,00,-71.75181,9.814425,POINT (-71.75180816650391 9.814425468444824)
20192970900000,20192970900200,2019,297,09,00,-105.46817,21.253607,POINT (-105.4681701660156 21.25360679626465)
20192970900000,20192970900200,2019,297,09,00,-61.558228,-17.170511,POINT (-61.5582275390625 -17.17051124572754)
20192970900000,20192970900200,2019,297,09,00,-106.09341,19.923656,POINT (-106.0934066772461 19.92365646362305)
20192970900000,20192970900200,2019,297,09,00,-70.19169,-0.4777679,POINT (-70.19168853759766 -0.4777679145336151)
20192970900000,20192970900200,2019,297,09,00,-78.5886,11.194317,POINT (-78.58860015869141 11.19431686401367)
20192970900000,20192970900200,2019,297,09,00,-105.48403,21.280996,POINT (-105.4840316772461 21.28099632263184)
20192970900000,20192970900200,2019,297,09,00,-66.55233,-4.826268,POINT (-66.55233001708984 -4.826268196105957)
20192970900000,20192970900200,2019,297,09,00,-69.08482,19.385912,POINT (-69.08482360839844 19.38591194152832)
20192970900000,20192970900200,2019,297,09,00,-96.13028,15.24455,POINT (-96.13027954101562 15.24454975128174)
20192970900000,20192970900200,2019,297,09,00,-47.92227,-35.247185,POINT (-47.92227172851562 -35.24718475341797)
20192970900000,20192970900200,2019,297,09,00,-75.48706,18.95677,POINT (-75.487060546875 18.9567699432373)
20192970900000,20192970900200,2019,297,09,00,-69.72755,0.5032188,POINT (-69.72754669189453 0.5032188296318054)
20192970900000,20192970900200,2019,297,09,00,-71.62712,9.820225,POINT (-71.62712097167969 9.820224761962891)
20192970900000,20192970900200,2019,297,09,00,-61.738895,-16.847967,POINT (-61.73889541625977 -16.84796714782715)
20192970900000,20192970900200,2019,297,09,00,-79.83891,16.412807,POINT (-79.83891296386719 16.41280746459961)
20192970900000,20192970900200,2019,297,09,00,-72.24969,11.212801,POINT (-72.24968719482422 11.21280097961426)
20192970900000,20192970900200,2019,297,09,00,-98.79867,15.526509,POINT (-98.79866790771484 15.52650928497314)
20192970900000,20192970900200,2019,297,09,00,-71.81809,9.816576,POINT (-71.81809234619141 9.81657600402832)
20192970900000,20192970900200,2019,297,09,00,-64.941696,6.4283204,POINT (-64.94169616699219 6.428320407867432)
20192970900000,20192970900200,2019,297,09,00,-71.56893,9.797525,POINT (-71.56893157958984 9.797525405883789)
20192970900000,20192970900200,2019,297,09,00,-62.761192,-15.061235,POINT (-62.76119232177734 -15.06123542785645)
20192970900000,20192970900200,2019,297,09,00,-78.5842,11.220739,POINT (-78.58419799804688 11.22073936462402)
20192970900000,20192970900200,2019,297,09,00,-72.25596,11.225156,POINT (-72.25595855712891 11.2251558303833)
20192970900000,20192970900200,2019,297,09,00,-61.894096,-16.680124,POINT (-61.89409637451172 -16.68012428283691)
20192970900200,20192970900400,2019,297,09,00,-72.98912,15.3337,POINT (-72.98912048339844 15.33370018005371)
20192970900200,20192970900400,2019,297,09,00,-71.75444,9.872295,POINT (-71.75444030761719 9.872295379638672)
20192970900200,20192970900400,2019,297,09,00,-88.3716,24.741962,POINT (-88.37159729003906 24.74196243286133)
20192970900200,20192970900400,2019,297,09,00,-61.643745,-16.88308,POINT (-61.64374542236328 -16.88307952880859)
20192970900200,20192970900400,2019,297,09,00,-72.95011,15.312446,POINT (-72.95011138916016 15.31244564056396)
20192970900200,20192970900400,2019,297,09,00,-45.406525,-13.352694,POINT (-45.40652465820312 -13.35269355773926)
20192970900200,20192970900400,2019,297,09,00,-47.17467,-35.89731,POINT (-47.1746711730957 -35.89730834960938)
20192970900200,20192970900400,2019,297,09,00,-47.825653,-35.426994,POINT (-47.82565307617188 -35.42699432373047)
20192970900200,20192970900400,2019,297,09,00,-70.43052,-0.6206174,POINT (-70.43051910400391 -0.6206173896789551)
20192970900200,20192970900400,2019,297,09,00,-74.602715,4.236924,POINT (-74.60271453857422 4.236924171447754)
20192970900200,20192970900400,2019,297,09,00,-78.322556,10.977048,POINT (-78.32255554199219 10.97704792022705)
20192970900200,20192970900400,2019,297,09,00,-91.50378,22.015394,POINT (-91.50377655029297 22.01539421081543)
20192970900200,20192970900400,2019,297,09,00,-88.88018,24.464884,POINT (-88.88018035888672 24.46488380432129)
20192970900200,20192970900400,2019,297,09,00,-62.653812,-15.200779,POINT (-62.65381240844727 -15.20077896118164)
20192970900200,20192970900400,2019,297,09,00,-90.53412,23.613935,POINT (-90.53411865234375 23.61393547058105)
20192970900200,20192970900400,2019,297,09,00,-62.89088,-14.755791,POINT (-62.8908805847168 -14.75579071044922)
20192970900200,20192970900400,2019,297,09,00,-72.287834,11.087833,POINT (-72.28783416748047 11.08783340454102)
20192970900200,20192970900400,2019,297,09,00,-66.69986,-7.3042216,POINT (-66.69985961914062 -7.304221630096436)
20192970900200,20192970900400,2019,297,09,00,-78.37423,10.967663,POINT (-78.37422943115234 10.9676628112793)
20192970900200,20192970900400,2019,297,09,00,-71.614174,9.872374,POINT (-71.61417388916016 9.872373580932617)
20192970900200,20192970900400,2019,297,09,00,-74.94116,8.405258,POINT (-74.941162109375 8.405258178710938)
20192970900200,20192970900400,2019,297,09,00,-75.64627,12.110587,POINT (-75.64627075195312 12.11058712005615)
20192970900200,20192970900400,2019,297,09,00,-42.643913,-23.83521,POINT (-42.64391326904297 -23.8352108001709)
20192970900200,20192970900400,2019,297,09,00,-61.748314,-16.73909,POINT (-61.74831390380859 -16.73908996582031)
20192970900200,20192970900400,2019,297,09,00,-91.6984,22.70871,POINT (-91.69840240478516 22.70870971679688)
20192970900200,20192970900400,2019,297,09,00,-125.23351,-19.85851,POINT (-125.233512878418 -19.8585090637207)
20192970900200,20192970900400,2019,297,09,00,-71.59366,9.812673,POINT (-71.59365844726562 9.81267261505127)
20192970900200,20192970900400,2019,297,09,00,-62.89075,-14.744923,POINT (-62.89075088500977 -14.74492263793945)
20192970900200,20192970900400,2019,297,09,00,-91.62976,22.885504,POINT (-91.6297607421875 22.8855037689209)
20192970900200,20192970900400,2019,297,09,00,-98.85206,15.586226,POINT (-98.85205841064453 15.58622646331787)
20192970900200,20192970900400,2019,297,09,00,-71.73904,9.812989,POINT (-71.73903656005859 9.812989234924316)
20192970900200,20192970900400,2019,297,09,00,-68.59486,19.568697,POINT (-68.59485626220703 19.56869697570801)
20192970900200,20192970900400,2019,297,09,00,-70.20277,-0.36391252,POINT (-70.20276641845703 -0.3639125227928162)
20192970900200,20192970900400,2019,297,09,00,-74.588974,4.1465755,POINT (-74.58897399902344 4.146575450897217)
20192970900200,20192970900400,2019,297,09,00,-44.971325,-13.041285,POINT (-44.9713249206543 -13.04128456115723)
20192970900200,20192970900400,2019,297,09,00,-77.52496,9.557656,POINT (-77.52496337890625 9.557656288146973)
20192970900200,20192970900400,2019,297,09,00,-70.79744,-1.2962549,POINT (-70.79743957519531 -1.296254873275757)
20192970900200,20192970900400,2019,297,09,00,-42.643772,-23.835945,POINT (-42.64377212524414 -23.83594512939453)
20192970900200,20192970900400,2019,297,09,00,-70.0024,0.17920858,POINT (-70.00240325927734 0.1792085766792297)
20192970900200,20192970900400,2019,297,09,00,-44.95303,-13.209273,POINT (-44.95302963256836 -13.20927333831787)
20192970900200,20192970900400,2019,297,09,00,-65.60336,10.160149,POINT (-65.60336303710938 10.16014862060547)
20192970900200,20192970900400,2019,297,09,00,-62.61543,-15.254651,POINT (-62.61542892456055 -15.25465106964111)
20192970900200,20192970900400,2019,297,09,00,-91.544525,22.021883,POINT (-91.54452514648438 22.02188301086426)
20192970900200,20192970900400,2019,297,09,00,-85.97503,6.743929,POINT (-85.97502899169922 6.743928909301758)
20192970900200,20192970900400,2019,297,09,00,-31.818743,32.918064,POINT (-31.8187427520752 32.91806411743164)
20192970900200,20192970900400,2019,297,09,00,-71.62177,9.810127,POINT (-71.62177276611328 9.810127258300781)
20192970900200,20192970900400,2019,297,09,00,-80.511024,13.754831,POINT (-80.51102447509766 13.75483131408691)
20192970900200,20192970900400,2019,297,09,00,-76.16516,19.07782,POINT (-76.1651611328125 19.07781982421875)
20192970900200,20192970900400,2019,297,09,00,-105.60674,21.481987,POINT (-105.6067428588867 21.48198699951172)
20192970900200,20192970900400,2019,297,09,00,-71.69551,9.855762,POINT (-71.69551086425781 9.855761528015137)
20192970900200,20192970900400,2019,297,09,00,-105.52434,21.079695,POINT (-105.5243377685547 21.0796947479248)
20192970900200,20192970900400,2019,297,09,00,-61.781776,-16.845633,POINT (-61.78177642822266 -16.84563255310059)
20192970900200,20192970900400,2019,297,09,00,-72.21462,11.217335,POINT (-72.21462249755859 11.21733474731445)
20192970900200,20192970900400,2019,297,09,00,-91.740746,23.182,POINT (-91.74074554443359 23.18199920654297)
20192970900200,20192970900400,2019,297,09,00,-74.23306,8.553537,POINT (-74.23306274414062 8.553537368774414)
20192970900200,20192970900400,2019,297,09,00,-90.630806,13.642817,POINT (-90.63080596923828 13.6428165435791)
20192970900200,20192970900400,2019,297,09,00,-78.36686,10.995949,POINT (-78.36685943603516 10.99594879150391)
20192970900200,20192970900400,2019,297,09,00,-61.59867,-16.858591,POINT (-61.59867095947266 -16.85859107971191)
20192970900200,20192970900400,2019,297,09,00,-69.029305,19.384554,POINT (-69.02930450439453 19.38455390930176)
20192970900200,20192970900400,2019,297,09,00,-71.72412,9.798249,POINT (-71.72412109375 9.798249244689941)
20192970900200,20192970900400,2019,297,09,00,-68.66916,1.6308501,POINT (-68.66915893554688 1.630850076675415)
20192970900200,20192970900400,2019,297,09,00,-70.18705,-0.05756092,POINT (-70.18704986572266 -0.05756092071533203)
20192970900200,20192970900400,2019,297,09,00,-64.90645,-2.9940162,POINT (-64.90644836425781 -2.994016170501709)
20192970900200,20192970900400,2019,297,09,00,-78.68311,11.170271,POINT (-78.68311309814453 11.1702709197998)
20192970900200,20192970900400,2019,297,09,00,-61.7935,-16.647017,POINT (-61.79349899291992 -16.64701652526855)
20192970900200,20192970900400,2019,297,09,00,-78.69418,11.157397,POINT (-78.69418334960938 11.15739727020264)
20192970900200,20192970900400,2019,297,09,00,-64.716866,-2.3448353,POINT (-64.71686553955078 -2.34483528137207)
20192970900200,20192970900400,2019,297,09,00,-49.014755,-34.791676,POINT (-49.01475524902344 -34.79167556762695)
20192970900200,20192970900400,2019,297,09,00,-71.76841,9.845921,POINT (-71.76840972900391 9.845920562744141)
20192970900200,20192970900400,2019,297,09,00,-98.79451,15.561307,POINT (-98.79450988769531 15.56130695343018)
20192970900200,20192970900400,2019,297,09,00,-95.36423,34.930485,POINT (-95.36422729492188 34.93048477172852)
20192970900200,20192970900400,2019,297,09,00,-61.559155,-17.17252,POINT (-61.55915451049805 -17.17251968383789)
20192970900200,20192970900400,2019,297,09,00,-90.18271,13.393256,POINT (-90.18270874023438 13.39325618743896)
20192970900200,20192970900400,2019,297,09,00,-82.059135,7.5491805,POINT (-82.05913543701172 7.549180507659912)
20192970900200,20192970900400,2019,297,09,00,-90.17498,13.38598,POINT (-90.17498016357422 13.38597965240479)
20192970900200,20192970900400,2019,297,09,00,-90.0191,13.331429,POINT (-90.01909637451172 13.33142852783203)
20192970900200,20192970900400,2019,297,09,00,-91.50659,22.014566,POINT (-91.506591796875 22.01456642150879)
20192970900200,20192970900400,2019,297,09,00,-71.609184,9.820467,POINT (-71.60918426513672 9.820466995239258)
20192970900200,20192970900400,2019,297,09,00,-72.00632,11.071885,POINT (-72.00631713867188 11.07188510894775)
20192970900200,20192970900400,2019,297,09,00,-71.620544,-9.25913,POINT (-71.62054443359375 -9.259129524230957)
20192970900200,20192970900400,2019,297,09,00,-46.328873,-9.844841,POINT (-46.32887268066406 -9.844841003417969)
20192970900200,20192970900400,2019,297,09,00,-81.11899,18.084358,POINT (-81.11898803710938 18.08435821533203)
20192970900200,20192970900400,2019,297,09,00,-78.34418,10.969311,POINT (-78.34417724609375 10.96931076049805)
20192970900200,20192970900400,2019,297,09,00,-71.605995,9.792606,POINT (-71.60599517822266 9.792606353759766)
20192970900200,20192970900400,2019,297,09,00,-71.88985,11.05,POINT (-71.88984680175781 11.05000019073486)
20192970900200,20192970900400,2019,297,09,00,-38.213333,28.182438,POINT (-38.21333312988281 28.18243789672852)
20192970900200,20192970900400,2019,297,09,00,-45.323273,-13.285477,POINT (-45.32327270507812 -13.28547668457031)
20192970900200,20192970900400,2019,297,09,00,-81.6133,19.033192,POINT (-81.61329650878906 19.0331916809082)
20192970900200,20192970900400,2019,297,09,00,-68.32822,11.326499,POINT (-68.32821655273438 11.32649898529053)
20192970900200,20192970900400,2019,297,09,00,-62.850906,-14.753705,POINT (-62.85090637207031 -14.75370502471924)
20192970900200,20192970900400,2019,297,09,00,-96.778946,15.002464,POINT (-96.77894592285156 15.00246429443359)
20192970900200,20192970900400,2019,297,09,00,-65.27372,6.650472,POINT (-65.27371978759766 6.650472164154053)
20192970900200,20192970900400,2019,297,09,00,-44.247097,-11.502967,POINT (-44.24709701538086 -11.50296688079834)
20192970900200,20192970900400,2019,297,09,00,-77.38488,3.7914941,POINT (-77.38488006591797 3.791494131088257)
20192970900200,20192970900400,2019,297,09,00,-71.68918,9.705018,POINT (-71.68917846679688 9.705018043518066)
20192970900400,20192970901000,2019,297,09,00,-78.587,11.235762,POINT (-78.58699798583984 11.23576164245605)
20192970900400,20192970901000,2019,297,09,00,-75.60642,11.96485,POINT (-75.60642242431641 11.96485042572021)
20192970900400,20192970901000,2019,297,09,00,-39.955284,-14.139967,POINT (-39.95528411865234 -14.13996696472168)
20192970900400,20192970901000,2019,297,09,00,-61.90817,-16.60224,POINT (-61.90816879272461 -16.60223960876465)
20192970900400,20192970901000,2019,297,09,00,-95.164375,35.14321,POINT (-95.16437530517578 35.14321136474609)
20192970900400,20192970901000,2019,297,09,00,-89.24776,24.560034,POINT (-89.24775695800781 24.56003379821777)
20192970900400,20192970901000,2019,297,09,00,-39.240807,28.27326,POINT (-39.24080657958984 28.27326011657715)
20192970900400,20192970901000,2019,297,09,00,-62.91997,-14.756247,POINT (-62.91997146606445 -14.75624656677246)
20192970900400,20192970901000,2019,297,09,00,-71.76077,9.850333,POINT (-71.76077270507812 9.850333213806152)
20192970900400,20192970901000,2019,297,09,00,-74.14207,8.652328,POINT (-74.14206695556641 8.652327537536621)
20192970900400,20192970901000,2019,297,09,00,-68.90298,1.2196623,POINT (-68.90297698974609 1.219662308692932)
20192970900400,20192970901000,2019,297,09,00,-71.72341,9.904079,POINT (-71.72341156005859 9.904079437255859)
20192970900400,20192970901000,2019,297,09,00,-70.237335,-0.49292007,POINT (-70.23733520507812 -0.4929200708866119)
20192970900400,20192970901000,2019,297,09,00,-42.888863,-11.543291,POINT (-42.88886260986328 -11.54329109191895)
20192970900400,20192970901000,2019,297,09,00,-61.20222,0.081205264,POINT (-61.20222091674805 0.08120526373386383)
20192970900400,20192970901000,2019,297,09,00,-78.37158,10.953097,POINT (-78.37158203125 10.95309734344482)
20192970900400,20192970901000,2019,297,09,00,-46.246,-9.811703,POINT (-46.24599838256836 -9.811702728271484)
20192970900400,20192970901000,2019,297,09,00,-98.6653,15.472446,POINT (-98.66529846191406 15.47244644165039)
20192970900400,20192970901000,2019,297,09,00,-97.29313,15.095453,POINT (-97.29312896728516 15.0954532623291)
20192970900400,20192970901000,2019,297,09,00,-35.28849,36.439568,POINT (-35.28849029541016 36.43956756591797)
20192970900400,20192970901000,2019,297,09,00,-78.29827,10.991829,POINT (-78.29827117919922 10.99182891845703)
20192970900400,20192970901000,2019,297,09,00,-75.64508,12.107027,POINT (-75.64508056640625 12.10702705383301)
20192970900400,20192970901000,2019,297,09,00,-75.497345,19.027313,POINT (-75.49734497070312 19.02731323242188)
20192970900400,20192970901000,2019,297,09,00,-35.229652,36.69317,POINT (-35.22965240478516 36.69316864013672)
20192970900400,20192970901000,2019,297,09,00,-98.92164,15.405725,POINT (-98.92163848876953 15.40572452545166)
20192970900400,20192970901000,2019,297,09,00,-80.94717,13.557525,POINT (-80.94716644287109 13.55752468109131)
20192970900400,20192970901000,2019,297,09,00,-62.862514,-14.83434,POINT (-62.86251449584961 -14.83434009552002)
20192970900400,20192970901000,2019,297,09,00,-71.64783,9.865576,POINT (-71.6478271484375 9.865575790405273)
20192970900400,20192970901000,2019,297,09,00,-96.59221,14.608226,POINT (-96.59220886230469 14.60822582244873)
20192970900400,20192970901000,2019,297,09,00,-65.70003,10.457793,POINT (-65.70002746582031 10.45779323577881)
20192970900400,20192970901000,2019,297,09,00,-65.490616,6.8737473,POINT (-65.49061584472656 6.8737473487854)
20192970900400,20192970901000,2019,297,09,00,-69.45136,0.90124,POINT (-69.45136260986328 0.9012399911880493)
20192970900400,20192970901000,2019,297,09,00,-72.22974,11.219055,POINT (-72.229736328125 11.21905517578125)
20192970900400,20192970901000,2019,297,09,00,-65.51802,8.946106,POINT (-65.51802062988281 8.94610595703125)
20192970900400,20192970901000,2019,297,09,00,-65.44966,-2.5013897,POINT (-65.44966125488281 -2.501389741897583)
20192970900400,20192970901000,2019,297,09,00,-96.74091,34.434124,POINT (-96.74091339111328 34.43412399291992)
20192970900400,20192970901000,2019,297,09,00,-92.50354,19.571697,POINT (-92.5035400390625 19.57169723510742)
20192970900400,20192970901000,2019,297,09,00,-61.561108,-17.16621,POINT (-61.56110763549805 -17.16621017456055)
20192970900400,20192970901000,2019,297,09,00,-88.37434,24.738064,POINT (-88.37433624267578 24.73806381225586)
20192970900400,20192970901000,2019,297,09,00,-91.54518,22.016827,POINT (-91.54518127441406 22.01682662963867)
20192970900400,20192970901000,2019,297,09,00,-44.98983,-13.109747,POINT (-44.98983001708984 -13.1097469329834)
20192970900400,20192970901000,2019,297,09,00,-66.66791,-5.4761705,POINT (-66.66790771484375 -5.476170539855957)
20192970900400,20192970901000,2019,297,09,00,-49.02719,-34.74797,POINT (-49.02719116210938 -34.74797058105469)
20192970900400,20192970901000,2019,297,09,00,-105.52606,21.057451,POINT (-105.5260620117188 21.05745124816895)
20192970900400,20192970901000,2019,297,09,00,-62.668213,-15.165726,POINT (-62.668212890625 -15.16572570800781)
20192970900400,20192970901000,2019,297,09,00,-45.23501,-13.432717,POINT (-45.23500823974609 -13.43271732330322)
20192970900400,20192970901000,2019,297,09,00,-71.76128,9.844171,POINT (-71.76127624511719 9.844170570373535)
20192970900400,20192970901000,2019,297,09,00,-74.623856,4.205499,POINT (-74.62385559082031 4.205499172210693)
20192970900400,20192970901000,2019,297,09,00,-61.867958,-16.68491,POINT (-61.86795806884766 -16.68490982055664)
20192970900400,20192970901000,2019,297,09,00,-65.060165,-4.4142895,POINT (-65.06016540527344 -4.414289474487305)
20192970900400,20192970901000,2019,297,09,00,-74.48829,7.746681,POINT (-74.48828887939453 7.746681213378906)
