start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971330200,20192971330400,2019,297,13,30,-49.107224,-31.501509,POINT (-49.10722351074219 -31.50150871276855)
20192971330200,20192971330400,2019,297,13,30,-48.05511,-11.039701,POINT (-48.05511093139648 -11.03970146179199)
20192971330200,20192971330400,2019,297,13,30,-97.862885,15.624072,POINT (-97.86288452148438 15.62407207489014)
20192971330200,20192971330400,2019,297,13,30,-47.542923,-31.05562,POINT (-47.54292297363281 -31.05562019348145)
20192971330200,20192971330400,2019,297,13,30,-48.27326,-10.048044,POINT (-48.27325820922852 -10.04804420471191)
20192971330200,20192971330400,2019,297,13,30,-61.10722,1.937998,POINT (-61.10721969604492 1.937998056411743)
20192971330200,20192971330400,2019,297,13,30,-95.99286,33.355164,POINT (-95.99285888671875 33.35516357421875)
20192971330200,20192971330400,2019,297,13,30,-47.428417,-31.049515,POINT (-47.42841720581055 -31.04951477050781)
20192971330200,20192971330400,2019,297,13,30,-48.35632,-11.098416,POINT (-48.35631942749023 -11.09841632843018)
20192971330200,20192971330400,2019,297,13,30,-48.242626,-11.428819,POINT (-48.24262619018555 -11.42881870269775)
20192971330200,20192971330400,2019,297,13,30,-93.36644,15.100316,POINT (-93.36643981933594 15.10031604766846)
20192971330200,20192971330400,2019,297,13,30,-61.13635,1.7119006,POINT (-61.13634872436523 1.711900591850281)
20192971330200,20192971330400,2019,297,13,30,-47.431698,-31.10949,POINT (-47.43169784545898 -31.10948944091797)
20192971330200,20192971330400,2019,297,13,30,-44.30901,-13.7482195,POINT (-44.30900955200195 -13.74821949005127)
20192971330200,20192971330400,2019,297,13,30,-88.132065,25.474804,POINT (-88.13206481933594 25.47480392456055)
20192971330200,20192971330400,2019,297,13,30,-47.57978,-31.037004,POINT (-47.57978057861328 -31.0370044708252)
20192971330200,20192971330400,2019,297,13,30,-47.114693,-31.2329,POINT (-47.11469268798828 -31.23290061950684)
20192971330400,20192971331000,2019,297,13,30,-47.515266,-31.060616,POINT (-47.51526641845703 -31.06061553955078)
20192971330400,20192971331000,2019,297,13,30,-47.369938,-31.273388,POINT (-47.36993789672852 -31.27338790893555)
20192971330400,20192971331000,2019,297,13,30,-84.22857,20.988628,POINT (-84.22856903076172 20.98862838745117)
20192971330400,20192971331000,2019,297,13,30,-89.66668,25.871605,POINT (-89.66667938232422 25.87160491943359)
20192971330400,20192971331000,2019,297,13,30,-47.56321,-31.093908,POINT (-47.56320953369141 -31.09390830993652)
20192971330400,20192971331000,2019,297,13,30,-83.603905,18.405092,POINT (-83.60390472412109 18.40509223937988)
20192971330400,20192971331000,2019,297,13,30,-47.058605,-31.186554,POINT (-47.0586051940918 -31.18655395507812)
20192971330400,20192971331000,2019,297,13,30,-47.477604,-31.087795,POINT (-47.47760391235352 -31.08779525756836)
20192971330400,20192971331000,2019,297,13,30,-36.021248,28.26158,POINT (-36.02124786376953 28.2615795135498)
20192971330400,20192971331000,2019,297,13,30,-47.134235,-31.196768,POINT (-47.13423538208008 -31.19676780700684)
20192971330400,20192971331000,2019,297,13,30,-44.393047,-12.193576,POINT (-44.39304733276367 -12.19357585906982)
20192971330400,20192971331000,2019,297,13,30,-33.646877,28.494934,POINT (-33.64687728881836 28.49493408203125)
20192971330400,20192971331000,2019,297,13,30,-47.46533,-31.156487,POINT (-47.46532821655273 -31.15648651123047)
20192971330400,20192971331000,2019,297,13,30,-45.105152,-8.221686,POINT (-45.10515213012695 -8.221686363220215)
20192971330400,20192971331000,2019,297,13,30,-47.333828,-31.186815,POINT (-47.33382797241211 -31.18681526184082)
20192971330400,20192971331000,2019,297,13,30,-47.4298,-30.93747,POINT (-47.4297981262207 -30.93746948242188)
20192971330400,20192971331000,2019,297,13,30,-47.46686,-31.09438,POINT (-47.46686172485352 -31.09437942504883)
20192971330400,20192971331000,2019,297,13,30,-59.4755,1.5273435,POINT (-59.47549819946289 1.527343511581421)
20192971330400,20192971331000,2019,297,13,30,-47.994617,-11.065772,POINT (-47.9946174621582 -11.06577205657959)
20192971330400,20192971331000,2019,297,13,30,-43.426502,-12.839958,POINT (-43.4265022277832 -12.83995819091797)
20192971330400,20192971331000,2019,297,13,30,-47.336327,-31.31356,POINT (-47.33632659912109 -31.31356048583984)
20192971330400,20192971331000,2019,297,13,30,-44.913643,-8.680544,POINT (-44.91364288330078 -8.680543899536133)
20192971330400,20192971331000,2019,297,13,30,-48.441887,-34.01443,POINT (-48.44188690185547 -34.01443099975586)
20192971330400,20192971331000,2019,297,13,30,-96.15848,15.371912,POINT (-96.15847778320312 15.37191200256348)
20192971330400,20192971331000,2019,297,13,30,-47.507145,-31.074577,POINT (-47.50714492797852 -31.07457733154297)
20192971330400,20192971331000,2019,297,13,30,-47.888176,-11.236145,POINT (-47.88817596435547 -11.23614501953125)
20192971330400,20192971331000,2019,297,13,30,-89.42668,12.52447,POINT (-89.42668151855469 12.52447032928467)
20192971330400,20192971331000,2019,297,13,30,-90.53685,25.838058,POINT (-90.53684997558594 25.83805847167969)
20192971330400,20192971331000,2019,297,13,30,-45.933475,-8.350167,POINT (-45.93347549438477 -8.350167274475098)
20192971330400,20192971331000,2019,297,13,30,-47.488525,-31.084812,POINT (-47.488525390625 -31.08481216430664)
20192971330400,20192971331000,2019,297,13,30,-47.234024,-31.19103,POINT (-47.23402404785156 -31.19103050231934)
20192971330400,20192971331000,2019,297,13,30,-80.469864,19.448673,POINT (-80.46986389160156 19.44867324829102)
20192971330400,20192971331000,2019,297,13,30,-47.563927,-31.092833,POINT (-47.56392669677734 -31.09283256530762)
20192971330400,20192971331000,2019,297,13,30,-98.84317,15.918809,POINT (-98.84317016601562 15.91880893707275)
20192971330400,20192971331000,2019,297,13,30,-49.14426,-31.4989,POINT (-49.14426040649414 -31.49889945983887)
20192971330400,20192971331000,2019,297,13,30,-44.754185,-7.983573,POINT (-44.75418472290039 -7.983572959899902)
20192971330400,20192971331000,2019,297,13,30,-88.953705,25.69076,POINT (-88.95370483398438 25.69075965881348)
20192971330400,20192971331000,2019,297,13,30,-47.331444,-31.266298,POINT (-47.33144378662109 -31.26629829406738)
20192971330400,20192971331000,2019,297,13,30,-92.436455,20.069393,POINT (-92.43645477294922 20.06939315795898)
20192971330400,20192971331000,2019,297,13,30,-129.13478,-20.926292,POINT (-129.1347808837891 -20.92629241943359)
20192971330400,20192971331000,2019,297,13,30,-47.37532,-31.162374,POINT (-47.37532043457031 -31.16237449645996)
20192971330400,20192971331000,2019,297,13,30,-47.11402,-31.248888,POINT (-47.11402130126953 -31.24888801574707)
20192971330400,20192971331000,2019,297,13,30,-71.1934,16.887209,POINT (-71.19339752197266 16.88720893859863)
20192971330400,20192971331000,2019,297,13,30,-93.26559,15.105732,POINT (-93.26558685302734 15.10573196411133)
20192971330400,20192971331000,2019,297,13,30,-71.245895,16.648094,POINT (-71.24589538574219 16.64809417724609)
20192971330400,20192971331000,2019,297,13,30,-47.539867,-31.024427,POINT (-47.53986740112305 -31.02442741394043)
20192971330400,20192971331000,2019,297,13,30,-99.45185,14.407892,POINT (-99.45185089111328 14.40789222717285)
20192971330400,20192971331000,2019,297,13,30,-47.402035,-31.263296,POINT (-47.40203475952148 -31.26329612731934)
20192971330400,20192971331000,2019,297,13,30,-47.516014,-30.998274,POINT (-47.51601409912109 -30.9982738494873)
20192971330400,20192971331000,2019,297,13,30,-47.135845,-31.194906,POINT (-47.13584518432617 -31.19490623474121)
20192971330400,20192971331000,2019,297,13,30,-48.11339,-10.926947,POINT (-48.1133918762207 -10.92694664001465)
20192971330400,20192971331000,2019,297,13,30,-48.52412,-31.746315,POINT (-48.52412033081055 -31.74631500244141)
20192971330400,20192971331000,2019,297,13,30,-47.53605,-30.951498,POINT (-47.53604888916016 -30.95149803161621)
20192971330400,20192971331000,2019,297,13,30,-99.89612,15.782918,POINT (-99.8961181640625 15.78291797637939)
20192971330400,20192971331000,2019,297,13,30,-47.89154,-10.918636,POINT (-47.89154052734375 -10.91863632202148)
20192971330400,20192971331000,2019,297,13,30,-47.393253,-31.150019,POINT (-47.39325332641602 -31.1500186920166)
20192971330400,20192971331000,2019,297,13,30,-48.617237,-12.724806,POINT (-48.61723709106445 -12.72480583190918)
20192971330400,20192971331000,2019,297,13,30,-48.23708,-11.427631,POINT (-48.23707962036133 -11.42763137817383)
20192971330400,20192971331000,2019,297,13,30,-48.468624,-34.767494,POINT (-48.46862411499023 -34.76749420166016)
20192971330400,20192971331000,2019,297,13,30,-48.530796,-31.609188,POINT (-48.53079605102539 -31.60918807983398)
20192971330400,20192971331000,2019,297,13,30,-47.497475,-31.068764,POINT (-47.49747467041016 -31.06876373291016)
20192971330400,20192971331000,2019,297,13,30,-48.3839,-11.428956,POINT (-48.3838996887207 -11.42895603179932)
20192971330400,20192971331000,2019,297,13,30,-72.758545,14.920649,POINT (-72.758544921875 14.9206485748291)
20192971330400,20192971331000,2019,297,13,30,-47.596397,-31.009779,POINT (-47.59639739990234 -31.00977897644043)
20192971330400,20192971331000,2019,297,13,30,-47.89382,-11.221662,POINT (-47.89382171630859 -11.22166156768799)
20192971330400,20192971331000,2019,297,13,30,-48.015404,-10.855152,POINT (-48.01540374755859 -10.85515213012695)
20192971330400,20192971331000,2019,297,13,30,-48.36528,-11.102412,POINT (-48.36528015136719 -11.10241222381592)
20192971330400,20192971331000,2019,297,13,30,-47.43259,-31.150488,POINT (-47.43259048461914 -31.15048789978027)
20192971330400,20192971331000,2019,297,13,30,-93.34803,15.110348,POINT (-93.34803009033203 15.11034774780273)
20192971330400,20192971331000,2019,297,13,30,-89.43311,12.509286,POINT (-89.43311309814453 12.50928592681885)
20192971330400,20192971331000,2019,297,13,30,-47.482742,-31.079016,POINT (-47.48274230957031 -31.07901573181152)
20192971330400,20192971331000,2019,297,13,30,-47.16382,-31.19477,POINT (-47.163818359375 -31.19477081298828)
20192971330400,20192971331000,2019,297,13,30,-47.530632,-31.058674,POINT (-47.53063201904297 -31.05867385864258)
20192971330400,20192971331000,2019,297,13,30,-47.803066,-11.206585,POINT (-47.80306625366211 -11.20658493041992)
20192971330400,20192971331000,2019,297,13,30,-48.290977,-10.049539,POINT (-48.29097747802734 -10.04953861236572)
20192971331000,20192971331200,2019,297,13,31,-48.24626,-11.359527,POINT (-48.24626159667969 -11.35952663421631)
20192971331000,20192971331200,2019,297,13,31,-48.055126,-11.04952,POINT (-48.05512619018555 -11.04951953887939)
20192971331000,20192971331200,2019,297,13,31,-75.10793,9.653804,POINT (-75.10793304443359 9.653803825378418)
20192971331000,20192971331200,2019,297,13,31,-47.36764,-31.171934,POINT (-47.36764144897461 -31.17193412780762)
20192971331000,20192971331200,2019,297,13,31,-44.385536,-7.465069,POINT (-44.38553619384766 -7.465068817138672)
20192971331000,20192971331200,2019,297,13,31,-61.067272,2.3953269,POINT (-61.0672721862793 2.395326852798462)
20192971331000,20192971331200,2019,297,13,31,-75.12631,9.64397,POINT (-75.12631225585938 9.643969535827637)
20192971331000,20192971331200,2019,297,13,31,-90.37501,25.898235,POINT (-90.37500762939453 25.89823532104492)
20192971331000,20192971331200,2019,297,13,31,-61.233814,1.7527212,POINT (-61.23381423950195 1.752721190452576)
20192971331000,20192971331200,2019,297,13,31,-47.456554,-31.068304,POINT (-47.4565544128418 -31.06830406188965)
20192971331000,20192971331200,2019,297,13,31,-75.82493,14.676449,POINT (-75.82492828369141 14.67644882202148)
20192971331000,20192971331200,2019,297,13,31,-47.438606,-31.152277,POINT (-47.43860626220703 -31.15227699279785)
20192971331000,20192971331200,2019,297,13,31,-96.11976,34.728172,POINT (-96.11975860595703 34.72817230224609)
20192971331000,20192971331200,2019,297,13,31,-44.886753,-8.666838,POINT (-44.88675308227539 -8.666837692260742)
20192971331000,20192971331200,2019,297,13,31,-95.98908,33.341778,POINT (-95.98908233642578 33.34177780151367)
20192971331000,20192971331200,2019,297,13,31,-47.510025,-31.08078,POINT (-47.51002502441406 -31.08078002929688)
20192971331000,20192971331200,2019,297,13,31,-91.5892,25.64923,POINT (-91.58920288085938 25.64922904968262)
20192971331000,20192971331200,2019,297,13,31,-47.13225,-31.227608,POINT (-47.13225173950195 -31.22760772705078)
20192971331000,20192971331200,2019,297,13,31,-47.075596,-34.861958,POINT (-47.07559585571289 -34.86195755004883)
20192971331000,20192971331200,2019,297,13,31,-100.153915,32.001682,POINT (-100.1539154052734 32.00168228149414)
20192971331000,20192971331200,2019,297,13,31,-49.133038,-31.503881,POINT (-49.13303756713867 -31.50388145446777)
20192971331000,20192971331200,2019,297,13,31,-47.496456,-31.01564,POINT (-47.49645614624023 -31.01564025878906)
