start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390520198,20193390529518,2019,339,05,20,ACRE,250.3204345703125,294.59442138671875,2.677821636199951,297.45513916015625,1575534000
20193390520198,20193390529518,2019,339,05,20,ALAGOAS,244.35946655273438,280.7037048339844,12.537503242492676,293.21484375,1575534000
20193390520198,20193390529518,2019,339,05,20,AMAZONAS,220.33120727539062,282.891845703125,12.738319396972656,297.45513916015625,1575534000
20193390520198,20193390529518,2019,339,05,20,AMAPA,279.57220458984375,291.994140625,1.925140619277954,295.7958984375,1575534000
20193390520198,20193390529518,2019,339,05,20,BAHIA,210.7445068359375,269.1162109375,21.671361923217773,293.3377685546875,1575534000
20193390520198,20193390529518,2019,339,05,20,CEARA,201.15777587890625,271.19329833984375,24.01490020751953,292.3544921875,1575534000
20193390520198,20193390529518,2019,339,05,20,DISTRITO FEDERAL,285.2259216308594,291.59246826171875,1.6150062084197998,293.4606628417969,1575534000
20193390520198,20193390529518,2019,339,05,20,ESPIRITO SANTO,278.2817077636719,285.9169921875,4.140482425689697,292.1701354980469,1575534000
20193390520198,20193390529518,2019,339,05,20,GOIAS,213.2640838623047,285.4388732910156,15.091550827026367,294.44390869140625,1575534000
20193390520198,20193390529518,2019,339,05,20,MARANHAO,206.44276428222656,265.5555725097656,21.69865608215332,293.8293762207031,1575534000
20193390520198,20193390529518,2019,339,05,20,MINAS GERAIS,210.7445068359375,285.0075378417969,15.480728149414062,294.1981201171875,1575534000
20193390520198,20193390529518,2019,339,05,20,MATO GROSSO DO SUL,277.175537109375,290.566650390625,3.931881904602051,295.6729736328125,1575534000
20193390520198,20193390529518,2019,339,05,20,MATO GROSSO,215.84512329101562,283.8297119140625,14.970791816711426,296.0417175292969,1575534000
20193390520198,20193390529518,2019,339,05,20,PARA,206.44276428222656,281.1213073730469,18.03568458557129,295.9187927246094,1575534000
20193390520198,20193390529518,2019,339,05,20,PARAIBA,258.6781005859375,288.4770202636719,7.231990814208984,293.0919494628906,1575534000
20193390520198,20193390529518,2019,339,05,20,PERNAMBUCO,201.15777587890625,272.7742614746094,24.614553451538086,294.13665771484375,1575534000
20193390520198,20193390529518,2019,339,05,20,PIAUI,210.12997436523438,266.84893798828125,17.912641525268555,292.78466796875,1575534000
20193390520198,20193390529518,2019,339,05,20,PARANA,278.6504211425781,290.4138488769531,3.0536603927612305,294.01373291015625,1575534000
20193390520198,20193390529518,2019,339,05,20,RIO DE JANEIRO,279.5107727050781,288.8220520019531,3.0871541500091553,292.3544921875,1575534000
20193390520198,20193390529518,2019,339,05,20,RIO GRANDE DO NORTE,219.10214233398438,281.8096618652344,18.969846725463867,292.9075927734375,1575534000
20193390520198,20193390529518,2019,339,05,20,RONDONIA,269.67822265625,291.26953125,6.125340461730957,296.7791442871094,1575534000
20193390520198,20193390529518,2019,339,05,20,RORAIMA,200.17453002929688,279.2543640136719,15.387781143188477,294.935546875,1575534000
20193390520198,20193390529518,2019,339,05,20,RIO GRANDE DO SUL,271.0916442871094,289.1821594238281,3.207345724105835,293.3992004394531,1575534000
20193390520198,20193390529518,2019,339,05,20,SANTA CATARINA,264.0245361328125,289.98980712890625,3.116071939468384,293.0304870605469,1575534000
20193390520198,20193390529518,2019,339,05,20,SERGIPE,224.81732177734375,267.13385009765625,19.524263381958008,292.4774169921875,1575534000
20193390520198,20193390529518,2019,339,05,20,SAO PAULO,279.3878479003906,289.5180358886719,3.556377649307251,294.3210144042969,1575534000
20193390520198,20193390529518,2019,339,05,20,TOCANTINS,206.44276428222656,256.4711608886719,20.967912673950195,293.27630615234375,1575534000
