start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380500200,20193380509519,2019,338,05,00,ACRE,259.1082458496094,292.9433288574219,4.090658664703369,297.33221435546875,1575446400
20193380500200,20193380509519,2019,338,05,00,ALAGOAS,234.58837890625,270.1710205078125,14.916390419006348,291.7399597167969,1575446400
20193380500200,20193380509519,2019,338,05,00,AMAZONAS,194.82809448242188,282.4407043457031,16.80965805053711,297.08642578125,1575446400
20193380500200,20193380509519,2019,338,05,00,AMAPA,275.7006530761719,293.1482849121094,2.133277654647827,296.65625,1575446400
20193380500200,20193380509519,2019,338,05,00,BAHIA,209.69979858398438,266.6919250488281,23.7280216217041,293.7679443359375,1575446400
20193380500200,20193380509519,2019,338,05,00,CEARA,204.5377197265625,266.18109130859375,24.139385223388672,292.53887939453125,1575446400
20193380500200,20193380509519,2019,338,05,00,DISTRITO FEDERAL,285.2873840332031,291.88665771484375,1.8527147769927979,293.4606628417969,1575446400
20193380500200,20193380509519,2019,338,05,00,ESPIRITO SANTO,279.4493103027344,288.9310607910156,3.098540782928467,292.10870361328125,1575446400
20193380500200,20193380509519,2019,338,05,00,GOIAS,219.22506713867188,291.2864990234375,4.33731746673584,295.1199035644531,1575446400
20193380500200,20193380509519,2019,338,05,00,MARANHAO,203.49301147460938,259.4215393066406,25.956588745117188,294.2595520019531,1575446400
20193380500200,20193380509519,2019,338,05,00,MINAS GERAIS,230.8397216796875,289.0599365234375,5.392418384552002,294.7511901855469,1575446400
20193380500200,20193380509519,2019,338,05,00,MATO GROSSO DO SUL,260.3373107910156,291.5657958984375,3.694549560546875,295.6115417480469,1575446400
20193380500200,20193380509519,2019,338,05,00,MATO GROSSO,213.4484405517578,290.8161926269531,7.03586483001709,296.59478759765625,1575446400
20193380500200,20193380509519,2019,338,05,00,PARA,201.03488159179688,271.94244384765625,26.065380096435547,296.65625,1575446400
20193380500200,20193380509519,2019,338,05,00,PARAIBA,218.18035888671875,269.74951171875,17.15264129638672,291.3712463378906,1575446400
20193380500200,20193380509519,2019,338,05,00,PERNAMBUCO,204.5377197265625,272.35015869140625,21.11568260192871,292.7232360839844,1575446400
20193380500200,20193380509519,2019,338,05,00,PIAUI,203.49301147460938,255.4485321044922,24.042160034179688,293.21484375,1575446400
20193380500200,20193380509519,2019,338,05,00,PARANA,260.3373107910156,289.7585144042969,4.364208698272705,294.50537109375,1575446400
20193380500200,20193380509519,2019,338,05,00,RIO DE JANEIRO,278.5274963378906,286.0300598144531,5.1392998695373535,293.1534118652344,1575446400
20193380500200,20193380509519,2019,338,05,00,RIO GRANDE DO NORTE,218.18035888671875,274.7018737792969,17.07029151916504,291.6170654296875,1575446400
20193380500200,20193380509519,2019,338,05,00,RONDONIA,255.29815673828125,293.20013427734375,3.7936389446258545,297.08642578125,1575446400
20193380500200,20193380509519,2019,338,05,00,RORAIMA,207.18020629882812,288.95111083984375,9.136117935180664,295.9187927246094,1575446400
20193380500200,20193380509519,2019,338,05,00,RIO GRANDE DO SUL,263.8401794433594,287.35406494140625,4.340785026550293,292.2315979003906,1575446400
20193380500200,20193380509519,2019,338,05,00,SANTA CATARINA,275.885009765625,289.7203369140625,2.163402795791626,292.9075927734375,1575446400
20193380500200,20193380509519,2019,338,05,00,SERGIPE,225.98492431640625,252.5323028564453,13.72663402557373,289.7734680175781,1575446400
20193380500200,20193380509519,2019,338,05,00,SAO PAULO,260.3373107910156,288.9611511230469,4.591838359832764,294.7511901855469,1575446400
20193380500200,20193380509519,2019,338,05,00,TOCANTINS,203.49301147460938,250.3352813720703,23.785865783691406,294.7511901855469,1575446400
