start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193391900196,20193391909515,2019,339,19,00,ACRE,241.83987426757812,294.24993896484375,3.4064316749572754,299.3601989746094,1575583200
20193391900196,20193391909515,2019,339,19,00,ALAGOAS,260.3373107910156,288.5824890136719,6.967484474182129,292.53887939453125,1575583200
20193391900196,20193391909515,2019,339,19,00,AMAZONAS,195.442626953125,287.1019592285156,16.082420349121094,299.91326904296875,1575583200
20193391900196,20193391909515,2019,339,19,00,AMAPA,274.9017639160156,294.1645812988281,1.6328864097595215,302.0641174316406,1575583200
20193391900196,20193391909515,2019,339,19,00,BAHIA,220.69992065429688,276.32147216796875,16.046703338623047,293.7679443359375,1575583200
20193391900196,20193391909515,2019,339,19,00,CEARA,202.14102172851562,258.1300354003906,26.07478141784668,292.53887939453125,1575583200
20193391900196,20193391909515,2019,339,19,00,DISTRITO FEDERAL,286.7008056640625,292.4666748046875,1.2467963695526123,293.9523010253906,1575583200
20193391900196,20193391909515,2019,339,19,00,ESPIRITO SANTO,258.8624572753906,287.7855224609375,3.6979358196258545,291.98577880859375,1575583200
20193391900196,20193391909515,2019,339,19,00,GOIAS,231.63861083984375,290.86199951171875,5.83368444442749,295.2427978515625,1575583200
20193391900196,20193391909515,2019,339,19,00,MARANHAO,211.60484313964844,265.50439453125,18.72990608215332,294.99700927734375,1575583200
20193391900196,20193391909515,2019,339,19,00,MINAS GERAIS,222.60498046875,285.8801574707031,11.207465171813965,294.935546875,1575583200
20193391900196,20193391909515,2019,339,19,00,MATO GROSSO DO SUL,276.1922912597656,291.4079284667969,3.4019224643707275,295.30426025390625,1575583200
20193391900196,20193391909515,2019,339,19,00,MATO GROSSO,219.7166748046875,290.3941650390625,8.087869644165039,296.1031494140625,1575583200
20193391900196,20193391909515,2019,339,19,00,PARA,211.60484313964844,286.6598815917969,13.712890625,297.7009582519531,1575583200
20193391900196,20193391909515,2019,339,19,00,PARAIBA,231.51571655273438,282.1453552246094,14.562135696411133,292.4774169921875,1575583200
20193391900196,20193391909515,2019,339,19,00,PERNAMBUCO,210.19140625,272.3747863769531,23.469682693481445,294.2595520019531,1575583200
20193391900196,20193391909515,2019,339,19,00,PIAUI,210.19140625,264.1320495605469,19.848020553588867,293.3377685546875,1575583200
20193391900196,20193391909515,2019,339,19,00,PARANA,279.326416015625,290.3995056152344,3.3855087757110596,294.2595520019531,1575583200
20193391900196,20193391909515,2019,339,19,00,RIO DE JANEIRO,280.6783752441406,288.2688903808594,2.578427791595459,291.8628845214844,1575583200
20193391900196,20193391909515,2019,339,19,00,RIO GRANDE DO NORTE,228.01287841796875,258.65771484375,17.234752655029297,292.3544921875,1575583200
20193391900196,20193391909515,2019,339,19,00,RONDONIA,217.07418823242188,292.0194091796875,6.114511489868164,296.7176818847656,1575583200
20193391900196,20193391909515,2019,339,19,00,RORAIMA,208.65509033203125,288.39898681640625,10.526158332824707,300.9579772949219,1575583200
20193391900196,20193391909515,2019,339,19,00,RIO GRANDE DO SUL,250.93496704101562,289.72637939453125,3.1035850048065186,293.8293762207031,1575583200
20193391900196,20193391909515,2019,339,19,00,SANTA CATARINA,279.326416015625,289.9873352050781,2.603364944458008,293.70648193359375,1575583200
20193391900196,20193391909515,2019,339,19,00,SERGIPE,261.4434814453125,286.2496032714844,8.351877212524414,292.6003112792969,1575583200
20193391900196,20193391909515,2019,339,19,00,SAO PAULO,279.4493103027344,289.5413818359375,3.489252805709839,294.44390869140625,1575583200
20193391900196,20193391909515,2019,339,19,00,TOCANTINS,211.60484313964844,268.1985778808594,16.27747344970703,293.9523010253906,1575583200
