start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193392210195,20193392219514,2019,339,22,10,ACRE,224.14132690429688,293.2251892089844,4.7942795753479,297.2093200683594,1575594600
20193392210195,20193392219514,2019,339,22,10,ALAGOAS,271.33746337890625,290.9024353027344,2.3765954971313477,292.9075927734375,1575594600
20193392210195,20193392219514,2019,339,22,10,AMAZONAS,196.67169189453125,285.2492370605469,16.81426429748535,297.2093200683594,1575594600
20193392210195,20193392219514,2019,339,22,10,AMAPA,274.2872314453125,293.9331970214844,1.5459972620010376,297.08642578125,1575594600
20193392210195,20193392219514,2019,339,22,10,BAHIA,217.13565063476562,279.19354248046875,14.932351112365723,293.7679443359375,1575594600
20193392210195,20193392219514,2019,339,22,10,CEARA,207.426025390625,262.7829284667969,20.7946834564209,292.1701354980469,1575594600
20193392210195,20193392219514,2019,339,22,10,DISTRITO FEDERAL,283.6281433105469,290.28411865234375,2.7546474933624268,293.58355712890625,1575594600
20193392210195,20193392219514,2019,339,22,10,ESPIRITO SANTO,280.86273193359375,287.8856506347656,2.792489528656006,291.9243469238281,1575594600
20193392210195,20193392219514,2019,339,22,10,GOIAS,241.655517578125,291.09478759765625,3.443939208984375,294.935546875,1575594600
20193392210195,20193392219514,2019,339,22,10,MARANHAO,212.28082275390625,268.05352783203125,17.57160758972168,294.2595520019531,1575594600
20193392210195,20193392219514,2019,339,22,10,MINAS GERAIS,217.38145446777344,287.4277038574219,9.00484561920166,294.56683349609375,1575594600
20193392210195,20193392219514,2019,339,22,10,MATO GROSSO DO SUL,279.4493103027344,291.3923034667969,3.45759916305542,295.6115417480469,1575594600
20193392210195,20193392219514,2019,339,22,10,MATO GROSSO,225.18603515625,291.1406555175781,6.086148262023926,296.1031494140625,1575594600
20193392210195,20193392219514,2019,339,22,10,PARA,212.58810424804688,287.1527099609375,13.164722442626953,295.9802551269531,1575594600
20193392210195,20193392219514,2019,339,22,10,PARAIBA,220.94573974609375,270.6449890136719,21.657644271850586,292.9075927734375,1575594600
20193392210195,20193392219514,2019,339,22,10,PERNAMBUCO,210.62158203125,273.5015869140625,19.360885620117188,294.01373291015625,1575594600
20193392210195,20193392219514,2019,339,22,10,PIAUI,212.28082275390625,266.37396240234375,16.940214157104492,293.7679443359375,1575594600
20193392210195,20193392219514,2019,339,22,10,PARANA,279.4493103027344,290.7261047363281,2.9495127201080322,294.56683349609375,1575594600
20193392210195,20193392219514,2019,339,22,10,RIO DE JANEIRO,280.4940185546875,287.9251708984375,3.1079838275909424,292.2930603027344,1575594600
20193392210195,20193392219514,2019,339,22,10,RIO GRANDE DO NORTE,220.94573974609375,260.8516845703125,18.505895614624023,291.4941711425781,1575594600
20193392210195,20193392219514,2019,339,22,10,RONDONIA,219.96249389648438,291.98052978515625,5.924647808074951,296.4718933105469,1575594600
20193392210195,20193392219514,2019,339,22,10,RORAIMA,208.77798461914062,287.0627136230469,14.119755744934082,296.1031494140625,1575594600
20193392210195,20193392219514,2019,339,22,10,RIO GRANDE DO SUL,261.6893005371094,289.0086975097656,3.0180394649505615,293.3377685546875,1575594600
20193392210195,20193392219514,2019,339,22,10,SANTA CATARINA,280.80126953125,289.84112548828125,2.653120994567871,293.5221252441406,1575594600
20193392210195,20193392219514,2019,339,22,10,SERGIPE,255.97415161132812,287.7671203613281,6.269937515258789,292.6003112792969,1575594600
20193392210195,20193392219514,2019,339,22,10,SAO PAULO,279.4493103027344,289.105712890625,3.5694103240966797,294.44390869140625,1575594600
20193392210195,20193392219514,2019,339,22,10,TOCANTINS,212.58810424804688,275.3772277832031,16.255165100097656,294.1981201171875,1575594600
