start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380010198,20193380019518,2019,338,00,10,ACRE,230.77828979492188,285.9468688964844,7.4258646965026855,296.7176818847656,1575429000
20193380010198,20193380019518,2019,338,00,10,ALAGOAS,235.44873046875,266.1869812011719,13.807938575744629,291.4327087402344,1575429000
20193380010198,20193380019518,2019,338,00,10,AMAZONAS,206.19696044921875,281.1728820800781,17.99222183227539,296.8406066894531,1575429000
20193380010198,20193380019518,2019,338,00,10,AMAPA,276.5610046386719,294.62530517578125,1.447126865386963,296.7176818847656,1575429000
20193380010198,20193380019518,2019,338,00,10,BAHIA,213.2640838623047,277.0801086425781,20.257904052734375,294.1981201171875,1575429000
20193380010198,20193380019518,2019,338,00,10,CEARA,202.3868408203125,267.1056823730469,22.283418655395508,292.2315979003906,1575429000
20193380010198,20193380019518,2019,338,00,10,DISTRITO FEDERAL,284.3655700683594,290.1132507324219,2.592942714691162,293.7679443359375,1575429000
20193380010198,20193380019518,2019,338,00,10,ESPIRITO SANTO,278.9576721191406,288.7163391113281,3.3470354080200195,292.1701354980469,1575429000
20193380010198,20193380019518,2019,338,00,10,GOIAS,214.8004150390625,289.66754150390625,9.494685173034668,295.0584411621094,1575429000
20193380010198,20193380019518,2019,338,00,10,MARANHAO,201.77230834960938,254.00428771972656,25.658533096313477,295.42718505859375,1575429000
20193380010198,20193380019518,2019,338,00,10,MINAS GERAIS,278.9576721191406,290.34857177734375,3.4990718364715576,294.8126525878906,1575429000
20193380010198,20193380019518,2019,338,00,10,MATO GROSSO DO SUL,266.912841796875,291.9083557128906,3.3879709243774414,295.6729736328125,1575429000
20193380010198,20193380019518,2019,338,00,10,MATO GROSSO,215.84512329101562,290.0784606933594,12.10594654083252,296.65625,1575429000
20193380010198,20193380019518,2019,338,00,10,PARA,201.40359497070312,271.8065185546875,26.943614959716797,296.7176818847656,1575429000
20193380010198,20193380019518,2019,338,00,10,PARAIBA,213.6328125,278.5974426269531,16.471975326538086,291.55560302734375,1575429000
20193380010198,20193380019518,2019,338,00,10,PERNAMBUCO,202.3868408203125,272.85662841796875,21.061946868896484,293.1534118652344,1575429000
20193380010198,20193380019518,2019,338,00,10,PIAUI,205.2136993408203,251.22720336914062,20.35482406616211,292.9690246582031,1575429000
20193380010198,20193380019518,2019,338,00,10,PARANA,265.4379577636719,290.8797912597656,3.07446551322937,294.3210144042969,1575429000
20193380010198,20193380019518,2019,338,00,10,RIO DE JANEIRO,278.9576721191406,287.0393371582031,4.604466438293457,292.7232360839844,1575429000
20193380010198,20193380019518,2019,338,00,10,RIO GRANDE DO NORTE,213.8786163330078,280.2550964355469,15.926461219787598,291.6170654296875,1575429000
20193380010198,20193380019518,2019,338,00,10,RONDONIA,244.35946655273438,292.6736755371094,4.743455410003662,296.7176818847656,1575429000
20193380010198,20193380019518,2019,338,00,10,RORAIMA,216.0909423828125,288.79150390625,9.757096290588379,297.9467468261719,1575429000
20193380010198,20193380019518,2019,338,00,10,RIO GRANDE DO SUL,253.27020263671875,287.8341064453125,3.907909631729126,292.7232360839844,1575429000
20193380010198,20193380019518,2019,338,00,10,SANTA CATARINA,266.2368469238281,289.3105163574219,2.830629587173462,292.53887939453125,1575429000
20193380010198,20193380019518,2019,338,00,10,SERGIPE,236.86215209960938,266.4114990234375,14.01152229309082,292.10870361328125,1575429000
20193380010198,20193380019518,2019,338,00,10,SAO PAULO,267.58880615234375,290.16717529296875,3.7186119556427,294.56683349609375,1575429000
20193380010198,20193380019518,2019,338,00,10,TOCANTINS,201.77230834960938,246.64962768554688,26.502168655395508,295.0584411621094,1575429000
