start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193381550199,20193381559519,2019,338,15,50,ACRE,266.912841796875,293.822998046875,3.5907766819000244,298.131103515625,1575485400
20193381550199,20193381559519,2019,338,15,50,ALAGOAS,227.15252685546875,273.5075988769531,17.493675231933594,292.9690246582031,1575485400
20193381550199,20193381559519,2019,338,15,50,AMAZONAS,210.3143310546875,286.3612060546875,12.691049575805664,305.62841796875,1575485400
20193381550199,20193381559519,2019,338,15,50,AMAPA,281.29290771484375,294.6644287109375,2.1963183879852295,307.9021911621094,1575485400
20193381550199,20193381559519,2019,338,15,50,BAHIA,210.92886352539062,270.1149597167969,23.21721649169922,309.1927185058594,1575485400
20193381550199,20193381559519,2019,338,15,50,CEARA,211.912109375,274.2808837890625,21.34276008605957,293.7679443359375,1575485400
20193381550199,20193381559519,2019,338,15,50,DISTRITO FEDERAL,285.7175598144531,291.6898498535156,2.253169536590576,294.01373291015625,1575485400
20193381550199,20193381559519,2019,338,15,50,ESPIRITO SANTO,281.6001892089844,288.56390380859375,2.819106101989746,292.3544921875,1575485400
20193381550199,20193381559519,2019,338,15,50,GOIAS,232.80624389648438,291.9530029296875,4.213791847229004,295.1813659667969,1575485400
20193381550199,20193381559519,2019,338,15,50,MARANHAO,204.414794921875,265.5547180175781,26.380666732788086,294.8126525878906,1575485400
20193381550199,20193381559519,2019,338,15,50,MINAS GERAIS,221.99044799804688,289.51702880859375,5.467118740081787,300.281982421875,1575485400
20193381550199,20193381559519,2019,338,15,50,MATO GROSSO DO SUL,279.8180236816406,291.28436279296875,3.9232614040374756,295.7958984375,1575485400
20193381550199,20193381559519,2019,338,15,50,MATO GROSSO,211.54339599609375,285.44989013671875,18.47838020324707,296.59478759765625,1575485400
20193381550199,20193381559519,2019,338,15,50,PARA,205.09078979492188,274.5122375488281,24.840290069580078,298.31549072265625,1575485400
20193381550199,20193381559519,2019,338,15,50,PARAIBA,217.75018310546875,282.6392517089844,13.3458833694458,293.27630615234375,1575485400
20193381550199,20193381559519,2019,338,15,50,PERNAMBUCO,212.09646606445312,277.2715148925781,19.5032901763916,293.7679443359375,1575485400
20193381550199,20193381559519,2019,338,15,50,PIAUI,204.414794921875,261.33392333984375,25.093673706054688,294.3210144042969,1575485400
20193381550199,20193381559519,2019,338,15,50,PARANA,232.49896240234375,289.12060546875,7.368888854980469,294.1981201171875,1575485400
20193381550199,20193381559519,2019,338,15,50,RIO DE JANEIRO,272.1363525390625,288.295166015625,2.977642297744751,292.9075927734375,1575485400
20193381550199,20193381559519,2019,338,15,50,RIO GRANDE DO NORTE,212.09646606445312,277.1749572753906,19.302425384521484,291.98577880859375,1575485400
20193381550199,20193381559519,2019,338,15,50,RONDONIA,275.7006530761719,294.1905212402344,2.854391574859619,297.2093200683594,1575485400
20193381550199,20193381559519,2019,338,15,50,RORAIMA,212.40374755859375,287.82666015625,9.50425910949707,305.8127746582031,1575485400
20193381550199,20193381559519,2019,338,15,50,RIO GRANDE DO SUL,257.9406433105469,289.1707458496094,3.5261170864105225,293.27630615234375,1575485400
20193381550199,20193381559519,2019,338,15,50,SANTA CATARINA,282.6448669433594,290.47503662109375,2.259752035140991,293.64501953125,1575485400
20193381550199,20193381559519,2019,338,15,50,SERGIPE,219.04067993164062,266.1776428222656,21.566354751586914,291.9243469238281,1575485400
20193381550199,20193381559519,2019,338,15,50,SAO PAULO,232.49896240234375,288.258544921875,6.903048038482666,294.8126525878906,1575485400
20193381550199,20193381559519,2019,338,15,50,TOCANTINS,205.09078979492188,256.60400390625,25.598066329956055,294.87408447265625,1575485400
