start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193381440200,20193381449519,2019,338,14,40,ACRE,261.4434814453125,294.097412109375,3.417111396789551,298.0082092285156,1575481200
20193381440200,20193381449519,2019,338,14,40,ALAGOAS,224.44857788085938,271.2781677246094,18.495010375976562,292.84613037109375,1575481200
20193381440200,20193381449519,2019,338,14,40,AMAZONAS,213.6328125,287.1777648925781,12.525840759277344,306.55023193359375,1575481200
20193381440200,20193381449519,2019,338,14,40,AMAPA,282.89068603515625,295.04803466796875,2.5444486141204834,309.9916076660156,1575481200
20193381440200,20193381449519,2019,338,14,40,BAHIA,212.64955139160156,269.1949768066406,24.256685256958008,309.86871337890625,1575481200
20193381440200,20193381449519,2019,338,14,40,CEARA,216.70547485351562,275.6295166015625,21.244857788085938,293.70648193359375,1575481200
20193381440200,20193381449519,2019,338,14,40,DISTRITO FEDERAL,284.6728515625,289.9200134277344,2.249082326889038,293.7679443359375,1575481200
20193381440200,20193381449519,2019,338,14,40,ESPIRITO SANTO,282.091796875,289.29168701171875,2.5499794483184814,292.1701354980469,1575481200
20193381440200,20193381449519,2019,338,14,40,GOIAS,235.1414794921875,292.1014404296875,3.0218188762664795,295.1813659667969,1575481200
20193381440200,20193381449519,2019,338,14,40,MARANHAO,204.5377197265625,265.9960632324219,26.01012420654297,295.0584411621094,1575481200
20193381440200,20193381449519,2019,338,14,40,MINAS GERAIS,234.2811279296875,289.77984619140625,4.675910949707031,299.6059875488281,1575481200
20193381440200,20193381449519,2019,338,14,40,MATO GROSSO DO SUL,279.6336669921875,291.5269775390625,3.801719903945923,295.7958984375,1575481200
20193381440200,20193381449519,2019,338,14,40,MATO GROSSO,211.11322021484375,286.3283386230469,17.27672576904297,296.59478759765625,1575481200
20193381440200,20193381449519,2019,338,14,40,PARA,209.63833618164062,274.30169677734375,25.084814071655273,297.8238525390625,1575481200
20193381440200,20193381449519,2019,338,14,40,PARAIBA,225.67764282226562,282.2070617675781,12.428177833557129,293.3377685546875,1575481200
20193381440200,20193381449519,2019,338,14,40,PERNAMBUCO,217.50436401367188,278.7852783203125,18.324140548706055,293.70648193359375,1575481200
20193381440200,20193381449519,2019,338,14,40,PIAUI,204.5377197265625,261.2588195800781,25.436309814453125,294.2595520019531,1575481200
20193381440200,20193381449519,2019,338,14,40,PARANA,229.97940063476562,289.11065673828125,7.267608642578125,294.01373291015625,1575481200
20193381440200,20193381449519,2019,338,14,40,RIO DE JANEIRO,277.8515319824219,288.37109375,3.118316650390625,292.9075927734375,1575481200
20193381440200,20193381449519,2019,338,14,40,RIO GRANDE DO NORTE,217.56582641601562,281.1046447753906,15.402569770812988,292.1701354980469,1575481200
20193381440200,20193381449519,2019,338,14,40,RONDONIA,276.8682556152344,294.3863525390625,2.6446890830993652,297.5165710449219,1575481200
20193381440200,20193381449519,2019,338,14,40,RORAIMA,221.25302124023438,289.47174072265625,6.386298179626465,306.55023193359375,1575481200
20193381440200,20193381449519,2019,338,14,40,RIO GRANDE DO SUL,256.0970458984375,288.94085693359375,3.884762763977051,293.3377685546875,1575481200
20193381440200,20193381449519,2019,338,14,40,SANTA CATARINA,279.4493103027344,290.3994140625,2.3275184631347656,293.4606628417969,1575481200
20193381440200,20193381449519,2019,338,14,40,SERGIPE,217.56582641601562,258.2405090332031,20.10116195678711,291.8628845214844,1575481200
20193381440200,20193381449519,2019,338,14,40,SAO PAULO,229.97940063476562,288.49127197265625,6.443177223205566,294.87408447265625,1575481200
20193381440200,20193381449519,2019,338,14,40,TOCANTINS,209.63833618164062,257.6424560546875,25.90255355834961,294.8126525878906,1575481200
