start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193391440198,20193391449518,2019,339,14,40,ACRE,256.7115783691406,294.8077392578125,2.716197967529297,299.2372741699219,1575567600
20193391440198,20193391449518,2019,339,14,40,ALAGOAS,264.5161437988281,289.9071960449219,5.235561370849609,293.27630615234375,1575567600
20193391440198,20193391449518,2019,339,14,40,AMAZONAS,219.53231811523438,290.4134521484375,7.4868245124816895,303.6004638671875,1575567600
20193391440198,20193391449518,2019,339,14,40,AMAPA,276.80682373046875,293.1401672363281,2.5875656604766846,309.00836181640625,1575567600
20193391440198,20193391449518,2019,339,14,40,BAHIA,217.07418823242188,275.38787841796875,17.209508895874023,296.4104309082031,1575567600
20193391440198,20193391449518,2019,339,14,40,CEARA,204.1689910888672,261.26422119140625,31.17106819152832,292.9690246582031,1575567600
20193391440198,20193391449518,2019,339,14,40,DISTRITO FEDERAL,223.52679443359375,268.4317626953125,24.573457717895508,293.8293762207031,1575567600
20193391440198,20193391449518,2019,339,14,40,ESPIRITO SANTO,231.08554077148438,284.6673889160156,6.781842231750488,291.8014221191406,1575567600
20193391440198,20193391449518,2019,339,14,40,GOIAS,223.52679443359375,288.84033203125,9.584575653076172,295.2427978515625,1575567600
20193391440198,20193391449518,2019,339,14,40,MARANHAO,202.87847900390625,271.35479736328125,20.393281936645508,294.935546875,1575567600
20193391440198,20193391449518,2019,339,14,40,MINAS GERAIS,219.59378051757812,285.5087585449219,11.672242164611816,294.8126525878906,1575567600
20193391440198,20193391449518,2019,339,14,40,MATO GROSSO DO SUL,269.0636901855469,291.3397521972656,3.424175500869751,295.6115417480469,1575567600
20193391440198,20193391449518,2019,339,14,40,MATO GROSSO,213.6942596435547,288.6712951660156,10.634367942810059,296.0417175292969,1575567600
20193391440198,20193391449518,2019,339,14,40,PARA,208.77798461914062,286.8767395019531,13.826005935668945,297.76239013671875,1575567600
20193391440198,20193391449518,2019,339,14,40,PARAIBA,245.46563720703125,291.0537414550781,4.20456600189209,292.9690246582031,1575567600
20193391440198,20193391449518,2019,339,14,40,PERNAMBUCO,204.1689910888672,274.1708984375,27.83531951904297,294.3824768066406,1575567600
20193391440198,20193391449518,2019,339,14,40,PIAUI,202.87847900390625,270.933349609375,21.12409210205078,293.3992004394531,1575567600
20193391440198,20193391449518,2019,339,14,40,PARANA,280.1867370605469,291.010498046875,2.9581265449523926,294.13665771484375,1575567600
20193391440198,20193391449518,2019,339,14,40,RIO DE JANEIRO,280.55548095703125,288.0252990722656,2.9700093269348145,292.1701354980469,1575567600
20193391440198,20193391449518,2019,339,14,40,RIO GRANDE DO NORTE,218.549072265625,270.9183654785156,23.777477264404297,292.9690246582031,1575567600
20193391440198,20193391449518,2019,339,14,40,RONDONIA,232.80624389648438,292.95452880859375,5.20820951461792,296.90203857421875,1575567600
20193391440198,20193391449518,2019,339,14,40,RORAIMA,248.1695556640625,290.51300048828125,5.060563087463379,303.6004638671875,1575567600
20193391440198,20193391449518,2019,339,14,40,RIO GRANDE DO SUL,258.2479248046875,289.99114990234375,2.7492198944091797,293.4606628417969,1575567600
20193391440198,20193391449518,2019,339,14,40,SANTA CATARINA,280.2481994628906,290.1924133300781,2.7961926460266113,293.8908386230469,1575567600
20193391440198,20193391449518,2019,339,14,40,SERGIPE,263.10272216796875,286.7860412597656,6.85625696182251,292.6617736816406,1575567600
20193391440198,20193391449518,2019,339,14,40,SAO PAULO,280.00238037109375,290.52606201171875,3.0281174182891846,294.56683349609375,1575567600
20193391440198,20193391449518,2019,339,14,40,TOCANTINS,208.77798461914062,268.3991394042969,18.533985137939453,293.70648193359375,1575567600
