start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380130198,20193380139518,2019,338,01,30,ACRE,238.21414184570312,288.3765563964844,6.285370826721191,297.02496337890625,1575433800
20193380130198,20193380139518,2019,338,01,30,ALAGOAS,223.46533203125,262.576416015625,14.759709358215332,291.4327087402344,1575433800
20193380130198,20193380139518,2019,338,01,30,AMAZONAS,201.8952178955078,282.073974609375,16.894086837768555,296.90203857421875,1575433800
20193380130198,20193380139518,2019,338,01,30,AMAPA,271.8291015625,293.9129943847656,2.1179161071777344,296.5333251953125,1575433800
20193380130198,20193380139518,2019,338,01,30,BAHIA,210.12997436523438,272.3424987792969,22.88080596923828,294.0751953125,1575433800
20193380130198,20193380139518,2019,338,01,30,CEARA,200.42034912109375,266.71942138671875,22.73737144470215,292.10870361328125,1575433800
20193380130198,20193380139518,2019,338,01,30,DISTRITO FEDERAL,284.4884948730469,288.81121826171875,2.3248820304870605,292.9690246582031,1575433800
20193380130198,20193380139518,2019,338,01,30,ESPIRITO SANTO,278.896240234375,288.7601318359375,3.324803590774536,292.2315979003906,1575433800
20193380130198,20193380139518,2019,338,01,30,GOIAS,217.32000732421875,289.4753723144531,9.966882705688477,294.99700927734375,1575433800
20193380130198,20193380139518,2019,338,01,30,MARANHAO,202.50975036621094,255.21749877929688,26.114107131958008,295.1813659667969,1575433800
20193380130198,20193380139518,2019,338,01,30,MINAS GERAIS,277.11407470703125,290.107421875,3.700155258178711,294.87408447265625,1575433800
20193380130198,20193380139518,2019,338,01,30,MATO GROSSO DO SUL,256.7730407714844,291.86810302734375,3.6246869564056396,295.5500793457031,1575433800
20193380130198,20193380139518,2019,338,01,30,MATO GROSSO,216.3367462158203,289.92120361328125,11.840514183044434,296.7176818847656,1575433800
20193380130198,20193380139518,2019,338,01,30,PARA,202.50975036621094,272.46453857421875,26.46251106262207,296.59478759765625,1575433800
20193380130198,20193380139518,2019,338,01,30,PARAIBA,208.04055786132812,278.7474365234375,17.581335067749023,291.4327087402344,1575433800
20193380130198,20193380139518,2019,338,01,30,PERNAMBUCO,200.42034912109375,272.2572021484375,22.05364990234375,293.21484375,1575433800
20193380130198,20193380139518,2019,338,01,30,PIAUI,196.97894287109375,250.67318725585938,20.935945510864258,292.9690246582031,1575433800
20193380130198,20193380139518,2019,338,01,30,PARANA,256.7730407714844,290.3280029296875,3.87776255607605,294.3824768066406,1575433800
20193380130198,20193380139518,2019,338,01,30,RIO DE JANEIRO,278.5889587402344,286.92266845703125,4.801146984100342,292.7232360839844,1575433800
20193380130198,20193380139518,2019,338,01,30,RIO GRANDE DO NORTE,208.04055786132812,276.4603271484375,20.422760009765625,291.3712463378906,1575433800
20193380130198,20193380139518,2019,338,01,30,RONDONIA,239.13592529296875,292.77105712890625,4.607362747192383,296.90203857421875,1575433800
20193380130198,20193380139518,2019,338,01,30,RORAIMA,226.3536376953125,289.38323974609375,8.089306831359863,297.6394958496094,1575433800
20193380130198,20193380139518,2019,338,01,30,RIO GRANDE DO SUL,252.40985107421875,287.3479309082031,4.71295166015625,292.41595458984375,1575433800
20193380130198,20193380139518,2019,338,01,30,SANTA CATARINA,268.2033386230469,289.7645263671875,2.3020832538604736,292.7232360839844,1575433800
20193380130198,20193380139518,2019,338,01,30,SERGIPE,222.85079956054688,256.3463134765625,14.2608642578125,288.9131164550781,1575433800
20193380130198,20193380139518,2019,338,01,30,SAO PAULO,256.7730407714844,289.614501953125,4.308309555053711,294.6897277832031,1575433800
20193380130198,20193380139518,2019,338,01,30,TOCANTINS,202.50975036621094,246.8319854736328,25.664587020874023,294.6897277832031,1575433800
