start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193391420198,20193391429517,2019,339,14,20,ACRE,258.9853515625,294.8533020019531,2.6460514068603516,299.2987365722656,1575566400
20193391420198,20193391429517,2019,339,14,20,ALAGOAS,259.41552734375,289.3101501464844,6.61707878112793,293.3992004394531,1575566400
20193391420198,20193391429517,2019,339,14,20,AMAZONAS,222.54354858398438,290.5295715332031,7.3337225914001465,304.1535339355469,1575566400
20193391420198,20193391429517,2019,339,14,20,AMAPA,275.2704772949219,293.00640869140625,2.607067823410034,309.00836181640625,1575566400
20193391420198,20193391429517,2019,339,14,20,BAHIA,214.92332458496094,275.0761413574219,17.443510055541992,293.5221252441406,1575566400
20193391420198,20193391429517,2019,339,14,20,CEARA,205.09078979492188,261.9220275878906,30.936677932739258,292.9690246582031,1575566400
20193391420198,20193391429517,2019,339,14,20,DISTRITO FEDERAL,224.51004028320312,266.7994689941406,24.092899322509766,293.8293762207031,1575566400
20193391420198,20193391429517,2019,339,14,20,ESPIRITO SANTO,232.62188720703125,284.7888488769531,6.5381011962890625,291.67852783203125,1575566400
20193391420198,20193391429517,2019,339,14,20,GOIAS,222.97369384765625,289.0113830566406,9.204936981201172,295.2427978515625,1575566400
20193391420198,20193391429517,2019,339,14,20,MARANHAO,207.3031005859375,271.1738586425781,20.377004623413086,294.87408447265625,1575566400
20193391420198,20193391429517,2019,339,14,20,MINAS GERAIS,218.67196655273438,285.62799072265625,11.563081741333008,294.8126525878906,1575566400
20193391420198,20193391429517,2019,339,14,20,MATO GROSSO DO SUL,268.7564392089844,291.324951171875,3.408236503601074,295.5500793457031,1575566400
20193391420198,20193391429517,2019,339,14,20,MATO GROSSO,219.34796142578125,288.58074951171875,10.637518882751465,296.16461181640625,1575566400
20193391420198,20193391429517,2019,339,14,20,PARA,208.04055786132812,286.8106384277344,13.837875366210938,297.1478576660156,1575566400
20193391420198,20193391429517,2019,339,14,20,PARAIBA,244.17510986328125,291.03759765625,4.594829559326172,292.9690246582031,1575566400
20193391420198,20193391429517,2019,339,14,20,PERNAMBUCO,202.26394653320312,274.3282165527344,27.902088165283203,294.3210144042969,1575566400
20193391420198,20193391429517,2019,339,14,20,PIAUI,205.09078979492188,270.7491760253906,20.807310104370117,293.21484375,1575566400
20193391420198,20193391429517,2019,339,14,20,PARANA,280.4940185546875,291.1094970703125,2.8897311687469482,294.0751953125,1575566400
20193391420198,20193391429517,2019,339,14,20,RIO DE JANEIRO,280.3096618652344,288.22161865234375,2.9819774627685547,292.2315979003906,1575566400
20193391420198,20193391429517,2019,339,14,20,RIO GRANDE DO NORTE,218.67196655273438,271.830078125,23.294349670410156,292.9075927734375,1575566400
20193391420198,20193391429517,2019,339,14,20,RONDONIA,236.37054443359375,293.06005859375,4.843277931213379,296.90203857421875,1575566400
20193391420198,20193391429517,2019,339,14,20,RORAIMA,258.2479248046875,290.5234680175781,4.946147441864014,304.1535339355469,1575566400
20193391420198,20193391429517,2019,339,14,20,RIO GRANDE DO SUL,257.69482421875,289.9116516113281,2.837608814239502,293.4606628417969,1575566400
20193391420198,20193391429517,2019,339,14,20,SANTA CATARINA,280.9241943359375,290.2236022949219,2.819904088973999,293.8293762207031,1575566400
20193391420198,20193391429517,2019,339,14,20,SERGIPE,259.41552734375,285.29364013671875,8.205195426940918,292.41595458984375,1575566400
20193391420198,20193391429517,2019,339,14,20,SAO PAULO,279.9409484863281,290.5823974609375,2.9910693168640137,294.6282653808594,1575566400
20193391420198,20193391429517,2019,339,14,20,TOCANTINS,208.04055786132812,267.9208068847656,18.398670196533203,293.58355712890625,1575566400
