start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380720200,20193380729519,2019,338,07,20,ACRE,250.99642944335938,293.796142578125,3.5459189414978027,297.7009582519531,1575454800
20193380720200,20193380729519,2019,338,07,20,ALAGOAS,235.20291137695312,274.2989501953125,13.042783737182617,291.9243469238281,1575454800
20193380720200,20193380729519,2019,338,07,20,AMAZONAS,199.9287109375,283.3392639160156,15.262223243713379,297.2093200683594,1575454800
20193380720200,20193380729519,2019,338,07,20,AMAPA,274.77886962890625,293.3355407714844,1.943897008895874,296.5333251953125,1575454800
20193380720200,20193380729519,2019,338,07,20,BAHIA,204.414794921875,266.04010009765625,23.55240249633789,293.70648193359375,1575454800
20193380720200,20193380729519,2019,338,07,20,CEARA,205.88967895507812,266.4945068359375,24.48890495300293,292.84613037109375,1575454800
20193380720200,20193380729519,2019,338,07,20,DISTRITO FEDERAL,286.0862731933594,292.9147033691406,1.2605410814285278,293.7679443359375,1575454800
20193380720200,20193380729519,2019,338,07,20,ESPIRITO SANTO,279.5107727050781,288.9585876464844,3.2425031661987305,292.2930603027344,1575454800
20193380720200,20193380729519,2019,338,07,20,GOIAS,226.41510009765625,290.6612548828125,6.4832763671875,294.935546875,1575454800
20193380720200,20193380729519,2019,338,07,20,MARANHAO,201.03488159179688,261.05078125,25.409053802490234,294.56683349609375,1575454800
20193380720200,20193380729519,2019,338,07,20,MINAS GERAIS,230.102294921875,288.8761291503906,6.360709190368652,294.6282653808594,1575454800
20193380720200,20193380729519,2019,338,07,20,MATO GROSSO DO SUL,264.39324951171875,291.732666015625,3.5413546562194824,295.6729736328125,1575454800
20193380720200,20193380729519,2019,338,07,20,MATO GROSSO,207.7332763671875,290.2347412109375,8.947073936462402,297.1478576660156,1575454800
20193380720200,20193380729519,2019,338,07,20,PARA,200.29742431640625,271.3001403808594,26.129850387573242,296.5333251953125,1575454800
20193380720200,20193380729519,2019,338,07,20,PARAIBA,222.66644287109375,274.2233581542969,16.40458869934082,292.10870361328125,1575454800
20193380720200,20193380729519,2019,338,07,20,PERNAMBUCO,205.88967895507812,275.3572692871094,20.244102478027344,292.53887939453125,1575454800
20193380720200,20193380729519,2019,338,07,20,PIAUI,201.03488159179688,257.6086120605469,25.39592170715332,293.3377685546875,1575454800
20193380720200,20193380729519,2019,338,07,20,PARANA,251.057861328125,290.0757141113281,4.528386116027832,294.6282653808594,1575454800
20193380720200,20193380729519,2019,338,07,20,RIO DE JANEIRO,278.5889587402344,285.01593017578125,4.881099700927734,293.27630615234375,1575454800
20193380720200,20193380729519,2019,338,07,20,RIO GRANDE DO NORTE,222.66644287109375,280.32830810546875,14.221092224121094,291.8628845214844,1575454800
20193380720200,20193380729519,2019,338,07,20,RONDONIA,274.65594482421875,293.4463195800781,3.6407647132873535,297.1478576660156,1575454800
20193380720200,20193380729519,2019,338,07,20,RORAIMA,224.38714599609375,289.59783935546875,6.34422492980957,295.2427978515625,1575454800
20193380720200,20193380729519,2019,338,07,20,RIO GRANDE DO SUL,262.79547119140625,287.7460021972656,3.847363233566284,292.4774169921875,1575454800
20193380720200,20193380729519,2019,338,07,20,SANTA CATARINA,276.68389892578125,289.53363037109375,2.295196771621704,292.9690246582031,1575454800
20193380720200,20193380729519,2019,338,07,20,SERGIPE,222.60498046875,272.9747009277344,12.34698486328125,290.2036437988281,1575454800
20193380720200,20193380729519,2019,338,07,20,SAO PAULO,251.057861328125,288.7066650390625,5.003479957580566,294.7511901855469,1575454800
20193380720200,20193380729519,2019,338,07,20,TOCANTINS,201.03488159179688,252.2240753173828,24.66875457763672,294.3824768066406,1575454800
