start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193381010200,20193381019519,2019,338,10,10,ACRE,256.2814025878906,293.8564147949219,3.1787006855010986,297.5780334472656,1575465000
20193381010200,20193381019519,2019,338,10,10,ALAGOAS,236.00180053710938,276.96026611328125,13.77666187286377,292.2930603027344,1575465000
20193381010200,20193381019519,2019,338,10,10,AMAZONAS,204.66061401367188,285.1951599121094,13.581934928894043,297.2707824707031,1575465000
20193381010200,20193381019519,2019,338,10,10,AMAPA,268.57208251953125,294.16015625,1.5575486421585083,297.5780334472656,1575465000
20193381010200,20193381019519,2019,338,10,10,BAHIA,208.47073364257812,268.3477783203125,23.806812286376953,295.9802551269531,1575465000
20193381010200,20193381019519,2019,338,10,10,CEARA,213.5098876953125,273.4652099609375,22.187700271606445,292.9075927734375,1575465000
20193381010200,20193381019519,2019,338,10,10,DISTRITO FEDERAL,286.76226806640625,292.44061279296875,1.7193677425384521,294.0751953125,1575465000
20193381010200,20193381019519,2019,338,10,10,ESPIRITO SANTO,280.98565673828125,290.68890380859375,1.5261000394821167,292.3544921875,1575465000
20193381010200,20193381019519,2019,338,10,10,GOIAS,235.32583618164062,291.73626708984375,3.0746188163757324,295.1813659667969,1575465000
20193381010200,20193381019519,2019,338,10,10,MARANHAO,205.88967895507812,264.59796142578125,26.496522903442383,294.935546875,1575465000
20193381010200,20193381019519,2019,338,10,10,MINAS GERAIS,224.57150268554688,289.4576110839844,5.405279636383057,294.6897277832031,1575465000
20193381010200,20193381019519,2019,338,10,10,MATO GROSSO DO SUL,251.057861328125,291.52130126953125,3.8358194828033447,295.6115417480469,1575465000
20193381010200,20193381019519,2019,338,10,10,MATO GROSSO,200.05162048339844,289.3966064453125,11.274130821228027,296.59478759765625,1575465000
20193381010200,20193381019519,2019,338,10,10,PARA,199.74435424804688,272.9432067871094,26.066360473632812,296.22607421875,1575465000
20193381010200,20193381019519,2019,338,10,10,PARAIBA,227.39834594726562,283.01409912109375,11.402698516845703,292.53887939453125,1575465000
20193381010200,20193381019519,2019,338,10,10,PERNAMBUCO,213.5098876953125,279.3171081542969,18.560157775878906,293.0919494628906,1575465000
20193381010200,20193381019519,2019,338,10,10,PIAUI,205.88967895507812,259.89794921875,25.550058364868164,293.7679443359375,1575465000
20193381010200,20193381019519,2019,338,10,10,PARANA,235.1414794921875,289.8033752441406,5.09429931640625,294.0751953125,1575465000
20193381010200,20193381019519,2019,338,10,10,RIO DE JANEIRO,278.9576721191406,285.57794189453125,4.337124824523926,293.0919494628906,1575465000
20193381010200,20193381019519,2019,338,10,10,RIO GRANDE DO NORTE,231.76153564453125,286.0781555175781,9.762167930603027,292.2930603027344,1575465000
20193381010200,20193381019519,2019,338,10,10,RONDONIA,259.5998840332031,293.8682556152344,3.600313663482666,297.1478576660156,1575465000
20193381010200,20193381019519,2019,338,10,10,RORAIMA,226.04638671875,290.7898864746094,5.158083915710449,295.6729736328125,1575465000
20193381010200,20193381019519,2019,338,10,10,RIO GRANDE DO SUL,255.72833251953125,287.63848876953125,4.457818984985352,292.9075927734375,1575465000
20193381010200,20193381019519,2019,338,10,10,SANTA CATARINA,279.26495361328125,289.947998046875,2.3130457401275635,293.3377685546875,1575465000
20193381010200,20193381019519,2019,338,10,10,SERGIPE,226.59945678710938,268.548828125,15.658485412597656,292.1701354980469,1575465000
20193381010200,20193381019519,2019,338,10,10,SAO PAULO,235.1414794921875,288.49078369140625,5.353845119476318,294.6897277832031,1575465000
20193381010200,20193381019519,2019,338,10,10,TOCANTINS,202.63265991210938,255.8535919189453,27.02884292602539,294.44390869140625,1575465000
