start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193381150200,20193381159519,2019,338,11,50,ACRE,267.9575500488281,294.1688537597656,3.3267550468444824,297.76239013671875,1575471000
20193381150200,20193381159519,2019,338,11,50,ALAGOAS,225.30892944335938,272.6916198730469,17.60721778869629,292.6003112792969,1575471000
20193381150200,20193381159519,2019,338,11,50,AMAZONAS,209.39251708984375,286.93426513671875,12.979138374328613,299.3601989746094,1575471000
20193381150200,20193381159519,2019,338,11,50,AMAPA,269.4938659667969,294.5792236328125,1.6734930276870728,302.432861328125,1575471000
20193381150200,20193381159519,2019,338,11,50,BAHIA,209.08526611328125,268.3150329589844,25.4000244140625,300.8350524902344,1575471000
20193381150200,20193381159519,2019,338,11,50,CEARA,215.29205322265625,276.036376953125,20.41318702697754,293.0304870605469,1575471000
20193381150200,20193381159519,2019,338,11,50,DISTRITO FEDERAL,285.9633483886719,290.495849609375,2.253657102584839,293.8908386230469,1575471000
20193381150200,20193381159519,2019,338,11,50,ESPIRITO SANTO,283.01361083984375,290.5406494140625,1.6297681331634521,292.6003112792969,1575471000
20193381150200,20193381159519,2019,338,11,50,GOIAS,226.7838134765625,291.9632873535156,3.809901237487793,295.1813659667969,1575471000
20193381150200,20193381159519,2019,338,11,50,MARANHAO,204.29190063476562,265.0382995605469,26.68623924255371,294.99700927734375,1575471000
20193381150200,20193381159519,2019,338,11,50,MINAS GERAIS,234.158203125,290.1614685058594,4.266134262084961,294.99700927734375,1575471000
20193381150200,20193381159519,2019,338,11,50,MATO GROSSO DO SUL,238.27557373046875,291.7716979980469,3.801738739013672,295.7958984375,1575471000
20193381150200,20193381159519,2019,338,11,50,MATO GROSSO,206.995849609375,288.8177490234375,12.788333892822266,296.5333251953125,1575471000
20193381150200,20193381159519,2019,338,11,50,PARA,206.995849609375,273.9829406738281,25.268577575683594,296.4104309082031,1575471000
20193381150200,20193381159519,2019,338,11,50,PARAIBA,234.58837890625,283.7605895996094,11.051124572753906,292.7232360839844,1575471000
20193381150200,20193381159519,2019,338,11,50,PERNAMBUCO,215.29205322265625,280.55206298828125,16.94248390197754,293.3377685546875,1575471000
20193381150200,20193381159519,2019,338,11,50,PIAUI,204.29190063476562,259.47509765625,26.142013549804688,293.70648193359375,1575471000
20193381150200,20193381159519,2019,338,11,50,PARANA,231.33135986328125,289.6552429199219,5.788975715637207,293.9523010253906,1575471000
20193381150200,20193381159519,2019,338,11,50,RIO DE JANEIRO,279.69512939453125,287.0768127441406,3.7710111141204834,292.4774169921875,1575471000
20193381150200,20193381159519,2019,338,11,50,RIO GRANDE DO NORTE,235.38726806640625,287.08685302734375,8.065521240234375,292.1701354980469,1575471000
20193381150200,20193381159519,2019,338,11,50,RONDONIA,263.22564697265625,294.1484069824219,3.3218142986297607,297.45513916015625,1575471000
20193381150200,20193381159519,2019,338,11,50,RORAIMA,236.7392578125,291.6658935546875,3.869990587234497,299.3601989746094,1575471000
20193381150200,20193381159519,2019,338,11,50,RIO GRANDE DO SUL,250.87350463867188,287.9838562011719,4.657212734222412,293.21484375,1575471000
20193381150200,20193381159519,2019,338,11,50,SANTA CATARINA,280.4940185546875,290.2638244628906,2.2494513988494873,293.3377685546875,1575471000
20193381150200,20193381159519,2019,338,11,50,SERGIPE,222.05191040039062,266.387939453125,18.99761962890625,291.4941711425781,1575471000
20193381150200,20193381159519,2019,338,11,50,SAO PAULO,231.33135986328125,288.85272216796875,5.514305591583252,294.99700927734375,1575471000
20193381150200,20193381159519,2019,338,11,50,TOCANTINS,207.61038208007812,257.0494079589844,26.148347854614258,294.50537109375,1575471000
