start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193391910195,20193391919515,2019,339,19,10,ACRE,236.00180053710938,294.2001647949219,3.5591275691986084,299.48309326171875,1575583800
20193391910195,20193391919515,2019,339,19,10,ALAGOAS,260.7674865722656,288.3157043457031,7.220727920532227,292.6617736816406,1575583800
20193391910195,20193391919515,2019,339,19,10,AMAZONAS,193.16885375976562,286.8807678222656,16.4283390045166,299.48309326171875,1575583800
20193391910195,20193391919515,2019,339,19,10,AMAPA,274.77886962890625,294.1418151855469,1.6048802137374878,301.63397216796875,1575583800
20193391910195,20193391919515,2019,339,19,10,BAHIA,220.51556396484375,276.203369140625,16.02029037475586,293.8293762207031,1575583800
20193391910195,20193391919515,2019,339,19,10,CEARA,203.2471923828125,258.3211975097656,25.682897567749023,292.41595458984375,1575583800
20193391910195,20193391919515,2019,339,19,10,DISTRITO FEDERAL,287.3768005371094,292.42352294921875,1.217392921447754,293.9523010253906,1575583800
20193391910195,20193391919515,2019,339,19,10,ESPIRITO SANTO,261.13623046875,287.8310852050781,3.4785048961639404,292.0472412109375,1575583800
20193391910195,20193391919515,2019,339,19,10,GOIAS,235.0185546875,290.9754638671875,5.366340637207031,295.2427978515625,1575583800
20193391910195,20193391919515,2019,339,19,10,MARANHAO,211.78919982910156,265.0509338378906,18.587600708007812,294.87408447265625,1575583800
20193391910195,20193391919515,2019,339,19,10,MINAS GERAIS,221.56027221679688,285.97198486328125,11.065646171569824,294.87408447265625,1575583800
20193391910195,20193391919515,2019,339,19,10,MATO GROSSO DO SUL,277.11407470703125,291.3993835449219,3.4028878211975098,295.30426025390625,1575583800
20193391910195,20193391919515,2019,339,19,10,MATO GROSSO,224.07986450195312,290.45135498046875,8.012821197509766,296.0417175292969,1575583800
20193391910195,20193391919515,2019,339,19,10,PARA,212.64955139160156,286.6524353027344,13.760016441345215,297.33221435546875,1575583800
20193391910195,20193391919515,2019,339,19,10,PARAIBA,228.56594848632812,281.18914794921875,15.182162284851074,292.53887939453125,1575583800
20193391910195,20193391919515,2019,339,19,10,PERNAMBUCO,211.912109375,272.54571533203125,23.04771614074707,294.1981201171875,1575583800
20193391910195,20193391919515,2019,339,19,10,PIAUI,211.78919982910156,263.477783203125,19.57491111755371,293.27630615234375,1575583800
20193391910195,20193391919515,2019,339,19,10,PARANA,279.6336669921875,290.40863037109375,3.3737471103668213,294.1981201171875,1575583800
20193391910195,20193391919515,2019,339,19,10,RIO DE JANEIRO,280.6783752441406,288.2277526855469,2.5804953575134277,291.8014221191406,1575583800
20193391910195,20193391919515,2019,339,19,10,RIO GRANDE DO NORTE,227.45980834960938,258.6041259765625,16.207290649414062,292.0472412109375,1575583800
20193391910195,20193391919515,2019,339,19,10,RONDONIA,221.19155883789062,291.97442626953125,6.243187427520752,296.65625,1575583800
20193391910195,20193391919515,2019,339,19,10,RORAIMA,213.81716918945312,288.3321228027344,10.765554428100586,300.77362060546875,1575583800
20193391910195,20193391919515,2019,339,19,10,RIO GRANDE DO SUL,252.0411376953125,289.68499755859375,3.108217477798462,293.8293762207031,1575583800
20193391910195,20193391919515,2019,339,19,10,SANTA CATARINA,280.12530517578125,290.01409912109375,2.5860707759857178,293.70648193359375,1575583800
20193391910195,20193391919515,2019,339,19,10,SERGIPE,261.6278381347656,286.15972900390625,8.588290214538574,292.7232360839844,1575583800
20193391910195,20193391919515,2019,339,19,10,SAO PAULO,279.6336669921875,289.4818420410156,3.523495674133301,294.44390869140625,1575583800
20193391910195,20193391919515,2019,339,19,10,TOCANTINS,212.64955139160156,268.2176818847656,16.237085342407227,294.13665771484375,1575583800
